"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
6973,0.887930661068947,0.721205203658768,0.196482645281486,0.850531183175121,0.916394976060803,0.638811145474147,0.78724372608586,0.0450514790606483,0.339087062591704,165
7641,0.888774175190086,0.721777403599927,0.200598174703168,0.851502842412118,0.917109573170019,0.63923474467224,0.787878260387747,0.0488500161829273,0.343294620857445,164
7899,0.887022879537037,0.72058616987411,0.210313023861174,0.849077101561087,0.915862261051655,0.637478438349363,0.787118448072642,0.0584832623136723,0.352633091618313,163
8002,0.887026836235199,0.720958185472862,0.200054920249656,0.848946463457672,0.915943636615785,0.637649221405399,0.787597615047658,0.0473191437363876,0.343649624542037,162
8282,0.886869002134107,0.720256334794527,0.200640213270721,0.848602300938378,0.915903563102902,0.636489996066572,0.787229461711925,0.0474375381388367,0.344620125419869,161
8318,0.888075478871899,0.720663613276636,0.204274302972532,0.850046982938966,0.91689307308978,0.636698782534723,0.78773948608665,0.0507232274891551,0.348390820595153,160
8356,0.886881212390938,0.719571398689354,0.201683727775698,0.848339250070138,0.91607314780607,0.635049248080949,0.787067603001063,0.0475285102983414,0.346455185723518,159
8462,0.885200151222064,0.71843981609233,0.191754808003058,0.845988500990986,0.914888727039346,0.633346699145995,0.786367459083491,0.0367137258411499,0.337781716961027,158
9077,0.884405054484905,0.720941467474666,0.13670876046996,0.844798118697133,0.914373591455869,0.636140751231536,0.788532995600119,-0.0203654794636181,0.287196918986495,157
9497,0.884007941786745,0.719768701864623,0.136849546302694,0.844128128441732,0.914159447420867,0.634379432604812,0.787804796162658,-0.0207371504087968,0.287801235910635,156
9684,0.88387392896709,0.718596275514849,0.132912237747165,0.843802055184316,0.914144240668966,0.632613991248472,0.787079830082359,-0.0252653928872865,0.284597199813944,155
9808,0.884092475828305,0.722357137763466,0.135073285460757,0.843938610092475,0.914394578241787,0.63696924272572,0.790234687632129,-0.0235913708200613,0.287100543095973,154
10228,0.884093778333259,0.7232735534442,0.136671770247358,0.843787517622194,0.914482498487238,0.63779351592777,0.791152889343882,-0.022494185613146,0.289080658326405,153
10308,0.87863719303476,0.713707995337178,0.1451987460783,0.836437014524718,0.910480231662738,0.625588408694543,0.783845918413938,-0.0143332802801027,0.297522006004911,152
10586,0.876850547421778,0.711852664184667,0.145921907898643,0.833919117532387,0.909233583903155,0.622956275607178,0.782597360382214,-0.014136045698009,0.298688581551671,151
10854,0.874557119355705,0.705020694924514,0.145009484595588,0.830728756866524,0.907609974942913,0.614150631442355,0.777440960862273,-0.0156149237436838,0.298337806874446,150
10902,0.875244449577298,0.705298201284477,0.144825409371555,0.831464151372653,0.90822191629221,0.614150200499452,0.777877567470126,-0.016355427008691,0.298669960070043,149
11076,0.874498392149948,0.704997608161103,0.157326298290574,0.830306602443432,0.907761665171044,0.613429551255304,0.777861967305892,-0.00412217958525838,0.310781380886449,148
11186,0.874287089133495,0.704976819971419,0.157439144500622,0.829852068357718,0.907702995400351,0.613051750955636,0.778068374258353,-0.0045706412324653,0.31139547813011,147
11749,0.870968231974924,0.712732738681034,0.183063709115683,0.825287634371474,0.905324607717382,0.622340338588736,0.784365496247984,0.0212471815921831,0.335533852686487,146
11920,0.870962467933445,0.709907849551665,0.183500754200975,0.825096206649355,0.905424172524893,0.618468772896803,0.78237898523232,0.0211233723087099,0.336446102684438,145
12079,0.869794990438918,0.707889120311978,0.183713118281663,0.82336546114647,0.904658366666276,0.615595188709231,0.781027093121275,0.0207610846284439,0.337157120909256,144
13426,0.869606204689858,0.706606013371705,0.183682155223302,0.822925870609538,0.904624499316606,0.613631565088244,0.780254176816021,0.0201408531885128,0.337650181579545,143
13932,0.869230292202235,0.705560297379309,0.183816764019524,0.82223559117639,0.904452664536028,0.611957837646323,0.779670364505216,0.0196855609723395,0.338300425403162,142
13946,0.867135800226131,0.703540636028508,0.190891443372585,0.819263506412481,0.903004048494744,0.609065084296815,0.778330029914706,0.0264128028096796,0.345306848756643,141
14157,0.866856261107359,0.704901904097444,0.187856407829611,0.81869269534782,0.902908403893879,0.61037982012409,0.779630836790777,0.0226593275991777,0.343067644269577,140
14177,0.866819173878216,0.704736127604817,0.189025245104255,0.81844071692453,0.902994337217551,0.609787225246041,0.779742612009919,0.0232563823966304,0.344678049971008,139
14214,0.866725516998178,0.702915757810099,0.190611061273482,0.818110988386724,0.90303950640881,0.607124095434196,0.778569353367425,0.02427957823103,0.34667363892419,138
14244,0.868316838397925,0.701321581656688,0.190514065847566,0.820021185136702,0.904334000940758,0.604736735165475,0.777576575551144,0.0235510861341995,0.347137752782164,137
14568,0.867693816441142,0.699531513633971,0.191190382595666,0.818982693983434,0.903988824414261,0.602098196462339,0.776435847858424,0.0236176007285627,0.348313279490955,136
14961,0.864916536193777,0.691291178255662,0.190760392404756,0.815068467032771,0.902053194186583,0.591409868723662,0.770280635595573,0.0225293772547676,0.348485726471556,135
15069,0.863204329086109,0.688719180476291,0.191269368110475,0.812567183886403,0.900909143872483,0.587783133540967,0.768542726357171,0.022407808134259,0.349520356508869,134
15127,0.859757876741581,0.680309607802138,0.197257551316195,0.807748110948044,0.898487574959098,0.576890759726197,0.762261268001139,0.0279699499078866,0.355545645689512,133
15297,0.859872069427544,0.68164474148338,0.197918999599826,0.807669203921439,0.898699932048714,0.578106896641331,0.763579763707648,0.0279932591529332,0.356727314987938,132
15483,0.859799883480857,0.679747114045332,0.192607229714306,0.807338773782326,0.8987760439795,0.575297876939609,0.762383318631487,0.0218020089815271,0.352487574751094,131
15491,0.860185934374541,0.680266840222529,0.196099468602307,0.807617769186136,0.899191000147822,0.575489234094685,0.763072367065751,0.024749042308715,0.356256351287104,130
15632,0.859020053315404,0.677268601109632,0.196661064879153,0.805817840008659,0.898465450910045,0.57129507418511,0.76103007106388,0.0246444397260698,0.357367203327734,129
15669,0.859188754965197,0.677732698540506,0.206260370165988,0.80579925763684,0.898723647258938,0.571403398757326,0.761683651185309,0.0339448273562315,0.366666966578294,128
15705,0.85930147073566,0.678303711018357,0.209459838044552,0.805702887014184,0.898941903723966,0.571640023212189,0.762422545076576,0.0365800407542047,0.370166733357231,127
15914,0.856858254717937,0.672609055202677,0.211114880804886,0.802173416150488,0.897288199094334,0.564060450633912,0.758305857386437,0.0375962183276978,0.372275364034905,126
15925,0.857140632473497,0.67214301943481,0.212681080761804,0.802294799180613,0.897635718187,0.562986718677249,0.758251553951525,0.0385119196922739,0.374308767820943,125
16304,0.856805082043939,0.671422530175883,0.213567262547051,0.801582752259935,0.897532398260513,0.561588412964009,0.758004350941711,0.0387082333664618,0.375735381216412,124
16548,0.856977168939892,0.670002608602903,0.213721670483231,0.801549402486908,0.897802026655117,0.559309956998404,0.757220413031453,0.0381300105956084,0.37651034594901,123
16628,0.857018404820341,0.670280081985882,0.213917329702512,0.801336610569428,0.897977501535894,0.559140527583704,0.757754820563467,0.0375856355035362,0.377329861162279,122
16636,0.855404409842088,0.667625123013541,0.223160884019132,0.798887370852516,0.896948774714094,0.555303416023817,0.756026863877147,0.0465172968225915,0.386270914601803,121
16655,0.855526269117411,0.665029632200734,0.223868122031623,0.798773371072715,0.897187748165935,0.551531261738128,0.754351649785649,0.0464923547962095,0.387558139663642,120
16763,0.854238402445523,0.661886368667409,0.224097613564691,0.796750502052846,0.896403713764976,0.54706645833321,0.752260194960846,0.0459557636329928,0.38842541162732,119
16940,0.854577624535881,0.665498662566636,0.221183528810271,0.79692096086119,0.896804922738184,0.551024907402683,0.755388479264315,0.0421076782730122,0.386490608011478,118
16999,0.85270028930752,0.662693866811803,0.219044611570013,0.794086525573155,0.895600394563228,0.546960696803699,0.753571584330423,0.0390650130963422,0.385258244873304,117
17023,0.852697820992908,0.66316377494105,0.218478527475495,0.793783583093139,0.895758880084323,0.546980235075568,0.754283191581628,0.0376620882730056,0.385442101553208,116
17196,0.852373148667022,0.666299372607785,0.217318027120399,0.793038968768871,0.895686293160857,0.550333049557887,0.75704545991002,0.0356251940031132,0.38510397864669,115
17258,0.851267811738433,0.678040309195841,0.229522678136673,0.791228307640436,0.89505251924025,0.564522378446754,0.7663855672997,0.0476179540607724,0.396692069894058,114
17278,0.851605986978546,0.680751865864103,0.231837547892799,0.791372535390077,0.89546406841209,0.567372006737321,0.768800988723535,0.0492154915725482,0.399459591808895,113
17436,0.851597782068863,0.680993856880222,0.227490186457368,0.791041504681105,0.895627497336669,0.567097901153914,0.769334697204305,0.0437825660358772,0.396316598722911,112
17464,0.850212166038343,0.674904302771448,0.229790867402169,0.78882753349094,0.894802563114503,0.558807973352965,0.76505526467448,0.0453399350256375,0.399090185799222,111
17528,0.849396428636892,0.672381827499659,0.230419787775735,0.787381944986905,0.894391822465842,0.555015579134026,0.763500314827447,0.0451252100402711,0.400386905582362,110
17584,0.842076503624775,0.665568869835674,0.258203544754653,0.7770576340313,0.889314353373802,0.545798157458727,0.758687033753533,0.073680370192946,0.425632901744269,109
17611,0.841081964203479,0.66041262300135,0.251551475308637,0.775343040577239,0.88878942699433,0.538664417854691,0.755144007074323,0.0657007259441427,0.420534602280835,108
17720,0.840651323620461,0.657593896799616,0.305138845863406,0.77438906647004,0.888673280361546,0.534463055675454,0.753391571429091,0.12236970098287,0.467890852963521,107
17797,0.83992456289517,0.657625641359604,0.316351760807506,0.773023019738561,0.888348620328146,0.533837867750502,0.753817879385192,0.133662309170799,0.478246971706575,106
17853,0.839270675974994,0.655198107799353,0.333242613243383,0.771748067845172,0.888080209596657,0.530102439652864,0.752380397346447,0.151237030556515,0.493394261872343,105
17948,0.839086365713761,0.654822575052499,0.332141150164635,0.771107725511851,0.888151024826478,0.528939501608024,0.7525108197361,0.149089665395902,0.493182245645746,104
17978,0.835337409387797,0.647655126430732,0.328217633963937,0.765574246319748,0.885683847455669,0.519206353640217,0.747491294514692,0.143828711101642,0.490581444709949,103
18058,0.834526932201123,0.646006445253585,0.330920768249541,0.764053793582071,0.885319335574821,0.516409071905525,0.746675036461708,0.145830935281455,0.493627858169263,102
18502,0.833152411415854,0.642992841668188,0.329510940864976,0.761749317840434,0.88455841460365,0.511879444944958,0.744832010307959,0.143300115586633,0.493189131989275,101
18568,0.833104855211672,0.644146012191458,0.334344704736223,0.761256358641563,0.884745906527823,0.512580588702874,0.746158680656491,0.147621062642534,0.498054882166405,100
18734,0.836871613138417,0.645857029314268,0.327139825308543,0.766011242954549,0.887638194825906,0.513977201219464,0.747910415638807,0.138684414358325,0.492730490833039,99
18831,0.837123244480019,0.646627429595997,0.32663752525069,0.765924566169307,0.888038479589083,0.51417790212266,0.748954151831352,0.137102604328783,0.493099681404064,98
18840,0.83755063318265,0.646866110566514,0.326865094345536,0.76607467460149,0.888565107515094,0.513694815279364,0.749601977516973,0.136305761707714,0.494099253906599,97
18942,0.837617357108209,0.647882945452444,0.331869550230435,0.765718990954735,0.888839957012805,0.514185256205298,0.75084107353113,0.14074832060727,0.49914480516031,96
19166,0.83759774881578,0.648447134616932,0.327346874780503,0.765235684556197,0.889057250725473,0.514090623971882,0.751744644801991,0.134689967801644,0.496156235131907,95
19644,0.837170318779074,0.653605983071802,0.311679935159053,0.764176768990737,0.888992082414461,0.519831116361345,0.75609237856862,0.116414753524612,0.48374745349695,94
19663,0.836145701018628,0.651519556992195,0.309527367851438,0.762275691673363,0.888513628291403,0.516339872600167,0.755021441737286,0.112940355437191,0.482793899172735,93
19721,0.83674423585329,0.647960004205967,0.309825296769841,0.762625408214014,0.889175018794265,0.510952946959417,0.752862412937093,0.112122947373554,0.483933439834787,92
19997,0.835877745662759,0.647176813740479,0.30455823122519,0.760921515164149,0.88881737906336,0.509084082142564,0.752788019140769,0.105212545184512,0.480373026982387,91
20005,0.83579704608945,0.646847123866761,0.307766945614422,0.760304020972772,0.889012429336145,0.507775767976538,0.753060981979479,0.107529296339803,0.484009338261359,90
20228,0.832010781545621,0.649875865169255,0.295232988970905,0.754485069958729,0.886638094381435,0.510743708333562,0.755836863179188,0.0926742634005067,0.474326132544791,89
20370,0.831794006614531,0.651239251047102,0.272629658359672,0.753646654720628,0.886752597759817,0.511574189219669,0.757377477437516,0.067013908427155,0.456032386820122,88
20518,0.813892192652007,0.624753879761921,0.251623968292566,0.728067438901923,0.874595455280732,0.476862283459489,0.738246453306378,0.0432691606163185,0.439003228372485,87
20594,0.813989350880943,0.623900955543771,0.260413108030339,0.727598817663872,0.874964560902834,0.474787409123557,0.738194875586119,0.0513722563639764,0.447592465661704,86
20738,0.939621575906295,0.803277585637654,0.257538880923391,0.908412543091842,0.960416504181701,0.712055906503523,0.86783092457272,0.0469942035053053,0.44617350926461,85
20873,0.940049124661946,0.802336594689642,0.251763204260673,0.908819180657855,0.960802288845738,0.710088834310242,0.867505923661803,0.0395001112587307,0.442285237667002,84
21025,0.940166595377541,0.801463390858732,0.256105199696405,0.908758958818701,0.960983863551916,0.708198255098777,0.867236116656306,0.0427789773284541,0.447097225537355,83
21178,0.93860044039927,0.799666822830836,0.274084462052449,0.906163374571186,0.96005973476123,0.70500089920495,0.866335759747843,0.0606868879668289,0.463522090613663,82
21223,0.938622334936997,0.799769125218924,0.279205728357982,0.90594400542903,0.960184254160166,0.70443449069712,0.866757446199565,0.0648072604491115,0.468964962681242,81
21394,0.938592474117401,0.799111146260415,0.283778107852111,0.905641067676885,0.960276673272058,0.702788626732678,0.866661209308501,0.0683210893289472,0.473944183667184,80
21521,0.930878412898814,0.772953249026103,0.277897410263894,0.893719531684343,0.955351729832863,0.665599052362354,0.848968192114529,0.0605047860092682,0.470120767615749,79
21656,0.93196758035998,0.773784081654982,0.239702823052537,0.895065823550568,0.95619224083988,0.665918301940477,0.849959643504664,0.0181396591389885,0.438826048896416,78
21930,0.932349295492071,0.774018504206989,0.24067919992547,0.895341501044286,0.956570791202889,0.665395062520275,0.850543854988916,0.0176519315011972,0.440890905483192,77
21967,0.932578997261025,0.775700270567708,0.241454846445338,0.89538211395756,0.95685160609329,0.666871096669157,0.852130229530386,0.0169204052594576,0.442805252187107,76
22000,0.932125134558767,0.772605360473822,0.242423292821734,0.894374287938324,0.956692200493342,0.661668341406539,0.850440768558266,0.0163616810315727,0.444906035187895,75
22108,0.931863439728471,0.771998328895883,0.239230460174357,0.89364905505616,0.95666076485704,0.659907740142954,0.850473070384276,0.0113522794921343,0.443486515995743,74
22112,0.933081962212185,0.769391744590592,0.242438327437367,0.895185642983948,0.957583279359156,0.655324716973686,0.849149488218621,0.0131018329257325,0.447542945344121,73
22165,0.930994584182572,0.762596246225784,0.253060258810755,0.891636020700146,0.956387424313234,0.64485372000745,0.844982165651659,0.0227239167474631,0.457884812532044,72
22293,0.93186194322919,0.772069577004405,0.231251175220597,0.892619910994246,0.957088139603588,0.657133063087207,0.851919796459431,-0.00216961331406309,0.440774355847206,71
22496,0.931023735626685,0.768898906296858,0.231756724460316,0.890962327173263,0.956703241486595,0.651661371011471,0.850256083081223,-0.0034025914837408,0.442626707780578,70
22558,0.931119752022082,0.76966390893756,0.206483482653356,0.890738229029374,0.956916938755025,0.651699849671266,0.851272837154018,-0.0317487956641227,0.422515564615271,69
22628,0.93094149933946,0.766110939148083,0.225499065966637,0.89007794042016,0.956959941830902,0.645613690359062,0.849386950014253,-0.0136604753289375,0.440254057931663,68
22664,0.92954298022013,0.760372310336088,0.224737661667651,0.887498866613714,0.956238595731551,0.636401059079115,0.846051357056518,-0.0163538033313517,0.44113223507526,67
23158,0.933558186821845,0.761327285198022,0.174469094426343,0.893387909836111,0.958921124101696,0.63659797153069,0.847242028468203,-0.0705424943515736,0.39962673483793,66
23165,0.934073059199673,0.758046047056039,0.163474949578332,0.893798830224945,0.95940167507673,0.630767492457552,0.845604149038812,-0.083763946181385,0.391754270787158,65
23394,0.934089769241218,0.755902422019387,0.168824394242643,0.893415857825074,0.959573386949316,0.626502144813001,0.844750454056123,-0.0803179718550453,0.398112561474446,64
23428,0.933937508747148,0.75526455409381,0.174022572038156,0.892752861052532,0.959643791874626,0.624329061724319,0.844921072275807,-0.077065261182914,0.404353224839069,63
23839,0.93424602562925,0.756348638252635,0.169659942728589,0.892810689181304,0.960002493752012,0.624568894639,0.846250165160249,-0.0836531158834183,0.402377148605541,62
23857,0.931441911062139,0.7432460653931,0.17082901784425,0.887878824149021,0.958451682955085,0.604581728670399,0.838187610220178,-0.0846324650372911,0.405217972772612,61
24337,0.931070662497421,0.741574972736252,0.170319569415181,0.886806349835514,0.958407014265517,0.600779593649891,0.837748172202564,-0.0873843621176882,0.406657027981666,60
24348,0.931054846850755,0.745534662833825,0.222234928681573,0.88628700802225,0.958584933838092,0.60494797295209,0.841045948967436,-0.0358898542517559,0.452561724043147,59
24481,0.920347661725255,0.706859140621819,0.219034829362682,0.868517536649696,0.952268376890257,0.548754212679489,0.816144322114498,-0.0416153669857444,0.451771294924629,58
24670,0.919125776839695,0.700789505755843,0.219060625074837,0.86594781604832,0.951753703781144,0.538565583218303,0.812916166952488,-0.0440196795652915,0.453729358068094,57
24707,0.919377461356787,0.700829191354768,0.21624160540581,0.865727423789254,0.952140936182513,0.536840678042916,0.813790206354164,-0.0494713754629999,0.453368143052086,56
24886,0.921592213655937,0.699214143235063,0.234799958632145,0.868684843064412,0.953711036021542,0.532739987237297,0.813590633756083,-0.0325231435010679,0.470771922090576,55
24948,0.921466272489862,0.705186778129393,0.23559594536839,0.867826584840593,0.953875028143628,0.539247605547425,0.81841350917304,-0.0343302754754327,0.473487353947336,54
25018,0.921111798524529,0.701196347983877,0.245080552512351,0.866568175053084,0.953909884930614,0.531669305873327,0.816701511541116,-0.0270019714946596,0.483355106381844,53
25067,0.949584251572518,0.771915133140949,0.245170216585443,0.913378530295768,0.97088709682353,0.632189187834856,0.863016042834129,-0.0297184771441865,0.485581705419081,52
25429,0.947481057206938,0.761158717306198,0.243659679222388,0.90933381994953,0.969831679675998,0.614467549768417,0.856979807152596,-0.0342219488047234,0.486570788969039,51
25718,0.946730157631902,0.756339550423415,0.255788366073532,0.907536663522211,0.96957523599217,0.605455609093648,0.854742311857481,-0.0242886590265342,0.498634268070312,50
26159,0.945164455366462,0.745099582368039,0.293064271258947,0.904313656410434,0.968860252508612,0.586862006583931,0.84851563219602,0.0129335198332262,0.530539778091468,49
26212,0.944127767416507,0.741618644519235,0.306195294890387,0.901949573081507,0.968463083489094,0.57962156469304,0.847226187941851,0.0241627753451804,0.543081516711814,48
26350,0.944620461208271,0.742123921242041,0.306277133350887,0.902183136620446,0.968947139068209,0.578173636027511,0.848470362749626,0.0209532117689661,0.545468552375572,47
26771,0.938587164185258,0.722775608482512,0.309350622840804,0.891082341772719,0.965747869041506,0.547315489472164,0.837375281687891,0.0209323884755813,0.550235393283377,46
26814,0.938000729208716,0.741124108801332,0.382420972288893,0.889330708858068,0.965655783381668,0.572033191167943,0.849790332732876,0.100126627174729,0.607734540352522,45
26820,0.937922783777506,0.735551618412365,0.391092333537551,0.888425168693311,0.96585890743828,0.561226817854931,0.84738731228069,0.106587597020451,0.616403545076186,44
26879,0.934107910016911,0.729937111258042,0.394471070285753,0.880905135043991,0.96399853459109,0.55021891524513,0.845024459756141,0.106777935001175,0.621215235865803,43
27290,0.933537713694175,0.724295357105302,0.393459816983909,0.878072615489356,0.964251851552731,0.536105098336085,0.843899789851186,0.0976269250972783,0.625406054584445,41
27305,0.975727574095799,0.818434860646449,0.46625382822031,0.954265593016037,0.987184048012039,0.680391365592261,0.900389744629033,0.181039026782278,0.679125361765465,40
27480,0.978385179313014,0.818238367641985,0.471723552426651,0.958868001911255,0.988694882111914,0.677675569126002,0.901115969745375,0.183521216235368,0.685250147811901,39
28056,0.978360188420185,0.820524513612296,0.49382105770012,0.958445482873281,0.988785564234988,0.678929930794529,0.903272293377444,0.206781556893135,0.702589203808006,38
28592,0.978722674376647,0.823968565807565,0.49029617469068,0.958745638239594,0.989079949957369,0.682042198392126,0.906080783648915,0.197681984731088,0.702683207759184,37
28902,0.978833836102151,0.825474515191845,0.47992975552551,0.95855062676453,0.989245976615276,0.681856930601507,0.907813230499033,0.179733299570242,0.698353284373181,36
29197,0.978235781722093,0.820809709563511,0.473198101841136,0.956948371911664,0.989056231709742,0.671141969965026,0.906185517614735,0.16615240053744,0.696597110905548,35
29275,0.978143278037226,0.825572764031291,0.468504731169112,0.956295873707358,0.989129992881795,0.67618452580441,0.909753206855557,0.15487645563252,0.69634667307092,34
29539,0.978729021554324,0.824555901731922,0.489619331957741,0.956967205521447,0.98954461644817,0.671267643995801,0.910206075290841,0.175872945005713,0.713068183482347,33
29820,0.977029087642985,0.820963710590197,0.461408769836026,0.953010789816907,0.988840702178768,0.66168788656557,0.909344181640995,0.13432668060579,0.697828753688218,32
30331,0.976838462522531,0.81795722637154,0.46445844793046,0.952026020241914,0.988890789492881,0.652830182754778,0.908873840624008,0.131811346809256,0.703087117990429,31
30385,0.978264520757968,0.817984194156717,0.466634797682874,0.954342393821461,0.989718679244031,0.648959905815326,0.910062867882191,0.12786078261645,0.707896583715373,30
30518,0.978485183714813,0.820266293464167,0.440421936114511,0.954161127842192,0.989968121923829,0.648815473906502,0.912457743339821,0.0881442512360814,0.694778461590817,29
30672,0.978517285986329,0.835223312375393,0.364559815671367,0.953542819352788,0.990133776454951,0.671336569421872,0.9212396260962,-0.00985787064562849,0.649323057800261,28
30870,0.978344569260724,0.830066903182727,0.359339697769069,0.952429060408347,0.990212702034645,0.657431014705558,0.919907874340407,-0.0239439068128582,0.650522189179603,27
31668,0.978426403981942,0.828993509247636,0.345990204282786,0.951803628247861,0.990415470486648,0.65053694942179,0.920698036417552,-0.0477629200412488,0.646674801504843,26
32354,0.978661686380766,0.844044252802317,0.401207455218229,0.951459783115424,0.990692369295686,0.673546464066564,0.929259655606408,0.00722135378507991,0.687369963258425,25
32701,0.978568307646352,0.828567913945795,0.453461175267254,0.950306108327892,0.990832617424962,0.638626843036636,0.923344506070562,0.0612727717156438,0.724355363980704,24
32822,0.978378868866808,0.82758046567061,0.437756198268221,0.94883041465625,0.990943529319395,0.630440883732419,0.924431045756966,0.031180326645055,0.720032744518329,23
32946,0.981518909722625,0.842649529146892,0.446366360665488,0.955179766479333,0.992439396996775,0.653048377105104,0.932847102913223,0.0304972463332158,0.730500569892342,22
34202,0.980268270687702,0.835879416354624,0.452508593380858,0.95102612587665,0.992120539590543,0.632379108673147,0.931459959929574,0.0258766001264291,0.739700763139028,21
34551,0.987379309277784,0.899264550867532,0.464495547804,0.967666900633366,0.995103627818254,0.758639066076619,0.959828183801359,0.0276603136034594,0.752367908955819,20
35542,0.986051654228715,0.894466080550878,0.440504341836487,0.963262358098862,0.994742029660131,0.741516099143269,0.959041125391028,-0.0171329188963326,0.745544264836705,19
35663,0.986404712499734,0.895502970498673,0.438433247014639,0.963033614980392,0.995037356197921,0.736588367371778,0.960714237098191,-0.0357557120560002,0.751481540403759,18
39888,0.986802262805909,0.895517972916745,0.426570688501947,0.962828209217459,0.995350805368895,0.728392142579519,0.962064946662633,-0.0680201862290312,0.752857796853828,17
41037,0.986574434746535,0.898369972768196,0.426922753385181,0.960699290371646,0.995453181513897,0.725949317686055,0.964539866248591,-0.0872463333830532,0.761478086780787,16
44728,0.982426302267333,0.900058110500668,0.239814496679131,0.946499020795291,0.994298163623735,0.719560284088635,0.966637125199084,-0.310605647222782,0.669794400529191,15
47053,0.980536312593499,0.88984313935236,0.113778314490787,0.937903336529068,0.993990041777931,0.680594386636387,0.964874162301137,-0.443579384123514,0.607673514022348,14
49128,0.97956397792075,0.889156225260108,0.0787385764727036,0.931136832825169,0.99404044737192,0.662965862233432,0.966595017922676,-0.493663733426966,0.603540019995896,13
53045,0.977698624069849,0.90901870126007,0.275758846647285,0.920026435935912,0.993912905612247,0.700623433233178,0.974523685509882,-0.354197520193934,0.733567249285859,12
53888,0.979999359712477,0.90863781703081,0.274273609192502,0.922356833553441,0.994960091196036,0.678702675376852,0.976340027977798,-0.38972238332608,0.750645074902852,11
56822,0.984170262601447,0.895269130297699,0.253097241567312,0.932175103279901,0.996380153685676,0.608832664567946,0.975193494908314,-0.447905847574298,0.761390827603203,10
60088,0.987906200412889,0.923323748074729,0.201196183347737,0.941480178886791,0.997547207660782,0.670117892742936,0.984035520082259,-0.534320804075194,0.76332355040068,9
60514,0.987470370099644,0.913335811559074,0.197048555564564,0.929776511282503,0.997817995229893,0.585478821102816,0.9844279423589,-0.589475924234089,0.791779160700048,8
60591,0.98530480206229,0.896257048377617,0.275653157288359,0.900152270133855,0.997916832891191,0.440522169958747,0.984704778728617,-0.602466705002192,0.851876349945632,7
62647,0.992732682628925,0.896938467880348,0.310687288971868,0.932255730028429,0.999241584012734,0.313795044104583,0.988760603851116,-0.669744574250485,0.896263179835383,6
