"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
10110,0.860165622157947,0.855556099424666,0.573264074675922,0.814087980824068,0.895481057262795,0.808116229290119,0.891968068762845,0.460087625100403,0.668109159988791,163
10434,0.860330390003427,0.855482777199375,0.581410676955663,0.814137650328078,0.895702778319144,0.807852387166335,0.89201159504577,0.469287236296896,0.675084234621008,162
10491,0.86023020473789,0.855335543480025,0.581327333521948,0.81384188171313,0.895723666688887,0.807490840468462,0.891999803764711,0.468805977375926,0.675282957108917,161
10844,0.858501992553322,0.853658293814193,0.580740794358936,0.811428896633481,0.894508540008753,0.805142759994039,0.890824996882482,0.46772758455076,0.675070915905797,160
10893,0.858437198917535,0.853386662015612,0.604800152230194,0.811173617700127,0.894559334779814,0.804614137944155,0.890721748744773,0.495827931391987,0.695021221878158,159
10969,0.858704246460418,0.853584696607485,0.60506337093007,0.81134815447027,0.894862828599755,0.804693053695225,0.890976561323242,0.495759862360088,0.695496777312427,158
11714,0.857177728131951,0.852025793287497,0.605707778122162,0.809186396214695,0.893807289960934,0.80248741178658,0.889898336131285,0.49614208231053,0.696284567706962,157
12323,0.856708911885242,0.851446936640076,0.606358371849372,0.808397812170837,0.893555723020539,0.801551361827212,0.88956636680289,0.4965286638529,0.697078926735814,156
12362,0.857001188898672,0.851835471055176,0.606541775003781,0.808598420975892,0.893881772995615,0.801870745931321,0.88996939675485,0.496355137315579,0.697495338310158,155
12527,0.856870991669543,0.851911424793753,0.611178103794199,0.808246554900243,0.893888896707003,0.801781960416473,0.890136145313145,0.501494023747128,0.701526205663126,154
12783,0.856975299487351,0.852089526624574,0.611695547874172,0.808198637626035,0.89407430953061,0.801824456279654,0.890381040820452,0.501715259479889,0.702214807808116,153
13323,0.848826704421688,0.843154895228194,0.612894113079449,0.797378841023852,0.888025182578828,0.78999603324558,0.883731557945571,0.502748142641915,0.703456347151748,152
13421,0.847074194024021,0.841317133660272,0.612941084504655,0.794896733836364,0.886814948203082,0.787401484212499,0.882458766797622,0.502399616085995,0.703767775811351,151
13967,0.84417073258205,0.838016058490844,0.612789103489407,0.79090989547274,0.884737775071118,0.782899259168931,0.880081160140428,0.501808435942008,0.703921000074355,150
13988,0.843106828291635,0.836769767500721,0.612842243863867,0.789315606475702,0.88405419408167,0.78106395286977,0.879262692411022,0.501458523393754,0.704242606145543,149
14090,0.843149782718263,0.836652333312676,0.616088478968607,0.789161064426367,0.884208526944704,0.780693261206542,0.879300537232855,0.504936362817755,0.707141030154275,148
14386,0.838946457368768,0.831875031338039,0.616425897184397,0.783462951159248,0.881160677861134,0.774254449008963,0.875817598199683,0.504921343606843,0.707694645484272,147
14909,0.838620205088716,0.831545269933841,0.616420221820134,0.782816925332332,0.881042033073811,0.773596806419082,0.87570115300876,0.504489649358583,0.707974536145269,146
15541,0.837704132930279,0.830600784971218,0.61647941644519,0.781397465918618,0.88048064448118,0.772135268247706,0.875122309898642,0.504131261354114,0.708309341486989,145
15772,0.836608394868111,0.829456115444135,0.61656487737594,0.779738960339235,0.879786433466027,0.770408482105169,0.874394961789867,0.503799762513806,0.708667973816226,144
17338,0.835840396231835,0.828657579464634,0.617075680419059,0.778504157373163,0.879341543298198,0.769128084842051,0.873931415050949,0.503975879295047,0.709370618725879,143
18151,0.835313035440903,0.828104595579147,0.617122168454894,0.777579845376193,0.879079931425682,0.768163603639504,0.873655314205283,0.503588072431276,0.709703244722408,142
18248,0.834884462759519,0.827553919792843,0.617074287733557,0.77678093767014,0.878894612047622,0.76719809151749,0.873383134103867,0.50308141776893,0.70996317611262,141
18305,0.832797725442674,0.825330281453408,0.61855878549306,0.773806557010639,0.877466793883954,0.764043683093145,0.871854837368003,0.504419504352945,0.711452180490127,140
18306,0.832797725442674,0.825330281453408,0.61855878549306,0.773806557010639,0.877466793883954,0.764043683093145,0.871854837368003,0.504419504352945,0.711452180490127,140
18393,0.828525158549886,0.820358368814385,0.618370474602886,0.767710234702263,0.874548293208742,0.757031893599185,0.868415700082952,0.503269870934731,0.711911568854712,138
18417,0.828351037119274,0.820186505679157,0.618321720433123,0.767223891773646,0.874565502498385,0.756538993547297,0.86844100339369,0.502741607684989,0.712182379279374,137
18438,0.828109164094117,0.819868377274726,0.61813384291988,0.766645073800156,0.874533783763791,0.755851117903475,0.86835841395167,0.502039278049561,0.712345565172145,136
18820,0.827391043923475,0.818802886159265,0.617679993652309,0.765437133465768,0.874147884130485,0.75418111634316,0.867717708855392,0.501008859168445,0.712300433507928,135
19049,0.823076913881887,0.81363341525667,0.617641676900195,0.759503238027959,0.871076687862189,0.747137070707861,0.864004118291284,0.500475513977038,0.712589942447479,134
19470,0.821602050526705,0.811815568527185,0.617781223637144,0.757288651081805,0.870133165136308,0.744469003179595,0.86280847566649,0.500151860386965,0.713024300518218,133
19499,0.821865155574181,0.811989196424698,0.617814228336705,0.757350563007859,0.870490975471945,0.74439965903652,0.863108314276929,0.499693100907792,0.713377268291964,132
19900,0.820266947431473,0.810099365365126,0.617646252992976,0.754962128180843,0.869462011616183,0.741624608162252,0.861866225807243,0.498984179649718,0.713574212128982,131
19912,0.819644594150346,0.80923200879421,0.623563621608366,0.753850474386419,0.869164310751332,0.740181725827802,0.861392907776622,0.505670899475046,0.718594909252431,130
19942,0.81643989008802,0.805481563208165,0.623371317747335,0.749335663071815,0.866946292118838,0.734955829622737,0.858768704284694,0.504923709904682,0.718775832535608,129
20030,0.816712555250776,0.805483710169362,0.631196382922655,0.74938883743663,0.867322218027366,0.734637953204607,0.858953181684919,0.513960955765504,0.725285090562557,128
20034,0.81674806896867,0.805499279013137,0.631303134619574,0.749126200153856,0.867523280084264,0.734333486663053,0.859149648605741,0.513572335835891,0.725703293901529,127
20215,0.816830237836609,0.805575888431652,0.631168945815854,0.748921125702629,0.8677608118381,0.734104939942284,0.859393569161001,0.512882059522866,0.725935611351239,126
20581,0.816496967707199,0.805218038687499,0.63407778254746,0.748163360712317,0.867692174004206,0.733300997995518,0.859316230340235,0.515917017528216,0.728560900695203,125
20938,0.816415328074684,0.805036102333854,0.634939866803126,0.747733091092032,0.867812434295031,0.732723119901826,0.859372338548682,0.5164388150471,0.729579702071752,124
21258,0.816192801593215,0.804671307947048,0.635058767482456,0.747111735909392,0.867830684027915,0.731899275489595,0.859295219722021,0.516041530184103,0.730019102075437,123
21332,0.814781557668575,0.803018487943091,0.635154599276172,0.744910767054593,0.866973264358226,0.729371990826488,0.858265973088159,0.515608830220317,0.730444232660949,122
21547,0.814783434319111,0.803004386417127,0.635424962922732,0.744574912481096,0.86716320341661,0.728997636016182,0.858455489836689,0.515383862954914,0.731009549199664,121
21622,0.814166117200553,0.802300194853942,0.635225623010053,0.743412638627567,0.866898961857355,0.727707027804996,0.858136853673296,0.514572878438901,0.731212108378675,120
21728,0.813140953952631,0.800980171362112,0.635124090498409,0.741702245853256,0.866337786078652,0.725595856812285,0.857366705199069,0.513874412976357,0.731495439222507,119
21788,0.811559941710068,0.799340989853123,0.640028466023094,0.739245759053476,0.865371805051678,0.723054609923782,0.856365497750915,0.519353730880385,0.73567656691649,118
21870,0.811592045659625,0.799379411793812,0.639907930687673,0.738925495869779,0.86559612141687,0.722723541443621,0.856606960974449,0.51862015096775,0.735949750319969,117
21909,0.800719704468898,0.795717227195968,0.244016642631209,0.724112264819804,0.857809430453276,0.717488437036798,0.854123964719587,0.0645727690179091,0.408174274227223,116
21957,0.800921265243832,0.795770796228452,0.243200250416659,0.723988881158071,0.858174394750069,0.717160645416555,0.85438538568795,0.0628904462016175,0.408135427962096,115
22035,0.799913617562615,0.794348151642556,0.244629654621466,0.722253885076936,0.85765385426631,0.71487048160525,0.853563786232604,0.0635751631340817,0.410093915834622,114
22190,0.797080340700875,0.791516116632819,0.243853765281741,0.718084521171357,0.855798528606597,0.710702874161184,0.851711545967631,0.0619129378962305,0.410109366225423,113
22297,0.796656783052474,0.791119988928197,0.243352061961318,0.717106793967527,0.855716843209812,0.709753869282616,0.851655405397574,0.0605295202178629,0.410377102981526,112
22451,0.79671234521901,0.791261597826351,0.244440306330503,0.716759290545943,0.855989500881609,0.709511365378938,0.851997225212448,0.0608184061324409,0.412059003935289,111
22456,0.796652629377829,0.79127721957254,0.243701827790489,0.71625188262847,0.856180697656099,0.709095237742489,0.85224948194426,0.0591598919326966,0.412137032839701,110
22598,0.79492692614674,0.789329525758661,0.242670925318105,0.713515058582328,0.855159158824313,0.706059445483983,0.851069367621167,0.0571792544587678,0.411967635208059,109
22642,0.791785181164503,0.785838894140721,0.245103112005161,0.708878425496172,0.853110898115844,0.700959607746272,0.848768156570666,0.0588552312129703,0.414861460113933,108
22661,0.790346777079794,0.783586999176506,0.229825212121219,0.706501771326073,0.852312328073098,0.697495382918954,0.847380168628321,0.0417902897165499,0.402136689823486,107
22937,0.78938661340683,0.782746689643431,0.232609955260747,0.704752699923247,0.851867947014377,0.695898014244192,0.847029451473598,0.0437979277209611,0.405378089647665,106
22961,0.788322776906584,0.781397523842353,0.238767071210843,0.702854716346816,0.851353543761135,0.693612342620338,0.846313194771652,0.0493607365819821,0.411596293364194,105
23087,0.78810742063989,0.7811441514371,0.239595777101909,0.702081231901717,0.851460754216325,0.692776670691492,0.846400579516481,0.0492815674466105,0.413121215469069,104
23353,0.786801517708621,0.77837032800588,0.25879717969671,0.699838042332178,0.850781510445291,0.688567195554143,0.844660520846374,0.0687139599635897,0.430748397896065,103
23537,0.78556251895158,0.777414982889922,0.257946963848541,0.697672591712747,0.850157060042086,0.686771486540709,0.844249709173695,0.06682425275383,0.430810588263753,102
23579,0.784194503710299,0.775948130478326,0.257045491972866,0.695321948289035,0.849445685829985,0.684280506165024,0.84347395232293,0.0648648289854902,0.430840704826309,101
23912,0.786143470733777,0.778928720727777,0.262441627819592,0.697415201557903,0.851135374412986,0.687730407128112,0.8459240804624,0.0696118837457369,0.43636583277312,100
24128,0.786164347825687,0.778988530836311,0.261974053595794,0.696911961289064,0.851435039973935,0.687265449461029,0.846261026173639,0.0680832744560512,0.43679618934263,99
24204,0.786287444069293,0.779063072534264,0.2623853894209,0.696537502096174,0.851812101455172,0.686811145691275,0.846612534110326,0.0674776914104476,0.438002558404418,98
24252,0.78623367220199,0.779167160812926,0.26483225938052,0.695915249451172,0.852065996145725,0.686387266568072,0.846989297280924,0.0690332242481992,0.44098496714019,97
24335,0.78607125677439,0.77900606038082,0.264484607894542,0.69513615553269,0.852246377954497,0.685596401251681,0.847179680760941,0.0675822419418224,0.441556805656595,96
24497,0.78665798868039,0.779827209481818,0.263397305402315,0.695361334189094,0.852966989021153,0.686120955479221,0.848078762225676,0.0653219734948706,0.441502748019205,95
25174,0.786016455815012,0.779104635773846,0.268837482732575,0.693912122061287,0.852814029198921,0.684550722604845,0.847876043744153,0.0700354200114871,0.447100424509836,94
25271,0.939895390411526,0.932804266530318,0.27247793109386,0.910519188311341,0.959830272144234,0.900140676441118,0.955036546374662,0.0728111124458479,0.451144948528012,93
25297,0.939651302691109,0.932554755867365,0.271365821171376,0.909962496774582,0.959756841389822,0.899555562550487,0.954969664798628,0.0704648868009898,0.451110314059048,92
25414,0.938301819197559,0.931436644135686,0.274843314193308,0.907773739286902,0.958942188529719,0.897690991882379,0.954319547574256,0.0730322803562423,0.455032174345331,91
25519,0.933367877495457,0.924946614136949,0.248643984871896,0.900297180100649,0.955724840733414,0.887938553544572,0.950056157845167,0.0438086638490202,0.433417579185965,90
25589,0.935081509491495,0.92569694289357,0.241986160150581,0.902593059204938,0.956979003078846,0.888781917320435,0.95067924026143,0.0355194370748844,0.428641404438229,89
25640,0.934647664470401,0.925301596033748,0.241179017772606,0.901721679244823,0.956793149694714,0.887939595157504,0.950533139869133,0.0334251704632266,0.428953511356894,88
25693,0.934420265915214,0.925082999169661,0.244645655345738,0.901148716304499,0.95674798857263,0.887350103175921,0.950508416672489,0.0358446260253534,0.432980607573997,87
26185,0.934316282637966,0.925713118159118,0.25729505878842,0.900752663867177,0.956787354566796,0.888007906233681,0.95105294349501,0.0480385324712494,0.444916018004949,86
26449,0.934213739710598,0.925584145516803,0.261503364076957,0.900353052664195,0.956829726372323,0.887539993425933,0.951091797274691,0.0512347291142933,0.449571622538919,85
26782,0.928421304410766,0.91773931627611,0.249273095881134,0.891472974994655,0.953102362446939,0.875632637922443,0.946000493539765,0.0368471320242387,0.44014559946737,84
26894,0.928336391092986,0.917795157126872,0.251941367637434,0.891067526281761,0.953170282876628,0.87539851855341,0.946179994402674,0.0383352488250085,0.4435288387268,83
27204,0.928123534983046,0.917564763617689,0.254728988558432,0.890464310015344,0.953156052423871,0.874732755079698,0.946171938289234,0.0399290615679001,0.44702543964672,82
27338,0.928049134426435,0.91732457594878,0.256723295497244,0.890060723471154,0.95323581048323,0.874043753527218,0.94616059215617,0.0406526936905247,0.449855858970542,81
27428,0.928398920901814,0.91750507370235,0.255923739708351,0.890287195334642,0.953596502019784,0.873973738135968,0.946429877154809,0.0383640855936381,0.450318859770143,80
27539,0.926638568251914,0.915571437061978,0.257354866524898,0.887333396952883,0.952576182631482,0.870734612368027,0.945310867952929,0.0384313563775934,0.45270463704289,79
27737,0.926616843019462,0.916773244221402,0.107710944080672,0.886982551319701,0.952700122480322,0.872175153279883,0.94625773056023,-0.117639513168128,0.322511424466036,78
27842,0.925976974671428,0.915727433071733,0.106769086794383,0.885689465893547,0.952423827493989,0.870237388237085,0.945733049048531,-0.120081372908734,0.323023138414639,77
27853,0.926007236382893,0.915713223065765,0.105334958683329,0.885399644459975,0.952587737389518,0.869838019963306,0.945887758296479,-0.123042644059484,0.323117005772453,76
28327,0.923837680112054,0.913168294568061,0.104291621590863,0.881759570434888,0.951328798886025,0.865607347060274,0.944399272010231,-0.125644250508176,0.323593927685482,75
28354,0.923925467678506,0.913224775226693,0.104503508824438,0.881532083242398,0.951539235738804,0.865285847843265,0.944610889750627,-0.127028535510291,0.32523596528035,74
28386,0.924092079297507,0.912994874857779,0.109409339134967,0.881417009905946,0.951802877544226,0.864520298055907,0.944640238542257,-0.123773503793697,0.331141290345357,73
28393,0.923754604235558,0.912671380629574,0.107936472950624,0.880522084572347,0.951745058723316,0.86360005444668,0.944613455205203,-0.126905415548308,0.331320206650194,72
28538,0.922803320613323,0.911573814419211,0.107831560922969,0.878671900698307,0.951298671678185,0.861485222172077,0.944093754737754,-0.128710200773342,0.332763788062077,71
28560,0.922300248188731,0.910957151012041,0.107160091462624,0.877493669860239,0.95114529651457,0.860085524073054,0.943890266741376,-0.131115394553572,0.333730825133385,70
28905,0.920576285944107,0.908889141670928,0.106472417401817,0.874415556921488,0.950220446043065,0.85644361063778,0.942765425020722,-0.133574345423381,0.334718223581868,69
29031,0.921083449247548,0.910526130613193,0.111699119453653,0.874764973893483,0.950721218839789,0.858467758922293,0.944013239316288,-0.130193261741212,0.341041632921845,68
29331,0.922289286530757,0.91039761795831,0.128265253421987,0.87619437787991,0.951664422664373,0.857770940414865,0.944137248516501,-0.115502035298744,0.357460371810323,67
29947,0.921148014734304,0.90869611910713,0.150400808236723,0.873963710065045,0.951128567951073,0.854624547526275,0.943271246175343,-0.0950935541909682,0.37864999364649,66
29956,0.92053449665508,0.908031348912033,0.148953117105016,0.872534744973819,0.950932562766266,0.85305712689137,0.943070488356413,-0.0985253740937613,0.379080413211217,65
29970,0.920515891322315,0.908157691024184,0.147179297152078,0.872019679648763,0.951115079936112,0.852699602315843,0.943374170352991,-0.102332162090913,0.379267428386943,64
30078,0.920198570742753,0.908237004637595,0.156081809867099,0.871020033820433,0.951115825501787,0.852254198187784,0.943652507097614,-0.0953713885658825,0.388810897467331,63
30187,0.920305685167442,0.908253473797847,0.154331800686819,0.87067309693173,0.951385475992431,0.851694610348358,0.943896155161666,-0.0992626987826715,0.389101248880586,62
30263,0.916912995208279,0.904292926888737,0.155972483640611,0.864764366420169,0.949497043143908,0.844864486346665,0.94167557426355,-0.0997668068133573,0.392381608569707,61
30356,0.903030824414292,0.888552188199975,0.156812791945004,0.842231304158844,0.94114845958125,0.81953546098346,0.932158339122641,-0.10113913335759,0.395008781289292,60
31147,0.902684758142692,0.887943169109883,0.160071444579589,0.841012174598628,0.941198186210958,0.817822752778016,0.932082467856175,-0.100114678261484,0.399766699972642,59
31183,0.903188979333382,0.889910939903902,0.178592834822454,0.841117395174926,0.94177756322706,0.820130571595846,0.933607479421907,-0.0835574252522156,0.417623721533124,58
31435,0.901689664401597,0.887966843784103,0.176821415086199,0.838014485771802,0.941136261853041,0.816262216434769,0.932724872836932,-0.0877911243890672,0.418124430759613,57
31495,0.938445780010684,0.924430604506186,0.176378623364917,0.896802464091629,0.96360717766241,0.873922288263606,0.955188520394943,-0.0907290157041725,0.419812437953663,56
31715,0.937435366403406,0.923158501692387,0.177856912989498,0.894632311362004,0.963188555106753,0.871237197940688,0.954650854572462,-0.0917704478982362,0.423186082378081,55
31802,0.938726895880999,0.92413744165061,0.171178503018155,0.896239841153537,0.964145571412713,0.872200855395173,0.955469424283147,-0.101221524186131,0.41970207480621,54
32005,0.939038413063912,0.924543458096387,0.172076854704567,0.896219759592741,0.964521079999226,0.87221467713383,0.955947534113314,-0.10300799390529,0.422709876969698,53
32281,0.939664559094665,0.924842345244623,0.170377829288692,0.896712490606278,0.965083837749538,0.87203465262244,0.956365735254484,-0.107521842609835,0.423583156113672,52
32519,0.939117976692462,0.923891372096919,0.173475541107068,0.895223017528986,0.964963666720275,0.869755642401259,0.95605458250311,-0.107234702226659,0.428570529546897,51
32872,0.937143298860582,0.920527512548353,0.172307018807945,0.891290123503213,0.964023777092251,0.863408006819077,0.954346217622251,-0.1113827577449,0.430029956394103,50
32964,0.935993733741768,0.918753276651381,0.179316032530909,0.88870193521007,0.963578224545737,0.859646646709791,0.953589693686626,-0.107290466294834,0.438406807127677,49
33457,0.931447735295909,0.91260803197249,0.180683689662235,0.880286755464927,0.961195642476399,0.848489800088068,0.950321052686777,-0.109049443926545,0.442120577986908,48
33523,0.92988633889906,0.910331486093921,0.179024080783883,0.876873153300643,0.960554015161768,0.843730043010094,0.949327864494754,-0.114003631838038,0.443396003839424,47
33727,0.930266889994782,0.910626955062135,0.178879344790678,0.876735297357862,0.961033389999309,0.843242886626334,0.949833461411417,-0.117521387996315,0.446016499609077,46
34142,0.929833482193698,0.909069205624557,0.176673076850361,0.875165078437226,0.961058371565235,0.83956777550577,0.949291632155531,-0.123252661245715,0.447024503852429,45
34438,0.930192467886243,0.908931250103829,0.177419654630359,0.874928847001041,0.961538361645999,0.838246553818495,0.949574724585922,-0.126102857674159,0.450567545410699,44
34680,0.928922707620692,0.90624979856581,0.185070384440198,0.870860216811809,0.961418104003125,0.831285959039661,0.948835938151157,-0.125945231133089,0.462960804729558,42
35063,0.981240417933647,0.980348555811822,0.323659100791416,0.964861424296441,0.990023506178532,0.963205338604482,0.989547003806833,0.0177789778920306,0.57414018708054,41
35117,0.981585426496835,0.980532611607331,0.322826337747182,0.96521183042434,0.990290608445279,0.963240255052197,0.989732915493868,0.0125823088043348,0.576373586354366,40
35439,0.982794186035052,0.981815234450604,0.322695551800459,0.96719211687241,0.991010463899315,0.965340978229566,0.990496749686054,0.00799223788848633,0.579237034653671,39
36100,0.983032139631206,0.981754276244149,0.331556993288347,0.96734597565127,0.99121671015625,0.964907679777407,0.990552296809542,0.0132813742312954,0.588828500717063,38
36611,0.983064165417323,0.981908082509484,0.334382960655034,0.96709552190449,0.991317383868358,0.964868690140707,0.990722050676971,0.0116233127731931,0.594039855393112,37
37094,0.983373326396814,0.981934512077701,0.343049134400915,0.967368506101164,0.991561905695368,0.964569431853294,0.990828425676232,0.0163568806915801,0.603561173862917,36
37430,0.986605395885641,0.984741703279661,0.342006560138576,0.973394140243324,0.99327888777969,0.969720283147171,0.992340148396862,0.00988684394305509,0.606166760886692,35
37494,0.986298106861469,0.984589271082447,0.341033842318117,0.97248868880876,0.993199727032003,0.969084413012767,0.992348313152471,0.00324203546427662,0.608969549824337,34
38444,0.98690850313446,0.984449448487462,0.369512606918516,0.97340243040606,0.99357859676308,0.968446736708563,0.992367613196029,0.0300106738040906,0.632575031742673,33
38558,0.986723258557791,0.984260120646245,0.368374077740844,0.972701188192998,0.993566363758751,0.967678958019401,0.992367900663132,0.0225805789346102,0.635445223485498,32
38703,0.987876750629771,0.984518261281545,0.369180614133592,0.974738271117517,0.99420204555444,0.967799003394917,0.992589312703281,0.0170740438903749,0.639822085966173,31
38758,0.988285807574897,0.98446685131782,0.384099555954764,0.975255175589959,0.994473702904501,0.967258045003298,0.992664626448101,0.0276575666447069,0.653884704575758,30
39122,0.987938614956916,0.986008228914063,-0.0408420697071787,0.974162773988623,0.994390351325103,0.970060813620137,0.993489163148548,-0.401340146912312,0.330612497158,29
39777,0.988060332794626,0.986312509962352,-0.0378849708386017,0.974034421650215,0.994530812727413,0.970264085691586,0.993727201238047,-0.405234314177608,0.33999748513158,28
39790,0.988588278478238,0.988058388292747,-0.0506268296076721,0.974775326295857,0.994857000475225,0.973612558399906,0.994617403316575,-0.422512125946578,0.335848492577364,27
40214,0.988329369936767,0.987673049250418,-0.0579940563480492,0.973765242490974,0.994829456860143,0.972301289424633,0.994537677040662,-0.435561493867362,0.336926639709983,26
40827,0.988372545591565,0.987626686445106,-0.062669173786621,0.973383440062061,0.994942176825618,0.971689773693672,0.99461659479656,-0.44673771777111,0.340903353461631,25
41516,0.987731038752053,0.987922484866901,-0.074038966916741,0.971377031182403,0.994765836469392,0.971820049080489,0.994847795416193,-0.463589610705017,0.339497541601669,24
42093,0.988139876321244,0.98859237440131,-0.0706151689100738,0.971740726580063,0.995046338043596,0.97281034304815,0.995235966008627,-0.469161131386106,0.351827918116769,23
42734,0.987922650579686,0.988599418053358,-0.064583770311216,0.970574552730003,0.995068580761633,0.972209850086771,0.995345855718743,-0.473304576992022,0.367018239355189,22
43577,0.987186050095447,0.987909033638998,-0.0657265018180004,0.968030447243608,0.99489372733934,0.969817805053599,0.995182885594192,-0.483689434312148,0.37664698111046,21
44826,0.987790598452824,0.988399065843105,-0.0633412810112906,0.968710473338303,0.995263793057347,0.970255588811677,0.995500669530504,-0.492069438861024,0.390114341054991,20
45803,0.988082346250304,0.988155475345827,-0.0732163393478508,0.968558340773232,0.995510379689016,0.968749389869607,0.995538031190469,-0.510450323943495,0.394098919938468,19
46005,0.988124826546438,0.9892139816932,-0.0972760705209852,0.967662568332458,0.995667626021778,0.970600708034099,0.996066347099421,-0.539638315626157,0.387177793440931,18
51423,0.987928107943597,0.989002963729625,-0.0956032831218684,0.965964148055847,0.995748969512552,0.968964096891223,0.996128828329586,-0.55093205064157,0.403586787273374,17
51558,0.989214258962122,0.990210712207807,-0.0946849021351548,0.968345789666631,0.996350414550876,0.971242328649776,0.996688683216835,-0.563922091457103,0.420769589463447,16
57807,0.986308369424876,0.991023173071303,-0.0734344254346835,0.958149958978774,0.995563580257806,0.972426693467776,0.997095950408651,-0.564463437524499,0.455981402701556,15
60744,0.984605449774189,0.990279100027724,-0.106939931737697,0.950663423571131,0.995253242917999,0.968648770633932,0.997008571842746,-0.603288748733409,0.449122863004713,14
61716,0.984107098024717,0.989630639874052,-0.118885922775795,0.946152917160251,0.99537283459339,0.964632213280363,0.996986941266816,-0.628689311173204,0.462387813754751,13
68535,0.980857756076534,0.988511511267386,-0.151319206985359,0.931070461326811,0.994781242271799,0.958211000393004,0.996876666638627,-0.667273254753401,0.462770480294859,12
69500,0.983597788860996,0.990108948022485,-0.163609664190286,0.93599079204011,0.995872461004177,0.961029133632373,0.997517062738211,-0.695249201855413,0.483742418109029,11
72668,0.979489628651952,0.987845159965305,-0.178633649638346,0.912795918009046,0.995301265722841,0.947601990406869,0.997224471518683,-0.726543793893228,0.508144955808986,10
