"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
5772,0.863212685473646,0.753778108304657,0.0695351044758172,0.816878089447323,0.898478518633253,0.676804327342325,0.814448087881808,-0.0885734717557308,0.224225786216398,156
5851,0.863589394171643,0.752769013476418,0.0611021107490783,0.817197105551555,0.898863365123056,0.675255132373846,0.813837008287544,-0.0974851639976368,0.216663306395789,155
5956,0.866209309699011,0.752682473822075,0.0610240028427978,0.820450569341133,0.900940860641503,0.674860402829448,0.813947012441554,-0.0980833250817885,0.217089410536326,154
6108,0.866554968344918,0.75439554630783,0.0651144108146585,0.820729930642936,0.901301190298485,0.676725579760165,0.815458356853698,-0.0945405324700505,0.221503909336999,153
6187,0.864846798319178,0.752965460640833,0.065192668045048,0.818315181730466,0.900115765545164,0.674635034484823,0.814526704423731,-0.094993949361121,0.222088377237543,152
6396,0.856939816728437,0.740798212027902,0.0745172005399751,0.80777814981639,0.894263560588066,0.659053247811565,0.805244828431458,-0.0862377177916754,0.231490354579944,151
6515,0.85487333729379,0.734766986521898,0.0715581237466105,0.804883513117444,0.892816105613088,0.651185760519522,0.80073773760512,-0.0897324555565025,0.22919128113221,150
6520,0.855981419014284,0.734591848917662,0.0800954123180548,0.806140004869666,0.893762339758589,0.650647951294157,0.800799495608655,-0.0817575230172991,0.237832242877964,149
6737,0.855229094693281,0.734745865596991,0.0948185682880683,0.80495816863586,0.893308866022011,0.650518906856799,0.801119605371086,-0.0675588149497247,0.252302586390428,148
6798,0.855051464534921,0.73438831717893,0.0947346798527159,0.804526431840888,0.893289310055969,0.649744843744166,0.801043508231009,-0.068204656413004,0.252751540209134,147
6998,0.851070186788061,0.72912945003927,0.103787923095532,0.799101571541107,0.890414355211739,0.642820521382158,0.797157764773693,-0.0596664487894888,0.261821942682092,146
7235,0.84992752426841,0.728599516292774,0.106395783113587,0.797394078995834,0.889675715036547,0.641818014040673,0.796955571775091,-0.0576126525213353,0.264812244235942,145
7364,0.849186615412296,0.726792768990426,0.106392025752793,0.79620933041709,0.889241173865586,0.639209813172422,0.795763691696412,-0.0581967075916718,0.265350019076501,144
8075,0.84966071838708,0.725175508908298,0.105537194564173,0.796616758512421,0.889719573389098,0.636833367374854,0.794723015494564,-0.0596446483833755,0.265093347969903,143
8365,0.849186013045421,0.72421139882907,0.105505377602317,0.795775007169136,0.889488053941444,0.635270186696666,0.794193480035644,-0.0602693551240507,0.265616342912807,142
8456,0.848599795891308,0.724261937240321,0.102155770458383,0.794782852766768,0.889175039723694,0.634974890079442,0.794454592636128,-0.0642412501255448,0.263026035593815,141
8514,0.846247851802563,0.72253340464403,0.108613436212244,0.791462130283173,0.887544114774271,0.632441278870182,0.793338655345414,-0.0583411119750305,0.269657667659649,140
8519,0.845568847133009,0.720858498145271,0.108728004725534,0.790338074097415,0.887167244949555,0.629968760003108,0.792268455242019,-0.0588379641048963,0.270334858995765,139
8612,0.846793697943658,0.722661242909461,0.109063193661856,0.791719850617857,0.888213388965816,0.631859930748284,0.793895151202351,-0.0591190878611333,0.271224959159891,138
8648,0.846057309089301,0.721027513092328,0.111156671241487,0.790513205934052,0.887797124404673,0.629427053394592,0.792863959431386,-0.0576332557603921,0.273768378541053,137
8882,0.84588364253283,0.721133218249319,0.112098925905585,0.790045341525652,0.88780232377412,0.629176322453357,0.793181459466332,-0.0573154957339774,0.275238083042915,136
8930,0.84271771542769,0.713996910784644,0.117152421980536,0.785619584769258,0.885582770011577,0.619810535400332,0.787905205901388,-0.0528508381387403,0.280556308171024,135
9002,0.840514390657071,0.715706173058826,0.119118857983179,0.782458838716492,0.884084122808685,0.621559891838268,0.789472038957976,-0.0515101104176389,0.282990519957398,134
9075,0.836489865167137,0.709085054186194,0.125677054485848,0.776886222814571,0.881234976903083,0.612830086290778,0.784605788950879,-0.0455236513063644,0.289705990843069,133
9109,0.836162567733612,0.712574480808648,0.128022961080939,0.776189921838026,0.881140215819394,0.616803644639936,0.787554772138201,-0.0438078024609403,0.292496859713411,132
9232,0.835862281104335,0.710867467536733,0.123047075479064,0.775525136860667,0.881067620901508,0.614237061015712,0.786494231042714,-0.0495236511675203,0.288483912341566,131
9438,0.834713512518796,0.707746078898362,0.124610184325528,0.773733016445984,0.880367810045789,0.60988275819178,0.784348322514183,-0.0486190862184996,0.290561939056397,130
9445,0.834694763776528,0.707780827818324,0.119457281889948,0.773431593032028,0.880508770117611,0.609493750768736,0.78463998599367,-0.0545229279907164,0.286397914598608,129
9460,0.831665631565293,0.7026493437791,0.124222275744832,0.769136393904966,0.878422734226397,0.602593750948033,0.780956919239676,-0.0503945592129808,0.291469761996962,128
9539,0.831665312542899,0.70264920994383,0.124171622478215,0.768847686634586,0.878583505331845,0.602144101621258,0.781231866532414,-0.0511495084542389,0.292068093717885,127
9599,0.83182633793077,0.702757819928337,0.123742719272665,0.768769348510445,0.878865236331134,0.601825624075449,0.781593456181707,-0.0522960683712777,0.292322763736858,126
9754,0.831585805583257,0.702760201344575,0.12089156669842,0.768153888176596,0.878852154057534,0.601367420626333,0.781876376223173,-0.0559027382403234,0.290335419687358,125
9953,0.831546230559239,0.708276179006418,0.144851276279561,0.767801096714138,0.878989440025851,0.60787102488937,0.786387983343709,-0.0322900056124848,0.313169627846298,124
9997,0.831640594986648,0.706016856276243,0.145892800402417,0.767622501590248,0.879227239737611,0.604543998354262,0.784941916395558,-0.0319671995161876,0.314796572754559,123
10006,0.831617192512156,0.703594038873076,0.144117918245655,0.767282971498892,0.879380188793613,0.601001255253042,0.783376830065308,-0.0345275581984004,0.313838759866921,122
10014,0.832467975907471,0.703787907742528,0.144118477883011,0.768106408310556,0.880176719422926,0.600761224443043,0.783818285644508,-0.0352857673986157,0.314523990144434,121
10113,0.832450102041262,0.703844886494219,0.144381000549816,0.767766848243674,0.880336846019255,0.600341488991007,0.784158303888933,-0.0357864578453343,0.315458573370688,120
10202,0.830944505514512,0.701955927448789,0.145610170461576,0.765431763156306,0.879409950753936,0.597447201153665,0.783017981962167,-0.0353108458737342,0.317289811838528,119
10232,0.831751293357519,0.70268240767178,0.144249194550372,0.766185495968775,0.880178590438939,0.597861245689036,0.783876569131046,-0.0374876299026791,0.316749501290368,118
10287,0.829731982429891,0.700173531832617,0.141940035501145,0.763147052639611,0.878884159435651,0.59416116624608,0.782275680597053,-0.0406401023510093,0.315347512887945,117
10311,0.829895257090293,0.701012545887991,0.141272515430251,0.763027529497272,0.879187546004611,0.594702641719609,0.783227765193353,-0.0421291829427834,0.315463929226416,116
10440,0.82946160270711,0.702673159318104,0.139161552706094,0.762101467714188,0.879058014047418,0.596284744481036,0.784805242131435,-0.0450981083213171,0.314263971546701,115
10502,0.829473371983052,0.702896634876713,0.13969810457175,0.761768153408588,0.879255595587604,0.596032843150162,0.785294045104394,-0.0453826951440743,0.315506734808214,114
10540,0.829746141841054,0.702871597381638,0.142853563673055,0.761781283868238,0.87964498610594,0.595456669464062,0.785598282341795,-0.0430112983665947,0.319160948711239,113
10573,0.828624522012633,0.701988166540218,0.141637731188595,0.759909431071979,0.879024888819881,0.593776506846003,0.785257856538965,-0.0451034390835373,0.318814519213881,112
10578,0.827644437043982,0.699615639434271,0.141978817374356,0.75821987645433,0.878511901682319,0.59018483921196,0.783798554588349,-0.0456214050718647,0.319905785215079,111
10591,0.825747839180209,0.698258533101242,0.144647730218758,0.755284037550532,0.877340044539218,0.587877967601851,0.783113437095302,-0.0437794610929451,0.32313732774954,110
10629,0.825066145503189,0.696174225044692,0.17509437153424,0.753979262671082,0.877052508274641,0.58463082822856,0.781886660796459,-0.0134503449450323,0.351615444436808,109
10649,0.81637884378831,0.690203734936214,0.198627374234042,0.741853915783901,0.870982539901206,0.576411435738417,0.777737031662193,0.0100299074314019,0.37357888539434,108
10809,0.815243934548738,0.686131061742968,0.201116874701596,0.739487908626431,0.870609027738338,0.569975931146034,0.775399672913273,0.0107748296794441,0.3773938973107,106
10835,0.814481646577202,0.683875048955794,0.218098955955519,0.738028410062869,0.870288108997409,0.566458379261409,0.774077964791059,0.0275868958271914,0.393322538295899,105
10894,0.809921047478607,0.678574348083722,0.209966809793571,0.731420750449427,0.867236615206164,0.559045182706016,0.770472980895629,0.0181109392318682,0.386909522187453,104
10898,0.808751156167762,0.677072318593884,0.206872510781576,0.729384931319356,0.86663579578524,0.5564608231296,0.76973805685493,0.013904512208794,0.38498435269036,103
10984,0.808481900115811,0.676850406611069,0.207749918086727,0.728557721538238,0.866687942250187,0.555495628776896,0.769973388363941,0.0138339421175344,0.386605138536901,102
11288,0.80905754512017,0.674075183423345,0.211457705390298,0.728868075916103,0.867350025436579,0.55125922835401,0.768298253036531,0.0167089763308116,0.390748453312385,101
11294,0.812915881903645,0.67384619980692,0.192577008144039,0.733638923653479,0.870362063927879,0.550257782244348,0.768543305494066,-0.00399211368719421,0.374817426728892,100
11334,0.813388570357119,0.674373306386084,0.19246593610058,0.733805791358264,0.870949791224234,0.550210615247034,0.769360706658911,-0.00514123189742768,0.375606571506094,99
11355,0.813465932382473,0.674655807083268,0.198580153807145,0.733426453118591,0.871258192359067,0.549839731508262,0.769999972507806,0.000165921986379546,0.381951122172442,98
11458,0.813440820512746,0.672694848870096,0.200830475003819,0.732898763419447,0.871497101672527,0.546582172398839,0.768970593245904,0.00144293153981759,0.384860347994825,97
11527,0.813519291764586,0.673391119771524,0.203324663860055,0.732504181182509,0.871813212993067,0.546714632850592,0.769932039251789,0.00295935367398006,0.387994502401942,96
11610,0.813718661018105,0.673615992264045,0.200285869736392,0.73226692082065,0.872218447957632,0.54623067857633,0.770547476008244,-0.00131001738122286,0.3862379132291,95
11880,0.81567375542765,0.673815303597131,0.202771631012989,0.734436651909558,0.873867255126254,0.545700928592715,0.771149934815138,0.000161293226028126,0.389390497690658,94
11994,0.814484457865663,0.671858442257,0.200234942508464,0.732272864560694,0.873297616127855,0.542382305501625,0.770160186844242,-0.00362103045731149,0.388112303060596,93
12042,0.813586070229958,0.672791813866855,0.186092381170948,0.730496031640489,0.872939770380215,0.542767482827845,0.771321519199768,-0.0194670069873822,0.376557318627163,92
12095,0.818142103119055,0.669554860034148,0.180956432153855,0.736249520464074,0.876417484054185,0.537762873325857,0.769405347674313,-0.0259557086111175,0.373000648427303,91
12134,0.814469204740609,0.666856421719531,0.169882779180071,0.730609510580883,0.874122635457859,0.53343233323881,0.767900453441754,-0.03856510295836,0.364162224947997,90
12190,0.795429700158435,0.639118807287264,0.151568983664228,0.703752015003135,0.861050351030146,0.497015190572976,0.747837742801818,-0.0585354365918434,0.348815272273796,89
12314,0.794910086641529,0.637030955107161,0.145990127327292,0.702410599460408,0.861005469007446,0.493421601836592,0.746830225673988,-0.0654534662186357,0.344886946603237,88
12374,0.79467822652737,0.636813094804205,0.145102590410642,0.701451208525473,0.861168891014094,0.492188803147894,0.747225812616665,-0.0676122724713704,0.345199607547044,87
12551,0.794206170524622,0.636903254315478,0.16090822079908,0.700146358516863,0.861170086948341,0.491330009749824,0.747859378719191,-0.0527660255402101,0.360493427088253,86
12567,0.794854615965628,0.635035122887137,0.152519018927756,0.700376109794998,0.861960325931392,0.487950944471464,0.747052205457835,-0.0626412475837245,0.354131876635907,85
12707,0.920019147199882,0.81777872243841,0.148682991548686,0.879005816338382,0.947518508843585,0.731664718536213,0.878200863603454,-0.0678758651171727,0.351861902148541,84
12760,0.917705718426325,0.816463061456561,0.163743553733124,0.87526595254237,0.946120570715513,0.729184941854691,0.87760420159314,-0.0538475151024357,0.36648928030037,83
12891,0.91788805339766,0.815666228117433,0.157064978842499,0.875213089806337,0.946386174849552,0.727415575365914,0.877373517721852,-0.062057322448758,0.361742397400946,82
12974,0.917664799203213,0.817486185265863,0.167835197580499,0.874550431128524,0.946385468615765,0.729318376728985,0.878945846389775,-0.052435806432688,0.372532508714873,81
12987,0.918078155620262,0.818589939465835,0.164242653789184,0.874829486341908,0.946807596164068,0.730206565494481,0.880026918315496,-0.0575510817207002,0.370586246302963,80
13046,0.908096795958335,0.797200552131204,0.153956104009222,0.859581450543264,0.940387186199241,0.699367128573947,0.865712404600222,-0.06952087862232,0.362719078314762,79
13098,0.908103556385383,0.797966862574999,0.123077930711847,0.859200965767382,0.940564188046303,0.699679759138393,0.866611529448664,-0.102253405477116,0.33639528249243,78
13210,0.90833586399862,0.800880971883962,0.131228245142133,0.859149229519558,0.940892078802679,0.703007982182191,0.868981557767099,-0.0955592990400454,0.345064811658247,77
13211,0.90833586399862,0.800880971883962,0.131228245142133,0.859149229519558,0.940892078802679,0.703007982182191,0.868981557767099,-0.0955592990400454,0.345064811658247,77
13307,0.906541904174949,0.799299593083546,0.139962241579362,0.85562533356369,0.940081568663091,0.69917553943621,0.868674714798237,-0.0898539109052666,0.355627201572856,75
13338,0.906540117441511,0.7993663427667,0.139827111021631,0.855187773145234,0.940268550835428,0.698440738559343,0.869117178080899,-0.0915982214299949,0.356922076995965,74
13370,0.903756663496192,0.793140121475001,0.152373061449397,0.850537191339488,0.938654383116082,0.688753554248994,0.865309532700036,-0.0805168176629248,0.369487562116258,73
13516,0.908782708370624,0.79495749551815,0.160724809606615,0.857688857505617,0.942104083306516,0.690446085172245,0.866960784084093,-0.073687492469161,0.378307143533889,72
13551,0.907753459447806,0.792113952521366,0.161252138677593,0.855664242461943,0.941635490271224,0.685491134571383,0.865475157378693,-0.0748681911040994,0.380250570205908,71
13621,0.909426597957264,0.78986960063285,0.165742417836236,0.857745634979656,0.9429088871722,0.681354108932346,0.864410111259057,-0.0720371004113616,0.385695466878403,70
13668,0.90946300336961,0.790630225741445,0.112871970134936,0.857323110635683,0.943132273464027,0.681471116408614,0.865375816691993,-0.127207010234359,0.340457473309144,69
13674,0.910223669660938,0.793458145656889,0.113219811062263,0.858002397340164,0.943820650791733,0.684533288563875,0.867726458354325,-0.128678894949084,0.342401951664893,68
13734,0.908750288864813,0.788287312922929,0.111748201495625,0.855229396295959,0.943091740599147,0.676100654569533,0.864752164623702,-0.132003782934493,0.342756258372079,67
13944,0.908299850321502,0.785212031662219,0.121470120042623,0.854011551689091,0.943020557538384,0.670630627503925,0.86319680297207,-0.124214530119458,0.353121218475542,66
13993,0.907462592416834,0.783444561842742,0.1181761439511,0.852174736020745,0.942711916346662,0.666996002535923,0.862530172089618,-0.129454233101858,0.351931512517807,65
14106,0.906573130127594,0.780466344762174,0.125107904415288,0.85023331829436,0.942378853879727,0.661578087529518,0.861080825269795,-0.124531041842367,0.359850808587895,64
14153,0.906327976700442,0.784552534959085,0.151911791231185,0.849272503699154,0.942458042382135,0.666307469399095,0.864309113402036,-0.099602108591667,0.385179280695842,63
14366,0.906299015321484,0.786059038609626,0.139393607018899,0.848630863139854,0.94267817761707,0.667304415655874,0.865835539175096,-0.114356025435899,0.376068572204066,62
14395,0.903122516620919,0.774891653278039,0.141113229941353,0.843027227616186,0.940948143364845,0.649885542445402,0.859077370183927,-0.114786473701279,0.379450118719979,61
14697,0.90270339049109,0.785008919623032,0.121825429605673,0.841715645530153,0.940945742611165,0.663302372761237,0.866259401377129,-0.13631614260043,0.364475276683928,60
14729,0.887581553249287,0.745954438083978,0.120297240370638,0.817256756157994,0.93185815170643,0.605547256946005,0.841322488197177,-0.140100985365821,0.365131285267566,59
14794,0.88756873156801,0.752690080401366,0.184972950852574,0.81644793476249,0.932161569690528,0.613709700307132,0.846426446261832,-0.0770017951301862,0.423056066501944,58
14863,0.887701081424704,0.752859131169034,0.184369833953804,0.815842949674866,0.932561491846738,0.612432887110785,0.847225863461646,-0.0800431611104571,0.424542139664047,57
14867,0.887433727241479,0.753994751032276,0.182366994400149,0.814580323080203,0.932723520286317,0.612509244803851,0.8486676172662,-0.0845891095321644,0.424896143860004,56
14907,0.885908258220899,0.749241790348727,0.187382340748323,0.811287027163972,0.932128292295441,0.604003418264272,0.846315391637831,-0.0819907626279901,0.43124163212366,55
15031,0.888556327885161,0.749393770618694,0.192384277119724,0.81460745136199,0.934080206544529,0.602537176450547,0.847164011132762,-0.0794700088857463,0.437602640791234,54
15185,0.887689179922149,0.746082234777864,0.202338976250734,0.812294876155047,0.933904781039585,0.595973224304225,0.845809008434383,-0.0718863713321244,0.44812442718709,53
15206,0.91621481470405,0.793367704904045,0.201536619915873,0.857793051880126,0.951265231628906,0.664293845714509,0.876497325196201,-0.0755170942261486,0.449703511763636,52
15449,0.911666941923737,0.781927759797093,0.197880116014791,0.84951615317099,0.948858825705979,0.645424334032839,0.87003139174943,-0.0821853288869289,0.448979784092019,51
15475,0.912301732440768,0.777879676134739,0.196556632609959,0.849732668478774,0.94952884433299,0.637581835297213,0.868236032003026,-0.0865249608610064,0.450269609876336,50
15709,0.909625114191377,0.767832593699885,0.238610950697382,0.844416253283237,0.948269922547577,0.620639454110717,0.86275097410433,-0.0456484928945393,0.487123231214722,49
15964,0.907893442547236,0.777326048905577,0.275973693250778,0.840604457192502,0.947585235326949,0.632998828338721,0.869433134896776,-0.00885538865611729,0.519381745895556,48
16020,0.907806149262045,0.777543177706069,0.276627053741439,0.839486611272238,0.947870814497647,0.631346260265415,0.870369817023623,-0.0114492659113769,0.522303095141641,47
16247,0.897722820536887,0.751533498644329,0.275301210846847,0.821518358232278,0.94241956136397,0.589942430477132,0.855244055024068,-0.0162994777700729,0.523742099027842,46
16273,0.899473942515319,0.747400129205864,0.277798147121446,0.823317287123468,0.943815835520471,0.581423038391504,0.853653351172328,-0.0171328301337852,0.528256357414461,45
16275,0.899524446452028,0.76085907158746,0.326679201710872,0.822218462740534,0.944243502775829,0.599365953986604,0.862838030276089,0.0329992518206387,0.568430539600283,44
16336,0.894481011540199,0.758083043647674,0.3245795525122,0.812386242354932,0.941806724755503,0.592685020214763,0.862131896554813,0.0268535197983592,0.569413834690757,43
16500,0.892075851964822,0.781145969041503,0.409439924313895,0.805490207200867,0.94136970410575,0.623282783665428,0.877835153251175,0.116459188735231,0.636867724142917,41
16575,0.957648167616208,0.874739117756162,0.437058045529256,0.920840645651389,0.977541035751972,0.774187728561958,0.93222659027556,0.145335830893301,0.658864526239294,40
16617,0.957575552960584,0.874193194540045,0.444217141458667,0.920027803731262,0.977699016949025,0.771463377742391,0.932504255916991,0.149678781241236,0.666341101531154,39
17005,0.962957745987637,0.875129597002814,0.464717413171098,0.929374485021485,0.980731257760193,0.771200723017366,0.933619488173377,0.170340212582021,0.682941347700612,38
17374,0.963244388728947,0.880017656541331,0.461374228753949,0.92925454601631,0.981064007542503,0.777775449116788,0.936889652641107,0.161498259245095,0.683251250038377,37
17442,0.964509070431246,0.88003752677004,0.478141190179083,0.930977468884828,0.98190346222817,0.775805649374705,0.937515299216614,0.177486120072574,0.697162182704363,36
17645,0.963272343160501,0.877248973477366,0.469331980735508,0.927882858085756,0.981462408015737,0.768734384179064,0.936669406568688,0.161315744664348,0.694029974213711,35
17878,0.963668299361672,0.886611098163978,0.46455577116096,0.927879600072839,0.981864441975128,0.783293645280978,0.942265405660845,0.149946135527415,0.693737507933792,34
17927,0.963401547182578,0.88549735457489,0.461409347463183,0.926540723218863,0.98193952622663,0.779005375045365,0.942336731086562,0.140329360088338,0.694677305125244,33
18032,0.96328643520866,0.885175786590318,0.466884286232177,0.925440777348118,0.982100526794671,0.775997762155923,0.942853023656255,0.141173290458291,0.701391848949635,32
18347,0.961168553989061,0.885308666795622,0.439784081074516,0.920246532476215,0.981297724927508,0.77366871664,0.943631292474561,0.101216910595512,0.687057820649483,31
18351,0.96573913604977,0.886486949403236,0.438129957260161,0.928529576329787,0.983739665454794,0.773137815854886,0.944960417531652,0.0924541331977166,0.689556339373915,30
18482,0.966704100393391,0.900770960202069,0.39581277060351,0.929535055050366,0.984425368258362,0.7975747545567,0.952740957075832,0.034280012917128,0.665740983278764,29
18587,0.965798494030085,0.907047535392994,0.286354676031094,0.926586592514348,0.984237710012868,0.807087973246095,0.956459870337111,-0.0970951533617351,0.595782749489451,28
18831,0.967663306129616,0.906176893144979,0.281414699386363,0.929421328661483,0.985341870458786,0.80251788621912,0.956731068060214,-0.110406281587941,0.59752810396761,27
19128,0.968172458995891,0.90896326412325,0.278225941508029,0.929347744671999,0.985819092124031,0.805065926975502,0.958750131973633,-0.122307211679098,0.600826042005451,26
19534,0.96965442901349,0.909477064374331,0.311393043617673,0.931368425634642,0.986729403679037,0.802866141088843,0.95972043724788,-0.0954866264084128,0.6291167767546,25
19761,0.96863852834364,0.895933970970647,0.29754364262715,0.927759921315405,0.986546527819033,0.771296948605955,0.954395939150335,-0.120291421027266,0.625823884094991,24
19936,0.969074882737983,0.900639186389533,0.263924597012534,0.927278552675302,0.987010858127568,0.77683254403338,0.957408011278205,-0.166377877335707,0.609787781694574,23
20026,0.972525420723565,0.919030591325679,0.268955548886825,0.933797043123427,0.988729940714745,0.812079417253805,0.96624648730966,-0.172176689696726,0.62023330321734,22
20844,0.970674543977327,0.917148389097295,0.274546357628769,0.927733484565555,0.988255304490205,0.803639054705726,0.966269100183904,-0.178268447608802,0.631400760933262,21
20976,0.979979087441592,0.942248708171079,0.270159007895351,0.949004768931309,0.992214866834166,0.857114261490475,0.977278794264875,-0.195765762077985,0.63657645400367,20
21411,0.978278600773511,0.942782989418117,0.228413170405145,0.943152928392503,0.991791883135697,0.854479654898393,0.978134674078843,-0.251933563979878,0.618458958304028,19
21556,0.978811350047216,0.943332677934342,0.234176589082695,0.942762943496439,0.992246756296597,0.851455238849852,0.979026134500199,-0.261256689223509,0.631954996783905,18
23888,0.979918774777037,0.949881194872806,0.234639103536275,0.943794408231872,0.992910033816558,0.86344854678763,0.98212943818118,-0.277276350641995,0.642791134409357,17
25276,0.980063831579467,0.95021062784166,0.233992966487507,0.942007080194332,0.993233578701847,0.859218006393335,0.982931273083985,-0.296051883308122,0.653856464559393,16
27285,0.974593890502706,0.93881711251107,0.134205574100427,0.923273928682235,0.991734855323708,0.821752316055402,0.979849590190481,-0.405966896835757,0.604883562834496,15
28479,0.972972758669123,0.933502362121385,-0.0800612490493404,0.914487988928285,0.991632494807635,0.798336911719329,0.979124314644392,-0.585758403691041,0.470504758127728,14
29610,0.970495051646687,0.927809385189385,-0.105568136374348,0.901645077907277,0.991367753062457,0.770931422423527,0.9785505248226,-0.620463267061806,0.472925587855536,13
32190,0.969774250699863,0.9090220686613,-0.0401085922341812,0.892720953359792,0.991725867178737,0.700633304213103,0.974524660793544,-0.600194696092126,0.546369570414355,12
32821,0.969095965799396,0.908957794613885,-0.0390437078297484,0.88190375588079,0.992180363501861,0.679692808823843,0.976425820908762,-0.624296849669497,0.574281756779642,11
34792,0.974214627552821,0.890971511730421,-0.205538434360815,0.891309986066548,0.994080651936832,0.595291042788733,0.974130797363463,-0.739468356979933,0.487128311938913,10
36513,0.980556866282296,0.906516145895381,-0.237529668194796,0.907234560994084,0.996045003299299,0.609087953095911,0.980400455013194,-0.778797201025312,0.506490157513934,9
36600,0.978340588380818,0.900911952357305,-0.233758243615246,0.881122290541515,0.996213701752188,0.53741774837562,0.982100245272584,-0.805711818677731,0.563782726716521,8
