"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
13089,0.735950271034344,0.730766125956273,0.0376608019604602,0.65784409906521,0.798394860944017,0.651434388895403,0.794291425418072,-0.114401328747815,0.187998583621578,168
13486,0.73548239031922,0.730273744049583,0.0372279057571075,0.657001234253409,0.798193372898864,0.650558371171626,0.794073052349597,-0.115287473972886,0.18802846951271,167
14247,0.731398196477592,0.726556039751996,0.0274638081072646,0.651678700020731,0.795135504133239,0.645693506093586,0.791303859710735,-0.125382211207294,0.179036344581525,166
15069,0.730976483187702,0.726076390413058,0.0264703344751401,0.650884463123744,0.794976168045697,0.64482487804179,0.791101107490862,-0.126826161091453,0.178531891084931,165
15330,0.731825868477697,0.727008173948337,0.0261032975259749,0.65166124341048,0.795822488078134,0.645698035770891,0.792016408424901,-0.127657261839084,0.178638573258419,164
16016,0.73232502217826,0.726882235723819,0.0302588188365264,0.652002662627355,0.796392888503712,0.645261084924616,0.792096484342317,-0.124038626072063,0.183127511019561,163
16155,0.733575313501851,0.728618742232719,0.0320472762435955,0.653274314955136,0.79755603265526,0.647127912184092,0.793648075893501,-0.122754778572657,0.185326931611968,162
16577,0.733050980659082,0.728109090347267,0.0306998886986047,0.652341587558117,0.797321851544682,0.64621058144978,0.793427954358381,-0.124566466720922,0.184498648196074,161
16957,0.729455747314511,0.724793819574679,0.0305892849703565,0.647592446657158,0.794672334664834,0.641812036155304,0.790998389227214,-0.125163510835215,0.184870598412708,160
17475,0.730466862006567,0.724722239447487,0.0410128195205187,0.648557478701678,0.795652282678901,0.641428841143493,0.79112927950488,-0.115370863102057,0.195412606263849,159
17484,0.730340787321973,0.724558861234748,0.0412741035317723,0.648107868127896,0.795738547411287,0.640928627670126,0.791189638548546,-0.115611274488516,0.196150317903195,158
18647,0.731220531517805,0.72496359740438,0.0390850062019821,0.648906174949009,0.796616578338853,0.641130254663817,0.791698832079567,-0.118277248588986,0.194532178313695,157
19445,0.730681917562088,0.724414006649743,0.0370162370871323,0.647937261109784,0.796382146280735,0.640144025446709,0.791459048066424,-0.120827338204052,0.193034155608163,156
19851,0.730172576330888,0.723853085048469,0.0399558198771023,0.647000883246707,0.796173004203433,0.639139745941162,0.791212741759147,-0.118438455008865,0.19636714546377,155
19868,0.713311544446551,0.705715934627529,0.0385718693885174,0.62574620623513,0.783122078309301,0.616350111549273,0.777135459429972,-0.120322833584467,0.195539636747645,154
20492,0.713081265713789,0.705487263917583,0.038423709487648,0.625137720831613,0.783146099261889,0.615738192938332,0.777165311721719,-0.120992108165329,0.195907390166895,153
21090,0.71346781894416,0.705775794769655,0.036851250798574,0.625290471021801,0.783657154068176,0.615762126561507,0.777604817868095,-0.123071480136681,0.194908474426981,152
22357,0.714185259122926,0.706454017001607,0.0382726023229039,0.625851215032474,0.784429384316863,0.616265443200793,0.778352548757378,-0.122202923852146,0.196798004272529,151
22490,0.708020117438882,0.699475627670927,0.0372738436540585,0.617866956693449,0.779799099518886,0.607290813569787,0.773076074553177,-0.123726772259022,0.196362386786708,150
22554,0.707475530874234,0.6989198381441,0.0371095231855835,0.616849647558394,0.779587971779098,0.606254580738537,0.772860838544889,-0.12443294680663,0.196735513668045,149
22719,0.707529688707261,0.69866781110289,0.0342833900043558,0.616570834563232,0.779849388381302,0.605589498910549,0.772887347967141,-0.127767185171417,0.19455108940879,148
22742,0.698849648639345,0.68921546458761,0.0324240235825848,0.605457226846197,0.773257323967045,0.593550117675925,0.765675204865132,-0.130152464542274,0.193302620993904,147
23488,0.696756293026074,0.686920378404972,0.0308837244161807,0.602503423729826,0.771842222783363,0.59034844926816,0.764103173239007,-0.132228049975154,0.192367001814191,146
24138,0.693793047088059,0.683652423142883,0.0308156777117371,0.59846727586369,0.769747893240273,0.585941481034182,0.761768869917492,-0.132860945591298,0.192856145916989,145
24480,0.693887340168114,0.683717903956541,0.0307869209877372,0.598210227753862,0.770059050285624,0.585639811064289,0.762064677029563,-0.133461114976963,0.193388940365786,144
27275,0.693356884508257,0.683189844230008,0.0312683585188991,0.597174903660131,0.76988241199689,0.584601156833123,0.76189587925599,-0.133565760831665,0.194419044557117,143
27928,0.692733678155771,0.682542609612237,0.0311720045622905,0.59601945337043,0.769636133607504,0.583410107572362,0.761636513708642,-0.134244599902215,0.194898498923269,142
28328,0.698323511507286,0.6883267420682,0.0312216851845936,0.602573242084269,0.77425464698512,0.590169230541302,0.766427986980157,-0.134786130401572,0.195524659888337,141
28768,0.699109481381715,0.689396447044871,0.0324708855747085,0.603163897889313,0.775111767473387,0.591099011800955,0.767516465519506,-0.134155092161006,0.197311245384671,140
29207,0.6984666558259,0.688724527825537,0.0312970335740043,0.601972384651477,0.774855446046602,0.589865476177765,0.767243119299287,-0.135912008851542,0.196772463415202,139
29218,0.697815951341464,0.688090850268818,0.0327483037661926,0.600765421468849,0.774596333129846,0.588673658751194,0.767003129134395,-0.135095831561092,0.198765416811326,138
29224,0.69743612108579,0.687717143488601,0.0324834725641082,0.599890305837283,0.774551652081537,0.587798855446308,0.766969718008967,-0.135972792459814,0.199114189925312,137
29723,0.696903039723267,0.687083710471554,0.0383546618464255,0.59881858188108,0.774390820309445,0.586595781641656,0.766736754007558,-0.130822858360815,0.205361656901486,136
29897,0.689839092214521,0.678899218782303,0.0367950842046567,0.589601969481447,0.769149381749679,0.576013646751113,0.760610618540293,-0.132988824140812,0.204481012648176,135
30594,0.681165657076471,0.668702937921601,0.0352772131284021,0.578391799643414,0.762653956232694,0.562956163597924,0.7529083270168,-0.135119557526933,0.203647275210886,134
30859,0.678137695462759,0.665522109369804,0.0353194268552566,0.574194287462627,0.760566783654637,0.558576250342485,0.750702090907788,-0.135723375446621,0.204317795310717,133
31001,0.681549840203949,0.668261565904933,0.0245725912330074,0.577988876356322,0.763505852236294,0.561506093000855,0.753135373159963,-0.1469167213172,0.194627833792333,132
31810,0.685391838328871,0.672199055782276,0.0244559561760239,0.582325834755112,0.76677374459477,0.565924212786595,0.756500581508606,-0.147689067678352,0.195162778255544,131
31837,0.685686531827799,0.672621081219839,0.0237636739719751,0.582243405552816,0.767282849468604,0.565985118749645,0.757120508230884,-0.149032224823257,0.195151251709305,130
31924,0.679906122737664,0.666253096315058,0.0229995258624566,0.574578995355718,0.763079746077789,0.557616487622172,0.75245156835391,-0.150452991863218,0.195078359920405,129
31929,0.676545519232446,0.662377768756759,0.0223666907694932,0.569924929374419,0.760761633758108,0.552334053692489,0.749732018273733,-0.151752819895174,0.195139805940852,128
32141,0.678031753109534,0.662924280335513,0.026329658208694,0.571300926389624,0.762211624594736,0.552520895510557,0.750466685408392,-0.148566456350901,0.199628597915873,127
32190,0.677349096712923,0.662219076247196,0.0298173505421887,0.569968023682894,0.76198172233605,0.551150046898015,0.750229401168297,-0.145850216284777,0.203662119336223,126
32437,0.677901701604245,0.662871621359212,0.0298986344267142,0.570169843750582,0.762712400782131,0.551456532497942,0.751052673307287,-0.146477956640224,0.204432794900738,125
33454,0.682666041384022,0.667706177556863,0.029898107933746,0.575636079412732,0.766698684327593,0.556959075749732,0.755123804310486,-0.147194437696787,0.205133346061994,124
33880,0.683891276413091,0.66968728152367,0.0272403038995138,0.57667643908332,0.767948388891137,0.558916794762481,0.756976298465781,-0.15051992374501,0.203294273372585,123
33902,0.685601899517625,0.6715406404757,0.0268085654329554,0.578323070212953,0.769572538068606,0.560714236650405,0.758729260356908,-0.151675175951431,0.203599241058753,122
34343,0.685461217084427,0.67185123918589,0.0298040728779829,0.577640404208519,0.769774012352451,0.560581372716753,0.759291203603203,-0.149487721706537,0.207198324935203,121
34803,0.685768286187053,0.672103261904588,0.030003380455723,0.577513803808251,0.770323038107357,0.560368819700512,0.759811148315981,-0.150044876881102,0.208125452885103,120
34861,0.68139952186341,0.667564267487502,0.0307866376973756,0.571497502733477,0.767288049641701,0.554155234564064,0.756642691817863,-0.150040352507051,0.209620582038976,119
34872,0.681161415593669,0.6672015857934,0.0300210884229439,0.57066605842812,0.767429961462998,0.553154251922925,0.756700630097262,-0.151560727212324,0.209642799654526,118
34897,0.678252144848476,0.664083844625937,0.0299792981234053,0.566465282702634,0.765529232668943,0.548698141877289,0.754642333667466,-0.152382977860617,0.210367402703022,117
35154,0.677785091872226,0.663777732689134,0.031870740900875,0.565326747741843,0.765506881211917,0.547748377750106,0.754755554586747,-0.151325149185089,0.212949986526005,116
35575,0.677759204224525,0.663542309155123,0.0305906971357888,0.564735068180232,0.765826879435353,0.546878407677133,0.754927878188709,-0.153378925227201,0.212510796619958,115
35644,0.678062617640315,0.663930475635674,0.0300594226742677,0.564550511382585,0.766402606491492,0.54678130193504,0.755583512489238,-0.1547106782114,0.212797799691748,114
35664,0.678550352964818,0.664168875349158,0.0288523979856749,0.564591179633171,0.767122528208657,0.546488738428619,0.756127994758928,-0.156712688116727,0.212449885085535,113
35671,0.677889791488686,0.663520465011508,0.0280400326287983,0.563173573332091,0.766971063941987,0.545074262545039,0.755997755566725,-0.158339581892761,0.21249022338447,112
35691,0.678542339468292,0.664048392878975,0.0285824214446849,0.563406546882223,0.767824299198312,0.545128127303117,0.756772595365888,-0.158655731262554,0.213836101356958,111
36037,0.658738199416638,0.657246138560264,0.0860818671679316,0.53783496906614,0.753091073246594,0.535962177491398,0.751949850799263,-0.102816810008546,0.268987762912887,110
36066,0.658617057455811,0.657695340910895,0.0818765821484734,0.537048687692033,0.753384261432657,0.535890586664265,0.752680258719425,-0.107886716712186,0.265883400308911,109
36821,0.657910351554027,0.657128702918192,0.0852240076645783,0.535515994424806,0.753236030826335,0.534533200519421,0.752639696521918,-0.105448191141621,0.269851953802035,108
36939,0.65061185310506,0.65014081635058,0.08055350101978,0.525688680872863,0.748066053383176,0.525097681837806,0.747706319977978,-0.111002555717705,0.266338592923843,107
37107,0.648630360468623,0.648621955257763,0.0596117398475528,0.522527096315645,0.746964091006204,0.522516548220147,0.746957677022654,-0.132652093879645,0.247552171264012,106
37206,0.648354049071821,0.648185215760948,0.0578015115804699,0.521493160647597,0.747170682609008,0.521281107792843,0.747042012614314,-0.135363364282815,0.246733313726539,105
37248,0.648086418834735,0.64791837156845,0.0587259735947004,0.520458618505069,0.747390042789692,0.520247366870071,0.747262143461964,-0.135393543098615,0.248503639632727,104
37318,0.647780613938804,0.647339290989855,0.0631264373237903,0.519364243329599,0.747586672518432,0.518809005000032,0.747251222489397,-0.132010942128835,0.253553559321978,103
37357,0.646949956447961,0.647025540603707,0.0768407620033629,0.517596769393448,0.74739140991638,0.517691936748122,0.747448788091939,-0.119418679781659,0.267320922156154,102
37786,0.647390904948558,0.647417130678472,0.076141643900592,0.517418303827992,0.748167788702631,0.517451364838424,0.748187664741024,-0.121099712237483,0.267598752229607,101
38196,0.64648535868939,0.646605570738354,0.082687875021407,0.51552997864812,0.74793022183107,0.515681622884028,0.748021217032911,-0.115607876044868,0.274645368306625,100
38777,0.645565923530336,0.645692679209603,0.0790406907969905,0.513609726493315,0.747690337801051,0.513769729416868,0.7477861686643,-0.120247424591665,0.272205146145775,99
39390,0.645529024757374,0.645743895089834,0.0782314380616577,0.512789613214578,0.74812516120113,0.513061136160947,0.748287353834314,-0.122084416403586,0.272423448664003,98
39467,0.645392353613807,0.645728858302567,0.0808656628486823,0.511830029872752,0.74849149579793,0.512255707702515,0.748745104367942,-0.120523513735703,0.275861825849487,97
39478,0.645676626977018,0.645753240537999,0.0860015493581258,0.511389600015661,0.749181685272608,0.511486630487863,0.749239328674968,-0.116492978951708,0.281631573583495,96
39718,0.646531137055868,0.646967685722996,0.0836767870705274,0.511659295923586,0.75030635282939,0.512213069638304,0.750634145556528,-0.119888068486815,0.280489486854709,95
39770,0.603925832620745,0.606906195285897,0.0887225728790528,0.457262017980315,0.718609678952708,0.460975104786088,0.720877251131027,-0.115979316835105,0.286194701559931,94
39874,0.602825048507124,0.605820836992389,0.0881617936007114,0.454989717427263,0.718322941327096,0.458724024599457,0.720599419319154,-0.117659561083006,0.28672076604978,93
40575,0.592442701431472,0.596226546074811,0.075682356199009,0.441156344784479,0.710987099218043,0.445855994152579,0.713868108911383,-0.131168295911154,0.276218086041813,92
40598,0.591351307247402,0.595224200906696,0.0728714134133405,0.43885243416075,0.71073834887981,0.44366533974395,0.713683347979416,-0.135100961413166,0.274693796615812,91
40690,0.590201980952954,0.594100918273173,0.071036393320038,0.436457089639396,0.710457064670465,0.441304875560519,0.713418054382748,-0.138086107209724,0.274095290871713,90
40718,0.783164696847865,0.78352107943575,0.0693373870710554,0.686948855432301,0.852396190164132,0.687435655641893,0.852648189132343,-0.140954729989487,0.273642726083195,89
41340,0.787291341350036,0.78582589603942,0.080053459744563,0.691945397749443,0.855644586205661,0.689937028544046,0.854611750095921,-0.131595196812726,0.28472190351115,88
41427,0.789797303258038,0.788726133171006,0.0829069659994644,0.694731054467782,0.857743299134377,0.693258463330505,0.856990708578446,-0.130011840487807,0.288516506577881,87
41761,0.764958037316684,0.76712230759433,0.0862663806744117,0.660062890671209,0.840593546155094,0.663008618094498,0.842123661471635,-0.12794752969785,0.292790166442321,86
41883,0.764285943839296,0.766444287307913,0.0908322297072877,0.658408540668431,0.840502477079497,0.661350274280589,0.842025423744754,-0.124705978360579,0.298183908814996,85
42249,0.763640202622726,0.765749598237952,0.0944317732257026,0.656772292041423,0.840438189057327,0.659651377291856,0.841923631711262,-0.122442343175333,0.302698606140194,84
43070,0.769035503778351,0.770010694018301,0.0995459071364847,0.663383424735673,0.844624612729071,0.66472015864815,0.845308555005648,-0.118691820085345,0.308609062784161,83
43259,0.768328602629845,0.769281926841169,0.103390452851198,0.661638265251191,0.844525622225833,0.662946937213212,0.845192846369567,-0.116224336286949,0.31336673690409,82
44123,0.768208763830393,0.769511635117569,0.107229821749717,0.660680543856219,0.844845530895003,0.662472446033497,0.845755212624324,-0.113783663699944,0.318130652140523,81
44155,0.771613123632948,0.773197972035678,0.107516195573933,0.664564051235226,0.84762644875246,0.666752014110013,0.848728856267887,-0.11491536050474,0.319681222346769,80
44350,0.772902230321278,0.775139272187366,0.103459507038902,0.6655284614314,0.848932798990414,0.668625501722134,0.850484058087495,-0.120405282803235,0.31731110845686,79
44481,0.770135856710163,0.771829433838086,0.100825219452931,0.660863101640002,0.84743425077762,0.663208591722807,0.848607022489459,-0.124498882163558,0.316260137741687,78
44683,0.770520955827327,0.771405795787991,0.115649397040659,0.660538030664292,0.848129306617446,0.661765935225581,0.848740464696243,-0.111210112281617,0.331052958581748,77
44730,0.769904681875219,0.770700111666897,0.119387885874469,0.658803832586496,0.848140592984506,0.65990953337585,0.848688686342737,-0.10900161657687,0.335804687980364,76
45254,0.762201027630491,0.762712122162147,0.11663087074574,0.647198388724775,0.843282898945771,0.647907269501095,0.84363518970222,-0.113330930024213,0.334732103550752,75
45579,0.77080878287079,0.769314549067511,0.126666693971238,0.658246175259731,0.84965821140963,0.656160573605345,0.848634102344674,-0.104867237441108,0.345174972695593,74
45792,0.765483381234203,0.7638327623441,0.143350618975055,0.649865690744641,0.846475578100894,0.647563757734955,0.845345077381,-0.0896741368526334,0.361495665428369,73
45938,0.764713180380181,0.763105719228538,0.145277262778102,0.647810780770405,0.846428470333761,0.645565060558815,0.845330351431226,-0.0894001613825226,0.364672343785898,72
46000,0.764342108105133,0.762611338973386,0.188329996134361,0.646286722111445,0.846665224502539,0.643863920690884,0.845486120705238,-0.0470406126738147,0.403887676583214,71
46217,0.760857015506583,0.759114767599692,0.188194925029992,0.640369254845753,0.84479687282581,0.637929702151079,0.843611846251181,-0.0489434196015153,0.405248486449828,70
46225,0.763335168858466,0.761507680160221,0.188862553781103,0.642784167700343,0.846992521198023,0.64021573549856,0.845754514394286,-0.0500556329433647,0.407335310325233,69
46519,0.762553650307232,0.762113977549794,0.199967643557809,0.640596672612609,0.846986497062657,0.639977302857014,0.846689567309826,-0.0403827897921002,0.418442523172826,68
46768,0.762727870576258,0.764246181953857,0.235701978793773,0.639725861171608,0.847637581345301,0.641871354393804,0.848659201959232,-0.00477711260509367,0.450409476287085,67
46976,0.762142631929599,0.764128745976704,0.250506058378609,0.63775178055311,0.847789239469126,0.640564697559314,0.849121435349284,0.0090201842321656,0.464382978391047,66
46989,0.762803248156914,0.763532430779893,0.0568352064525929,0.637511206670759,0.848787889523028,0.638546581252833,0.849275341993911,-0.189693445156251,0.296622518793069,65
47006,0.763150029934981,0.764370347782146,0.0512358303111066,0.636797110739175,0.849586014576267,0.638534971142027,0.850398776649767,-0.197055213320828,0.293350584313668,64
47220,0.771202450914704,0.771442292327413,0.0565672774366532,0.647079411081079,0.855500931727956,0.647423466212682,0.855659606965725,-0.193915558225348,0.300125927346376,63
47907,0.776573643871248,0.778078781470946,0.0496634981718881,0.653575089919154,0.859609133529892,0.655748262534885,0.860598785265053,-0.202618052336362,0.295762949975496,62
48191,0.775831229270994,0.777246522609788,0.0448108955907909,0.651244356453107,0.859693341798723,0.653292661623813,0.860620726259146,-0.209372467835063,0.293321700754014,61
48203,0.763336360301568,0.765381885167155,0.0432835740626988,0.631891079344056,0.852098789936021,0.634837437068129,0.853440890396298,-0.212981963838186,0.293977240625752,60
48932,0.76461872637703,0.766533237066741,0.042109688706337,0.632354892064866,0.853567883675077,0.635122746368146,0.85481843585356,-0.216305123335266,0.295010703556928,59
49201,0.763391493236239,0.765463170793777,0.0456345009749483,0.629152512356494,0.853411005617926,0.632154367402013,0.854759416021112,-0.215197853783666,0.300389524808258,58
50073,0.717394150362969,0.721547340532404,0.0472719266714377,0.561853631864104,0.82394247650409,0.567717290307702,0.826687844888404,-0.215955772472143,0.304093895750666,57
50105,0.718992515083944,0.722883916368926,0.0499431264246655,0.562398530210901,0.825797837252244,0.567913370617322,0.828357877912967,-0.215790753786542,0.308789232345217,56
50297,0.719187106385678,0.722075386218466,0.0436581493498713,0.560910751702461,0.826743098585106,0.565015073380868,0.828635388727771,-0.22423621867618,0.305417860537333,55
50324,0.718167898916784,0.721215715728967,-0.0135365501212666,0.557639830845861,0.826915126267987,0.561981081724112,0.828904027107061,-0.280281209448318,0.255148804287495,54
50563,0.703148612822201,0.707915300563006,-0.0108820380043501,0.534426065345399,0.817979857010811,0.541172139309014,0.821096332113811,-0.280351239551923,0.260177045080419,53
50918,0.70195241423373,0.706755551557046,-0.0171830045180018,0.530718059017328,0.818129383170976,0.537530860816159,0.821256915621915,-0.288729399609761,0.256922085385912,52
52114,0.71100552805675,0.715436953981655,-0.0154428347179167,0.541530080618039,0.824947698475802,0.547873530565065,0.827807774270897,-0.289793205883387,0.261252673690563,51
52185,0.710649610306807,0.715740387094792,-0.00574817016372923,0.538900573515758,0.825672877818922,0.546211491095498,0.82894231787246,-0.283642064211545,0.273036403894544,50
52547,0.681110997030587,0.689486562978698,-0.00302165394918897,0.494653451242322,0.807626113535468,0.50648863599568,0.81304831154887,-0.283976950387536,0.278411492011099,49
52639,0.677181015608229,0.685465141619916,0.0558926599208742,0.486690797218406,0.80619519385334,0.498401286538545,0.811540597044355,-0.231925253343978,0.334711785411417,48
53191,0.661563086233129,0.665394482824755,0.0427498638060962,0.462205618278422,0.797266109756536,0.46757071503677,0.799746385265993,-0.247454787434381,0.325915623736847,47
53633,0.657540312147403,0.661495358905468,0.0376964062695916,0.453880114624934,0.795912462979072,0.459420134941534,0.79846376109928,-0.255396490907874,0.324443997072628,46
54198,0.661842617256235,0.665902853878338,0.0371164491424591,0.457113663572365,0.799964771154573,0.462837507680056,0.802563613208936,-0.259241886611187,0.327086771392537,45
54806,0.675603588366444,0.679453904649827,0.0385205736176302,0.473743603870429,0.810016216869686,0.47924521432036,0.812449736079397,-0.26134857983726,0.331608666715064,44
55491,0.728465263285657,0.742096013822949,0.0476445020424775,0.545255301144807,0.845254394519545,0.565772525155869,0.853519296806303,-0.260052591518877,0.346557482376954,42
56322,0.728615491549797,0.743502797997893,0.0620372951431769,0.542591822133039,0.846512616211922,0.565116522770442,0.855473189442522,-0.250392082894572,0.362764096106472,41
56516,0.732391441266031,0.747426427891635,0.06162533910404,0.545287733424242,0.849980479806816,0.568214686081563,0.858946896197572,-0.254774890130439,0.366106587778191,40
56531,0.741026863467527,0.756222433661765,0.0575376821266555,0.555355629895922,0.856328621843795,0.57881009079772,0.865282219442105,-0.262749352288177,0.366403009200274,39
56847,0.740379113158193,0.755271565158842,0.0701957385214149,0.551144407778973,0.85717936068638,0.574236262415064,0.865888171310434,-0.255214739777353,0.381322070327717,38
57772,0.740593450979266,0.755208323716229,0.0756611629896206,0.548100015316386,0.858581725791054,0.570886246323433,0.86705689773979,-0.254599502596298,0.390116201578972,37
58453,0.742607564315421,0.756275628328369,0.088686481733391,0.547694585449114,0.861066273439479,0.569153901571514,0.86891711614176,-0.247047396862259,0.405409921075372,36
58579,0.754261523099739,0.769305238647187,0.083326926223469,0.562369353377238,0.869064356198132,0.586390684275234,0.877570511963278,-0.257057702061015,0.405318422551312,35
60319,0.75332907162415,0.768016382252979,-0.103152490675682,0.557079372577456,0.869890197136926,0.580657081106984,0.878119656476619,-0.426442742251025,0.243507386005256,34
60366,0.768476373481536,0.780635216776378,-0.0895978434149249,0.577535628689575,0.879698929737824,0.597439450748432,0.886391969673637,-0.419988113065151,0.261762914527558,33
60448,0.769954044348763,0.781893021753346,-0.0988932008816036,0.575868211395902,0.881881846753397,0.595578358327592,0.888378303494714,-0.432667304081039,0.258722413961765,32
61559,0.768481772373283,0.78047817907717,-0.105532635324255,0.56911348814262,0.882510752069115,0.58903980407641,0.888969560742047,-0.443295948510603,0.25847293701423,31
61577,0.797176612767048,0.802493618036133,-0.0797410169180537,0.612943723324665,0.8991978365599,0.622074764601721,0.901986220309035,-0.427722526607717,0.288825656780988,30
62368,0.809055209874821,0.812523964773338,-0.0984189466345833,0.629089136449108,0.906702457435223,0.635167881718812,0.9084870598134,-0.448738144748905,0.278118782381868,29
62481,0.807479795038177,0.81099347287419,-0.137789789682612,0.621687528714745,0.907246751121922,0.627894011032939,0.909031227905289,-0.485889014544353,0.248037818527468,28
62617,0.818262878971109,0.822935447460382,-0.145782198497082,0.636020250748607,0.914051364794675,0.64446218283494,0.916374423006839,-0.498196444316834,0.247969073345838,27
63431,0.816687540774801,0.822071638021581,-0.131623496581937,0.628000844544562,0.914683475945717,0.637822034869219,0.917320312983648,-0.493799269071762,0.269467120129828,26
65118,0.816994084213175,0.821721504154829,-0.149034905033196,0.622970171126925,0.916319184237282,0.631693684126566,0.91859578281362,-0.51390293562486,0.261494987980856,25
66778,0.790631018650483,0.794047923102682,-0.0330227917083863,0.568574199334219,0.90529484499289,0.574754440324067,0.906937689940607,-0.430682260113014,0.375374387445504,24
66991,0.809408536680873,0.8116950628324,-0.0615713714473441,0.596083703625213,0.915997382583205,0.600364236538517,0.91706377489833,-0.462046866046539,0.35976149890082,23
68066,0.835967591183822,0.835737752317899,-0.0520375862331471,0.639888476201192,0.929849613881455,0.639437851343081,0.929746286970036,-0.463477573411756,0.3778609353035,22
68715,0.842009097681425,0.841787988572708,-0.053768303434526,0.644638067752389,0.934147884667587,0.644194092355385,0.934051107569705,-0.474442760810239,0.386898809767639,21
70194,0.874994815288531,0.873945647631409,-0.244192373131661,0.705738292457675,0.949763824756838,0.703493201023697,0.949325232713449,-0.619743543998677,0.222356272261349,20
71630,0.888725860008319,0.885365430150432,-0.213749382938453,0.728648198434017,0.956733064918896,0.72116717846783,0.95537790083388,-0.608847517947345,0.266315682013692,19
71720,0.888533194982215,0.887220268906575,-0.246462725808735,0.720581716360912,0.957997562883371,0.717586380425692,0.957484412176928,-0.639722450579349,0.249066445093115,18
79585,0.886540216093337,0.885205080867055,-0.245125711286876,0.707271597362608,0.958680680444419,0.704157735417434,0.958175636108865,-0.649274053606546,0.266973435150296,17
82067,0.85179707609566,0.864098820532203,-0.24186164658159,0.616331975779749,0.947450552502824,0.64442580155917,0.95201820456819,-0.658605388504518,0.288423368708168,16
90819,0.849238712422615,0.86174547560336,-0.239408934115715,0.596452765805375,0.94875946462226,0.625685243034301,0.953219100521452,-0.66955709417756,0.310994350740854,15
95188,0.865379572263551,0.871221388168368,-0.285539088998642,0.619028784662399,0.956691585627037,0.633460318092293,0.958658759693634,-0.708743160811802,0.288792877477788,14
96337,0.870621990297694,0.873983051067054,-0.299704081015447,0.614331422807984,0.960740264189685,0.623008737617989,0.961807976153235,-0.730122412019332,0.300983370593111,13
