"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
12539,0.815538522470085,0.808840103276262,0.749645632046154,0.749912634845912,0.865269293787818,0.741170860275475,0.860237747174487,0.66490387254205,0.815334190539748,135
12762,0.815437139087336,0.808760562673026,0.749622787628134,0.749495477786917,0.865356528340916,0.740774073675038,0.860346875165237,0.664512024748134,0.815534469999199,134
13027,0.813605666116124,0.806765331199163,0.749661933924622,0.746810208286227,0.864149875537089,0.737872892324041,0.859020233395227,0.664194722046451,0.815784401027727,133
13087,0.813481679420391,0.806617643761176,0.749657482340053,0.746353580129971,0.864225406189242,0.737376924327572,0.859083676547783,0.663817244559291,0.816003322087968,132
13248,0.811826101319482,0.804662143139057,0.749668459512215,0.743885877078406,0.863157839172372,0.734514375514562,0.857794745228584,0.663454794530728,0.816236362313887,131
13320,0.81192284653513,0.804669624804671,0.756817559663505,0.743708566963997,0.863403549423053,0.734210546200591,0.857980074095217,0.672232395364411,0.821899133684615,130
13385,0.811402949108397,0.803474158120281,0.762435431216251,0.742718174615633,0.863190878182651,0.732328510447689,0.857267741980504,0.679076786449296,0.82638083103452,129
13538,0.810984877352857,0.803120389743131,0.764788174579053,0.741856257126887,0.863056861295198,0.731541862248149,0.857188115086487,0.681733268535191,0.828380877594499,128
13610,0.810993223818756,0.80312154235821,0.764807759382898,0.741549859777199,0.86324294952027,0.731215276182095,0.857375968510504,0.681380777676613,0.828616896480895,127
14113,0.807709361228112,0.799443569579141,0.764832827427555,0.736577936453698,0.86116883342989,0.725718428081896,0.855016740509157,0.680642697975717,0.829085540026875,125
14130,0.807549202312075,0.799236606466263,0.764864270873898,0.736032026940339,0.861238882890545,0.725100162803184,0.855059369570185,0.680290461498687,0.829337812131804,124
14365,0.807468168802228,0.799016950041328,0.7672114157956,0.735585469201741,0.861370017275954,0.724459957897445,0.855095144789565,0.682935222423301,0.831331953469823,123
14456,0.805823892623575,0.797298799709778,0.771434127104621,0.733070985874574,0.860345489669475,0.721843757186152,0.854020605607332,0.688022274501515,0.834728087125166,122
14474,0.805842728993603,0.797298146596065,0.771545550181005,0.732744223431026,0.860556674704476,0.721478843392734,0.854225601131674,0.68776706400331,0.835041645440044,121
14566,0.80415773732815,0.795439001057892,0.771519502644956,0.73016049825339,0.859510662388638,0.718661175574082,0.853055483887505,0.687327428790357,0.835254947821663,120
14658,0.80305953044174,0.794101662289094,0.772024462683152,0.728344028982722,0.858903092623523,0.716522020063832,0.852277173693089,0.687575001242121,0.835867109485842,119
14667,0.801371542189541,0.792324042565522,0.772049301558646,0.725739469629595,0.857864578589613,0.713794292988543,0.851177737342318,0.687190973747957,0.836123351239376,118
14784,0.800190523740309,0.791013489707074,0.772072938852991,0.723797001643096,0.857205062286688,0.711673260391309,0.850429073810719,0.686799517152946,0.836381450978302,117
14850,0.798482739890353,0.789139377572949,0.772258812517113,0.72114853084367,0.856162121063406,0.708800122862774,0.849268933269973,0.686614512992789,0.836762881610796,116
14953,0.798584315016057,0.789220066520133,0.772233692802138,0.720888799206356,0.856455959843519,0.708497764821349,0.849557235008962,0.68614723580794,0.836990322316513,115
14971,0.787640140375594,0.785224120991203,0.125752732866737,0.70599481550597,0.848624340407313,0.702804343218034,0.846842695325963,-0.059539076926421,0.3026675052389,114
15100,0.787317773150132,0.784903149291015,0.125531258895798,0.705144994509069,0.848622962191853,0.701953017864213,0.846844707289458,-0.0606039313259215,0.303229384720506,113
15101,0.787317773150132,0.784903149291015,0.125531258895798,0.705144994509069,0.848622962191853,0.701953017864213,0.846844707289458,-0.0606039313259215,0.303229384720506,113
15224,0.78293189886434,0.780307965524475,0.124784587903157,0.698468574259063,0.8458826521001,0.694998302353084,0.84395307095625,-0.0630753847526765,0.304104341336162,111
15251,0.783122714733047,0.780322801799234,0.124703907087568,0.698270826316285,0.84627264567929,0.694563107809201,0.844216779575084,-0.064032706169972,0.304827724316491,110
15319,0.783124243898648,0.780324013335472,0.125142551546398,0.697815667608242,0.846526648880245,0.694102919634594,0.844473647854377,-0.0644769269055851,0.306040230466976,109
15442,0.781387384239062,0.778390816646144,0.126526130013703,0.695045088092665,0.845511526874472,0.691070254659719,0.843316612066335,-0.0639775250493419,0.30813257973289,108
15641,0.777756380081109,0.774721633421867,0.128967847946145,0.689260511336097,0.843386000355564,0.685231310988239,0.841167360835802,-0.063345957930519,0.312046505589834,106
15752,0.776422316328939,0.773901397718009,0.128647488768667,0.686990272931337,0.842684941697417,0.683640555998441,0.840844219583417,-0.064610885444734,0.312604761436825,105
15840,0.774893148240879,0.771712541600099,0.13811634812396,0.684448849915884,0.84184794588403,0.680220566872167,0.839527832614508,-0.0559604002094007,0.322135892975431,104
15877,0.773639753713269,0.769898057339307,0.14165627421235,0.682262289560849,0.841218545663742,0.677284967429299,0.838492195096886,-0.0533303889545851,0.326237470538409,103
15906,0.771330982381153,0.767610955514191,0.14125863209824,0.678657821711983,0.839827903394481,0.673707887101621,0.837119730495545,-0.0547194776750956,0.326757100407665,102
15943,0.771098837027182,0.767380220900298,0.141655751384546,0.677807134676706,0.839954453794984,0.6728528948056,0.837251643302081,-0.0553149104361842,0.328013917914245,101
16306,0.773402318394425,0.770598845263489,0.14431677787479,0.680333874411364,0.841923626379759,0.676588942084963,0.839891363407326,-0.0536213125834225,0.33134251810764,100
16392,0.773721923928886,0.771022630165944,0.144081084144824,0.680206030418857,0.842455527713506,0.676594578058594,0.840502433789479,-0.0548920541939991,0.332048356431501,99
16415,0.775531640573474,0.772745612524302,0.144245314310083,0.68206868063247,0.844066170082746,0.678332779950033,0.842055101433555,-0.0557717122667106,0.33313144020694,98
16469,0.775531756477424,0.77272702149934,0.145372164690219,0.681497922015539,0.844372734716826,0.677731493018254,0.842351795248185,-0.055687775226934,0.335101634326356,97
16699,0.776064862120975,0.773535538799201,0.144914366320768,0.681634494681368,0.845066783855204,0.678231822062063,0.843248044240404,-0.0572344267866471,0.335648613117925,96
16722,0.775210091231938,0.772743105082714,0.147569313357217,0.679892199342754,0.844768077252385,0.676569722431466,0.84299695006959,-0.0556281618000057,0.339029065677922,95
16942,0.774204335112371,0.771737906374154,0.14738306682485,0.677932573743372,0.844367897775063,0.67460740793407,0.842599891831668,-0.0569340808398674,0.339851286982604,94
16985,0.750170084539554,0.749511683350089,0.217165308646034,0.645033093606631,0.827433414912842,0.644153950318926,0.826958501203807,0.0140799079298701,0.403043590091155,93
16992,0.748442825853614,0.748045182051097,0.216900983866829,0.642047530949148,0.826554316113807,0.641516187428395,0.826267876661828,0.0126453507990509,0.403780404454919,92
17002,0.742217254568947,0.742213723270615,0.218850275508991,0.633035578730443,0.822446386154441,0.633030866815008,0.822443841886739,0.0135145424175322,0.406474860028472,91
17095,0.74148128663569,0.742467702137722,0.227685423390687,0.631334177633501,0.822304155986038,0.632652221083535,0.823013521917126,0.0216134161613927,0.415199219172601,90
17224,0.915834859731879,0.913340172208385,0.22741554318865,0.87433990662613,0.944036640120184,0.870698301568557,0.9423527118417,0.0201112967666224,0.415971525271685,89
17534,0.915424445639871,0.913038269071183,0.227318039187233,0.873446908735641,0.943895059916587,0.869956804495825,0.942287938154762,0.0187693945823796,0.416911153514223,88
17540,0.918676809363229,0.916739321835471,0.22870852202783,0.87792196512895,0.946215624182859,0.875076730880788,0.944915399813407,0.0189743999281963,0.419162749768383,87
17656,0.918378689988636,0.916406120873504,0.23120009271969,0.877188212407102,0.946150385212067,0.874285413859759,0.9448296818183,0.0203201665331245,0.422384651293074,86
17782,0.918184225570837,0.91626392119104,0.233859441342756,0.876599399200007,0.946157436415585,0.873767285854882,0.944874825037318,0.0218230423825218,0.425763035219713,85
18152,0.908378158454225,0.907435855829967,0.235719457633358,0.861825040863683,0.939754387567005,0.860438967511896,0.93912448619278,0.0224593026949224,0.428461435551714,84
18156,0.90814407924075,0.907221580504652,0.237637078845875,0.861130381986854,0.939756693745711,0.859770428510522,0.939141551174285,0.0231335079813027,0.431223672307386,83
18455,0.908030625171482,0.907228936905183,0.239596051267529,0.86060494261229,0.939842597806342,0.85942030801948,0.939309391055003,0.0238278308227171,0.434035893027591,82
18526,0.90849390163884,0.907449146709335,0.239493395207685,0.860925519886527,0.940314051644624,0.859377678408219,0.939621104001533,0.0223106895102492,0.435090506814009,81
18612,0.908285960259027,0.907231074537444,0.240850069790414,0.860244402375702,0.940342649597292,0.858677869129714,0.93964481508005,0.0223140046245352,0.437419251078938,80
18712,0.908851330973995,0.907135763390367,-0.0162802531908611,0.860705223820251,0.940884827054372,0.85815080751279,0.939753153099678,-0.236539177055344,0.20557014633825,79
18720,0.908299845861997,0.906701189812162,-0.0151370572357523,0.859494018758792,0.940693297131254,0.857108216990633,0.939641510654705,-0.236869926191372,0.208094657473105,78
18801,0.906953665623544,0.905199215855123,-0.016479292086574,0.8570808947293,0.93998535519124,0.854457832902322,0.93883376199663,-0.239573853883946,0.208268260594672,77
18830,0.904428133045812,0.902621865814136,-0.0179189599746546,0.852882426270006,0.938513043226473,0.850178607000752,0.937329767378765,-0.24239524336783,0.208378416933514,76
18959,0.904833470158822,0.903388720037444,-0.0203797809641676,0.853057870263324,0.938966619577256,0.85088863012078,0.938023194513166,-0.246202831527558,0.207542035943131,75
19220,0.904679168189191,0.903036954251019,-0.0168426882393453,0.852383478787126,0.939057726176075,0.849911296108178,0.937988512411137,-0.244400843601925,0.212473764147359,74
19245,0.904235851584825,0.902899643874391,-0.0191918714630893,0.851260652658555,0.938965388710328,0.849243795321807,0.938098013397744,-0.248163402508563,0.211810638904827,73
19374,0.90093920890384,0.899477696325616,-0.0202203184984956,0.845314154760219,0.937241769563541,0.843099704289036,0.936297905541222,-0.252333674564749,0.214093395990147,71
19393,0.901204049383345,0.899716109782857,-0.0199904698858566,0.845211659864961,0.937626677330216,0.842950093844077,0.936669016472742,-0.253772461117902,0.215998147156876,70
19675,0.89991629551461,0.899391134268361,-0.0170124609745692,0.842194712549025,0.937243879717037,0.841391958167553,0.936908080260068,-0.25440563229312,0.222314380894923,68
19698,0.90168695126826,0.899416496133604,-0.00852575068144338,0.844360992804731,0.93860115263131,0.840877420111341,0.937155026575733,-0.248226016540343,0.232158322525067,67
19845,0.900225252250343,0.897907292308981,0.00204474991534917,0.841553543070949,0.937903784070535,0.837988738945412,0.936431886277056,-0.240106852140047,0.243956790571008,66
20014,0.900667908590863,0.898090461668479,-0.00110965717518874,0.841657461688751,0.938421906528529,0.83767959120151,0.936791513325,-0.244942475260166,0.242855180612645,65
20135,0.899744864341171,0.897046453118679,0.00474934895959112,0.83963370781907,0.938082525207972,0.835457510951734,0.936381433664148,-0.241341683995468,0.250266461821111,64
20156,0.899089777890287,0.89656363772987,0.00741531909685879,0.838000187901946,0.937920760525709,0.834078371470641,0.936334109031562,-0.240792110677425,0.254712379886568,63
20252,0.89884236237668,0.896361911010796,0.00350942178328011,0.836977479877837,0.938022427627337,0.8331133853235,0.93647055428629,-0.246474826448882,0.253055810446237,62
20277,0.89497984096901,0.892362773127542,0.00514678722092028,0.830283910699866,0.935877639089349,0.826202504092599,0.934244366181914,-0.246994072832269,0.256634909985754,61
20395,0.894244675215895,0.892018468375998,0.002439040152401,0.828432906411186,0.935699362602135,0.824949351120177,0.934315539753905,-0.25164151203259,0.256205066423559,60
20766,0.875960292034581,0.87385897915085,0.0033310215469792,0.799139261094259,0.924631227859129,0.795878154401757,0.923320730238391,-0.25296703930483,0.259192202586402,59
20950,0.874202966223606,0.871554086907272,-5.60907630528185e-06,0.795543172726883,0.923883204239824,0.791422302076975,0.922237026119824,-0.258301009726409,0.258290540012003,58
21155,0.911365164279833,0.90782036748741,-0.000749412482648531,0.853473906689234,0.947037630574341,0.847798213217034,0.944878349058905,-0.261266050694329,0.259868989151472,57
21235,0.911843878026351,0.909666009812267,0.00977900878600329,0.853563115926924,0.947585254413612,0.850058361369411,0.946265548148836,-0.253773951884841,0.271980304365383,56
21239,0.907895385659089,0.906049788138233,0.0111946087462303,0.846484141910757,0.945465720202132,0.843508916627237,0.94435100064927,-0.25485947600432,0.275673065903264,55
21251,0.909695659259368,0.908197944724636,0.0129883051665957,0.848649726512068,0.946827411313875,0.846221082224914,0.945928096831291,-0.255661376413588,0.279775866777476,54
21412,0.908938386350178,0.907472504510154,0.0139844148181403,0.84664987149523,0.946657086492003,0.844263091684843,0.945781143063143,-0.257281897202957,0.283207729671933,53
21562,0.908769419006076,0.907173814646537,0.0104754276485485,0.84557450723557,0.946848123200098,0.842964567497993,0.945899631492625,-0.263177248344429,0.282567955879516,52
21948,0.907935987905569,0.906037199667375,0.0135388476131451,0.843375190553857,0.946654922588515,0.84025634303751,0.94553190135096,-0.263026196656681,0.288047787825096,51
22189,0.904862777141248,0.901824364899473,0.00542000729800902,0.83743750266796,0.94515709582506,0.832435144368714,0.943367309613922,-0.273340084838153,0.283340265479743,50
22424,0.903117975828458,0.89988903951613,0.0113277716009704,0.833623037717352,0.944464352827652,0.828286917808589,0.942571848132804,-0.270731182370092,0.291595529036482,49
22539,0.893598093243853,0.890425476806594,0.0128184198995379,0.816867996546287,0.939254088861347,0.811635082917054,0.937397804732402,-0.272308067169482,0.295875492745194,48
22540,0.893598093243853,0.890425476806594,0.0128184198995379,0.816867996546287,0.939254088861347,0.811635082917054,0.937397804732402,-0.272308067169482,0.295875492745194,48
22718,0.891129584736974,0.887816576332108,0.00952974271796808,0.810503182724219,0.938614470818523,0.80498965579007,0.936698094513592,-0.281547192007296,0.299000611873048,46
22935,0.889871083217393,0.885644642575765,0.0048440007940204,0.807177986101062,0.938311217706538,0.800113670402375,0.935880702497659,-0.289100977528876,0.297954257898111,45
23036,0.887705466688421,0.883262882135653,0.0128090534282372,0.802252618879582,0.937511796073607,0.794796854391938,0.934971766253145,-0.285155694780671,0.308516211918512,44
23281,0.887933144448068,0.883367808454594,0.0138528941494709,0.801278439632802,0.938099648420266,0.793568987948811,0.935508164373441,-0.287687930249238,0.312894914517891,43
23880,0.953012511113947,0.95948795643055,-0.00274403281408546,0.913069111545993,0.974843875808662,0.924837390936242,0.978344055641541,-0.310132662381926,0.305164032016684,41
23881,0.953012511113947,0.95948795643055,-0.00274403281408546,0.913069111545993,0.974843875808662,0.924837390936242,0.978344055641541,-0.310132662381926,0.305164032016684,41
24060,0.959711985377387,0.964906548772776,0.00173602542408627,0.923981658113644,0.978833019093846,0.933627106084528,0.981585364841905,-0.3139529921498,0.317079397768669,39
24388,0.960703171049776,0.965866998094131,0.00147988957453316,0.925153804522626,0.979547195208709,0.934833761691475,0.982257217919539,-0.318354077589802,0.321011375459338,38
24553,0.960726828660431,0.965837348861774,0.00472045239291901,0.924498399853284,0.97975440807143,0.934164943551878,0.982411127922914,-0.319787660348143,0.3282374002878,37
24801,0.963490441647159,0.96793086438574,0.00097148282015792,0.929031213109098,0.981379339609637,0.937529347060921,0.983662154456472,-0.327668836165761,0.329402086565712,36
25185,0.964074254701154,0.96811143857181,0.00862977167040492,0.929429688855168,0.981870825195717,0.937235670881362,0.983924474247678,-0.325553011780618,0.340895953469878,35
25411,0.963564066890344,0.96752897648654,0.00285612865036138,0.927676474545652,0.981811929124621,0.935418180295333,0.983807505818554,-0.33563373909499,0.34069276999596,34
25573,0.964645161408062,0.967378625646219,0.0202531240888527,0.928991568014738,0.982558816203655,0.93438953775953,0.983918620475354,-0.325317833983436,0.361051700072187,33
25782,0.964930431428873,0.967996644853933,0.0160922582274803,0.928717933766326,0.982909380906308,0.934845304130364,0.984416120307688,-0.334478562534356,0.362750734773232,32
25834,0.964514182083327,0.967911185458115,0.0280726095121549,0.926986645981839,0.982924170286731,0.933855146002265,0.984572653322114,-0.329545583275044,0.378646239897393,31
26193,0.963540012841225,0.967368168820329,0.0542545073669687,0.924034359181501,0.982685776474137,0.931866523596701,0.984519550744388,-0.312115394258946,0.406576688818995,30
26397,0.968970343989033,0.971463499118671,0.0438645174664254,0.934246581313707,0.985494332308236,0.939443897749645,0.986668815481707,-0.32791288289191,0.403877224851832,29
26509,0.969816352492712,0.971923061203452,0.0189307674304285,0.935058733995883,0.98610471346576,0.939516909133253,0.98708200942402,-0.356665156122154,0.389258506231231,28
26700,0.972930909512282,0.977574140695712,0.00382910851397164,0.940730853649934,0.987747592057158,0.950759591804622,0.989862338726554,-0.376733047134979,0.383285350211505,27
26898,0.971910013658772,0.976837084076791,-0.00562396669416207,0.937499761392378,0.987497540584058,0.948304264986911,0.989704785166807,-0.392121686383758,0.382561364699239,26
27385,0.972024781098151,0.976802014657142,-0.0118711030003289,0.936633160479686,0.987774274694466,0.947292567828655,0.989875828027724,-0.405101815151309,0.385066001600869,25
27950,0.968198488067358,0.97354079593244,-0.0261697420382665,0.926767640362659,0.986356017468459,0.938853654359443,0.988665623774805,-0.425078983161514,0.381251761681946,24
28332,0.96865940137959,0.974440519257475,-0.0208604286973263,0.926322545561346,0.986834736858014,0.939673853308062,0.989281468076049,-0.429370570198644,0.394735969331269,23
28807,0.968073162160254,0.973980985926906,-0.0111229999399517,0.923312840487529,0.986886168460807,0.937239101745166,0.989331655999014,-0.430711602898867,0.412419509140257,22
29193,0.96887441854279,0.97510445792376,-0.0126810160651307,0.923399905920749,0.987527533243493,0.938447483534754,0.990042881015482,-0.44194846931874,0.421312121611147,21
30409,0.969017741171804,0.97525838409555,-0.0090215426312396,0.921755299499042,0.987911647097489,0.937212273869504,0.990365181988044,-0.449746836421839,0.435236800624577,20
30584,0.97400334076133,0.979202049842888,-0.0221141150702954,0.932201083847666,0.990163115782183,0.94552856893467,0.992143119186151,-0.471586580046491,0.436479360515964,19
30754,0.974385209677516,0.981266142164805,-0.0520172080700705,0.931068890263447,0.990613853003671,0.949287059990087,0.993150389373885,-0.506584730830143,0.425178442155482,18
34379,0.976443169141783,0.983323139400925,-0.0494733645575154,0.93427404576056,0.99167346509891,0.953178100436127,0.994118536216803,-0.517805182325283,0.441674018247507,17
35113,0.979069188956149,0.9860563093743,-0.0847027935510273,0.939172062881583,0.992893634569478,0.959203087199309,0.995276894016341,-0.557020168735922,0.429015895325382,16
39205,0.972881260632736,0.98608444418178,-0.0623774110283298,0.918245046654475,0.991172535033601,0.957475365148134,0.995490679422458,-0.556846972839648,0.464735416434186,15
41013,0.975248608566185,0.986427916815899,-0.0950418790156857,0.921492631422513,0.992343184914568,0.956415836415344,0.995817838889765,-0.595587526788302,0.458666946787312,14
41018,0.969337476932303,0.9843946375891,-0.12245218509116,0.897926221139195,0.991025352339724,0.94710883104066,0.99545701747017,-0.630872899994662,0.459537838112082,13
46234,0.966425117930415,0.983101883422287,-0.138648854023346,0.881348295199058,0.990797697250512,0.938971540824492,0.995396852807312,-0.660031255042168,0.472880221213181,12
46736,0.968176966839523,0.984097097478971,-0.150800596655898,0.878551825686065,0.991945021408815,0.93789395599451,0.995998863374142,-0.688401748603777,0.493738771759038,11
49049,0.972574678191109,0.986889127537682,-0.165655105211564,0.884705231921457,0.993700149629512,0.943570507407229,0.997005052335351,-0.720167365316581,0.517998900627329,10
50698,0.973611930749199,0.987152585497209,-0.189710451472144,0.875742604635948,0.994617273923691,0.937923904910329,0.997393576280693,-0.758294061883651,0.5427989456167,9
50708,0.972061982997068,0.988983661385066,-0.181619596003497,0.848815780864388,0.99510331011562,0.938040664478749,0.998082736858241,-0.785732573980909,0.599819705446824,8
52146,0.962078507445788,0.986400132092321,-0.229703490550469,0.758697544016897,0.994569788623965,0.907298214263937,0.998073017517883,-0.837833156560798,0.632819843662126,7
53158,0.962726615496878,0.987243402526993,-0.240710295242723,0.691236328313231,0.996056979165163,0.883750763413723,0.998665431073402,-0.88030330617731,0.709441126751874,6
56370,0.962798904727632,0.987892821518597,-0.288033100972374,0.534904575525405,0.99763182059357,0.822537267762066,0.999238387970905,-0.933162473688528,0.796689636304872,5
57327,0.995099559006767,0.997066091572939,-0.170454827544303,0.77969730013317,0.999902528795103,0.862130761249228,0.999941700025322,-0.972263778594396,0.945530965396674,4
57501,0.993284191526625,0.996837942823261,-0.437916955052348,-1,1,-1,1,-1,1,3
