"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
18753,0.261802143304209,0.238075590503965,-0.0474616409358124,0.108118309503497,0.403264900741249,0.0830417951919523,0.381857713198068,-0.204090291139011,0.111536280579558,154
19445,0.261445553642077,0.237667242047673,-0.0437621204813374,0.107215327099219,0.403388818204945,0.0820847420399473,0.381941370997744,-0.201044179815801,0.11571957531358,153
19882,0.261395964042607,0.237582591761017,-0.0430841118893346,0.106632721038989,0.403793051943009,0.0814630941162969,0.382322585961133,-0.200906789972085,0.116918536737714,152
20760,0.261540355319725,0.237563582008105,-0.043254561233713,0.106250546507358,0.404375848067566,0.080905108089841,0.382767679020293,-0.201590249518038,0.117284226014324,151
21255,0.261171008754422,0.237168276897973,-0.0435559583903622,0.105317621549714,0.404501841628387,0.0799453910357846,0.382877048527962,-0.202404630602241,0.117525939373889,150
21346,0.260994583684219,0.236881049654069,-0.0405010155794848,0.104583795162427,0.404805684954268,0.0790938171317311,0.383088966626926,-0.19999846581616,0.121087526893697,149
21511,0.267534955527125,0.243741219192687,-0.0397797576625247,0.110981649480786,0.411132226615763,0.0857703962132156,0.389757405057918,-0.199840976519905,0.122349349244342,148
21736,0.258135043900085,0.233567761059651,-0.0354759070416271,0.100439141175064,0.40317933379272,0.0744912135745428,0.381052298090336,-0.196242115171005,0.127147629035416,147
21799,0.260538672105775,0.235917825653385,-0.0356115778174719,0.102425346537667,0.405811457675601,0.0763973279443639,0.383662546786662,-0.196920767442445,0.127574832904967,146
22776,0.262949960726901,0.238580960783374,-0.0381576278448462,0.104416356396718,0.408451619234336,0.0786297099901324,0.386556655849252,-0.199923326540576,0.125633046325008,145
23305,0.262619958672702,0.238192233100526,-0.0417130884467266,0.10348977799411,0.408641345867551,0.0776414118720054,0.386701303637448,-0.203897767473167,0.122700051455194,144
25046,0.262544778500012,0.237993819557042,-0.0418071542432576,0.102827705131643,0.409064177510464,0.0768473942313456,0.387022824312547,-0.204551971212723,0.123186797780183,143
25380,0.26215810730198,0.237568416865343,-0.0420081511805761,0.101828243670629,0.409213657690731,0.0758078046914734,0.387145153885029,-0.205314671237896,0.123574243414986,142
26478,0.264018499924321,0.239439405761349,-0.0424824828643997,0.103211053433177,0.411375946833352,0.0771823139449814,0.389340574170643,-0.206345486050536,0.123698375517418,141
27455,0.264212285761456,0.239567038197275,-0.0407449679396174,0.102815800466639,0.412053732931224,0.0767127005191151,0.389970940417191,-0.205260742707563,0.126010106288244,140
27462,0.263899955994188,0.239247243047398,-0.0400142366989712,0.101875513312095,0.412285137675897,0.0757645039089786,0.390204316537086,-0.205148263828386,0.127334927348057,139
27720,0.26349758392319,0.238794214267022,-0.0418954783552692,0.100832578983025,0.412441894488662,0.0746689420536312,0.390323703600814,-0.207547289743244,0.126092121557824,138
27750,0.263091233266184,0.238342803395912,-0.0399027525350398,0.0997784156513711,0.412600922164285,0.0735681110748875,0.390450508620861,-0.20623803154909,0.128673860551315,137
27752,0.267832255502361,0.243375887933264,-0.0377110004790857,0.104197097122102,0.417348969409454,0.0782487121058569,0.395505630119241,-0.204744166172906,0.13145636666508,136
27939,0.273247835245787,0.249094578964794,-0.0401559529723437,0.109338542309938,0.422690551462031,0.0836583037254726,0.401168041352853,-0.20770390221733,0.129681029941257,135
27999,0.272916379918229,0.248658517331528,-0.0420067043991616,0.108342438554393,0.422930117189572,0.0825512678104973,0.401323278363267,-0.210098398481495,0.128497093155018,134
29161,0.274000734913572,0.249473000188024,-0.0392892064276167,0.108851001322445,0.424431097760226,0.0827608116754214,0.402602476480914,-0.208124048004511,0.13181920127581,133
29396,0.278058213501901,0.253431644361367,-0.0393773036361944,0.112532469096846,0.42856830949875,0.086296215688087,0.406692478244333,-0.208844535763402,0.132385896094373,132
29462,0.279354360093358,0.254737009915465,-0.0396127268807051,0.113255668627312,0.430263193815226,0.0870134723482184,0.408417169171352,-0.209713305215311,0.132815193046169,131
29547,0.279705990537168,0.25473367473739,-0.0450899419538747,0.112960229985657,0.43112830519393,0.0863343442887621,0.40898119915385,-0.215602129593332,0.128090628458322,130
29861,0.279621903174951,0.254697014778617,-0.0441785448648674,0.112190103685642,0.43161467652553,0.0856117321586173,0.409521988059898,-0.215388124635824,0.129666025412162,129
29881,0.282291902209682,0.257454860324283,-0.0439289653549195,0.114363636925084,0.434536115743723,0.087849119697402,0.412553996977352,-0.215814321307601,0.130597090277934,128
30208,0.282301497822337,0.25750610111846,-0.0447717085022265,0.113677645726333,0.43511664150855,0.0872035291599486,0.41318472243936,-0.217291497829465,0.130460507171481,127
30373,0.28395707375819,0.259151194639971,-0.0448669361819809,0.114749299115742,0.43715235957389,0.0882441469581348,0.415236547507071,-0.218062601604508,0.131068549077221,126
30778,0.28870298907165,0.264015773592239,-0.0461107307093538,0.119135448013667,0.441906546759198,0.0927064160006595,0.420144087622537,-0.219937331666857,0.130553935092577,125
30994,0.288249542081252,0.263519559086105,-0.0540867023240862,0.117926327845483,0.442097353679741,0.0914520802667944,0.420307471278722,-0.228226848822623,0.123406757179345,124
31712,0.291618403322632,0.266942024035794,-0.0547644230846904,0.120821649204249,0.445645639979732,0.0943672740575932,0.423941772777399,-0.229573020306818,0.123466961736359,123
31856,0.291446796197865,0.266847828809091,-0.050845327771812,0.119897497233199,0.44609642860899,0.0935231810055838,0.424473795026247,-0.226558551688954,0.128073168561917,122
32336,0.296039414435688,0.271181511470967,-0.0497850534249103,0.124100608539054,0.450719046045028,0.0973996040028282,0.428916363725167,-0.226270838141842,0.129865522583961,121
32400,0.296542885702788,0.272055637546554,-0.0542651337761176,0.123886451450596,0.45177133851476,0.0975722755156472,0.430313341737656,-0.231257137534811,0.12620373288612,120
32805,0.296466437072897,0.271957232528694,-0.0540412976501033,0.123036438144507,0.452324743126374,0.0966950108790752,0.43086163340204,-0.231782254861851,0.127191466221958,119
33040,0.253930363673996,0.25104412921281,-0.0278826853230849,0.0766911524542455,0.41561296560692,0.0736258061031935,0.413059437661724,-0.207595748375095,0.153651082085054,118
33046,0.257058334935913,0.254451599449717,-0.0311547408857578,0.0792222332832221,0.41903712302901,0.0764499538220839,0.416735016851022,-0.211491598910076,0.151233550106523,117
33103,0.260058496493697,0.257408128726039,-0.0310222261237756,0.0816113274929429,0.422350218489133,0.0787890770562388,0.420013590340356,-0.212139001579968,0.152154947442291,116
33184,0.259754991835887,0.25706310139394,-0.0324830157687184,0.0804720807557837,0.422757487857249,0.0776055964220434,0.420385626000356,-0.214318726018854,0.151528748090084,115
33238,0.259723243395102,0.256936665819572,-0.0349142703068877,0.0796112261970731,0.423412903400007,0.0766436156118377,0.420959267162336,-0.217432881751472,0.149963485476209,114
33469,0.259494016582226,0.256626142850016,-0.0376982940680308,0.0785285605525321,0.423903482324962,0.0754742916106788,0.421379822815763,-0.220889840791398,0.148062637420523,113
33545,0.259021922430468,0.256167874172609,-0.0391940791877304,0.0771754309587468,0.424189854915051,0.0741360390203463,0.421679764502785,-0.223127120572903,0.147433937061683,112
34031,0.258936091737953,0.256108693373996,-0.0400927262003165,0.0762219519213008,0.42482529213924,0.073210633206042,0.422340400555464,-0.224805658276279,0.147401711435409,111
34095,0.258675963554218,0.256074703492957,-0.0485187270366911,0.0750705285288363,0.425317245545778,0.0722998567082598,0.423032681903255,-0.233637660934729,0.139994549976986,110
34192,0.258747361945216,0.256083493433387,-0.0557431538779509,0.074259932122805,0.426109960830721,0.0714221587511111,0.423772215359828,-0.241314599753772,0.13376110449737,109
34372,0.258233422087435,0.255611784318057,-0.0516388473879568,0.0728126936084542,0.426399338654138,0.0700200890048281,0.42410001463946,-0.238287486951896,0.138688473111264,108
34444,0.26403274408509,0.26094583841378,-0.0481523539069018,0.0780888363073009,0.432224255151958,0.0747928736260865,0.429524422480207,-0.235854551415992,0.143013504381082,107
34721,0.264014119113925,0.260914556236894,-0.0478588892394629,0.077143834300381,0.432964519161822,0.0738339223051052,0.430255767119533,-0.236455617025254,0.144213093444439,106
34762,0.263639466799439,0.260461402907033,-0.0511263650092097,0.0758046691414722,0.433404554987353,0.0724110148023254,0.430629045692715,-0.24043554890796,0.141929672047277,105
34807,0.265493973606022,0.262001479930258,-0.0469785148984444,0.0768343676053536,0.435799337037492,0.0731018576422916,0.432753648310119,-0.237418692251332,0.146939143354537,104
35012,0.265139861518325,0.261525110408896,-0.0410916779370667,0.0754886000455663,0.436278590683845,0.071625525131711,0.433128468044168,-0.232765333858074,0.153654889440632,103
35016,0.266100360214584,0.262398001486877,-0.0404540763809706,0.0755343540716666,0.437913313163481,0.0715755946136611,0.434690707932868,-0.233095143305557,0.155242157496181,102
35275,0.265482331547156,0.261944541021568,-0.0254671163571981,0.0738761836972113,0.438186019037009,0.0700936705496884,0.435108739491934,-0.219812313376975,0.170822376727854,101
35678,0.264843259208918,0.261319198667433,-0.0168907113469435,0.0721799432163031,0.438453043243774,0.068412548300302,0.435389709483619,-0.21260348682935,0.180124996540087,100
36421,0.264189889235257,0.260669790900112,-0.0242157325759816,0.0704524546262223,0.438720590653613,0.0666897732976457,0.435662719149689,-0.220573115597398,0.174028030174311,99
36759,0.263934104181811,0.260450600810304,-0.0226286419340932,0.06913387629082,0.439346304236569,0.0654101498794903,0.43632273141677,-0.220061337717695,0.176584992917629,98
36832,0.264367850513359,0.260725935177961,-0.0188754458562779,0.0685362154858836,0.440582618743913,0.0646420174484306,0.437424928063117,-0.217501973297909,0.181252239554498,97
37211,0.157748524366955,0.158588217495507,-0.049877186707022,-0.0441331924511141,0.347252146802851,-0.0432735984580472,0.348009307485599,-0.24788436811825,0.152130008419326,96
37361,0.157883298655231,0.158861466494375,-0.0541667355305052,-0.0450946315824056,0.348341968204953,-0.0440932935718921,0.349223246642934,-0.252948323882106,0.149002925160123,95
37429,0.162649854930401,0.163227709442882,-0.0494228600460222,-0.0413291369104808,0.353613274775396,-0.0407365219644866,0.354132553198753,-0.249540944035734,0.154743693873647,94
37476,0.163743939807823,0.163766704570697,-0.0375424132412968,-0.0413433827601517,0.355591117113305,-0.0413200306817555,0.355611551175183,-0.23941967623677,0.167446439815655,93
37604,0.442749766886524,0.434460542703904,-0.0404229201422664,0.261660483309082,0.593726367117811,0.252073960360907,0.587040133194058,-0.243226574091536,0.165766920833713,92
37663,0.442910298445946,0.43449606219885,-0.0305572166257413,0.260749764574116,0.594617092551963,0.251012358476881,0.587839705293055,-0.235023041016897,0.176498353605171,91
37704,0.443036147020833,0.434559703399239,-0.0285550211221547,0.259779502555518,0.59549159333716,0.249963683540307,0.588674011138873,-0.234260836726592,0.179598145918807,90
37909,0.44583232989491,0.436655325888823,-0.0212816087503604,0.261891598417194,0.598518103377779,0.251246001943392,0.591154583057463,-0.228525508828954,0.187807495160099,89
38612,0.445833133483378,0.4365220973961,-0.0265372191662492,0.260737588466589,0.599313695362295,0.249929983707318,0.591853456611473,-0.234675146706292,0.183927307106944,88
38662,0.445642167006507,0.436375337859529,-0.0220949431023007,0.2593390409777,0.599969076356712,0.248576676422,0.592554932400998,-0.231664966570694,0.189434989535661,87
38932,0.324308289039131,0.319984828102459,-0.0174977301840656,0.120728581128838,0.501709672535026,0.115972050660225,0.498091121552887,-0.228525829487315,0.195100896242748,86
39311,0.326452034195853,0.322300344881043,-0.0203027709748038,0.121802322302655,0.504477220267382,0.117228697093163,0.501010063852145,-0.232421165336195,0.193659277487067,85
39841,0.32776071574054,0.323243949967936,-0.0139180305344318,0.121933863889769,0.506559781747742,0.116953899450602,0.502794496310211,-0.227633963518257,0.201077158735879,84
40000,0.327643917506933,0.323212735244246,-0.00754306534737834,0.120468008973369,0.507470627269178,0.115580997572822,0.50378163694429,-0.222869762233296,0.208485428515381,83
40696,0.327525955209773,0.323157690805223,-0.00240297600807271,0.118975035435664,0.508398425956493,0.114156045477401,0.504766773810093,-0.219295747290911,0.214716116367235,82
41105,0.327331367355082,0.323008238379053,-0.00814514873382623,0.117370757680721,0.509281120894799,0.112600388543295,0.505691873939764,-0.22609244988153,0.210578767095238,81
41276,0.327212000341996,0.322791376523504,-0.10453160052564,0.115822012523638,0.510245317087546,0.110942848881778,0.506580225531634,-0.316968565915861,0.117892986168339,80
41287,0.327007297944227,0.322606560286939,-0.105377142468244,0.114150516704295,0.511158528052111,0.109292149594701,0.507515066786535,-0.319053601029756,0.118494171453701,79
41341,0.33401982347901,0.329882808024929,-0.109652311567251,0.120441441751501,0.518044495897032,0.115857007242279,0.514634708365796,-0.324270538351647,0.115701682567863,78
41559,0.334132324572661,0.330169199797597,-0.109456009943898,0.119064077711519,0.519251144517649,0.114670344402634,0.51599009383746,-0.325456017693704,0.117401004956532,77
41828,0.338304850665958,0.334606431688153,-0.105091506712145,0.122167341160281,0.523808131168297,0.118056974032585,0.520775273965947,-0.322896513150761,0.123285086824294,76
41865,0.341210733979217,0.337635874949711,-0.109649533997065,0.123839223359695,0.527334812693583,0.119858870265505,0.524411801910005,-0.328437790747968,0.120306284741271,75
42340,0.343675277063022,0.339382547182036,-0.101213771502126,0.124992086513036,0.530513154510662,0.120205566608786,0.527012283408343,-0.322259544441549,0.130298408444936,74
42370,0.343592885943863,0.339201699646858,-0.107918143694526,0.123270041490407,0.531634715397679,0.118372086864698,0.528059620383012,-0.329797076029736,0.125259121157206,73
42469,0.349193141619439,0.344902586185137,-0.110440840162561,0.127868795910202,0.537388539490678,0.123067502423973,0.533910080745788,-0.333574665621677,0.124410851629195,72
43082,0.350915018468526,0.346017586224192,-0.125619230728798,0.128098697076112,0.540008382801073,0.122611972778256,0.536047693644576,-0.348703363433388,0.110935745562048,71
43147,0.351350670734797,0.346332069036923,-0.126680385655735,0.12684909193173,0.541610279252878,0.121223063819054,0.537559976371868,-0.351200366601753,0.1116160667902,70
43394,0.355359546752437,0.350268858320584,-0.127255173897822,0.129577166420413,0.546108806977073,0.123856064571288,0.542015454031474,-0.353295030307177,0.112823637419805,69
43482,0.356181394986088,0.352322611998121,-0.125805903059081,0.128684526333059,0.548063517134928,0.124342618280679,0.544968923185075,-0.353623943320236,0.116101690939309,68
43622,0.358546271403817,0.354336504758568,-0.121318586106498,0.129490101158869,0.551275768892643,0.124745561226869,0.547909945557722,-0.351289996194922,0.12245869973188,67
43642,0.359032133957551,0.354773295058641,-0.120292798416816,0.128133879268942,0.553009721712204,0.123330513206587,0.549612612199405,-0.352074979915022,0.125390700734732,66
43837,0.358892361259485,0.354771127367886,-0.120545639645658,0.126024631423601,0.554273920144999,0.121374339832191,0.550993658796103,-0.354035753946424,0.127090041797078,65
44129,0.360535543382907,0.356223447041975,-0.125833858567366,0.125882328407705,0.556983303846615,0.121010182849158,0.553561230878446,-0.360492694450339,0.123804847787026,64
44156,0.360447918704147,0.355915703515159,-0.107457232941189,0.123733036755177,0.558348832700515,0.118610122368029,0.55476007054967,-0.346010044240876,0.144145551949625,63
44537,0.360628091797859,0.356490952406153,-0.094528481010239,0.121833885053413,0.559958877553562,0.117154169164844,0.556691303308403,-0.33635526565696,0.158993593636243,62
44706,0.36196587189529,0.358277212236914,-0.106324297682191,0.121191830457531,0.56251324027465,0.117013634335984,0.559609104360747,-0.348805876801275,0.149499232928616,61
44906,0.374593497478055,0.370259308399957,-0.126991518820098,0.133353152563478,0.573927091513217,0.128407191344011,0.570542732877212,-0.369016800806016,0.131162692985842,60
45161,0.378542664619226,0.374739713148217,-0.136264891278049,0.135605747662974,0.578542179967027,0.13125302885809,0.575586310160048,-0.379117841321744,0.124149587522426,59
45186,0.378682438824031,0.374708730476686,-0.144588410646197,0.133438566925589,0.580225184988467,0.128887411620861,0.577145121243526,-0.388379539695438,0.118118692921553,58
45895,-0.122222617753292,0.0934409048846404,-0.14290418461156,-0.370975713680354,0.142895880999898,-0.171297446440282,0.345594146358672,-0.388987424124042,0.122214267663224,57
46415,-0.132117770610829,0.0892478494247862,-0.137809715355687,-0.381758370983881,0.135488806385304,-0.177825045766755,0.34407523800726,-0.386700009862674,0.129793258037322,56
46472,-0.131446440769325,0.0870691625751568,-0.183380320471809,-0.38337444347741,0.138687084606562,-0.182442286944649,0.344410727300064,-0.427861896808197,0.0861059356120431,55
46941,-0.139982463313238,0.0838972489471756,-0.193502169970118,-0.393012218797093,0.132753944842344,-0.188088597368122,0.343931594777717,-0.438540932107095,0.0783161179178673,54
47036,-0.140222880905312,0.0839162901554953,-0.190063751397324,-0.395525723324771,0.135195008038432,-0.190703058889985,0.346354080196423,-0.437863193084463,0.0845749333550112,53
48065,-0.123905316818741,0.0965603016723702,-0.187166398767152,-0.383826986376334,0.154209408011404,-0.181112575539143,0.359974802973073,-0.437709492709418,0.0903487316361339,52
48093,-0.123603036616889,0.0907329872742727,-0.198630294086978,-0.386037133104375,0.157340107171511,-0.189591325752205,0.357380526367485,-0.449603025719225,0.0814096832778366,51
48624,-0.116305777244387,0.09529957828029,-0.197020951921142,-0.382277843966197,0.167463305866265,-0.188036063890068,0.363991894859645,-0.45065462119443,0.0860455322008109,50
48642,-0.092570084395137,0.114914292303495,-0.194538961533294,-0.36428420937375,0.193667748578073,-0.17183488088541,0.383711804004015,-0.451060853278389,0.0916724452809535,49
48651,-0.0634912578329761,0.213441239505246,-0.214756981077712,-0.341465887630064,0.224696989546686,-0.0752575315285902,0.4691253334753,-0.470200110745474,0.0738862493033685,48
49329,-0.0805622702027766,0.13354574599634,-0.244331418802935,-0.359414104700858,0.211497495855648,-0.159747361950506,0.405174166387142,-0.496651254147732,0.0460676797148497,47
49565,-0.076676714385825,0.135663486864254,-0.246037482552153,-0.358984095512578,0.218484600311117,-0.160974178315302,0.409821590804547,-0.500581867254568,0.0476649957164338,46
49897,-0.063083852870654,0.144203560753476,-0.25592503021784,-0.350134241409047,0.234797869868583,-0.155930684165372,0.419961092682569,-0.511066276173401,0.0406636433116482,45
50625,-0.0738030100894887,0.150982620361068,-0.257320580772952,-0.362735602358451,0.228074627186699,-0.152744327742228,0.428649310112718,-0.51486838936688,0.0428318626284198,44
50886,-0.0446691358342506,0.165624926980522,-0.311654703187998,-0.343931166349678,0.262830504240885,-0.145637629609514,0.447052296840983,-0.562322002803614,-0.0085314558261756,42
52266,-0.0591629156080525,0.161260887477117,-0.299835714657917,-0.360256158581975,0.253094222663444,-0.154031358222861,0.44674731159828,-0.556181430601804,0.00860884961852397,41
52864,-0.049875747425597,0.159276696028615,-0.380721902194601,-0.355856242790532,0.265762693159628,-0.160180181655438,0.448531619487786,-0.618838031088009,-0.0785255616989818,40
53437,0.00395107782436916,0.153414018613982,-0.381629049787864,-0.31195486642373,0.319070365557796,-0.17034871776518,0.447280570634352,-0.622223835043527,-0.0751623302911938,39
53460,0.0068288569400873,0.154985342590051,-0.383828522347159,-0.313538976291173,0.325800965111921,-0.173283560398867,0.452260874438572,-0.626622987435608,-0.0731168696221897,38
53866,0.00756281775475153,0.154782657072048,-0.375268588697014,-0.317233554312852,0.330771256245053,-0.178172115964717,0.455935342740061,-0.623476487503567,-0.0583438696014855,37
53954,0.00137886175059682,0.151278358191173,-0.364339978695939,-0.327305147200101,0.329765214303808,-0.186527880149832,0.457096253711887,-0.618805500378308,-0.0406727115881206,36
54082,-0.0635175047780843,0.112503861514301,-0.365468938105268,-0.388539831014388,0.275561854521801,-0.229341027475056,0.429642456010493,-0.622856949507066,-0.0366910417827069,35
55265,-0.0664245016863733,0.111372258553079,-0.360039575376831,-0.395701753479802,0.277985440589131,-0.23566928097314,0.433221835233994,-0.622423342534611,-0.024906294657221,34
55654,-0.0539999596120433,0.116193496356938,-0.348150939486252,-0.390077439156319,0.294773751514816,-0.236551609079203,0.441875941769088,-0.61763779806098,-0.00549922845559926,33
56270,-0.0776848378185423,0.110207797996231,-0.363712584818703,-0.415133572353379,0.278554686965272,-0.248017173109125,0.441919340519175,-0.632225007099041,-0.0171999932954699,32
56611,-0.0859247565121588,0.105905248549789,-0.375172742070976,-0.427256377283154,0.276844328734076,-0.25812125297622,0.443598672405738,-0.643912002409849,-0.0240267020266047,31
57181,-0.0652675354876223,0.113949226244967,-0.361145150404423,-0.415760611187348,0.302105357522327,-0.256864917471459,0.455518328592882,-0.638357950375564,-0.00100694028882697,30
57396,-0.0714860426163926,0.104783623227097,-0.367448748635792,-0.426809299521709,0.302957124148475,-0.272174591236634,0.453859379472243,-0.64684278134485,-0.00108984206266404,29
57469,-0.101905874401535,0.109128293161785,-0.362106286815156,-0.45758596544654,0.281888081230867,-0.275150923342539,0.463341100433611,-0.647685159477306,0.0126841939633985,28
57821,-0.0823099907555401,0.106142925471245,-0.30610508013601,-0.448301556422822,0.307316511672448,-0.285382156260241,0.467307665562254,-0.614623460303081,0.0836380108756688,27
58622,-0.0964738418090696,0.100790164443435,-0.300403535520512,-0.466396843314295,0.302169986956309,-0.298204037497271,0.469800497342399,-0.616068570050195,0.0983982046383962,26
59942,-0.124370540269696,0.0922733282375217,-0.326984393271491,-0.495167594535865,0.284753918771231,-0.314317603920673,0.470258578938795,-0.639491892547178,0.0782575030060515,25
61044,-0.0835899999521882,0.122637461003294,-0.365531148426509,-0.471101209459888,0.330966890503169,-0.295371746363169,0.501237190884627,-0.67011646326966,0.0444146874355167,24
62325,-0.0688806302017372,0.130129029691094,-0.358926119770738,-0.467800661280947,0.353354243239433,-0.298060979320073,0.514721801723,-0.671743726010701,0.0625269227087987,23
62715,-0.0483359170812275,0.140243204964486,-0.346174114218679,-0.460558715750594,0.381037631253932,-0.299047222280596,0.530485267560995,-0.669996603305874,0.0883254218437582,22
63382,-0.0930367781349268,0.127338760544273,-0.352664036730146,-0.504462940126262,0.352820231077935,-0.322051328434947,0.529896865860828,-0.680718029574062,0.0932136220823095,21
65681,-0.10133690201195,0.0476963391377377,-0.350293489314549,-0.520515835908054,0.35720214045724,-0.403337535634884,0.480084166592368,-0.686412062625413,0.109146294487024,20
65845,-0.162956396385885,0.0336899555722058,-0.384944822578963,-0.574633437025642,0.314533498474536,-0.4270542389262,0.480545790598331,-0.71426762035789,0.0839412072827485,19
65953,-0.169473637056216,0.0259761462327745,-0.384703088243096,-0.58968644028476,0.32294885024429,-0.446306502982584,0.486940851866209,-0.721912996907984,0.100155561091547,18
74131,-0.167092570930401,0.0228237928416917,-0.388398318022243,-0.599583486335368,0.340933287165857,-0.462899038925336,0.498005371988638,-0.732330450229502,0.113419849091852,17
75712,-0.0922391688998041,0.0576278662932811,-0.35921123100495,-0.562237080988315,0.422797940415526,-0.450959779216689,0.537965438445657,-0.725696857995155,0.166063926824926,16
83522,-0.122243037989766,0.0489612506902783,-0.356487142127595,-0.597114249478331,0.416074635218761,-0.47522061552841,0.547492421047054,-0.734600778720279,0.190578153684685,15
