"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
10224,0.857033682685775,0.85139745580792,0.615838667487803,0.809862064872302,0.893193052189607,0.802563885841378,0.888897066061168,0.510080182464968,0.703253505592152,162
10410,0.856498295895597,0.850851633453303,0.615686201695375,0.808998559700898,0.892884877803228,0.801682486191948,0.888584067667252,0.509534961706907,0.703377581826173,161
10416,0.856767055738005,0.851056881357697,0.615884786245838,0.809176048645517,0.893189714447517,0.801771148605675,0.888844652180771,0.509404709435459,0.703789472455837,160
10767,0.856653978542136,0.851163820451316,0.619990677450257,0.808856267714262,0.893204985520512,0.801730948047603,0.889031062538093,0.51393843397045,0.707376210568988,159
10827,0.854839030946703,0.849228784306127,0.627671304739632,0.806322475747152,0.891929237661463,0.799040293123461,0.887665654485839,0.522764408406572,0.71385081672786,158
10908,0.854943917030101,0.849131681336608,0.630477561082169,0.806280271841411,0.89211310227189,0.798729711350606,0.88770002918903,0.52576201387155,0.716369333461307,157
10975,0.854065277699836,0.848849928287712,0.599877423704786,0.804956497698389,0.891552184017093,0.798177162966865,0.887595304634224,0.488814901157625,0.691805042179265,156
11084,0.854096205980887,0.84892294859503,0.60033504992713,0.804813500681065,0.891682307879551,0.798083141645231,0.887761052674903,0.488963148161698,0.692448718901455,155
11187,0.850551944492382,0.844981418188114,0.600709188081252,0.800011979205331,0.88910656228829,0.792768584028269,0.884883724731086,0.489008519027511,0.693026409890097,154
11582,0.850916237624664,0.845444372509763,0.600873829659862,0.800295436352012,0.88949337325001,0.793173233855578,0.885349711265295,0.488800661639682,0.693435937842028,153
11750,0.850495349109961,0.845074626758398,0.600860703581617,0.799553796750859,0.889287065626242,0.79249316005918,0.885185581880076,0.488376887249425,0.693703500535869,152
12960,0.841487951784504,0.835061513985463,0.600852624237607,0.787623647017082,0.882588121013283,0.779275181011058,0.87771732820632,0.487954767439293,0.693977778600667,151
12984,0.84106971507985,0.834267432643609,0.606173064974763,0.786871473003765,0.882392562835962,0.778029161591615,0.877240986294578,0.493891202420308,0.698571053566496,150
13108,0.84042299799974,0.833614855608438,0.606631829901422,0.785818546734436,0.882025978972039,0.776963099894563,0.87687402805689,0.494021922329916,0.699224929157444,149
13123,0.839700895326737,0.832818794555408,0.606714415459496,0.78466374343469,0.881604463364163,0.775706820800103,0.876400535357865,0.493698543588449,0.699576927517572,148
13382,0.839317177109946,0.832453461996463,0.607360856580408,0.78394638028748,0.881440491872033,0.775006773756644,0.876255057913677,0.494045943485404,0.700386762676413,147
13429,0.837716090410371,0.830773145633079,0.607431562838574,0.781637307800668,0.880360117659657,0.772592049921762,0.875117620450581,0.493699617933695,0.700734114560237,146
13560,0.83638396166782,0.829305517367816,0.607435337244366,0.779674189214507,0.87948561357222,0.770449016542056,0.874144060266613,0.493268337029174,0.701030257544962,145
13594,0.835002831796749,0.827678580905547,0.607563892091999,0.777642228278757,0.87857710743739,0.768093523936517,0.873053311670698,0.492981900743292,0.70142974733189,144
13746,0.834546386961538,0.827211119741674,0.607596247850839,0.776813133535118,0.878367718617828,0.76724304686168,0.87284057668024,0.492575181852708,0.701754585060625,143
13866,0.830502450756771,0.822424615368284,0.607586177566463,0.771292998697936,0.875461046631272,0.760762179325685,0.86937292720227,0.492112480055836,0.702048241299025,142
13898,0.829069731730328,0.82073945343416,0.607433978217545,0.769177428134828,0.874523762666319,0.758313986394679,0.868249119880459,0.491473771564254,0.702230765985572,141
14257,0.825132263623372,0.815990922808683,0.6074600185132,0.763785177686171,0.871705855934105,0.751872859924574,0.864818856852826,0.491043956189189,0.702559615217872,140
14346,0.825157601325803,0.816017192119794,0.607333012305232,0.763562143948476,0.871872379655968,0.751639824597274,0.86499347950737,0.490424650169649,0.702768826228038,139
14488,0.825019962195128,0.815897795982637,0.607307612081932,0.763122936291334,0.871917978509365,0.751213800271895,0.865059953823562,0.489922043139879,0.703062796407252,138
14575,0.824368405811332,0.814890557434567,0.608756505385553,0.76200759183583,0.871579833020821,0.749626325089638,0.864460438252837,0.491190537120756,0.704539948057239,137
14960,0.821184542473444,0.811192867050561,0.608590901057915,0.757572726930787,0.869345714138214,0.744525227375,0.861840988704293,0.490508594010734,0.704727380255611,136
14971,0.82118599268674,0.81119065217945,0.60845627313995,0.757300718469585,0.869503644904509,0.744235833671,0.862004512867242,0.489858019547483,0.704943125210362,135
15077,0.820094170988282,0.809898350039953,0.608494621531206,0.755592395052464,0.868844955138693,0.742258711584597,0.86120129922833,0.489410237670956,0.705300504741747,134
15078,0.820094170988282,0.809898350039953,0.608494621531206,0.755592395052464,0.868844955138693,0.742258711584597,0.86120129922833,0.489410237670956,0.705300504741747,134
15083,0.818415289884907,0.808080176118407,0.60816441719023,0.752820783776326,0.867914551852996,0.739287548298477,0.860180122564674,0.488004712121211,0.705701400470833,132
15089,0.817644621290348,0.806921818721333,0.611776066332007,0.751517063637215,0.867505202268007,0.737467474505976,0.859487637226482,0.491864463705915,0.708911768274706,131
15359,0.80707025925367,0.803619564987099,0.203587572596239,0.737351102260522,0.859776425224219,0.732837785076325,0.85719392330831,0.0325422467981992,0.363047068837458,130
15364,0.80569904401269,0.802160668746704,0.203472606661339,0.735240598647888,0.858931262553962,0.730610543310724,0.856285134165108,0.031734358455415,0.363540845261639,129
15410,0.804708361005752,0.800182920346829,0.2161810503613,0.733621874144056,0.858374245377105,0.72769771243766,0.854992468309228,0.0443128926414345,0.375620530587551,128
15480,0.801478687177091,0.796809455557517,0.218024671803616,0.729062557679831,0.856149722329352,0.722952033476515,0.852661188305663,0.0455397746766837,0.377886031360061,127
15535,0.801331843449325,0.795012056858673,0.249719475323959,0.728535331571483,0.856230757890583,0.720259454180387,0.851513391354634,0.0782294344050895,0.406855880654743,126
15673,0.801204647970762,0.79475074658132,0.249629729031687,0.728029038377091,0.856328794778333,0.719569353421136,0.851516974593128,0.0774158783221604,0.407379031987786,125
15675,0.801636304516236,0.794649142159112,0.262275606186343,0.728252165193788,0.856844914259645,0.719083163184007,0.851642284033113,0.0901267827693472,0.419206611869643,124
15728,0.801223187238058,0.794279373950952,0.261922259975138,0.727360592134762,0.856734820866873,0.718240174073624,0.851570382255916,0.0890154904457664,0.419504506009283,123
15753,0.801430148111765,0.794621271072842,0.262795725665802,0.727279633141796,0.857087805426478,0.718325729138546,0.852030643901957,0.089201842048083,0.420894642200514,122
15794,0.801015227750664,0.794203855175048,0.26225547083204,0.726374603928647,0.856981833654349,0.717409131495555,0.851928726793205,0.0878723949878113,0.421042299756014,121
15819,0.800982624435038,0.794528641374223,0.26262936837276,0.725967917122265,0.857161914707721,0.71746289969032,0.852380453445309,0.0875073539411766,0.422005217123536,120
15920,0.800103810249179,0.793832836374867,0.265083708393255,0.724438339398047,0.856718882341238,0.716167928620204,0.852078040704284,0.0893514662532912,0.424809923496799,119
15981,0.799225286391836,0.793062129855583,0.264494933056502,0.722901692568721,0.856280049257416,0.714767061691297,0.85172396076177,0.0879399804188865,0.424938031095954,118
15994,0.799280540498236,0.793078732774642,0.264914723137711,0.722592716231484,0.856534044304034,0.714397529542738,0.851955695172472,0.0875942230463031,0.425962821141711,117
16035,0.799063212213633,0.792773215243761,0.265016005543422,0.721917321464811,0.8565896958137,0.713596844594052,0.851952282810704,0.0868980367901775,0.426715095159393,116
16060,0.798889613036226,0.792601671802866,0.264940253574969,0.721293615896169,0.856680528186547,0.712966664997515,0.852050876828127,0.0860020248134534,0.427320008524961,115
16144,0.796320044971619,0.789951224080592,0.265047852291863,0.717484460526977,0.85501376857377,0.709049819347953,0.850327309070054,0.0852906466263223,0.42809465707182,114
16291,0.795274959304655,0.78880850433109,0.264424175228891,0.715687504937331,0.854473259322782,0.707117308957999,0.849720123060237,0.0837871030667493,0.428235944108446,113
16302,0.792528017493673,0.785989657200114,0.26685533040807,0.711622067473981,0.852688934868876,0.702956519408246,0.847885621643392,0.085534950609867,0.431066195815495,112
16525,0.792182549726868,0.785534343919233,0.267067571275627,0.710734753256264,0.8526722516836,0.701914354977279,0.847794805026887,0.0849009957317783,0.431957830965394,111
16593,0.792860350606615,0.786479599995972,0.266380290518698,0.711201209086925,0.853407994092987,0.702722111783212,0.848734997945375,0.0832932796922535,0.432071155139884,110
16698,0.79533036004789,0.788128535576761,0.262632776689333,0.714053136852478,0.855453642021806,0.704462154934089,0.850190876009758,0.0784043617523376,0.429515702398128,109
16734,0.794899349887653,0.787565720628458,0.263720976971116,0.713033997162553,0.855381878007595,0.703257111066198,0.850030182107417,0.0786675400386194,0.431205208140063,108
16761,0.795578281577798,0.788080743685055,0.263095962685989,0.713490657085746,0.856121858494525,0.703479593210228,0.850660181545186,0.0770881827253175,0.431405257111094,107
16913,0.794975797405019,0.787515422872798,0.262481261752521,0.712226664397893,0.855932521270406,0.702254698283941,0.85050549359491,0.0755064359376497,0.43162531458812,106
16939,0.927757903193084,0.921055998403652,0.261847141853463,0.895292653681347,0.950420395629688,0.885757430402754,0.945761740060062,0.0738902229862845,0.43183965364871,105
16962,0.927804924108331,0.921145935350768,0.273102694018603,0.895169424149012,0.95054557510208,0.885678772529097,0.945925259315282,0.084984335949667,0.442421174349648,104
16980,0.927738896187377,0.921123872260908,0.273801830854039,0.894881593944478,0.950593638038625,0.885437455244225,0.94601222024372,0.0847688475328887,0.443810146542535,103
17014,0.927870425487893,0.921293396320145,0.273372547677895,0.894873157439394,0.950779528370237,0.885466072826141,0.946233173321213,0.0833276923950218,0.444230339266104,102
17088,0.927029779409583,0.920300908217537,0.272779216323758,0.893467116711111,0.9502962520541,0.883829877693879,0.945652364952976,0.0816952725974579,0.444520315169985,101
17162,0.926582008397657,0.919587997752824,0.265167954698127,0.89261815866199,0.950086723373853,0.882585838176716,0.945268229205855,0.0725273355696803,0.438735086059105,100
17271,0.926605643880204,0.919565281171998,0.264825684326095,0.892441886581582,0.950203481916804,0.882324527592551,0.945362549602571,0.0711326530327817,0.439272468386171,99
17421,0.926102917957487,0.918908651523452,0.264147197372508,0.891503005541029,0.949960749181095,0.881148112302223,0.945022870245286,0.0693618407472573,0.439531133605822,98
17463,0.92566918756056,0.918116325514201,0.265537799027515,0.890657373354257,0.94976797797167,0.879769032095516,0.944593373102506,0.0697884763770036,0.441596087766986,97
17494,0.925459526424289,0.917847603772948,0.269802744320225,0.890129693771377,0.94973086144149,0.879136426898273,0.944526069929536,0.0732806729177303,0.446155403319936,96
17579,0.930554147547731,0.924639356467225,0.274586463649365,0.897296033653537,0.953307497342148,0.888711896154146,0.949279723740456,0.0773225635329354,0.45116173699256,95
17620,0.927835799898793,0.918704837143849,0.256344685077987,0.893121445696876,0.951563351958364,0.879871765542988,0.945349536863519,0.0566712109008919,0.436300306788991,94
17624,0.92725903329939,0.917973595674464,0.256209142439876,0.892050474426397,0.951279753698051,0.878553852819348,0.944973030888524,0.0553918781250674,0.437104111671042,93
17631,0.9275628454497,0.918550958477134,0.258059506488802,0.89225740876223,0.951595223854507,0.879128611665549,0.945488645534781,0.0562132586751694,0.439639718771743,92
17692,0.925671961240989,0.916698488106612,0.260676934780219,0.889251724421928,0.950429439298755,0.876164068160847,0.944358522618541,0.0578370740455647,0.442847484025242,91
17736,0.925732878392309,0.916934277037669,0.262687566939083,0.889090178618505,0.950586125394693,0.876229443933524,0.944647313322835,0.0587949104273513,0.44554112821154,90
17777,0.925356705319255,0.91695588858876,0.26253714199766,0.888282450377626,0.950450454459322,0.875977844798624,0.944792862548271,0.0574198454902055,0.446387578049237,89
17832,0.924272896822347,0.915830811482439,0.263429130065638,0.886426721892554,0.949842861317919,0.874041703583884,0.944168618421055,0.0571394397649562,0.448145754228041,88
17838,0.924187681813108,0.916532013820693,0.274946654388108,0.886030544486032,0.949909046822342,0.8747724658946,0.944776225236742,0.0682513152993984,0.459010387646839,87
17931,0.92439491761922,0.916517161487898,0.278525213602026,0.886060224125207,0.950172756758774,0.874448739324607,0.944904051912994,0.0708297404919827,0.463073363169582,86
17967,0.924630507178073,0.917491305420459,0.284299447900652,0.886127650852595,0.950456628901218,0.875577130779774,0.945694721848178,0.0757661140572788,0.469005962821602,85
17973,0.924557592809116,0.917493468670268,0.283771621494411,0.88573302491628,0.950536726049893,0.875269133412813,0.945836722931904,0.0738706760826031,0.469596874352695,84
18253,0.923250560323585,0.916038598916256,0.283117732128614,0.883496590425435,0.949800986750935,0.872796115290116,0.945012574639606,0.0718137770533271,0.470100145119987,83
18318,0.923018997517786,0.915793766042259,0.285687444383058,0.882847783278427,0.949782978398952,0.87210294989841,0.944997894756671,0.0732196600063488,0.473348741701189,82
18335,0.923018688804398,0.915820013308807,0.285167863759671,0.882536128546685,0.949920553032748,0.87180421124218,0.94516579156511,0.0712552562100628,0.474002893081463,81
18536,0.922741401653473,0.91556405507073,0.288916497707897,0.88180287534261,0.949878207385766,0.871077337864357,0.945149961009845,0.0738901352040693,0.478272719994937,80
18571,0.922500640086491,0.915249724414774,0.288359675040458,0.881115274567703,0.949863185687726,0.87025362232518,0.945099228748118,0.0718290445118889,0.478933594800922,79
18656,0.922458280335854,0.914997221623046,0.294975533556403,0.880717005828756,0.94998130282919,0.869512215855127,0.945092870600446,0.0775342106237314,0.485629050659001,78
18670,0.922741365141388,0.914926948567993,0.301803631240826,0.880801842879426,0.950314410039654,0.869034344669535,0.94520942898099,0.0834669681258236,0.492491226038934,77
18762,0.91409467704418,0.905522678344074,0.302052037963619,0.867399515368221,0.944831962814437,0.854522208366711,0.939229684467487,0.0821938384039242,0.493875033740307,76
18831,0.913445623761026,0.904906710374151,0.301363065866388,0.866025942349177,0.944579742986289,0.853167885481131,0.939014431932045,0.0798637337494536,0.494502003795956,75
18953,0.912577018632327,0.903610697618087,0.300607591963095,0.864305618964324,0.944190588784805,0.850774741474593,0.93836214122468,0.0774272071947577,0.495098762474351,74
19233,0.911030251199275,0.901821278060519,0.299816364146904,0.861540315989066,0.943369031004304,0.847617262641995,0.937397689492456,0.0749166852622892,0.495691841830728,73
19337,0.911109503781961,0.903777453338421,0.184756842775838,0.861224212687819,0.943606019985662,0.850100164127608,0.938868674321745,-0.0490094329738293,0.399333007945841,72
19408,0.910095064421924,0.903349397714412,0.205546694911202,0.859230524928564,0.943142659745739,0.848970197303465,0.938797139910255,-0.0291551698329142,0.418768466148312,71
19496,0.910195570088509,0.903395865117279,0.206312290101392,0.858920961707489,0.943402019239201,0.84854672599773,0.939036357551745,-0.0301219860658209,0.420882746002678,70
19589,0.909625615633967,0.902785985980559,0.205343205509209,0.85757238542659,0.943236210527604,0.847108717485491,0.938858824385008,-0.0329383160000244,0.421536881401779,69
19701,0.904543027342747,0.897277714761539,0.206227927890257,0.848749981406157,0.94041843925408,0.837600305782365,0.935791580800457,-0.0357517553060074,0.425364938434874,67
19830,0.906366304526479,0.897369475760663,0.205480735841052,0.851022672949648,0.941796786873765,0.837162358046529,0.936090180409538,-0.0384650218978464,0.42631171826402,66
19997,0.905327750775601,0.896100385183325,0.204485834577262,0.848865462861873,0.941365280419096,0.834612610032069,0.935531517089273,-0.0414821531179737,0.427084566402149,65
20011,0.905913753668107,0.896687693095736,0.204185076426348,0.849207762457321,0.941964490303862,0.83490281112232,0.936155130340222,-0.043823745545656,0.42848828050514,64
20084,0.90440130730681,0.89531481680747,0.217274404728831,0.84626694091157,0.941251603607825,0.832141915253804,0.935549132647727,-0.0322254190944815,0.441283806405317,63
20283,0.904664769098575,0.895584434769794,0.216694958418889,0.846072037080806,0.94165900502296,0.831903487513926,0.935983809416088,-0.034965711319734,0.442512814260776,62
20364,0.904817421942888,0.896608271119183,0.234795427394507,0.845688270793256,0.942001443998703,0.832827009981333,0.936893031618662,-0.0180952158125606,0.459450529862383,61
20424,0.901366094233831,0.893125806694754,0.235884237006206,0.839610761814554,0.940117526968273,0.826681470887965,0.935004026966345,-0.0191898783732823,0.462128882155833,60
20459,0.901175054649012,0.892664927321943,0.241292785255871,0.838626857313163,0.940267204923035,0.825225661173986,0.935008347206241,-0.0157635321197398,0.468430371257275,59
20586,0.902879893614359,0.894431704479534,0.238966062454848,0.840626730446892,0.941587896916034,0.827254921955822,0.936394253203539,-0.0206013058650398,0.468353237564137,58
20901,0.90120269890675,0.892415037360095,0.246865356031693,0.837239109602404,0.940838610507315,0.823290918895646,0.935456734552021,-0.0146442965331386,0.476765040462688,57
21033,0.900657676930606,0.891880618413701,0.247737522953507,0.835617477855908,0.940793857198,0.821633280453032,0.935442450168561,-0.016219382248493,0.479413684697409,56
21100,0.900423479543772,0.891533421053877,0.24683021267127,0.83446255704118,0.940947337996159,0.820240621783724,0.935552503958445,-0.0197609808008814,0.480652641334112,55
21375,0.898825450767369,0.890581814658159,0.26812197248024,0.830234611598559,0.940602698927015,0.816941028889074,0.935647682686038,-0.00234153450408529,0.502032621864705,53
21625,0.898873805888021,0.890462362422879,0.269138561761668,0.829436772828606,0.940955071514783,0.815809949413833,0.935925741575205,-0.00405995229207306,0.504951223355938,52
21626,0.898873805888021,0.890462362422879,0.269138561761668,0.829436772828606,0.940955071514783,0.815809949413833,0.935925741575205,-0.00405995229207306,0.504951223355938,52
21798,0.896124354336228,0.886506913656618,0.276322848668403,0.823081215188175,0.940003164224539,0.807387971658166,0.93430754102723,-0.00219358705159259,0.51505566130305,50
21851,0.896442407467413,0.886640097306368,0.275508930577453,0.822605330883033,0.940548721687747,0.806526945183975,0.934777739770947,-0.00616529373581179,0.516677396780534,49
21895,0.896314315888506,0.886642602274429,0.275062129106283,0.821358191951426,0.940841219548406,0.805412093297455,0.935180967241924,-0.00984174779023591,0.518661032403628,48
22011,0.888053140281455,0.877712792051122,0.276615622144159,0.806579821895131,0.936415773611289,0.78955273455122,0.930377875121901,-0.0114616431033854,0.522294093214594,47
22027,0.859200279097241,0.848921886733771,0.285048282164597,0.757954366598187,0.92002248677716,0.741313381772194,0.913978690326227,-0.00572336436059875,0.531375552552419,46
22832,0.855063990290668,0.844771536958401,0.2838616700687,0.749696648666299,0.918150942006264,0.732998631581351,0.912126313390304,-0.0105514178585339,0.532985608016817,45
22867,0.852994145182948,0.842801730462674,0.28148383963524,0.743000819533247,0.918122719093277,0.726308602745139,0.912232006449494,-0.0206017316650065,0.536473212651997,43
23235,0.84798976677572,0.837199129125446,0.280491884113621,0.732966315676067,0.915872644641824,0.715268639342178,0.909665204725408,-0.0256239233613124,0.538514714710862,42
23290,0.848192540347995,0.837469458849889,0.280641025345412,0.731398097838589,0.916646898811167,0.713703079152456,0.910525074395825,-0.0295617620300816,0.541535641964336,41
23313,0.842976287938796,0.831185231321628,0.279611473267424,0.720725971633522,0.91437526823687,0.701243137037702,0.907677050100947,-0.0349413201842808,0.543758585919731,40
23521,0.843243265000684,0.831039162141457,0.287723049936066,0.719029496367604,0.915250846557851,0.698735456990683,0.908374133434912,-0.0305691119627156,0.553034760393851,39
23678,0.840469260418751,0.827816785912362,0.292684814319156,0.712121612050344,0.914453548177418,0.690998845265065,0.907373500589724,-0.0297854610346161,0.559973435452653,38
23919,0.8366471554523,0.823246989587454,0.291057119455095,0.703280047577769,0.913126955626985,0.680840646567696,0.905678390526368,-0.0363941319208413,0.562068533135116,37
23969,0.824402246196472,0.80897562883464,0.2896393368627,0.680056937816284,0.907221132022646,0.654351819574337,0.898666196846977,-0.0429869001072338,0.564462580575589,36
24245,0.876709759358337,0.871838176902414,0.306251860312038,0.767777459688094,0.936382365732293,0.759154004918593,0.933785444011579,-0.0300628163458571,0.580276871091425,35
24397,0.873290712004129,0.867895174598922,0.340271967629528,0.759383987066421,0.93525866207054,0.749785932738254,0.932406633008154,0.00238014977010169,0.608427000242879,34
24512,0.873205475004364,0.867734733770489,0.342988143179209,0.756756369448032,0.935939259826644,0.746940021406772,0.933078562345191,-0.00036367740594165,0.613998280744256,33
25022,0.869285076110692,0.863973976637159,0.342674436659057,0.747025270823953,0.934667736060562,0.737444345437061,0.931916451790329,-0.00683640532313186,0.617575259346981,32
25041,0.862773760806751,0.857183151910662,0.341847352559492,0.732312959334246,0.932143344554807,0.722200002654132,0.929271552263171,-0.014214583067909,0.620969315287556,31
25267,0.862252844224235,0.856903583177782,0.343592638342972,0.728191255765314,0.932764998427195,0.718423038551623,0.930051147205136,-0.0190325439324194,0.62633095019311,30
25273,0.861358509252557,0.855369060991443,0.342069693816176,0.723144254592987,0.933245360731319,0.71210733657224,0.930245112400989,-0.0279386684368454,0.629637422609698,29
25338,0.860790430315837,0.853007001661903,0.372358332055182,0.718431275966454,0.933940671210195,0.703954653679554,0.93009353723544,-0.000834527724730337,0.654511617545944,28
25928,0.955621265034573,0.951083311141736,0.371368064216179,0.903834154173749,0.979815715466422,0.894286955264417,0.97772358723757,-0.0100665430306817,0.658457221223138,27
26479,0.955480377979148,0.950898271682452,0.369662563903279,0.901944613949986,0.980092900344024,0.892156308096616,0.978015516489058,-0.0206456097643931,0.66219510904394,26
26602,0.956977053457607,0.95316855204718,0.373143624392777,0.903480215779986,0.981117000365057,0.89518966719009,0.979422959685679,-0.025789726494354,0.669554955128695,25
26676,0.955758651926918,0.953202683488226,0.429909951147859,0.898953288692202,0.98095013834544,0.893294542839386,0.979834558782555,0.0320759975123829,0.710149508124553,24
26846,0.955734811435371,0.953828772045237,0.445039577335893,0.89685337624058,0.981334430872039,0.892551224618121,0.98051972009791,0.040214624395131,0.724360510849702,23
27853,0.9609376827885,0.962876685273312,0.446157528952158,0.906648172348645,0.983920945058085,0.91115994498885,0.984727973529569,0.0302367243041085,0.730378935203366,22
28248,0.961990565584077,0.963858893937644,0.450600544981557,0.906934130337218,0.984737094206836,0.911386492363275,0.985495597847421,0.0234813099369489,0.738613486185802,21
29067,0.963148497408392,0.96412080623181,0.445054281059029,0.907353984462748,0.98559545903725,0.909730713702135,0.985979745484145,0.00315482916137283,0.741533231102609,20
29666,0.96614395668175,0.966875803615873,0.448362820282957,0.912265607200448,0.987157416758817,0.91411123518061,0.987437929816234,-0.00734158372860556,0.749862243402914,19
30610,0.96564218501807,0.966471580370793,0.45356612154731,0.908228055025169,0.987374684514805,0.91038023278098,0.987682746204891,-0.016877971392897,0.759588443938442,18
31968,0.96666630089195,0.966665101955311,0.492103434313162,0.907811922886808,0.988179872951615,0.90780870632506,0.988179443157926,0.0150086084546697,0.786677725228408,17
35771,0.969103910125948,0.972163115222303,0.488898117480958,0.911065137449507,0.989475250621315,0.919636567687265,0.990527072242329,-0.00898463271292622,0.792533441287072,16
38746,0.967600854260265,0.969766590535298,0.485488825518889,0.902850053902064,0.989434628073535,0.909144225029463,0.990148183065309,-0.0356368203018482,0.799033681622715,15
40265,0.96156561026636,0.974308102024359,0.596590675984374,0.87989928912922,0.988053207773627,0.918593681553421,0.992049625788096,0.0965836421029897,0.856161772169776,14
40569,0.959774705408757,0.972752899322213,0.589735541483518,0.867589725397485,0.988185837602781,0.908928119061711,0.992034786897235,0.0574022868476497,0.860963227362723,13
40968,0.961284449590673,0.973682937806562,0.910500965067865,0.864081829105163,0.989368552329909,0.906118996089042,0.992806215996415,0.704976168234986,0.974952746886323,12
43388,0.955625938675623,0.969392565298914,0.909641272891967,0.833640373576152,0.988714380052122,0.882987449347383,0.992256283242233,0.68181055505527,0.976609004893902,11
45740,0.950364431513526,0.968619516870544,0.927894338918636,0.798599899745833,0.988498496559564,0.8689199989972,0.99278046193779,0.717381380703906,0.983142538376126,10
45775,0.952925115081256,0.969678250938285,0.926619768894202,0.786626448916494,0.990316714939537,0.858267229144028,0.993805040099374,0.682501503120141,0.984742475451818,9
46737,0.937711214878534,0.960367986584388,0.931386806150103,0.686982152341207,0.988923537291167,0.79100187914108,0.993019568140574,0.659671501733841,0.987766074143728,8
50468,0.938292300312023,0.961003934086339,0.93409523596686,0.631312236587335,0.991070949496509,0.752586528402961,0.994413292322808,0.610432279311963,0.990445943647128,7
51679,0.931784080499021,0.956961340927674,0.95537083807044,0.493120355413505,0.992680491096186,0.65094625554724,0.995435100584497,0.640126530046751,0.995262962113407,6
52136,0.943295748946752,0.972756048859906,0.953809292712111,0.363785509490388,0.996356372076968,0.638284719088643,0.998273880121777,0.4514141870527,0.997046887877465,5
