"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
13763,0.863141309966719,0.862021631051958,0.58812698969694,0.818421797353798,0.897468198367365,0.81697219664082,0.896613773483569,0.478688501747429,0.67956966189286,166
14452,0.862077090004902,0.861136483314601,0.590567033249071,0.816886650303029,0.896748789520717,0.815668362313715,0.896031434545971,0.481201781855634,0.681829827503442,165
15549,0.861746190359444,0.860800070965525,0.590615378091528,0.816298763503184,0.896590137081961,0.815072524329937,0.895869130148247,0.480891847885934,0.682124949915825,164
16374,0.860537944623902,0.859531217319358,0.590910679142915,0.814570759558862,0.895764618052837,0.813265514871753,0.894997828492514,0.480870057766789,0.682624884661899,163
16471,0.859925382703604,0.858942367559695,0.590661566404578,0.813612115816978,0.895394574666092,0.81233687723378,0.894646375514688,0.480201588271101,0.682680322091165,162
16615,0.857508063055231,0.856239165913752,0.59041014285979,0.810308413089711,0.893653273150635,0.808662496584886,0.892687655325116,0.479526411047597,0.682736412014307,161
16763,0.857382132412234,0.856336694832554,0.594701581797333,0.809974577169472,0.893657341413194,0.808617433455611,0.892862475278198,0.484223681452059,0.686513557778085,160
17262,0.857478717090069,0.856384895399754,0.594962979781454,0.809927856425523,0.893831453831917,0.808506714734685,0.893000560268197,0.484150171607507,0.686991777484101,159
17268,0.856570104956351,0.856222912657423,0.54570681553502,0.808572408563143,0.893243460786042,0.808121038960423,0.892979924289294,0.425852001184106,0.646740426459755,158
17425,0.854982160786332,0.854586791941774,0.546936784489886,0.806330006118012,0.892142116252461,0.805815880010718,0.891842151211329,0.426869009906157,0.64805527530436,157
17971,0.855053575523377,0.85448833419843,0.550046234445844,0.806242614219259,0.892301360019707,0.805506983710888,0.891872905755097,0.430079244004077,0.65092453325236,156
18119,0.855054990464163,0.854512391942545,0.550584806613272,0.806062263953226,0.892408433727179,0.805355506079211,0.891997525919575,0.430284737111539,0.651669004394768,155
18314,0.851946164391179,0.851134552789019,0.550614565307462,0.801827201311114,0.890162449739355,0.800770400877827,0.889547840157794,0.429891218640831,0.651995807882673,154
18322,0.852358035976122,0.851694645873829,0.550824064842798,0.802174467886194,0.890584144242334,0.801309777656238,0.890082320985958,0.429703637840955,0.652473568579431,153
18563,0.852141687867298,0.851468965426087,0.550593995294883,0.80170098856828,0.89053150164311,0.800823451599644,0.890023073009468,0.42899700456576,0.652591795669325,152
20403,0.843185180725657,0.841884768417521,0.552063000214977,0.789831791860592,0.883873031425139,0.788139793247973,0.882888591482994,0.430276376055952,0.65411177838813,151
20929,0.842527779772091,0.841239401777426,0.552572225152754,0.788769717303386,0.883495511916254,0.787092334215647,0.882520945232548,0.430427682067907,0.654843395061938,150
21227,0.841117904844391,0.839812240019417,0.552653466480299,0.786723682948645,0.882551279555674,0.785023209942368,0.881564203597668,0.430072628185806,0.65522570485074,149
21255,0.840724106938391,0.838969401669933,0.558141845850581,0.785997398885244,0.882377299945107,0.783710625760329,0.881051824967401,0.436067039887861,0.660046670206444,148
21486,0.840213536320909,0.838453115099502,0.558897556086524,0.785115535817679,0.882116928945139,0.782819722880289,0.880788264239012,0.436499513905637,0.660983858996576,147
21549,0.839010774789069,0.836979838081562,0.564244854919359,0.783326633964324,0.881336560094285,0.780677000082581,0.879804679729671,0.442341815203951,0.665676856191271,146
21723,0.838141800321988,0.83601250252392,0.564105375186282,0.781968961723018,0.880810437142926,0.779189462315099,0.87920557185513,0.441713650654321,0.665883682658841,145
21843,0.837819763215847,0.83571039149708,0.564149087642032,0.781321751516727,0.880698478368302,0.778566085275618,0.87911011729091,0.44129654014481,0.666243278117188,144
22136,0.836617012005216,0.834282533985401,0.564307833128585,0.779519446245897,0.879925821640401,0.77646843007742,0.878169107728232,0.441010176997046,0.666699787290311,143
22461,0.832637103598027,0.829991786904054,0.57400801237666,0.77408130407593,0.877067516051993,0.770626301047851,0.875076590512586,0.452021532239036,0.67491851806029,142
22729,0.832489335472577,0.829870764900038,0.573992279941753,0.773646947312164,0.877095124077888,0.770223875953014,0.875126326588766,0.451524331448812,0.67523298568456,141
22803,0.831068436945065,0.828269689527138,0.573803683111297,0.771543203170737,0.876168280944724,0.767883293882925,0.874065329359469,0.450816268952674,0.675410631735665,140
23294,0.827230127536564,0.823805515047392,0.57366648336285,0.766271302695446,0.873429564464404,0.761795895752224,0.870855985304749,0.450163458489349,0.675633524577048,139
23537,0.826613762282785,0.822859235579803,0.574052433139985,0.765207991269188,0.873114308719169,0.760298267997353,0.870295210201456,0.450126890665323,0.676283467629462,138
23543,0.826619259388675,0.822868057815403,0.573908272053007,0.764954680691822,0.873267666650009,0.760044589130206,0.870454154388225,0.449454240750687,0.67650766106078,137
23940,0.823680394721826,0.819557022365554,0.573688539215492,0.760839856971066,0.871216882527606,0.755443979751756,0.868124799837432,0.448685506057159,0.676674525664313,136
23953,0.824003477510545,0.819472658793457,0.583518539777453,0.760992707786084,0.871613482048414,0.755057586639598,0.86821977422001,0.459903066783837,0.684947014122445,135
24136,0.822861470287653,0.81817732306395,0.583461461035664,0.759220603673033,0.870915556137922,0.753081532051568,0.867409694427483,0.45932220807901,0.68524594482924,134
24278,0.822881883459604,0.818191470467904,0.583306584638359,0.758968820670007,0.871089472953037,0.752815381890304,0.867582949346447,0.458617996149072,0.68547003428986,133
24626,0.823091242548944,0.818379778560121,0.58309783370933,0.758961949533584,0.871405998543374,0.752774188603793,0.867888017480941,0.45784271099671,0.685654817330086,132
24743,0.821172241316438,0.816414704815615,0.582846198407292,0.756152289963825,0.870137193837229,0.749902510076271,0.866586892782021,0.457009284879374,0.685809292736505,131
24858,0.820121919818909,0.815183879134229,0.582914002636055,0.754478434678865,0.869519976040055,0.747987849586792,0.865838060941408,0.456551877964977,0.686224008084958,130
25117,0.810450179189925,0.812014143314877,0.171084744778715,0.741467941052689,0.86247987228278,0.74352044156343,0.863646874598257,-0.00182356453803921,0.334060052614326,129
25129,0.809505770151741,0.810172256591206,0.183847855360664,0.739913884794455,0.861954173945451,0.740788975121316,0.862451106842631,0.0106573470229371,0.346329348517645,128
25250,0.808691882117658,0.809159075442959,0.188919212536053,0.738525058344246,0.86152915515258,0.739138892170648,0.861877168454134,0.0152050088131697,0.351563035298873,127
25356,0.807955394197055,0.808507492799035,0.188018407398175,0.737231861464285,0.861165060372432,0.737957810538971,0.861575901342415,0.0135573300755457,0.351370263019714,126
25368,0.807494448295766,0.806574653964171,0.223956718627173,0.736295121005553,0.861009075325169,0.735084995327604,0.860325215841206,0.0503285444366667,0.384444614360397,125
25417,0.807070805813167,0.806194610124415,0.22351199353619,0.73540187626261,0.860883677031007,0.73424806015571,0.860232972175179,0.0491316097393595,0.38466921737823,124
25464,0.803756186277925,0.802795735701878,0.225651710713346,0.730694091753543,0.858615963728974,0.729429700978228,0.857902854754706,0.0506403466386341,0.387217457393578,123
25532,0.8036405405565,0.802620574616967,0.224888979482633,0.730191811109125,0.858727228474921,0.728847680794043,0.857970871381762,0.0490905141894684,0.387172133586769,122
25538,0.803569645905063,0.802816268135588,0.224311294738074,0.729743420174099,0.858874091925874,0.728749478107964,0.858316162731952,0.0477256402090944,0.387300772518476,121
25545,0.803694751180081,0.803053420596606,0.225262803582887,0.729548800500877,0.859168320049771,0.728701669825491,0.858694023781946,0.0479578293146295,0.388805570863431,120
25571,0.803038654357341,0.802500058218153,0.224268163794654,0.728316426283671,0.858887672790187,0.727604369512032,0.858489811135446,0.0461349582225134,0.388577883010766,119
25731,0.802946770879449,0.802293484721292,0.224473375391953,0.727823874212908,0.859026849105649,0.726959251766685,0.858544897034147,0.0455627571681752,0.389431299502164,118
25819,0.802778750853311,0.80203679663015,0.224574051945409,0.727224846329076,0.859112552704795,0.726241817638412,0.858565901868789,0.0448703349978837,0.39019952813004,117
25827,0.800340397593699,0.799609584743024,0.227085514397744,0.723609525319788,0.857530189955079,0.722641123585968,0.856992080562281,0.0467024589642791,0.393126124265392,116
25904,0.797797145811703,0.797047887531381,0.22721096172471,0.719845279235855,0.855876840010014,0.718852343514574,0.855325475887377,0.0460149253723167,0.393932009768639,115
25916,0.797831967844906,0.797045916097855,0.227713417049771,0.719490198948625,0.85612490198629,0.718447248380993,0.855547288747055,0.0457130718905102,0.395082228017525,114
25975,0.797621459831477,0.79684284102426,0.227623222000516,0.718803333684747,0.8561955957481,0.717769084262227,0.855624232160654,0.0447761832689991,0.395713757694195,113
26241,0.796818942579066,0.796163879637394,0.230410277224594,0.717322410876336,0.855835683476347,0.716451493872144,0.855355575647975,0.0468578609648775,0.39891102733003,112
26780,0.795774181998615,0.79505828909636,0.229515746875856,0.71551057147051,0.855302867923783,0.71455804471803,0.85477877186123,0.0450500898360017,0.398845978056101,111
27027,0.795613567662921,0.794825237442995,0.228608116999367,0.714867189988874,0.855421334314929,0.713817053863253,0.85484503807029,0.0432165310452765,0.398779844143624,110
27295,0.796252788932326,0.795730921242151,0.227523499968046,0.71528378338157,0.856126815211784,0.714587478679664,0.855745989849409,0.0411843686087905,0.398567504372289,109
27408,0.798649107590187,0.796356321627523,0.221912437129631,0.718045347833344,0.858113273734627,0.714980168872994,0.856443563965005,0.0343802526292168,0.394349087944008,108
27487,0.797377584184781,0.794242892297248,0.205677318826487,0.715898167377554,0.857430574044234,0.711705126243186,0.855150066131022,0.0164617320342248,0.380670702376245,107
27490,0.795429886836202,0.792089975001872,0.205003410370262,0.712834706731891,0.856262414299935,0.708365342909002,0.853834829608514,0.0148278489524422,0.380864905990298,106
27572,0.929110521268699,0.92414072121044,0.21088904788109,0.897220723459494,0.951359400957275,0.890142562713573,0.947907268142067,0.0200335590924428,0.386915145696699,105
27607,0.928814727075007,0.923672585281502,0.210082878639619,0.896611223545335,0.951245345533586,0.889276366980231,0.947679550915262,0.0182323240899662,0.387012765098782,104
27639,0.92883349166935,0.923808593714078,0.220158538451379,0.89644716879838,0.951350771677226,0.889266828876197,0.947872798114947,0.0278191388772208,0.396778035659703,103
27677,0.928806925569529,0.923862684483089,0.220851728024327,0.896215016474565,0.951426080532214,0.889137418482356,0.948010360781573,0.0275605604310911,0.398222904556765,102
27696,0.928883592385914,0.923978408248298,0.2203808482648,0.896127630339131,0.951573832818711,0.889093041825948,0.948191649950237,0.0260641979423141,0.398649836249457,101
27786,0.928718493598278,0.923763491136501,0.219429152707594,0.895689489448728,0.951556413358689,0.888571181760609,0.948146265756672,0.024047477987551,0.398664869857635,100
27794,0.928601538169872,0.923557743909076,0.22061587517431,0.895316353056689,0.951573783988116,0.888057677571697,0.94810915207842,0.0242606529439347,0.400581502917348,99
27847,0.92523837014347,0.917294081402049,0.199682708764809,0.890256725275463,0.949367985144632,0.878829185505969,0.943913050224377,0.00131400152816111,0.382931282628041,98
27872,0.924119681217962,0.915947775349635,0.201006506276677,0.888420298279294,0.948707455918315,0.87665022752446,0.943105223770447,0.00162636738016117,0.385016603114905,97
27919,0.929474833439547,0.922872925865443,0.20514677609177,0.895945281690688,0.952471006334635,0.886389463577483,0.947963729633975,0.00486074957900348,0.389608495197387,96
27995,0.929122147600575,0.9223901124191,0.204967887139055,0.895215461562867,0.952333095648309,0.885454165460484,0.947745939131684,0.00357245815653195,0.390384183975722,95
28251,0.927297805174055,0.920709294465516,0.207457023757994,0.892339103198316,0.951197771678705,0.882775213439731,0.946715272850926,0.00505243486907202,0.393532135539673,94
28362,0.927266051578496,0.920639163138687,0.207112682653879,0.892060699482477,0.95128451296394,0.882421892590206,0.946785555581778,0.00355437067545239,0.394189861818519,93
28551,0.926803206048346,0.920341968886736,0.211254214001202,0.891148433715773,0.951081212984253,0.881733056021668,0.946703768983039,0.00672791715515329,0.398815455625031,92
28793,0.92677338864225,0.920245545415294,0.203111134695613,0.890862256685266,0.951173301069485,0.881330256940841,0.946760504542279,-0.00295742154140624,0.392632295008625,91
28810,0.926599803619586,0.920596239756375,0.213229804881797,0.89036048410339,0.951170293203612,0.881575024468131,0.94712124496673,0.00642228514442015,0.402545324234431,90
28814,0.926745970378804,0.920948177678137,0.21545570225071,0.890322436174869,0.951384466279645,0.881818674429256,0.947483570252012,0.00753716155669232,0.405516854008407,89
28897,0.926598883617145,0.920862844222006,0.217780095435716,0.889848625541832,0.951403291648175,0.881417448823647,0.947552861826084,0.00873632421763949,0.408585791065838,88
28951,0.927133764612272,0.921795347161417,0.220103918236638,0.89037494380436,0.951880587999206,0.882507645110452,0.948306570550116,0.00991538755634902,0.411665503345567,87
29004,0.92622630101473,0.92090672481269,0.221283107424545,0.888766515844087,0.951395493973915,0.880912832111179,0.947841641644332,0.00987056145323629,0.413759548629203,86
29023,0.926218172954461,0.920874756226205,0.220298101183009,0.888479386722869,0.951513970291515,0.880572313180096,0.947953021786576,0.00752743769756579,0.41398523347644,85
29148,0.926438032171016,0.920866052619997,0.223996993959346,0.888525133168393,0.951785844937457,0.880259922158506,0.948082101366494,0.0100861884995564,0.418303616057971,84
29165,0.92671854954402,0.921949071862665,0.229788871718072,0.888656902330605,0.952099152247188,0.881562483350426,0.948937776901417,0.0148348338596423,0.424441570816396,83
29186,0.926428903093477,0.922161668157865,0.228912604432685,0.887933392474721,0.952036931036416,0.881570623430195,0.949215845153989,0.0125278056431945,0.424816678716827,82
29363,0.925577526843954,0.921241293586039,0.227985835402937,0.886361077317354,0.951607682959013,0.879882428756565,0.948747731481061,0.0101412696593558,0.425170032252349,81
29825,0.925663014501104,0.921234229107323,0.226912170674155,0.886180976823187,0.951799339862162,0.879547099407475,0.948886350657851,0.00757282876237656,0.425419181854008,80
29947,0.92450526367261,0.919919544511522,0.225899497140493,0.884125864379311,0.951178014602923,0.877243859886967,0.948168823443073,0.00504088091014809,0.4257445023682,79
29990,0.923975802698292,0.919467196720249,0.22499425443343,0.883001706510214,0.950973924851406,0.876219470312192,0.948023184521106,0.00259334224559396,0.426186637557073,78
30088,0.923794361709489,0.9194145486002,0.228817623202367,0.882391490154771,0.951001176789601,0.875785747192696,0.948142887717223,0.00510017691047669,0.430721830379857,77
30273,0.923563996658298,0.919097416982516,0.235322713367495,0.881697903208283,0.950999855807743,0.874943906955745,0.948093242940495,0.0104200016462218,0.437563412535979,76
30313,0.922855760163135,0.918384418041051,0.234614506110653,0.880268922171657,0.950692223227177,0.873491611351312,0.947790497083828,0.00808307275409812,0.438240674672494,75
30357,0.922954848620722,0.918432988678614,0.235244111264179,0.880054297133988,0.950911945740482,0.873180613996276,0.947986534481957,0.00712855212063715,0.440086869327508,74
31083,0.922148433964075,0.917368208678953,0.234177991849544,0.878449685923854,0.95055054023154,0.871166122258397,0.947466592156922,0.00434479810737154,0.440511942293632,73
31089,0.912640314306778,0.907471346780254,0.234391758799417,0.863552776800682,0.944593422802757,0.855698488582342,0.941257015383977,0.00287956589311465,0.442056136686821,72
31307,0.911389099407729,0.905969953717729,0.259209973941803,0.861203473317534,0.943974980243046,0.852951264264843,0.94048662826565,0.0275737530689828,0.46442760868536,71
31473,0.911685067944043,0.90648719362216,0.159214512319739,0.861199105327862,0.94435679783427,0.853257910134772,0.941022530370995,-0.0787039234124784,0.379973250498487,70
31496,0.910839195010412,0.905484381375332,0.157812489477205,0.859433501872254,0.944011687572927,0.851231731655927,0.940587200537752,-0.08192832311895,0.380288946482647,69
31527,0.910615794797203,0.90512837590403,0.156440517258281,0.858605731276014,0.944070327566234,0.850175725531792,0.940572846985126,-0.0851610239362301,0.38066697926703,68
31541,0.906839514524422,0.901051725479261,0.157386040111141,0.852284623000688,0.9418781811847,0.843385873553579,0.938196687498478,-0.0860767558155267,0.383110967132266,67
31974,0.905172907013445,0.899428358004036,0.167523310587963,0.849179704656532,0.941040998448202,0.840327418025084,0.937397911539371,-0.0776582031508318,0.393597239157962,66
32048,0.9038774060059,0.898011024665357,0.167490415752666,0.846619767828258,0.940449762531766,0.837557094821062,0.936741237838826,-0.0796629885376525,0.395243526364849,65
32251,0.905523318851202,0.897926918451048,0.192115785592772,0.848600704398991,0.941719082521787,0.836819381970392,0.936936686473834,-0.0563547864717579,0.418177136439325,64
32855,0.906226248250284,0.898608584243844,0.19184472092286,0.849113716975713,0.942394365744333,0.837252650932314,0.937618651308039,-0.058710986820821,0.419662196664055,63
32884,0.907397395972133,0.89941150191429,0.187822489124672,0.850352173816906,0.94336278472569,0.837864967320094,0.938378283478688,-0.064994752988811,0.417982271742212,62
32917,0.907355651553092,0.899356828853188,0.188436745154418,0.849678860086356,0.943577460632822,0.837125515047674,0.938605329122149,-0.0665415417419727,0.420312688589836,61
32978,0.903776999350749,0.89572391225576,0.189330222900285,0.843406831965542,0.941610320042472,0.830750426885762,0.936618159921354,-0.0678567341042815,0.422922656184852,60
33144,0.903824435817408,0.896482877559269,0.206696853676692,0.842814444187971,0.941900598329648,0.831228544468014,0.937369966168686,-0.0521455598760069,0.439514985856647,59
33169,0.903646397986639,0.896037172246949,0.212048493532233,0.841843721725638,0.942058207000383,0.829790215301713,0.937382653795148,-0.0489270775603143,0.445920646159498,58
33537,0.903549563381659,0.89662010980731,0.224155305363171,0.840978299030625,0.942272538279426,0.829955008667723,0.938034562987403,-0.0386710341295858,0.457973800785988,57
33580,0.903101167730934,0.896133678840801,0.222929038570998,0.839525670954371,0.94228011159494,0.828398997759264,0.938038053885769,-0.0424599952834128,0.458932386140216,56
33586,0.902576644881931,0.895623359997677,0.223876526712933,0.837920367671995,0.942250874139651,0.826772602242752,0.938036992173425,-0.0440361246140606,0.461748690442095,55
33922,0.900782357927643,0.893314068754854,0.232854189984152,0.834234033426404,0.941466787394767,0.822225030792995,0.936959321773529,-0.0372274652051394,0.471233714256848,54
34183,0.900574358733215,0.892880926307982,0.237544746823955,0.833064946428993,0.941651634553939,0.820640694919659,0.937031402344059,-0.0349960523117485,0.477199096026271,53
34219,0.898880236543883,0.890942264499418,0.245764289147989,0.829447222420301,0.940958909408768,0.816585183616084,0.936213181937177,-0.0290868606339187,0.486064662682576,52
34425,0.899127628593459,0.891049785103851,0.244453725712091,0.82894367771268,0.941437347564665,0.815790667685675,0.936634612068643,-0.0333785750307441,0.48721496453099,51
34742,0.89912744772846,0.890857549593715,0.245607789526761,0.82800446861977,0.941776653689905,0.81447327593123,0.936887093390939,-0.0351424182079008,0.490427726545282,50
34869,0.878310193160032,0.871220152207993,0.253770221145291,0.792956209379606,0.929853565374937,0.781471743430163,0.925647731640341,-0.0295338822241375,0.499334627443794,49
34888,0.877823932692228,0.870699564070977,0.252499093714536,0.790974210508779,0.92999824667377,0.77938043520935,0.925796059362373,-0.034080680322158,0.500710911474825,48
35366,0.865926756287002,0.859210786195998,0.25449004149916,0.77030921305075,0.923460795962178,0.759421130979834,0.919502478473264,-0.0352531056401097,0.504767865396816,47
36241,0.859924973271602,0.851373381851854,0.255172227456779,0.759132659860752,0.920447524906567,0.745270437445982,0.915422819935325,-0.03793596080378,0.507850722187558,46
36478,0.855783029496067,0.847269935211941,0.253583976870082,0.750868221239366,0.918570740207864,0.737039578534269,0.91359141588972,-0.0431627777925199,0.509214271494905,45
36868,0.853491102556075,0.844899773816234,0.250399223828425,0.743818205066127,0.918409201965078,0.729733395030218,0.913446923171219,-0.0540062219307018,0.512221054823053,43
37218,0.851770020370445,0.842556342662117,0.255071009587482,0.739203340459127,0.918039629484841,0.724035476887583,0.912751055864978,-0.0529665329312661,0.518784110060411,42
37237,0.846239472224103,0.836445551947469,0.253912293507239,0.728163426644524,0.91553427605715,0.712021670153748,0.909938844124983,-0.0582916770033056,0.520874023014458,41
37513,0.846749900030753,0.836411161496149,0.262500590043941,0.727002325226263,0.916510742849606,0.709854268678951,0.910650592853317,-0.0533731559739136,0.530620374540802,40
37701,0.847143690928015,0.836960401132424,0.26291643720873,0.725560441730749,0.917439828896356,0.70855528311363,0.911715838945402,-0.0573587906079973,0.534125325538266,39
37853,0.843604718142856,0.832774564892586,0.26101807874166,0.717392300351126,0.916201107181094,0.699247899261452,0.910153154612602,-0.0640061502036701,0.535977768470414,38
38270,0.837566098921019,0.825691066053042,0.258724688011403,0.704828673825505,0.913635891979652,0.68491356659985,0.907040750437624,-0.0712688981039805,0.537669892390703,37
38427,0.835119212303672,0.821942945643697,0.323072038278287,0.698125815606207,0.913124241847037,0.675935129607491,0.905861885056469,-0.00611248297099218,0.589082175576824,36
38488,0.889347111903488,0.884680679097133,0.329233084734171,0.790333031572903,0.943088709168278,0.781972852427385,0.94061742408863,-0.00450806581895787,0.596981350136766,35
38642,0.889362934574868,0.884492476430906,0.332204648147293,0.788271494907999,0.943706868864097,0.779470235552821,0.941154225123226,-0.00671546647589589,0.602666644433747,34
39427,0.880089251451516,0.875170145539672,0.342875528001475,0.769183248916389,0.939527120745275,0.760294512294637,0.936964586330654,-0.000491301435381965,0.613918763948755,33
39457,0.875934002119381,0.871501368953036,0.34256319669142,0.759091577504386,0.938101045077162,0.751038413809766,0.935813520835804,-0.00696243423366202,0.617497287982248,32
39849,0.96111027576126,0.958935861099329,0.341587914740264,0.920129339707049,0.98126936802934,0.915762008601977,0.980210721140119,-0.0145082603514152,0.62078881067054,31
39918,0.961221753818064,0.958386982442055,0.37099840216503,0.919307414797629,0.981573450853649,0.913543688181302,0.980211420041588,0.0123844806586286,0.645050608180104,30
40401,0.962580927380986,0.959338471426142,0.369617666305405,0.92099398364095,0.982477142833691,0.914305264541239,0.980942001798003,0.00359961779202485,0.64830009276853,29
40428,0.963657990186031,0.960970107155975,0.372045110043591,0.922089271682391,0.983241387775127,0.91645773443846,0.981988622635657,-0.00119811924609505,0.654303733665808,28
40717,0.962459963216254,0.959699155931662,0.371254252264835,0.918319857674992,0.982958573141675,0.91245766203458,0.981691230827737,-0.010198542296895,0.65838243816182,27
42648,0.962340310404114,0.959519218783588,0.369548748010213,0.916702364884994,0.983192938232896,0.910618248397603,0.981919526813208,-0.0207773773912771,0.662121083619518,26
42697,0.963166857037326,0.962450248610283,0.375931514655419,0.917040447844577,0.983862377609319,0.915465068626272,0.983545036678292,-0.022548837003018,0.671340105844211,25
42921,0.962257489584804,0.963791135871687,0.662994438193828,0.913427185251152,0.983779161428853,0.916860955851764,0.984445218656441,0.354375330944292,0.84136757844373,24
42969,0.96180189650218,0.963718952716849,0.67514461039167,0.910622059849721,0.983921621101867,0.914996394626067,0.984737186855462,0.36433560354769,0.850622016006042,23
44234,0.962778681284263,0.965138951417687,0.681617491333822,0.910931606230058,0.984687205998409,0.916439625534847,0.985668361509106,0.364861318230539,0.856957254329012,22
44731,0.9635521619727,0.965859507076689,0.684706736485345,0.91065468413967,0.985371130140287,0.91616775560846,0.98630684908573,0.359188470628313,0.861694770217638,21
46676,0.964669099754684,0.96613125070251,0.687285924303672,0.911072545896474,0.986196345807918,0.914656411457225,0.98677360047368,0.351743951183286,0.866324301885909,20
47158,0.964480643767214,0.966082803933049,0.690497250008046,0.908079057575494,0.986519395421812,0.912111486469081,0.987133971366005,0.344257549446174,0.871406946449314,19
48180,0.966948285783086,0.968319364638542,0.692957672380736,0.911618599056934,0.987859734148992,0.915185940715383,0.988368476562017,0.334212393012785,0.876319734384832,18
50303,0.96759766662179,0.968318558857458,0.729297239484125,0.910312726968611,0.988513645922398,0.912251265559331,0.98877185163043,0.38285615053873,0.895899688637876,17
56556,0.969797745406769,0.973475725209312,0.751850728069143,0.913004769334275,0.989713995267501,0.923329705381542,0.990977716569461,0.408327648062635,0.908836102400059,16
60157,0.968332937052976,0.971189964699375,0.780980783797557,0.904974569021428,0.989675949131164,0.913296041843136,0.990616572857611,0.447913576628147,0.923700954122591,15
63405,0.961887709647527,0.975099073488004,0.902077899950464,0.880864225726805,0.988154668328293,0.921031314439017,0.992296523627437,0.71253457840341,0.968912556828869,14
64529,0.960845487979411,0.974024483464087,0.902668426947432,0.870952852002014,0.988504762378465,0.913047028321734,0.992409974412646,0.699667855714144,0.970813035348742,13
64638,0.962110340044744,0.974765597644105,0.902276387792385,0.86684048997851,0.989598522463583,0.909854223184001,0.993104910079554,0.681018137673193,0.972565962131205,12
67976,0.956775775155847,0.970751362433106,0.901431248586491,0.83768879528089,0.989011634652958,0.88796392625633,0.992603872450689,0.656622019981781,0.974402128444364,11
72115,0.952735239524831,0.971253755043262,0.92329818696146,0.8075041840021,0.989058076450886,0.879410857927953,0.993393313485341,0.701444731597344,0.98203519596017,10
73003,0.958671303265894,0.974741695525374,0.922628318853173,0.81070426691766,0.991518525691281,0.880809444300213,0.994850073754,0.66752295283158,0.983886114013821,9
73240,0.946239196404069,0.96786286887097,0.930592476894053,0.724965182640988,0.990474487589814,0.827710980331164,0.994357423414132,0.656291340924997,0.987620259355254,8
80898,0.946427240658014,0.968105112319526,0.934095235966859,0.673090955279731,0.992275795605244,0.793646778752811,0.995444763236696,0.610432279311962,0.990445943647128,7
