"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
13384,0.861663308979383,0.855794630396746,0.56301423992811,0.815867770758672,0.896716867003779,0.808256400487162,0.892249200353075,0.447684140761363,0.659919305068232,162
13407,0.859274419042456,0.853020057265402,0.562714532636476,0.81260083576874,0.894996895072795,0.804490253778889,0.890236444042952,0.446940382912824,0.659948893076347,161
13519,0.859360628088091,0.853474250638473,0.566974605036241,0.812544368680495,0.895161006658722,0.804904124120012,0.890684939042218,0.451538153438451,0.663743155857335,160
13802,0.859323936176761,0.853402724755127,0.567243616584174,0.812326512993152,0.895232561579635,0.80463498087774,0.890733962254979,0.451455348618382,0.664244734007817,159
13964,0.858426608236642,0.853305239905673,0.510854367938555,0.810986926720398,0.894652213006074,0.804330130442239,0.890764267007597,0.385460277103187,0.617722103045854,158
13989,0.856641615920526,0.851443293607586,0.512426551777631,0.808488715338695,0.893400782109588,0.801730781129603,0.889456022905057,0.386838190804712,0.61935206122483,157
14438,0.856665411758668,0.851343232579116,0.515517693372229,0.808341159743252,0.893522767320532,0.80141656195432,0.889487685302196,0.389967778142822,0.622250643611834,156
14548,0.856703966270551,0.851344438424296,0.516072492097293,0.808210983704542,0.893656816758444,0.801231898552833,0.889597209398101,0.390167469702569,0.62303213058872,155
14713,0.853471672642606,0.847676522243635,0.515950658840469,0.803814416240922,0.891317296013139,0.796271206588173,0.886927616089023,0.389581009926339,0.623252028181219,154
14770,0.853230265600447,0.847422481796383,0.515634367720246,0.803311688635866,0.891243803124274,0.795746300036126,0.88684839983647,0.388764946933802,0.623313084201737,153
14830,0.853766303064853,0.848113357228715,0.515845735804598,0.803821124965134,0.891758954278801,0.796449453010394,0.88748554614014,0.388554278096736,0.623816734078661,152
16398,0.844427104620035,0.838232497571084,0.531623665542298,0.79144844824613,0.88481285797661,0.78339207374876,0.880121815344605,0.406405274281091,0.637240576488301,151
16812,0.844068288963722,0.837926116389244,0.532134465871647,0.790776410085628,0.884660332641589,0.782782330058361,0.88001305007428,0.406543222802479,0.637987945243732,150
16997,0.84252332109904,0.836311056663656,0.532214117364222,0.788554993303778,0.88361335916775,0.780467407536171,0.878915523446897,0.406174588037916,0.638381387663186,149
17112,0.842257244320314,0.835443045190909,0.537620774004196,0.787996646115664,0.883534865404434,0.779119520998881,0.878386074237422,0.412015936465722,0.643174501265616,148
17193,0.841813408608158,0.835005006342464,0.538377667960091,0.787203286682798,0.883323842447569,0.778327335471975,0.878183896912186,0.412431827275234,0.644128857860843,147
17291,0.84055967796301,0.833462634085788,0.549905720229361,0.785348750357577,0.882504257880775,0.776093111197935,0.877149642420335,0.425464643457334,0.653937059928964,146
17338,0.840354173299784,0.833279721339107,0.549953468217464,0.784859272432933,0.882476878776016,0.775625471733445,0.877144420069469,0.425048795791239,0.65430582314484,145
17591,0.839495113863751,0.832298252694249,0.549775767012963,0.783511986787809,0.881959334012654,0.774113155136653,0.876538727499873,0.424362823858425,0.654493077974202,144
17889,0.838987616049446,0.831524269204772,0.549932746852405,0.7826204518983,0.881708509695434,0.772867041133626,0.876091964038594,0.42406478953906,0.654957833214676,143
18002,0.835080080946188,0.827053138854454,0.554223984155722,0.777275136116663,0.87890480164276,0.766792270200318,0.872863106663788,0.428628713590872,0.658805114567652,142
18287,0.834920926545981,0.82691279250567,0.554205162853715,0.776828672271729,0.878921998052758,0.766361257772973,0.872900542910461,0.428115623491399,0.659129903455375,141
18344,0.833517192578948,0.825272860765546,0.554003100691757,0.774748664947822,0.878006844867383,0.763968720351454,0.871811637011243,0.42738078634561,0.659308703987672,140
18850,0.829688266685989,0.820619713566795,0.553811302729108,0.76948733828236,0.875275253979765,0.75763788313349,0.868459553125984,0.426652097580406,0.659499630126721,139
18970,0.82910525080669,0.819651540154476,0.555366935242127,0.768470010992632,0.874983335971852,0.75610928024109,0.867884237171077,0.427980626914524,0.661117126984267,138
19020,0.829120260144391,0.819668870298318,0.55521443072448,0.768232323637495,0.875141764432759,0.755862709294122,0.868052210006684,0.427287087173323,0.661346606161141,137
19182,0.826187828282758,0.816266960963714,0.554979283915899,0.764125358191436,0.873095343618375,0.751144808406966,0.86565490318902,0.426489598623706,0.661512804636854,136
19193,0.826233812965234,0.816343467682689,0.564641983099551,0.76391820248542,0.873282390034183,0.750964673743562,0.865873258255507,0.437414292077514,0.669708716972945,135
19362,0.825337025004564,0.815270599014603,0.564580359689375,0.762469661210895,0.872766417768246,0.749277652958228,0.865231689091462,0.436815407253419,0.670017115622623,134
19491,0.825337444559137,0.815269479641888,0.564416273100171,0.762194875588158,0.872923277172861,0.748987736517053,0.865396001430848,0.436088311114586,0.670246594972413,133
19690,0.825597544856899,0.815503144178011,0.564193775971487,0.762258306617108,0.873275395012735,0.74900187710708,0.865737632382132,0.435285063991913,0.670433010622287,132
20015,0.82365968143966,0.813468167925661,0.563916564153483,0.759424666448902,0.871991419306968,0.746037710240342,0.864385496297088,0.434409823329676,0.670579537242251,131
20059,0.822883420460207,0.812483818791171,0.563982943684149,0.758113771286265,0.871576622533265,0.744444303628452,0.863822511939271,0.43393642580721,0.671007486288294,130
20166,0.813573820421736,0.809269745408349,0.134344179273206,0.745568601951688,0.864810127112131,0.739919628898566,0.861598686946676,-0.0394257461179682,0.3002267022947,129
20264,0.812671545524668,0.807380530368052,0.145798132771547,0.744072616321502,0.864313681761278,0.737125037338196,0.860368919909504,-0.0284522327422947,0.311448856401145,128
20292,0.812355920100566,0.807050959784856,0.144797092437061,0.743342270933414,0.864257173218355,0.736370012178255,0.860306435037373,-0.0301788303485157,0.311162418330791,127
20389,0.811529464741817,0.80589233403445,0.149539312302344,0.741934266913944,0.863823453178552,0.734520608161352,0.859629230660099,-0.0260489293307877,0.316176490479593,126
20471,0.810651921826931,0.803916202383492,0.173209672046501,0.740452713150571,0.86335515941516,0.731589967554872,0.858347590716966,-0.00247307068602075,0.338520442084601,125
20489,0.81031915528686,0.803597898474549,0.172725324426776,0.7396830864578,0.863294521795147,0.730831026394423,0.858303495519359,-0.00370408640052193,0.338726244551642,124
20500,0.810291179276248,0.803601926035479,0.171494255269686,0.739310449127986,0.863462391271962,0.730490981164516,0.858501443917946,-0.0057135604672552,0.338258937329858,123
20549,0.806494393151504,0.800158907646572,0.163405075590812,0.733955694974693,0.860842232074688,0.72560599037448,0.856144429895048,-0.014785325295169,0.331535871390721,122
20558,0.806378148594365,0.799947666629278,0.162137845446807,0.733451469796447,0.860952829604059,0.724967745455237,0.85619055983994,-0.0168462334414695,0.331053347597684,121
20570,0.806489228477358,0.799928604549334,0.16232426769381,0.733242670284736,0.861233864774834,0.724577367073025,0.856381700545113,-0.0174240272800112,0.331908651827753,120
20597,0.806574164976595,0.800105795134848,0.163205571175872,0.732994595616979,0.861497686587323,0.724440960597529,0.856720349808455,-0.0172981314459002,0.333406866898144,119
20671,0.806035975109787,0.799610412713151,0.162004030313357,0.731915665151531,0.861304517555864,0.723410716676211,0.856564457894144,-0.0193211217856486,0.333011562151955,118
20692,0.803576656997454,0.797069472106717,0.16208959646832,0.728282352725461,0.859700283918317,0.71966849365878,0.854902804372113,-0.0200328343984796,0.333800617331136,117
20757,0.80100882926206,0.794437477727074,0.164327040419695,0.72449553020863,0.858022257510745,0.715796178137134,0.853180194033048,-0.0185451699182247,0.336560446917819,116
20801,0.801020893222188,0.79441905325542,0.164780566056823,0.724121111780481,0.85824762591235,0.715371068690355,0.853389924879193,-0.0189001839248214,0.337701554826118,115
20835,0.801020833973613,0.794316913498434,0.164884501226117,0.723724883438962,0.858466678674411,0.714829089598825,0.853540808662509,-0.0196254368508104,0.338533380440163,114
20995,0.800823212725799,0.794124761886946,0.164778762365673,0.723059933514648,0.858543590980422,0.714161357720123,0.853628536377114,-0.0205774287388677,0.339183977553867,113
21170,0.799952976582306,0.793453305431359,0.167258750652088,0.721492601117798,0.858131269107362,0.712850379834415,0.853367863881886,-0.0188830765079141,0.342194244491039,112
21534,0.798651529111613,0.792073984939446,0.166289212231366,0.7193420199622,0.857408109033159,0.710590510717847,0.852592687880164,-0.0207467403597111,0.342079324047577,111
21728,0.798857007698523,0.792161083317655,0.165306479874285,0.71919161775301,0.8577908424168,0.71027082303472,0.85289635426057,-0.0226356087032315,0.341963416428047,110
22033,0.799527506876054,0.793097025707848,0.164088545780628,0.719656765625887,0.858515009566556,0.711075641628486,0.853822950039366,-0.0247779561443251,0.34164527094639,109
22087,0.798004861132168,0.79087803250925,0.145703357699094,0.717183751872376,0.857644231520928,0.707669000605024,0.85244893066461,-0.0444957374509613,0.325709179551364,108
22093,0.797932906459742,0.791136768382676,0.154355094251242,0.716641593453828,0.857834328667533,0.707556091413886,0.85288801376332,-0.0365751739656397,0.334413317379766,107
22178,0.801506537054945,0.79325764174451,0.146736581736249,0.72098352954441,0.860672290999677,0.709927114512656,0.854683843069286,-0.0452864336532647,0.328302543855086,106
22200,0.799956397288137,0.791611399227249,0.145803403846849,0.718446059128815,0.859794629726029,0.707253807742901,0.853743005820323,-0.0471803184496142,0.328294320112508,105
22233,0.798122493122062,0.789546559778886,0.145072593816975,0.71551542437002,0.858718032927186,0.704007929293464,0.852505100826788,-0.048881340373727,0.328483235957659,104
22237,0.930342683388882,0.923532873343477,0.144205882157913,0.898607057684179,0.952394236503687,0.888873329704114,0.94768179270471,-0.0507346546824628,0.328561258135276,103
22292,0.930223727845934,0.923338739203285,0.142878981919043,0.898246208157691,0.952403850405487,0.888388371777902,0.947648067833329,-0.0530705532798256,0.328233460691328,102
22316,0.930249587365611,0.923394698319456,0.142325313126141,0.89808955607153,0.95251472582294,0.888257031556825,0.947788809256545,-0.054633636854445,0.328623597380043,101
22319,0.930232238019538,0.92345426851994,0.142968514342374,0.897867500513299,0.95259708818397,0.888127516697041,0.947933265318351,-0.0549939209873662,0.330116432282177,100
22324,0.930132288917555,0.923253182451389,0.144083143305279,0.8975228046122,0.952624118734789,0.887619939968445,0.947899758982696,-0.0548899577156731,0.332050227396237,99
22384,0.929777489756804,0.922526663995918,0.145392915984695,0.896805897888529,0.952478247647606,0.886351087745892,0.947507629951197,-0.0546030969030021,0.334173133404825,98
22481,0.926536008925898,0.91712745861246,0.107195744445081,0.891909572703473,0.950361011521981,0.878346436142943,0.943914906472793,-0.0942649507945839,0.300222421305227,97
22507,0.925660305595616,0.916101414310235,0.107167584930689,0.890420220116413,0.949867966500206,0.876620346663363,0.943330188372665,-0.0953673845219699,0.301182445541585,96
22671,0.931588632401328,0.923778197831779,0.110485027247896,0.898799970551431,0.954011116027963,0.887464193702715,0.948692628558068,-0.0931317901255323,0.305231300638955,95
22728,0.929832970374834,0.922086383607327,0.112560396676606,0.896027534116801,0.952919890455629,0.88477160189531,0.947653010175035,-0.0921583916429282,0.308149504556864,94
22865,0.930053921742862,0.922255958549776,0.112187541069224,0.896125250306398,0.953174130669975,0.884770565666746,0.94788413198215,-0.0936612213771284,0.308837780410192,93
22891,0.929758379223866,0.922333498035069,0.0630859563786642,0.895464999793485,0.95308007894121,0.884631856123955,0.948054055300467,-0.143586746589721,0.264485910990893,92
23139,0.929313361061091,0.922020080672024,0.0657327406059914,0.894579706739407,0.952887621132208,0.883918313912337,0.947961070339689,-0.142136251416996,0.268048924930289,91
23150,0.929185374354085,0.92259707264401,0.0714978710645989,0.894152474998555,0.952911506286187,0.884499991090532,0.948471627397978,-0.137631088806478,0.274524222880322,90
23233,0.929248282941326,0.922826243079375,0.0730554888428631,0.894000504560634,0.95306564472316,0.884570494472266,0.948748043574108,-0.137290016200491,0.277096395735323,89
23283,0.929057174312975,0.922629898453228,0.0746749987529,0.893469669072491,0.953051097087048,0.884012095492492,0.948739858255779,-0.136908519744579,0.279742060440053,88
23285,0.928128512457773,0.921654146915655,0.0755148935985525,0.891843348279035,0.952545818638159,0.882299854437417,0.948211947012628,-0.137317682540853,0.281682401713808,87
23288,0.928514405589429,0.922397568178217,0.0771711640954512,0.892151392480606,0.952922050413176,0.883111655193273,0.948838306100083,-0.136943271097731,0.284396415138422,86
23316,0.928598567887885,0.922402208360744,0.07580828406006,0.892009073237568,0.953098128160491,0.882830316078256,0.948971635058528,-0.139570784165605,0.284338432914162,85
23352,0.928543528726454,0.922276701387244,0.078273344438807,0.891654745812538,0.953183465722383,0.882350084870228,0.949020470401765,-0.138445146149036,0.287838191868918,84
23417,0.92841586676745,0.922744500664279,0.076485400588255,0.891186001211983,0.953222885595209,0.882744387661974,0.949465391630573,-0.141538874600507,0.287432893234507,83
23505,0.92886640877993,0.924087488726014,0.0801609681640896,0.891574520396487,0.953646424389013,0.884440342087564,0.950489551588116,-0.13926880845872,0.292087092644492,82
23685,0.928163274627789,0.923291220150402,0.0790830070621304,0.890231696151733,0.953310963012983,0.882943253433117,0.950100316975664,-0.141713466392676,0.292383610504564,81
23914,0.928163016203336,0.923312434225952,0.0774829644112231,0.889932890584292,0.953441611645551,0.882658025872983,0.950253856144493,-0.14469730446736,0.292224930892259,80
23993,0.927813642995818,0.923124228151928,0.0765168271057176,0.889101807954112,0.953345859260784,0.882051434150164,0.95027229967491,-0.14708200611002,0.292675548955892,79
24147,0.926677832455502,0.921796721000473,0.0752791501515406,0.887074550441619,0.952739965620236,0.879721605015963,0.949548398107571,-0.149760380707504,0.292903213156803,78
24240,0.926599940554688,0.921905924838921,0.0778548851116536,0.886631527341327,0.952829672078603,0.879541299834089,0.949769342957142,-0.148717255428444,0.296660595180498,77
24377,0.926391604085172,0.921599338098718,0.081968025776316,0.885982467455159,0.952837409383419,0.87872499206864,0.94972195744363,-0.146189113274607,0.301845421324884,76
24505,0.925790631521531,0.920964959926336,0.0812277529765592,0.884726837373753,0.952594194316497,0.877400872896362,0.949465762250519,-0.148471248871742,0.302610786538831,75
24516,0.92491636782698,0.919858513198284,0.0800241574760697,0.883041605093889,0.952179396013952,0.875345613900282,0.948909314836553,-0.151240070695076,0.302982731320501,74
25037,0.924916015603459,0.919868513083864,0.080480321636959,0.882675914221758,0.952333480751809,0.874973267024467,0.949080354402609,-0.152408942437021,0.304902066086142,73
25119,0.923888538420024,0.918834041400684,0.0936935215419439,0.880727253392895,0.9518310554503,0.872995669689769,0.948582603705373,-0.141036348065836,0.318449855786692,72
25123,0.92252983305453,0.917446217693438,0.101154508237568,0.878251966625862,0.951123569540021,0.870458600936153,0.947865401908014,-0.135343290194617,0.326747100753873,71
25127,0.912940800191336,0.907337310351334,0.101508116852167,0.863121288502917,0.945161303513019,0.854555012908949,0.941568311830784,-0.136727087930767,0.328643411313553,70
25231,0.913477392202667,0.907187928647112,0.103939204692412,0.863484084082033,0.945696231547853,0.853838120661935,0.941677420715067,-0.136089341885452,0.332441698808482,69
25290,0.913097093617055,0.906707419801979,0.102316011429903,0.862426865630523,0.945649349356369,0.852598635825504,0.941580043086732,-0.13951244421713,0.332626770536241,68
25520,0.912277579354059,0.905651996234292,0.100452228637741,0.860674543152243,0.945329571606191,0.850456230234741,0.941123510750027,-0.143212027273382,0.332634548653904,67
25842,0.908896571777908,0.901822960840255,0.101497241105975,0.854934689048259,0.943398042076781,0.844013647304873,0.93891753512559,-0.144074825928354,0.335293313966539,66
25910,0.910338336466846,0.901683935693643,0.120349336468069,0.856639503641919,0.94452409175739,0.843227296196804,0.939064144220319,-0.127286012482349,0.353861515782553,65
25925,0.909098782358118,0.900280147188118,0.120452379260864,0.8541655315395,0.943965001796295,0.840462984096157,0.938419750491693,-0.129181757078845,0.355729122540488,64
26369,0.909134946725648,0.900294889564367,0.12014971973407,0.853657945266388,0.944214023941164,0.83987334226774,0.938677110857309,-0.131530841471122,0.357278951458579,63
26493,0.911135114319893,0.902740989688239,0.121268674663218,0.85621884260846,0.945690166112461,0.843063329669956,0.94045839948141,-0.132513229040053,0.360128911546414,62
26547,0.911141473803823,0.90336784036048,0.135703799292846,0.85564320825836,0.945925077352905,0.843412209939418,0.941100645390124,-0.120225406242532,0.374719245876792,61
26675,0.911107330440129,0.903393145093306,0.136575219817741,0.854985884818525,0.946140023754613,0.842802033809623,0.941372743264731,-0.121565347197262,0.377411363306196,60
26688,0.90756614369459,0.899837087606102,0.137778799412042,0.848741162356129,0.94420436825393,0.83651488519166,0.939441638494545,-0.122630202300366,0.380438185810251,59
26728,0.907175882229401,0.899915615918559,0.148064852930568,0.847455661575178,0.944221873404416,0.835926208029417,0.939767659732558,-0.114614291175867,0.391392025349122,58
26826,0.907058047300546,0.899456026023378,0.153759233701157,0.846579430519697,0.944413566957829,0.834460064646915,0.939770475955389,-0.111266270500143,0.398366463869857,57
26928,0.90647272567361,0.898896786575238,0.151790031392996,0.844929066113777,0.944328331465257,0.832805132986993,0.939721837249103,-0.115728733965055,0.39877709193745,56
26929,0.90647272567361,0.898896786575238,0.151790031392996,0.844929066113777,0.944328331465257,0.832805132986993,0.939721837249103,-0.115728733965055,0.39877709193745,56
27147,0.904305872911892,0.896129679322932,0.161136310100248,0.839921845783866,0.943588356409552,0.826745109148735,0.938660383254476,-0.111432086622222,0.411157101101559,54
27420,0.90373078551038,0.895490010909468,0.165739896669941,0.838182093005141,0.943542734899653,0.824846509350912,0.938600001884245,-0.109457441025077,0.417337622330535,53
27492,0.902041100745297,0.893244813592793,0.173494187142119,0.834589405955944,0.942844043323832,0.820308458062397,0.937591466203914,-0.104346589763988,0.426214681693418,52
27739,0.90244079562007,0.893477312665449,0.171178660038834,0.834360990177213,0.943402260862186,0.819735202535541,0.938079718078529,-0.109574062650809,0.426636177509756,51
28023,0.902593878257144,0.893373220814845,0.172410840697869,0.833700981417784,0.943820822646907,0.81858063801952,0.938376386717257,-0.111277083326515,0.43011716583107,50
28058,0.902490141271174,0.893327186740374,0.169714772057554,0.832584465288925,0.944096588778068,0.8174827118321,0.938717432548745,-0.117068708654154,0.430372594089102,49
28224,0.881415908475117,0.873030588175201,0.177492231989099,0.796843324294359,0.93211175326562,0.783166934950879,0.927172474559026,-0.112306262021555,0.43946401210005,48
28479,0.869566194811773,0.861557162341068,0.179582267910121,0.776232938471974,0.925600736024996,0.76321878641035,0.92088679739401,-0.113434361358175,0.443859229207603,47
29037,0.863741368074458,0.853828278775067,0.176876105036588,0.765348722197805,0.922683507580634,0.749240487969281,0.916867302863145,-0.119561012952961,0.44435780348312,46
29136,0.859690134800913,0.849775814024997,0.174513096166863,0.757245858557552,0.920849360472087,0.741100556874265,0.915059177481971,-0.125446897202605,0.44523939228667,45
29550,0.857934486545015,0.848116027472602,0.172683351729837,0.752793583959925,0.920388347781615,0.736738242692009,0.91468801655517,-0.130908197384476,0.446664868263957,44
29853,0.855686455876132,0.845083111490377,0.174470184993292,0.745685479706175,0.92028051113115,0.728183752272378,0.914203745202063,-0.136710519173631,0.454310823613964,42
29953,0.850250708316086,0.83895948071795,0.172975946897285,0.734812532115408,0.917818247867608,0.716152469756844,0.911377650881246,-0.142244182015428,0.456341655873552,41
30180,0.85181855868159,0.839508429925029,0.18130291128552,0.735464236402429,0.919372836149462,0.7149757733041,0.912409309680149,-0.138000360190851,0.466467327576998,40
30255,0.848630449259006,0.835576370430189,0.178750349648203,0.728055676149581,0.918273103089261,0.706255534170688,0.910935633421207,-0.144941209397164,0.467879562808386,39
30411,0.849492153851307,0.836778465320297,0.179108020117817,0.727328238981074,0.919475047729332,0.705935887952281,0.912392928191018,-0.149113238866456,0.471778359367429,38
30837,0.843581330531644,0.829682885049675,0.174752204922362,0.714997033924285,0.916961415635028,0.691584687594951,0.909262185120829,-0.158226024886043,0.472042707291997,37
30845,0.841272732016876,0.827442929047765,0.300783839375116,0.708580158837604,0.916498999770166,0.685165794007904,0.908899319353273,-0.0307950070008532,0.572723999352457,36
30983,0.891862691405131,0.885961959306424,0.304984173634711,0.794855183095128,0.944418470974504,0.784264664279323,0.941296565217187,-0.0314597835755782,0.579348662105573,35
31148,0.891786769077143,0.885743309432524,0.308121602611421,0.792667003035396,0.944974811245443,0.781726628673543,0.941810413592254,-0.0335386985425146,0.585301168046242,34
31481,0.883275853618378,0.878981512753562,0.342894713146362,0.774964379249553,0.941183588753955,0.767177833793527,0.938950640928249,-0.000469560169859064,0.61393231083517,33
31609,0.879419267871913,0.875428734516282,0.342582778739188,0.765448787515534,0.939895866254006,0.758171802911921,0.937840568021447,-0.00694024963020949,0.617511014007278,32
31997,0.96200365660449,0.96054667750661,0.341607559477758,0.921926662351474,0.981703971479804,0.918996368124778,0.980995088485355,-0.0144860251373998,0.620802479589707,31
32157,0.962875763265185,0.960039075016014,0.3710188155842,0.92267871446415,0.982367203385626,0.916900575260462,0.981005457045266,0.0124081487985299,0.645064430149857,30
32413,0.965814528402076,0.962558078226113,0.369638267216453,0.927688943752544,0.984005407757626,0.920946763193597,0.982466334335714,0.00362347838374866,0.648313924886778,29
32507,0.964601920814383,0.961197224185778,0.368833152691853,0.92407114076352,0.983680895421572,0.916932899205513,0.982094548584663,-0.00492090835272144,0.652169509169983,28
32751,0.96561423631877,0.962796500306893,0.371274879876782,0.92504130575538,0.98440415401116,0.919035774425499,0.983112926601097,-0.0101746193489868,0.658395992483859,27
34308,0.965759655022137,0.963062583196965,0.369569623661559,0.924105185084737,0.984733679643788,0.918263466963103,0.983518638756224,-0.0207532101208657,0.662134661491425,26
34396,0.966342514120252,0.965540378887901,0.375904382742097,0.924039124834758,0.985267111787154,0.922268657189956,0.984912532618504,-0.0225804179399131,0.671322749152454,25
34513,0.965900895114859,0.967034754541642,0.0850976148694839,0.921595994066991,0.985360510656613,0.924146230995965,0.985851958009709,-0.329614120677826,0.472281789160858,24
34531,0.965364266158186,0.966601209551806,0.0942381727093717,0.918759823720658,0.985436410884948,0.921594750134981,0.985961639529038,-0.330814554445307,0.487503199512953,23
35557,0.96692849512025,0.968652333766983,0.0514337801125458,0.92062811038702,0.986411343559872,0.924672912539627,0.987126293473477,-0.378379801015678,0.463002066004374,22
35847,0.969079398052052,0.970696096677884,0.0533483727176727,0.923892784468756,0.987610444476316,0.9277854402505,0.988264013185155,-0.387256849615107,0.474116353475263,21
37306,0.970335388521215,0.971075561873784,0.0454277151617445,0.925006420040884,0.98843047520759,0.926835616107748,0.988721735344272,-0.405239477902222,0.478332714407271,20
37844,0.970982398637348,0.971928713815154,0.0473571579010946,0.924508280108931,0.989009565449027,0.92691399821124,0.989371153245896,-0.4157959241462,0.491004899021402,19
38651,0.972662512238978,0.973396546501194,0.0486667317788196,0.926541384370471,0.989977056262976,0.928468903718939,0.990248478833672,-0.42792627210387,0.50408350365989,18
40310,0.973535507235976,0.973517265829936,0.0646834767764644,0.926355318321463,0.990636800104553,0.926305770972684,0.990630290288615,-0.429308390390834,0.528885317573378,17
45434,0.975513683745296,0.978269176081629,0.0468450404121856,0.929082112685775,0.991676603744061,0.936895734747967,0.992620046240776,-0.459531218330332,0.530237545911938,16
48510,0.97468207205532,0.976455465368041,0.024767270759809,0.923533337701171,0.99176379080332,0.928760190163865,0.992345333840034,-0.493760081402556,0.530301986428534,15
51130,0.969815998056483,0.980608009472072,0.0617549591242541,0.904829758627482,0.99064484259067,0.938127171083802,0.994012330023745,-0.484706392069219,0.573541838236214,14
51685,0.966881752449649,0.979015419553912,0.0519049137427125,0.890070506501788,0.990298026493968,0.929334761880183,0.993879275288176,-0.513773723153825,0.586127642435893,13
51860,0.961527011885922,0.975352962532846,0.0451913496420437,0.864891436821351,0.989436108646852,0.911885071176216,0.993266858095014,-0.542787676710742,0.60344245213856,12
54488,0.963631464619915,0.976561936612852,0.0340783427461819,0.862101493981969,0.990778567273033,0.909465621676155,0.994086224324222,-0.577604492967295,0.62125323407432,11
58065,0.960857959073892,0.978065669895451,0.00174212717636961,0.838521765503286,0.990967383093005,0.906959298000825,0.994972261911885,-0.628573648788863,0.630676645233941,10
58604,0.972599687013444,0.986033744859669,-0.0147954554941137,0.87122106994097,0.994408510254724,0.932663169823606,0.997165318858901,-0.672311046392503,0.655769835804201,9
