"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
15604,0.822768967973752,0.555214892196675,0.0900706895226773,0.756144623394976,0.872512130633457,0.420015076925229,0.666304543690541,-0.0876376862203047,0.262222943228458,124
15673,0.822712700873482,0.554631994721813,0.0911608917372542,0.755752499479091,0.872647352939588,0.418710360672825,0.666248160844134,-0.0872820693753514,0.263935686737949,123
15949,0.82136930982093,0.552968131037623,0.097838233371738,0.753646294639136,0.871835787597458,0.416109115699064,0.665329725020308,-0.0813373009300883,0.270887931435741,122
16004,0.821530168902563,0.553253191291,0.0977626406309461,0.753531748304569,0.87213637341042,0.415820504783617,0.665981531868726,-0.0821677417983056,0.271521050274577,121
16203,0.822250999373123,0.551355669774204,0.0977791685991887,0.754158586041718,0.872850444042097,0.412921609599022,0.664888880799476,-0.0829153506492919,0.272249051980322,120
16478,0.823639419438442,0.552880175899581,0.0962703202185818,0.755673555692282,0.874055056560766,0.414093549276169,0.666543955426736,-0.0852016209175547,0.27156021062587,119
16488,0.822068359210747,0.547677341134551,0.0962750735807807,0.753237493462276,0.873089613603046,0.407233173832263,0.662819066299343,-0.085980570966794,0.27229577094279,118
16507,0.821773774292036,0.549075471742093,0.0946438907578392,0.75249768026443,0.873063913817566,0.408233274271459,0.66438560785885,-0.0884080188515874,0.271512018938892,117
16519,0.820042678269087,0.559102577193107,0.100049415250605,0.749831416403085,0.871990285540265,0.419552504126822,0.672834666379883,-0.0837956794926976,0.277307741736843,116
16549,0.819471968276536,0.552298346034807,0.0928058708489854,0.748708058953032,0.871769959440666,0.410725170741391,0.667866413025483,-0.0918657443638417,0.271305847186047,115
16559,0.81730181020594,0.550534175355074,0.0894316110362773,0.745436471685641,0.870385563326078,0.407922044404213,0.666922183700584,-0.0960632198946084,0.268923219078922,114
16590,0.817403647880945,0.550637584257161,0.0887120530077941,0.745197825361823,0.870664195164888,0.407342285638293,0.667472635984098,-0.0976175027828414,0.269033027217587,113
16627,0.817429874554308,0.551213779673651,0.0880584252080445,0.744852450567576,0.870890060772984,0.407318953671184,0.66840453716168,-0.0991168952794519,0.269215290105938,112
16746,0.817254304575776,0.54446004968726,0.0887391086735765,0.744230302277103,0.87097173349182,0.3985092550559,0.663516939576956,-0.0992961887629997,0.270655282901931,111
16829,0.817283411272226,0.544441623244535,0.0886787498473649,0.743876946422523,0.87120495455045,0.397747334985,0.663994164503312,-0.100226917952416,0.271413572902494,110
16960,0.815839611695585,0.542494005827558,0.0929227973654047,0.741534374657853,0.87037314357435,0.394665558497271,0.662946025943758,-0.0968721468349205,0.276196890913833,109
17033,0.814620582405154,0.540496307622847,0.112909882421823,0.73948439258196,0.869709630364159,0.391511208976213,0.661867310164397,-0.0777224263606832,0.295577089823669,108
17239,0.807824113592886,0.52917825595636,0.172338220703443,0.729914260725762,0.865013498820469,0.37721859938153,0.653391148577796,-0.0181128392004508,0.350721085982744,107
17256,0.808681340672818,0.52940833885824,0.170498488558676,0.730633739418128,0.865867704222468,0.37669434966752,0.654107105735886,-0.0209378973569597,0.34987474597127,106
17398,0.807949484803917,0.527394248145952,0.175122365983117,0.729206051563402,0.865575337951285,0.373481707998035,0.653047407082153,-0.0171174254858959,0.354876237911421,105
17400,0.803910934784116,0.525487826642806,0.165463754237449,0.723307986292237,0.86290148944874,0.370383429838189,0.652083406148838,-0.0280172798497604,0.346994523177363,104
17590,0.803763740195183,0.524657995639451,0.164476670032676,0.722645163648337,0.863043604799623,0.368554210933277,0.651983950682608,-0.0300029989907812,0.346957573788435,103
17694,0.802681339496034,0.522713147141283,0.178909116659788,0.720710309880867,0.862516265120177,0.365380893490242,0.6510099023232,-0.0161268884124253,0.36082955117428,102
17775,0.801421943219956,0.521091636529553,0.169317813850685,0.718524712957061,0.861867492274166,0.362577952074893,0.650302903905614,-0.0270154262755337,0.353073401989183,101
17938,0.806306553102685,0.520046442733128,0.149184408166271,0.724654260778964,0.865631782074721,0.360446710616434,0.650062883845005,-0.0486595571947992,0.335763800164017,100
18172,0.807028522233091,0.520464185629958,0.149394967667575,0.725144528045815,0.866407005820887,0.360045518664255,0.65098957678483,-0.0494760223049866,0.336871662878822,99
18227,0.807954672631076,0.5204892806336,0.148373729157941,0.725907803880412,0.867329520579636,0.359161201528642,0.651614034953605,-0.0515651402695906,0.336876703850839,98
18379,0.808019095488909,0.520730066144906,0.152247861764248,0.725490671441555,0.867639442880551,0.358519558577385,0.652417192772607,-0.0486755160968352,0.341328711905847,97
18417,0.80766533413059,0.518807325299093,0.152151233946846,0.72449337611019,0.867655660836211,0.355274781507305,0.651525746629335,-0.0498555122667665,0.342198686795095,96
18505,0.80703895457578,0.524064384132028,0.135511805281763,0.723112388788638,0.867483171202979,0.360609497731737,0.65628913977072,-0.067885246355566,0.328094084577674,95
18789,0.807034275244716,0.523988665325998,0.134029380045589,0.722571333461012,0.867756678528094,0.35954414002829,0.65686674871975,-0.0705021859757469,0.327745872433475,94
18945,0.806027877671497,0.522044419866693,0.128243612661572,0.720645698731652,0.867325957920095,0.356218075238279,0.655991436224997,-0.0774890050713641,0.323500662109285,93
19007,0.785232152864373,0.479341181865036,0.108941676183339,0.691652708285745,0.852881326044629,0.304409961438891,0.622994586833848,-0.0980638411378562,0.306910930158734,92
19093,0.779538666421181,0.486136054036465,0.0880257842256187,0.683290646234393,0.849158012485447,0.311364114046805,0.629097420044958,-0.120096223169825,0.288736289096072,91
19389,0.778429376733801,0.484372952844535,0.0840451456022177,0.681142367100504,0.848704411656315,0.308196859877728,0.628426975868807,-0.125225519929073,0.286155719463751,90
19492,0.780463629814386,0.481801976585864,0.0848592172209508,0.683262142551747,0.850485213205297,0.304053518490262,0.627133111037453,-0.125617492233233,0.288025813932603,89
19640,0.780243538947874,0.484234090718125,0.0582363675487805,0.682299996973271,0.850672350080127,0.30580644338037,0.629802369274,-0.153072942572149,0.264453047956714,88
19783,0.78020756922842,0.482270473691798,0.0561797445021192,0.681575876416371,0.850995289690573,0.302336404791976,0.629017223563597,-0.156318406034317,0.263707242205552,87
19919,0.779497320231274,0.480312382406596,0.0589491224714295,0.67991405038838,0.850849528328273,0.298849923906151,0.628252723447948,-0.154860384325956,0.267483610097923,86
20083,0.779323708012224,0.481027364606943,0.052852844511421,0.67897186116522,0.851088282269242,0.29850563652754,0.629605251525039,-0.162097135250668,0.263014278329779,85
20115,0.899437383846777,0.687355291713339,0.0483250040562283,0.848701612240342,0.933769152655864,0.554704506129832,0.785931201804862,-0.167808787066864,0.260026147970743,84
20228,0.902126117780792,0.685843324527353,0.041001039922063,0.85227077100333,0.935740091913126,0.551778036448764,0.785355689012609,-0.176246893651432,0.254440198456097,83
20274,0.89001650955377,0.642351244260411,0.0326439299282614,0.834109165015773,0.927823813866883,0.494238376731909,0.754223533547311,-0.185678536283306,0.247894976372935,82
20294,0.890412080381314,0.642810061963545,0.0390727749513529,0.834260367059679,0.928283690180511,0.493763985459439,0.755166425509664,-0.18081929187366,0.25524455559586,81
20601,0.8888841101829,0.641546785630817,0.056204686997556,0.831576476256501,0.927464532667906,0.491047256960283,0.754859668096007,-0.16555668849069,0.272555759563886,80
20831,0.888984119377299,0.64215755510729,0.0616871103336434,0.831271457647753,0.92773546507778,0.490723921634503,0.755934539013248,-0.161627840564298,0.278992153550186,79
20896,0.888687043056913,0.643796069970701,0.06759981081146,0.830370528450733,0.927746471695478,0.491709842364621,0.757765925497752,-0.157297172388209,0.285830803471737,78
21098,0.888654265251248,0.643009087100476,0.058315704062588,0.829848208589322,0.927936794795728,0.489533006459194,0.757843042521426,-0.167855570574396,0.278654889788149,77
21160,0.887005881335392,0.63664106090248,0.0561507700487729,0.826917655832391,0.927066334720195,0.480095696612525,0.753887869367262,-0.171475568239777,0.278085884076479,76
21294,0.886476533549662,0.634993396980949,0.0538789648901927,0.825628035339693,0.926941194044428,0.476738801271264,0.753378832491399,-0.175225621429235,0.27744804517984,75
21378,0.882813246631866,0.638467362512057,0.0727632665156729,0.819657152777711,0.924766502284536,0.479994540087418,0.756588213812133,-0.158368559074528,0.296335046847994,74
21517,0.887967055337278,0.643473532395073,0.0719462660809141,0.826810730391005,0.928374664537443,0.485242645807864,0.76089607755,-0.160782358027085,0.297095869286287,73
21590,0.888324828462395,0.640882827705944,0.0716270290254995,0.826811551451938,0.928840799379926,0.480564893965553,0.759749546157338,-0.162742025061054,0.298344930461976,72
21595,0.886862098516352,0.638463746554064,0.111103270961675,0.824063994533887,0.92812841624099,0.476074093846194,0.758747505325953,-0.125452287772723,0.33570525361584,71
21679,0.886828514528092,0.638528333770575,0.110744104309415,0.82344541814397,0.928351174903584,0.474790764995291,0.759542451323509,-0.127548995739206,0.336950016828783,70
21751,0.886225031080013,0.635601106052056,0.119163693296397,0.821950361433613,0.928211232700176,0.469558164999391,0.758219430789687,-0.120927612228198,0.346083535217478,69
21764,0.888529789303484,0.636102200720801,0.104708732605161,0.824846641226433,0.929947543010241,0.468772411172341,0.759360594534007,-0.137140086404253,0.334776075404538,68
21770,0.887747803581924,0.65065159274975,0.10594592341359,0.823050270099822,0.929702348952916,0.486475214156384,0.770445631927287,-0.137768794280746,0.337563841757723,67
21939,0.886102050833088,0.641002322901486,0.105474240435766,0.819912392752047,0.928914493085337,0.472233547487663,0.764437529302409,-0.140135955502654,0.338856607412785,66
22119,0.886153900594053,0.639968572515619,0.097304866100016,0.819340643430682,0.929218928075614,0.469325417902388,0.764533376507494,-0.1501578766543,0.333294051981573,65
22157,0.886120313135543,0.64086438870733,0.0903877232269338,0.818620069567684,0.929474599978792,0.468925066898961,0.766004641656348,-0.158953203986566,0.328889688088696,64
22218,0.886123618850894,0.649390694974171,0.109451165563446,0.81793702615035,0.929759530646338,0.478636508721197,0.772812974342394,-0.14216923704367,0.34778490758576,63
22246,0.885376520749942,0.651711441904278,0.0983842063052817,0.816074034159346,0.92957870829583,0.480090896972065,0.775281763512827,-0.155197707911219,0.339802361847928,62
22787,0.884292020688855,0.649230899624884,0.0907514180104916,0.813659470667457,0.929196442997187,0.475081072491449,0.774438791650521,-0.164836340573682,0.334918240598745,61
23110,0.88150713172116,0.628189785890736,0.0960736007253947,0.808569815045475,0.927764365109039,0.445295454813923,0.760762976351436,-0.161798244356413,0.341663270325912,60
23203,0.906345889070909,0.65788422240823,0.0962744984581542,0.846806701757999,0.943453451092219,0.483209444166432,0.782189146094884,-0.163847300485751,0.343878722205684,59
23347,0.905277410509305,0.662947398962823,0.0831456646226054,0.844435399521779,0.943058457828204,0.488259473302809,0.786556057899834,-0.178994221272192,0.334262754465775,58
23355,0.905178117342427,0.660213399975784,0.0969703037769249,0.843576543064883,0.943266746274968,0.482681580647959,0.785629082334866,-0.167838174209589,0.348726572533221,57
23418,0.905240736839981,0.662004980064787,0.0934792954659686,0.842953173499492,0.943580238884882,0.483201552798856,0.787796293587701,-0.173689794156937,0.34783160225871,56
23569,0.905176685088032,0.671516897126749,0.145891569713423,0.842102752766174,0.94382334980457,0.49427569406555,0.795155839562955,-0.124213234623443,0.395866870309261,55
23684,0.909701095192254,0.669370410889145,0.156801618802573,0.848658545931057,0.946830674306162,0.489309237030016,0.794696688849874,-0.115821744269298,0.407455054623015,54
23737,0.909329151932074,0.678412995797182,0.154217737639616,0.847286547630128,0.946890495932084,0.49976072515866,0.801698656018181,-0.121125063621535,0.407524267232951,53
24237,0.893385003578749,0.611914359067729,0.149995565312205,0.820535348309043,0.937675337637678,0.406975547893079,0.758201395673096,-0.12815044277831,0.406265863139182,52
24339,0.887408604774128,0.58684315399873,0.145751516288377,0.809887144276323,0.934464106322378,0.371309244203658,0.742367838677059,-0.135265321518139,0.405065045836335,51
24924,0.888217881035794,0.582583654938886,0.153109317835683,0.810171677797998,0.935322594923566,0.363119734360995,0.740802262777441,-0.130813355798419,0.413820967761515,50
24955,0.887212839163177,0.602466279202811,0.171882768336551,0.807463144922984,0.935115634442222,0.386797648129416,0.755647515481557,-0.114865598766523,0.432190363018712,49
25183,0.883252512411198,0.624788811545829,0.280571909062643,0.799850425448022,0.933191072454124,0.414181311237769,0.771893711243739,-0.0038714194245739,0.523011979850074,48
25327,0.870513550319653,0.592957055119109,0.284371621605884,0.77777760790332,0.926157181128066,0.368545237164779,0.752064191056816,-0.00304374891689089,0.528389075950205,47
25390,0.870224397286442,0.59898180242749,0.288409309453062,0.775950385036637,0.926472774997718,0.373656334570208,0.757553913286447,-0.00206131775556534,0.533998510632036,46
25758,0.867801118075771,0.609308314388556,0.326582929792446,0.770548230193688,0.925566379087262,0.384552667317826,0.765865202839908,0.036553115250311,0.565870686684849,45
25999,0.86814961602619,0.601895710673232,0.327096629380635,0.769631413671481,0.926290930372077,0.371377092138958,0.762520511930972,0.0334661043380446,0.568746811216849,44
26104,0.868067627013784,0.595569190847257,0.346708204812419,0.766315587571674,0.927336927322961,0.356095431291692,0.761635304211479,0.0478154173202944,0.588614066174721,42
26154,0.940834973125035,0.659086387004297,0.340943588032541,0.891116756973435,0.968232243095973,0.440820287540602,0.803759872827119,0.0371945318062957,0.587020593392841,41
26257,0.938824924378127,0.658593743797045,0.335802912012794,0.886605901469538,0.967411986291397,0.436670988878962,0.804959188372014,0.0271316941573896,0.586012034644272,40
26519,0.939046122330575,0.65684094571657,0.332819490768439,0.886053483809187,0.967814263155247,0.430553811860039,0.805435835222795,0.0193325555683932,0.5867244734058,39
26769,0.942965163026083,0.663411767808331,0.345313052814392,0.89225115769655,0.970185761289257,0.436248799647365,0.811079915748231,0.0288100648327292,0.598884993270943,38
27294,0.943507248771124,0.66409126960039,0.3408556599303,0.892267013265444,0.970753151866401,0.433311447690407,0.813140224985656,0.0189270400831585,0.59874683227023,37
27643,0.94441369177913,0.666930829997975,0.339719443956192,0.892930874796632,0.971514179917729,0.433345743212183,0.816551474356051,0.0125887343602123,0.601159754781561,36
27755,0.945801874289479,0.698598179221194,0.333317051042512,0.894483202604126,0.972523422998713,0.476217700953412,0.836989113845389,7.93167270551147e-05,0.599925785776129,35
27836,0.946200403562807,0.6957915870337,0.370325736685386,0.89413255114594,0.97302487904469,0.46766384776244,0.837013900651713,0.0367640553940245,0.629640619585528,34
28112,0.946999045919996,0.691133191292912,0.36418370353958,0.894505762637654,0.973734132869825,0.456026663248352,0.836066754507526,0.0238575581583093,0.6288670048681,33
28558,0.946299387166958,0.68702905502278,0.360503413288848,0.891906970198058,0.973701991674401,0.444921848141956,0.83555504485108,0.0135073952615474,0.630002667257657,32
28565,0.942222235404603,0.684592697988264,0.325792689709833,0.882529823538136,0.972032608460393,0.436022277279929,0.836110302247286,-0.0322730804305726,0.609743189516323,31
29017,0.94266213296506,0.701991971572396,0.282276173806657,0.881895258570686,0.972618344683906,0.457402677000403,0.847837832847401,-0.0868224991001875,0.583233247667329,30
29270,0.943897410224529,0.697520011085979,0.281013881419587,0.882786062117639,0.973594236896408,0.444699576171613,0.84739369108521,-0.0953078558711011,0.58705671910411,29
29427,0.943999914103383,0.700787710296441,0.242186006657205,0.881305037536504,0.974036277187437,0.44372049681186,0.851295393609751,-0.143892155414712,0.564278141561738,28
29495,0.943973993204477,0.699419925707926,0.211963596573717,0.879433212017461,0.974435308688995,0.435033127624496,0.852775306007899,-0.182772537610757,0.547848818400657,27
29570,0.948690204261621,0.692351311757055,0.21256473233468,0.887459043415833,0.977012522255723,0.416770357214935,0.851377695681663,-0.190470004096698,0.554278816141565,26
31023,0.950259088679256,0.692275483360938,0.232991302461393,0.888883112283952,0.978126318157424,0.409030577122558,0.853845867000731,-0.178580043472286,0.575170791711323,25
31354,0.94440341179798,0.646290511794374,0.287794427218575,0.873957688999195,0.975981284194685,0.328550749626384,0.832614955807051,-0.130785915965429,0.61929399889074,24
31745,0.943527156101524,0.675841629057267,0.255565277798616,0.869490757035994,0.976100480655192,0.365446884974158,0.850976020474382,-0.175080698249576,0.604126058077033,23
31824,0.939520711300833,0.667590948283173,0.258039950885097,0.857626639177523,0.974944156955461,0.342337490211853,0.849966218061977,-0.183535676840157,0.612963032107933,22
32689,0.944613220043257,0.746821338600153,0.274766536607073,0.866103603167841,0.977640607551652,0.465069740885144,0.89119362287416,-0.178037862321607,0.631543943037874,21
32696,0.940813021306145,0.742823649955461,0.239764707554356,0.853721543923011,0.976703503724856,0.447355183300889,0.892098395078062,-0.226822095320247,0.61683840120567,20
33359,0.955269329734793,0.78651856699483,0.237174931630474,0.88509652021607,0.982973905267014,0.517006919816256,0.914152370185789,-0.243237628504094,0.624146728207854,19
33618,0.955158363871134,0.781348024463695,0.24785712290221,0.881283176233707,0.983466462495032,0.495075589919855,0.914587532436865,-0.247672938293314,0.640598959819059,18
38157,0.967493280995462,0.786510122426111,0.185387101163422,0.91003223355153,0.988476247458466,0.491770225254899,0.919539540873594,-0.324140296186571,0.611540355987024,17
38786,0.967426314706081,0.780852246393703,0.186004735388568,0.906385975155834,0.988897541253383,0.465221372113101,0.920324976137481,-0.341156423977481,0.624160278788962,16
42808,0.962506960008899,0.834788054799885,-0.072488595103939,0.888154523784366,0.987752139284137,0.563491657003742,0.943556836624018,-0.563815169748189,0.456734259782758,15
44696,0.957388624263906,0.826893418171621,-0.240760407948521,0.867446697023141,0.986735384092148,0.527937249929337,0.943519892299747,-0.683968090970087,0.332263244530804,14
46031,0.954488450446664,0.814964815536379,-0.280494419862011,0.85110925880045,0.98660775102501,0.479120923316533,0.942662809575572,-0.720177510109817,0.319936529817358,13
50507,0.951628981413086,0.852153395784593,-0.162986911376621,0.832257830404014,0.986669516349714,0.54457967171947,0.957693089276467,-0.673856988793071,0.453317304564199,12
51150,0.951134812554653,0.851070680134916,-0.161434087655464,0.817952314430802,0.987550836990043,0.513205639072406,0.960550201601284,-0.694092948840369,0.485452256179486,11
54051,0.9437161364182,0.840209312630224,-0.351547766798159,0.773979632692401,0.986923715239074,0.447114664814159,0.961293933329619,-0.803356214360338,0.357126168077006,10
57000,0.94785203770633,0.84913221162519,-0.316662997668451,0.765781359226685,0.989251006123166,0.424265113459268,0.967598736561437,-0.810363100224433,0.439989780174113,9
