"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
14244,0.861772620544564,0.77329165861424,0.248680720866246,0.8113192218301,0.899483417477132,0.695819018223539,0.832976000223326,0.0844890701444191,0.399724649490957,137
14568,0.861137898466908,0.771826892770596,0.247833040997862,0.81025829617623,0.899134237656712,0.693610562146473,0.832055875881173,0.0829611704983068,0.399499426097808,136
14961,0.858210970005161,0.766926248903663,0.255627311365025,0.806145650054746,0.897089370877033,0.68698732003361,0.828525048802722,0.0905824274531958,0.407005848554022,135
15069,0.85641566638948,0.766734628142101,0.258421690765211,0.80353056866864,0.89588707460391,0.686398088633009,0.828582967202728,0.0929048732014481,0.410039960995767,134
15127,0.852769256888179,0.762290414475727,0.273189252151387,0.79844859703095,0.893318242956634,0.680346979012612,0.825410129050935,0.107984171122702,0.423711699258596,133
15297,0.852834724475092,0.764999266169359,0.276003712164766,0.798294509993082,0.89350089751891,0.68346789752419,0.827679663245398,0.110334818010439,0.426750013772904,132
15483,0.852616373263846,0.763500362410354,0.267766536555629,0.797759584078014,0.893475190906816,0.681182357552193,0.826754298305407,0.100874065279819,0.420001855321705,131
15491,0.852845453286453,0.763532391547649,0.268538449928458,0.797817342477552,0.893781419241699,0.680858538946573,0.826993880603749,0.101023543170366,0.421246690997585,130
15632,0.851641455508584,0.761206732421654,0.268705208482381,0.795960365180846,0.893032553206003,0.677495844178657,0.825450106704864,0.10051965037642,0.421960829105485,129
15669,0.851730154917078,0.761253170800662,0.272482156688081,0.795823250344673,0.893238910900457,0.677178362346262,0.825707220222273,0.103862684614873,0.4258755812159,128
15705,0.851748615480529,0.761324942042967,0.272108995259588,0.795589121308275,0.893394983620662,0.676888729117997,0.825985819065188,0.102766017928061,0.426123109928204,127
15914,0.849077630245367,0.75734944354753,0.275686184241013,0.791753698204126,0.891576867961494,0.671376907820761,0.823209389600935,0.105884976653553,0.429865250497507,126
15925,0.849351048729464,0.757741654740601,0.291384374207594,0.791849860829988,0.891925684287558,0.671485433318859,0.8237383249705,0.12202055973412,0.444259454150044,125
16304,0.849090496854449,0.75730639896132,0.291327034490545,0.791227587858111,0.891884225975722,0.670521663776527,0.823645206871661,0.12123791069676,0.444796323580011,124
16548,0.848975699999765,0.756262540556731,0.291529327891028,0.790796350109496,0.8919516279832,0.668765488388033,0.823097003178407,0.120725717377153,0.4455676188433,123
16628,0.848969191606273,0.756779192312814,0.292723812474306,0.790506389178377,0.892100122663163,0.669018491583206,0.823727538761813,0.12127332149258,0.447214025399566,122
16636,0.847774862558097,0.754290695312857,0.295457098453938,0.788615465916612,0.891382978483021,0.665379743338118,0.822100971790025,0.123472255229346,0.450210403261524,121
16655,0.847519326591621,0.7519478685717,0.297137740223777,0.787980498188559,0.891354551042373,0.661920233081092,0.820589973744496,0.124528721978765,0.452290380205173,120
16763,0.846167850393558,0.750288761353037,0.298649831034317,0.785864537034953,0.890529947133832,0.659335585354249,0.819598631460385,0.125394969959979,0.454228058963471,119
16940,0.846303127950003,0.752393345271906,0.296251250904744,0.785744820686918,0.890791662488062,0.661615048830011,0.821435692546395,0.122026431676028,0.452764960492255,118
16999,0.844143114950882,0.749735112078523,0.294325379847463,0.78252396529636,0.889386647586465,0.657718741146563,0.81970490048992,0.119159046642308,0.451722905517141,117
17023,0.844264559993574,0.750044688610471,0.294017415914427,0.782373596713888,0.889644080473586,0.657660226464745,0.82020224469668,0.118027591880895,0.4520995602313,116
17196,0.843899902503415,0.751139035129514,0.293512963834602,0.781561751969488,0.889550833798835,0.658615471539681,0.821288340563873,0.116673121680627,0.452313702965429,115
17258,0.842650063630603,0.750754221489901,0.296732150880425,0.77954604935106,0.888819357383002,0.657643410819651,0.821272039604694,0.119329572986917,0.455773811034849,114
17278,0.84288506130529,0.752287867385557,0.298792773001943,0.779533248546486,0.889166342588962,0.65916175651025,0.822688645674478,0.120726565403153,0.458230154057603,113
17436,0.842806827459338,0.752319745477402,0.294620262680593,0.779091333954998,0.889288796142309,0.65871940294543,0.822988561355969,0.115371683276733,0.455286226834411,112
17464,0.841329605527857,0.74834431742159,0.295567393662337,0.776744047032906,0.888404767751296,0.653041622934729,0.820314741772284,0.115539767119563,0.45679471682386,111
17528,0.840559783787628,0.745979095782004,0.294347451746181,0.775348610545722,0.888035441883982,0.649451917193058,0.818845658221607,0.113353347565776,0.456433044884468,110
17584,0.83320573138979,0.741093364315474,0.245166124093711,0.765000587648428,0.882928358370203,0.642565936638559,0.815511954841692,0.0598232199475047,0.414168003908121,109
17611,0.832259159762375,0.73741526367089,0.239843716085543,0.763339691863765,0.88244612777728,0.637242510912778,0.813084092785674,0.0532848673833024,0.410224554446838,108
17720,0.832060746808101,0.734704653635937,0.301863128926529,0.762686818550361,0.882506338491618,0.633166556046996,0.811383320174572,0.118814103857353,0.4650679140048,107
17797,0.831308918126021,0.735054811834215,0.316084190521811,0.761273769366182,0.882172368931895,0.63306504825106,0.811960611714154,0.133370310717068,0.478017638942198,106
17853,0.830642024020051,0.732897303020786,0.331289187457778,0.759967572979806,0.881903621050428,0.629684419875806,0.810684880773531,0.14909069605136,0.491731165778565,105
17948,0.830397511717864,0.732546926260601,0.331143647451634,0.759228785300029,0.881941442997292,0.628648356155401,0.810754042155253,0.147993621999086,0.492333608150353,104
17978,0.82672997817767,0.727559507712859,0.326428515970881,0.753809246169317,0.879535443688828,0.621549446142515,0.807401472101795,0.141865792653557,0.489058398696502,103
18058,0.825850362742087,0.726342206372064,0.330835705212028,0.752181146752463,0.879130588847618,0.619354419764473,0.806845832420715,0.145737444704782,0.493555609459567,102
18502,0.824057342942213,0.724260769835606,0.327824358641732,0.749294293407398,0.878079179599865,0.616018271525965,0.805659713355972,0.141447608481436,0.491756880902085,101
18568,0.824012633530649,0.72472876343237,0.330171474703208,0.748786341872606,0.87828021153937,0.615997853704153,0.806361442966858,0.14302902677467,0.494519201478423,100
18734,0.827506450110585,0.725177237815752,0.315768470430174,0.753124751393198,0.880998714497668,0.615942913694166,0.807052577118593,0.126225063722396,0.483067587915545,99
18831,0.828054892925823,0.724911884926801,0.316043314845932,0.753424197022128,0.881622230306783,0.614943028831044,0.807223573882817,0.125492099346449,0.484106010572052,98
18840,0.828129129390997,0.724999523456314,0.316014367358593,0.753064876216046,0.881912132750467,0.61439422201723,0.807659146584184,0.124410310068739,0.48489776793231,97
18942,0.828178247851101,0.725496305884847,0.319675798355654,0.75266304374556,0.882187463607598,0.614371862029514,0.808399131757907,0.127351901450027,0.488832238162388,96
19166,0.828388841241565,0.725586599653625,0.317494479127635,0.75247624114969,0.882579863803449,0.613804456981054,0.808846410690898,0.123878294890931,0.487822324576338,95
19644,0.827821323709928,0.726274333613639,0.306806837336349,0.75120434810643,0.882428061404043,0.61401271819228,0.809734423462528,0.111096079512574,0.479609243319604,94
19663,0.826705595532231,0.72465601530446,0.304926463905247,0.749161127650109,0.881896524150363,0.611167296298062,0.808948573598304,0.107921870602803,0.478888102666129,93
19721,0.827135089144339,0.721124734547275,0.302960660158574,0.749249244735671,0.882454422961067,0.60578043156429,0.806781414271821,0.104636094937147,0.478110532991396,92
19997,0.826170332823446,0.720266880034354,0.295495864641182,0.747390659922705,0.88204001985173,0.603901985854602,0.806569096957874,0.0953538565193263,0.472675634846321,91
20005,0.825950430378183,0.71930805293274,0.29514056846813,0.746555368118298,0.882152082103693,0.601873385839333,0.806292045020965,0.0937814696911545,0.473302939509912,90
20228,0.822093806372427,0.716317388967121,0.284396126207229,0.740639405492077,0.879734255012957,0.597140891064624,0.804552634439066,0.0809328343447937,0.465105846209023,89
20370,0.821878992253922,0.7162190754704,0.28906902343043,0.739779573956602,0.879864692057668,0.596212609818392,0.80491831995404,0.0847583131897619,0.470052749263991,88
20518,0.802973668564828,0.696800989937102,0.264506317567975,0.712910695645835,0.86697708244722,0.569785854196175,0.791302004801246,0.0570359840316463,0.450077258486107,87
20594,0.803395140365802,0.696291317073811,0.285610327451653,0.712863091757202,0.867589688916585,0.568247868490665,0.791412037221765,0.078484393135726,0.469098712770147,86
20738,0.937453442469387,0.8688927503482,0.283673061887155,0.905178508710819,0.958979305027638,0.804803825811593,0.912954179304877,0.0750886559588533,0.46847432940028,85
20873,0.937633198723874,0.868449217838623,0.28227550560496,0.905206230215832,0.959205096827218,0.80369509202024,0.912874992800818,0.0722529639033958,0.468328166672511,84
21025,0.937470076302265,0.867929061876592,0.27985729002179,0.904716502325207,0.959205792566885,0.802463311678703,0.912748999473182,0.0682901377508318,0.467337082026105,83
21178,0.935646072820622,0.866481504558386,0.297804530510867,0.90172734987351,0.958115616867212,0.799877467267697,0.91200239359468,0.0863797573662936,0.483561174466679,82
21223,0.936069552231989,0.868404068031666,0.291747083171595,0.902100721045619,0.958509068398071,0.802155856413144,0.913533374655484,0.0783914331530601,0.479547939792245,81
21394,0.936292060498462,0.868099868249312,0.301691240972253,0.90216854189703,0.958771304817688,0.801201016258232,0.913566545258745,0.0877939101347188,0.488994334458834,80
21521,0.928364314575789,0.851993453539081,0.291333906489847,0.889930930740695,0.953706436205538,0.777317758225289,0.9029937294216,0.0750585479313196,0.481431928419292,79
21656,0.928874762104619,0.854062867122956,0.239548511240807,0.890390593797074,0.954174576818169,0.779722463045383,0.904658517457483,0.0179760002789127,0.438693852944721,78
21930,0.929303134794222,0.854040507952966,0.246230575247758,0.890723197531311,0.954589640436227,0.779091806908209,0.904919926136891,0.0235505674145929,0.445632576015357,77
21967,0.929361805665891,0.85401298804634,0.246003249289296,0.890490541508082,0.954765543424823,0.778439764606272,0.90518284930301,0.0217542583555332,0.446684425019449,76
22000,0.928573248833577,0.851668849803098,0.254156637513227,0.888960435974735,0.954395563001228,0.774394651550081,0.903908496643703,0.0288595208686116,0.454879289703469,75
22108,0.928197658279504,0.851088919970928,0.250964547619166,0.8880464650299,0.95429753079022,0.772897722240544,0.903819416348497,0.0238324832637643,0.453459608827183,74
22112,0.928654425398998,0.84944741413878,0.254525697495627,0.888395509710258,0.954738881092557,0.769827582822062,0.903034592427494,0.025979743083226,0.457785930432796,73
22165,0.926425961085636,0.844348367513547,0.261895292365999,0.884617300177622,0.953459458712175,0.761669121290461,0.899973949130625,0.0321791372960781,0.465330873546166,72
22293,0.927373487386288,0.845810402071405,0.254434968988539,0.885699409650273,0.954222031407846,0.763087223054752,0.901266553595773,0.0224647570081081,0.460408561552085,71
22496,0.926518089961804,0.844013794299964,0.256488534728401,0.883997007458513,0.95383492199367,0.759705583391329,0.900416108710092,0.0228943106372097,0.463526665272923,70
22558,0.926641494743945,0.846027635800919,0.20479968582033,0.883792549532499,0.95407600285724,0.761910734293859,0.902077722706741,-0.0335050702713159,0.42107020907974,69
22628,0.926224136286662,0.843978470324935,0.218543032999168,0.882738714681317,0.953977529060138,0.758103179614053,0.901082629278553,-0.0209749832906441,0.434336523061097,68
22664,0.924788377241449,0.840384840667747,0.21914347995087,0.880083356970688,0.953241819847267,0.751975840146343,0.899095197172824,-0.0222356295197838,0.436380942684436,67
23158,0.928592137503724,0.840267860801438,0.179191943034336,0.885597065765973,0.955807445324441,0.75095949186038,0.899389640026787,-0.0656898196827004,0.40371544766336,66
23165,0.928577664869428,0.838009730665593,0.159389977850907,0.885145704218045,0.955969503431724,0.746735827468103,0.898304532367265,-0.0879273133381658,0.388197867495366,65
23394,0.928442463477572,0.8366818547214,0.166532577574509,0.884491672074995,0.956059956954412,0.743857380264046,0.89783802769147,-0.0826604305491574,0.396126328396802,64
23428,0.928324878886964,0.840331657319154,0.194093179460793,0.883851352827656,0.956165650484587,0.748383704502756,0.900589609934465,-0.0563832981607531,0.421584426749746,63
23839,0.928467917271404,0.840461526386125,0.193010993674154,0.883610561570702,0.956436751205826,0.747637892383141,0.901075459603537,-0.0596319464378158,0.422415391389708,62
23857,0.925628271891515,0.832506708946803,0.193458720807978,0.878603274904525,0.954874926826028,0.734713008534215,0.896403266734418,-0.0613508421382511,0.424594523218451,61
24337,0.92552727330316,0.834662158266933,0.182472758015332,0.877928196534489,0.955010833034648,0.736921609324424,0.898217450475534,-0.074923474176256,0.417072673060181,60
24348,0.92550614171746,0.838529230387792,0.239452208563352,0.877364198629119,0.955200448436656,0.741717866781004,0.901113232743959,-0.0177164294673287,0.466904169949714,59
24481,0.914356240986823,0.810408161501212,0.239054908960336,0.858913901825596,0.948613771413949,0.698279810853348,0.883719374697878,-0.0205071162159713,0.4684267940966,58
24670,0.913062328153015,0.808206946749421,0.258782315209797,0.856196163267721,0.948070302205962,0.693734671659639,0.882852424470773,-0.00191443183248319,0.486542279030871,57
24707,0.913615505714852,0.808585329404485,0.253622696975892,0.856418020231663,0.948657895391786,0.693001288127891,0.88364318944515,-0.00994065286237394,0.484235589720143,56
24886,0.914813198195167,0.810513658612193,0.24906758435204,0.857670349696368,0.949636181990826,0.694567164865478,0.885421351714917,-0.0173778699728545,0.482483720700723,55
24948,0.914725879736384,0.809531889829174,0.247953467357818,0.856825447776433,0.949843605996592,0.691706022654492,0.885377410113463,-0.0212156384029419,0.483606351914908,54
25018,0.914087086172258,0.807983176854201,0.265978516007048,0.85505299997547,0.949729301372338,0.687927901968417,0.884999436985495,-0.00464956403896991,0.500304279142629,53
25067,0.94263969943954,0.850867891869383,0.265338361911657,0.901698259241175,0.966826990193857,0.752760052320322,0.911999901121935,-0.0081522701817612,0.501895932599938,52
25429,0.940052958134598,0.845505812984893,0.265300822108822,0.896796228234045,0.965508789044348,0.74306099881498,0.909231612058984,-0.0110939567146995,0.504033319568576,51
25718,0.938998511679077,0.842110811218211,0.275374002372213,0.894424932462284,0.965099907434375,0.736367313370698,0.907695132778433,-0.00322057212502516,0.514300712560196,50
26159,0.936910761355377,0.836396035307607,0.319420282781448,0.890258112349446,0.964107371920408,0.725932833726259,0.904792845082187,0.0419957510144815,0.551115714000944,49
26212,0.935735407210084,0.833387100748484,0.331816170488422,0.887588105662468,0.963657710400525,0.71966486246147,0.90356326528009,0.0526448549765074,0.562882072435289,48
26350,0.936820219988977,0.833929809900097,0.331715983424142,0.888747537663183,0.964510792910188,0.718930226761751,0.904491695704932,0.0492396318587205,0.565056722713572,47
26771,0.930086882025057,0.815956240383124,0.332478861726138,0.876425950290795,0.960931194723462,0.688819127999985,0.894397824099934,0.0466869466432645,0.567958689850566,46
26814,0.929617582845988,0.815060289817903,0.377235003119769,0.874791880430914,0.960936605065938,0.685540445547395,0.894570214386572,0.0941235062880304,0.603898472489621,45
26820,0.928673405616532,0.8124185188229,0.396120734211393,0.87228677819231,0.960687516033529,0.679404466255524,0.893737378246315,0.112466473912673,0.620079467687924,44
26879,0.924121837457674,0.808838612299722,0.400126919396012,0.86342543716885,0.958445115488794,0.671661217255347,0.892393562390565,0.113412478399419,0.625322262301141,43
27290,0.923593130166334,0.808921405751284,0.403275346383501,0.860427998720285,0.958805033482328,0.667351383330203,0.894069273603992,0.10916930127294,0.63245808289401,41
27305,0.973840094689172,0.913105467542473,0.493135044981424,0.950750782530375,0.986181219174469,0.840735740682847,0.953422478449669,0.214590226124923,0.697497495376957,40
27480,0.978671916715061,0.913154327821631,0.513704294843956,0.959408337630477,0.988845624395043,0.839514690335096,0.953851677316292,0.236523566105791,0.713564976253944,39
28056,0.978693988341063,0.914518434294158,0.544980449276789,0.959080118659137,0.988959447375832,0.840585590123601,0.955001162589988,0.272829828405845,0.736372176059325,38
28592,0.978788413147931,0.920552536227287,0.547511807856264,0.958871815494295,0.989113864772727,0.850097721250264,0.958633637438253,0.271692150779836,0.740213753457073,37
28902,0.97880767561362,0.921115313728886,0.542324696700008,0.958499922832979,0.989232615070953,0.849721787839991,0.959337123532867,0.260138654848843,0.739161737546821,36
29197,0.978053720845082,0.918799478192881,0.535878195968324,0.956592146119298,0.98896418053684,0.843963321093832,0.958550545359197,0.246684451504078,0.737434087740757,35
29275,0.980283723638158,0.927549305449986,0.532155973007671,0.960533165629943,0.990199831480585,0.858740870290757,0.963498805392591,0.236561071446167,0.737587681136708,34
29539,0.981182198284523,0.92854688518296,0.543665114339297,0.961881818733239,0.990756260379639,0.859100730056134,0.964419637097313,0.246332964021397,0.747463662651345,33
29820,0.980043137615483,0.928810880122216,0.521640053613156,0.959111140074648,0.990312525554484,0.857997066125043,0.964977016883524,0.211397810821073,0.73639002367156,32
30331,0.980547107160592,0.928693842954116,0.540041371123033,0.95962651237923,0.990678705147294,0.856060555807417,0.965359684594088,0.229645907196095,0.750724171603196,31
30385,0.982198777917424,0.927684265239448,0.537718227188769,0.962524678470189,0.99158847785551,0.852251058208827,0.965326005587436,0.220084507819948,0.752257603548712,30
30518,0.982041020657736,0.92799274313956,0.521318544934155,0.961659190026883,0.991634154034895,0.85088573449177,0.965960979712566,0.191378909339861,0.745402915299022,29
30672,0.981803870779084,0.944596492121916,0.395502405231061,0.960574046391173,0.991650684110739,0.882529154889533,0.974317100350872,0.0263071744747206,0.669755081160287,28
30870,0.981353514684216,0.943168428975526,0.384745837466529,0.958964183007857,0.991579631170453,0.877758009288373,0.974061885421997,0.00554218826581545,0.667208111611788,27
31668,0.982498452270841,0.94290481729999,0.342556711412519,0.96080120232057,0.99223344816667,0.875211710861257,0.974378603593954,-0.051648462279223,0.644402834159717,26
32354,0.982538041077322,0.945639301534321,0.379890092554109,0.960178230686882,0.99239161325462,0.878916822257982,0.97606298872731,-0.017932603168989,0.673868999836072,25
32701,0.982904171892705,0.938613087398644,0.392755340645761,0.960244836455926,0.9926964374925,0.861353675121533,0.97343482813714,-0.0126447564271949,0.687264470888672,24
32822,0.982959681899543,0.939196702552553,0.36975211639321,0.95954356233666,0.992871891647158,0.85989231092062,0.974234703332919,-0.0500834028946406,0.678536727480604,23
32946,0.984366798777211,0.94236310955816,0.370104219157622,0.962008631909269,0.993609893553789,0.864048097726913,0.97614220723911,-0.0610267911439824,0.684849405166801,22
34202,0.983775863061788,0.940278441548431,0.371726282349683,0.959625938850301,0.993528110258304,0.856079117263164,0.975858587476336,-0.0714214485419084,0.692317364045071,21
34551,0.986234461500361,0.951992954374928,0.37129298958624,0.96476560361373,0.994657584659171,0.880338052696653,0.981169795528233,-0.0852317902910677,0.6989696571658,20
35542,0.98486349544093,0.951421520673216,0.339328530594381,0.960171873632572,0.994292013595743,0.87559638938381,0.981486726316275,-0.135813110293657,0.687565915929702,19
35663,0.985356769602478,0.954535656456974,0.341691541307351,0.960220273041562,0.994653037841386,0.879697701710457,0.983233493234132,-0.148937939880235,0.697321082263895,18
39888,0.986374054749065,0.956180699720983,0.323693551209592,0.961637168824655,0.995199289425781,0.879942993138506,0.984408026766891,-0.185869015839096,0.696046310793258,17
41037,0.986529077732572,0.961997377305424,0.336943640902865,0.960568251752733,0.995437751626713,0.891345508697474,0.987023532160132,-0.19059592775237,0.713480125042654,16
44728,0.982426864491416,0.952841164578396,0.258390285750393,0.946500701399371,0.994298347131311,0.860681249170913,0.984543352556897,-0.292602523260903,0.680570297930066,15
47053,0.981457561068882,0.947708682823679,0.0946675404799765,0.940782139475496,0.994276343313025,0.839015243897598,0.983666457484695,-0.458965165701753,0.595343727391828,14
49128,0.980453023836645,0.943742853447122,0.073980398092723,0.93406247207444,0.994301523860561,0.818225195142576,0.983381264631012,-0.497274878223203,0.600488519840217,13
53045,0.978267670754259,0.925188126854456,0.103647484711191,0.922009026609771,0.994069465861624,0.748958988842467,0.979178376172685,-0.499995600117299,0.639508900227737,12
53888,0.978490698060174,0.923315419709198,0.101786056612764,0.91668311882525,0.99457683658488,0.724997640419553,0.980253598676861,-0.530479455414665,0.661283800745436,11
56822,0.978964848281402,0.906357042853622,0.0282644758849366,0.910641737691451,0.995180058371996,0.644558529779196,0.977918358604528,-0.612257595812163,0.646387625006442,10
60088,0.979252628177809,0.920605872068683,-0.0603972932864912,0.901257104207616,0.995777488608722,0.660011402918038,0.983451124680878,-0.696578436569402,0.628952421821193,9
60514,0.976587679189589,0.911502618939477,-0.0656830037879733,0.872010465328815,0.995904279737601,0.578239245770357,0.98408604162527,-0.736277311371457,0.670000941422306,8
60591,0.968856279658283,0.899889265293612,0.0845227213034667,0.798085144725133,0.995553499883034,0.455528988416763,0.985264354622039,-0.713980626725914,0.787458675915365,7
62647,0.9740334606686,0.901251502504246,0.0925373642638672,0.775478533867369,0.997267168554817,0.333943325538358,0.989252733717441,-0.777406977407004,0.840943968030349,6
