"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
14418,0.807881089367082,0.80194057646662,0.744696532343769,0.742676462955636,0.857910328863011,0.735015273932105,0.853391322037049,0.662055856787559,0.809445253922359,145
14444,0.806873393725844,0.800859716980579,0.744927403031769,0.741113361075851,0.857298697490988,0.733354195129593,0.85272721033152,0.662020072583077,0.809824446832965,144
15693,0.80584809191138,0.799785132022632,0.744936918601519,0.739522705961142,0.856676511451869,0.731696271269794,0.852070793637548,0.661701414806469,0.810034235856981,143
16272,0.805220755533574,0.79913008945533,0.744933944342874,0.738441737292852,0.856359011809068,0.730574571399862,0.85173608497463,0.66136316423488,0.810236355448724,142
16484,0.804676404122613,0.79855095635388,0.74491902571991,0.737463739380073,0.856106834628938,0.729546352188513,0.85146151887241,0.661005900577156,0.810431287306632,141
16524,0.800405732948893,0.793583789286315,0.745710936868021,0.731659466729308,0.853034602532679,0.722849545470424,0.847859458677843,0.661666290795941,0.811249734002166,140
16804,0.79964752956736,0.792965697348925,0.746672649680742,0.730392627642574,0.852627801006232,0.721758214778865,0.847563217283853,0.662539856642465,0.812199514708201,139
16822,0.798750028829377,0.792173937262397,0.747052981615393,0.728940523398057,0.852118371774588,0.720437850892148,0.847137958014742,0.662673801878188,0.812703081232509,138
16916,0.798584847576745,0.79202662563985,0.747037301682495,0.728431923948286,0.852165507806057,0.719945146298859,0.847203698429661,0.662301370814714,0.812904240373306,137
16942,0.797372188629232,0.790825692327389,0.747366843270128,0.726561231228243,0.851423621712275,0.718085806002226,0.846474255587362,0.662363543949373,0.813372275501303,136
16958,0.796382825534723,0.789637078271307,0.748568527104071,0.724974282555549,0.850853715749851,0.716236502047001,0.845757617436954,0.663532293521937,0.814509737382215,135
17199,0.791141756167165,0.783470157020586,0.749286476483596,0.717868695264617,0.847078884065076,0.707944541706523,0.841279849564059,0.66408334047424,0.815277345338138,134
17701,0.789285169070075,0.781465146855004,0.749314836947016,0.715143220072102,0.845863826600168,0.705025260705447,0.839955731195111,0.663751897138556,0.815519317198082,133
17823,0.787410860129758,0.779339257204266,0.749350430668084,0.7123879488935,0.844639717011114,0.701942863160744,0.838544710792533,0.663425160908348,0.815769076924719,132
17984,0.787714414691232,0.779647156439883,0.749343268127037,0.712450290631229,0.845061082887174,0.701999625246477,0.83897681511184,0.663039176567356,0.81598855101306,131
18132,0.787874447316921,0.779646393106764,0.756284261000242,0.712322793232904,0.84537597122345,0.701653222362051,0.839177692320817,0.671548281446394,0.821494056983988,130
18161,0.78786735147545,0.779642220785393,0.756341436267985,0.711974106082031,0.845567063165402,0.701297960018579,0.839378161975923,0.671243350475363,0.821761271039783,129
18205,0.787883111150739,0.779646782506818,0.75634871906296,0.711650740719948,0.845777442852578,0.700949482085624,0.839587410290962,0.67086955469387,0.821992995264442,128
18218,0.784377586844974,0.775788901208774,0.756431630350455,0.706738853501303,0.843348591594808,0.695585239186466,0.836894131827049,0.670588068648895,0.822284424364085,127
18267,0.784123343035392,0.77548259139574,0.758564234838888,0.706050221693433,0.843364063399175,0.6948190287431,0.836877703071085,0.67294200426702,0.824127461128407,126
18876,0.783383069417169,0.774245143373161,0.76406792989991,0.704722830376781,0.843018285184874,0.69283816585108,0.83616494363256,0.679653671656044,0.828509321469818,125
19046,0.78331652814637,0.774230076300504,0.766555666084579,0.704267514331029,0.843180088628555,0.692437905500712,0.836373635472674,0.682480767766487,0.830609944403341,124
19451,0.783610787304344,0.774506720969729,0.766571730354238,0.704278146012166,0.843613929087857,0.692411946104227,0.836803367986762,0.682105610910665,0.830851601616419,123
19482,0.782342939729456,0.773128665003447,0.766579673577457,0.70224294111134,0.842883986812788,0.690227069877677,0.835996821269234,0.681714566138042,0.831089737629612,122
19503,0.782341900794136,0.773116270038839,0.766659136759496,0.701856316262291,0.843103041765678,0.689812939694043,0.836216164367755,0.681410968532871,0.831384084469865,121
19709,0.78050810092762,0.771120130904155,0.766645542322894,0.699065555756004,0.84195983412694,0.686806911292731,0.834956603103005,0.68098090376642,0.831611360847297,120
19723,0.779122043938745,0.769642385805016,0.766709460861033,0.69685197051899,0.841155242995757,0.684467649153409,0.834089656209809,0.680645977456088,0.831899332470559,119
19727,0.777998540563675,0.768298411012024,0.767126281182202,0.694973692340681,0.840550804377243,0.682294097768366,0.833327622290218,0.680765435620175,0.832453291716655,118
19864,0.76523507627864,0.76375975907633,-0.0519074471778103,0.677868472404671,0.831289181294795,0.675944912398946,0.830189031939771,-0.231261264956809,0.130858594600861,117
19894,0.765288848152225,0.763798074409244,-0.0520550749677351,0.67750039366658,0.831579443952682,0.675554509895861,0.830469281108698,-0.232168286214044,0.131509623136846,116
19911,0.763791681819434,0.762477566628883,-0.051330461508062,0.675099438615677,0.83071921445556,0.673383267713652,0.829741499959464,-0.232257909542716,0.133030384213475,115
20192,0.762474287685188,0.76105747236327,-0.0518101936831257,0.672923796394874,0.829998188567493,0.671072511193097,0.828945055392278,-0.233500053287484,0.133375498886293,114
20259,0.76090711322598,0.759440289929352,-0.0523666602180478,0.670411883672102,0.829097182283641,0.668494394559184,0.828007841187702,-0.234824862130498,0.133656110141143,113
20387,0.760313254953918,0.758905960412194,-0.0526426202862942,0.669163396617189,0.828924004394492,0.667322067517975,0.827880161449304,-0.235894147961876,0.134224276800244,112
20421,0.760312959514251,0.758913392210055,-0.0523532359480355,0.668683890243007,0.829194899549957,0.666850546103634,0.82815827996803,-0.236438905554201,0.135360553807314,111
20577,0.760380795629709,0.758906540972828,-0.0543781757683748,0.668286495721276,0.829519566870892,0.666353021935395,0.828429229699766,-0.239184303288871,0.1342299999337,110
20605,0.756267819351885,0.754847250004845,-0.0538618946123032,0.662395329927288,0.826758745260527,0.660533387263126,0.825708252787465,-0.239536746377168,0.135613800592651,109
20668,0.755076271448765,0.753898087326309,-0.0532800550213445,0.660323753092865,0.826164952138362,0.6587783865862,0.825294693622363,-0.239839167636354,0.137074023931176,108
20694,0.752815972281601,0.751584766714678,-0.054059807695118,0.65683846098796,0.824788627626917,0.655223231678809,0.823879892045571,-0.241440146582831,0.137206853876484,107
21012,0.751202231038491,0.749891913813477,-0.0534364542989062,0.65418948408717,0.823896639877034,0.652469634653158,0.822930463334048,-0.24172786340909,0.138733104881464,106
21013,0.751202231038491,0.749891913813477,-0.0534364542989062,0.65418948408717,0.823896639877034,0.652469634653158,0.822930463334048,-0.24172786340909,0.138733104881464,106
21127,0.749722814007036,0.748077679972648,-0.052356328159348,0.651153150755135,0.823419343132557,0.648990072944997,0.822209411838364,-0.242499380481077,0.141660287657502,104
21293,0.748201578342389,0.746268018357772,-0.0518435955257351,0.648589766982137,0.822615284852577,0.646046159114953,0.821194702814135,-0.242930930779593,0.143116963831493,103
21369,0.746732588275742,0.74515086653887,-0.0535386543702571,0.646082233435308,0.82185682614345,0.644000035646752,0.820696114223279,-0.245457862578446,0.142419099399199,102
21567,0.74481315941518,0.743216565734512,-0.054229712874688,0.642968006744271,0.820775616641156,0.640865366997244,0.819605150004938,-0.247050582070388,0.142722208112125,101
21798,0.746599760197714,0.745779968248272,-0.0533885788950024,0.644728285925885,0.822414335826159,0.643646164282077,0.821814794326282,-0.247214287860255,0.144545310902008,100
21930,0.746781545732375,0.746057783772802,-0.0536705044833518,0.644364142018927,0.822881320562347,0.643407405016998,0.822352949958583,-0.248449956040412,0.145280598018557,99
21943,0.746692156128544,0.74604434467254,-0.0530957099843847,0.643631306843692,0.823154924110899,0.642773830718766,0.822682808038837,-0.248894305440021,0.146872403165795,98
22163,0.74731039672198,0.746604759785327,-0.0529664350256277,0.643825719923752,0.823948247429799,0.64289016265512,0.823434996279355,-0.249773193490113,0.148042815406049,97
22301,0.747986251514844,0.747595081459093,-0.0538929191167562,0.64408825145629,0.824786595909637,0.643568697400324,0.824502665189819,-0.251659737335923,0.148194230373118,96
22415,0.747053980162793,0.746665093317515,-0.0541149580366548,0.642203362934739,0.824462954420603,0.64168633715332,0.824181101526702,-0.252899716143003,0.149053701542245,95
22603,0.74630657679898,0.745933793694688,-0.0532046885718071,0.640549975294221,0.824280484516163,0.64005382202285,0.824010731302679,-0.253093264042456,0.151040518789379,94
22813,0.915233706010237,0.911580847605649,-0.0538192782160293,0.87458334442059,0.943108239696089,0.869298273837597,0.940619343986696,-0.254734783575943,0.151550508401902,93
22965,0.908906868258943,0.906656216622217,-0.0528973451930178,0.865144766636751,0.938932626019667,0.861891105395835,0.937399497088203,-0.254952517909834,0.153584033828305,92
23002,0.906488323065739,0.904625655339173,-0.0521136760506777,0.861345054613733,0.937427936898643,0.858649843069812,0.936160921656186,-0.255318309494279,0.155500083503559,91
23095,0.906314047446112,0.905219589057842,-0.0509284298520441,0.860782923541939,0.937454680905405,0.859195848764999,0.936711936172279,-0.255326659169724,0.15782726170051,90
23172,0.905747465944286,0.904791332648185,-0.0516127133700355,0.859643591076524,0.93721853381568,0.858254548834449,0.936571029175466,-0.257105894392433,0.158346033762543,89
23517,0.905412566454554,0.904784354470124,-0.0528562372339529,0.858832049662864,0.937142872660021,0.857917537463075,0.936718401714778,-0.25942655530831,0.158338881902987,88
23594,0.907650841508473,0.907429193737434,-0.0521835325105559,0.86176846558315,0.938804338745909,0.861444693599128,0.938655058213579,-0.259974054254365,0.160225983498854,87
23714,0.907551797714785,0.907027632331953,-0.0512563056377814,0.861292550858196,0.938889999612684,0.860525280818965,0.938537791433065,-0.260304731857743,0.1623824809908,86
24007,0.907373090087396,0.906864619049166,-0.0502693520079085,0.860692319672862,0.938924987906265,0.859946412682856,0.938584142533835,-0.26060145273507,0.164618388065064,85
24346,0.897612495350365,0.898781284014545,-0.0494483139254135,0.84603066413559,0.932545150452475,0.847741031611093,0.933329181162265,-0.261075708271185,0.166714287647233,84
24394,0.897286832142687,0.898476020919109,-0.0486085383699195,0.845167087886812,0.932503843015159,0.846911016951534,0.933299631730179,-0.261555596913174,0.16885105042906,83
24728,0.897749902843126,0.898530961767425,-0.04773678833604,0.845452187998964,0.932993067566079,0.846600442566825,0.933514345715231,-0.262029492214778,0.171042201899079,82
24755,0.897779938258115,0.898360837719785,-0.0470276615945052,0.845094086780496,0.93319532848678,0.845950087282536,0.933582011860529,-0.262679748551016,0.173099204933039,81
24953,0.897714617370672,0.898325481966966,-0.0483995309870218,0.844586568279026,0.933337216247354,0.845488888497891,0.933742764795564,-0.26529522607166,0.173158769261928,80
25080,0.899041929216423,0.898496400434757,-0.0467299165356326,0.846132013914624,0.934404396335849,0.845323871842219,0.93404331272523,-0.265101168324721,0.176201077746559,79
25101,0.895927168190141,0.895236473658511,-0.0476325508715762,0.841084580517583,0.932536802832716,0.840060619532596,0.932080369506014,-0.267329690347212,0.176771935968303,78
25248,0.894540810494375,0.893573701911624,-0.0485239549880126,0.838577952620629,0.931821548743808,0.837141755293239,0.931183903155653,-0.269572976468628,0.177382732547932,77
25293,0.894795822555649,0.894025849828057,-0.0479013591891743,0.838495595584618,0.93219370433403,0.837348941375308,0.931687572841847,-0.270436291063735,0.179492637262204,76
25581,0.894792837096161,0.894070453697672,-0.0495658388267044,0.838019129076765,0.932399431504054,0.83694046769737,0.931925989102224,-0.273451476796144,0.179414337685492,75
25700,0.894555901172635,0.893667725185747,-0.0479953770642246,0.837181071169188,0.932456057475148,0.835851488304,0.931875642586938,-0.273494732366293,0.182504872640211,74
25751,0.894003264212945,0.893344995311649,-0.0495710625246156,0.835855494811935,0.932311811835084,0.834867596664039,0.931882893336472,-0.276485115525017,0.182578463407527,73
25793,0.891775644195727,0.890987802449287,-0.0501058871831315,0.831994041657591,0.931085342947448,0.830809928529847,0.930573162356822,-0.278541149846717,0.183694993481981,72
25944,0.890328497932862,0.889535033778125,-0.0502090767516979,0.829280362289376,0.930377121725216,0.828085388087134,0.929862655406496,-0.280230203996798,0.185264843226365,71
26021,0.890517381123882,0.889701895374747,-0.0500764361703005,0.829013057001527,0.930736278729253,0.827781186514568,0.930209306018504,-0.281735373043095,0.187099117498027,70
26038,0.889318984354829,0.888574465623694,-0.0506458893171977,0.826631524626634,0.930205676582938,0.825504271722705,0.929725960675114,-0.283923222749256,0.188291840857015,69
26469,0.889226440961408,0.889466612220813,-0.0488846559738898,0.825904601574367,0.930394887784814,0.826269437710455,0.930549081861018,-0.283999637712722,0.191775642972714,68
26795,0.893122468965008,0.890477019747138,-0.0466414001380742,0.831245750337783,0.933139367313484,0.827208511505223,0.931448555626367,-0.28367185777452,0.195760457255511,67
27208,0.891759800810329,0.889603304223523,-0.0443109542981243,0.828559178591067,0.93252166874328,0.825259827843846,0.931147723632264,-0.283305362390936,0.19986531590863,66
27233,0.891766219145359,0.889605498169691,-0.046519760386468,0.827946231785723,0.932783908327042,0.824629551514137,0.931412354122181,-0.287160708574159,0.19964454257655,65
27298,0.87594214830994,0.874050482430703,-0.0461124444548177,0.803038969440746,0.923013126278553,0.800154081979263,0.921809294337565,-0.288649918505689,0.201986326117121,64
27324,0.875744191321998,0.874056982964057,-0.0489369441794883,0.801995078955224,0.923195404013687,0.799413554773336,0.922125762537741,-0.293147602328483,0.201268441047974,63
27375,0.874590212637417,0.8732603121688,-0.0507910832634121,0.799459885022368,0.922781558752704,0.79741936785854,0.921941420512699,-0.296794156020288,0.201533776438677,62
27406,0.866793361846257,0.865692327515974,-0.0500256583156855,0.786688206509016,0.918193907197468,0.785001310255843,0.917498953686555,-0.298091194020019,0.204369626696266,61
27407,0.866793361846257,0.865692327515974,-0.0500256583156855,0.786688206509016,0.918193907197468,0.785001310255843,0.917498953686555,-0.298091194020019,0.204369626696266,61
27945,0.864285031594823,0.862734534647222,-0.046116046601313,0.781077034377843,0.917335258050964,0.778688764046381,0.916363651490691,-0.298671164856577,0.212475458817978,59
28125,0.862153687527697,0.860167131080814,-0.0484116180403735,0.776856622612985,0.916380163716456,0.773790143363811,0.915139473060569,-0.302919530679484,0.212541890389367,58
28276,0.862296282752723,0.861199654103861,-0.045158171246608,0.776110106528868,0.916858248545446,0.774410260871135,0.916176576230305,-0.302170262958877,0.217974336532791,57
28639,0.895509803549523,0.89377629046997,-0.0455386756909832,0.827405305966863,0.93765760257258,0.824646449737787,0.936599941997614,-0.304790215478459,0.219995675324309,56
28738,0.890778346675454,0.889473401758481,-0.0447666679422814,0.819036733473335,0.93509334703275,0.816957621516383,0.934299465723216,-0.30642460320212,0.223181114089278,55
28891,0.892020129336167,0.891014933608246,-0.0438011859803956,0.820150790725327,0.936176889155092,0.818540721919337,0.935568754932149,-0.307950030995655,0.226617186208735,54
28937,0.891088731861358,0.890152102577623,-0.0432498351267155,0.817756225326484,0.935952889756628,0.816250219870727,0.935388906838633,-0.309920624544327,0.229729552720153,53
29095,0.890326926784124,0.889586432806316,-0.045643335037191,0.815591215104407,0.935844610589644,0.81439566340537,0.935400941830494,-0.314624663525983,0.230123419522862,52
29350,0.889091836093056,0.888164373736178,-0.04406262344927,0.812614252714753,0.93546791450907,0.811111198491621,0.934914907611295,-0.315811415613989,0.234366951355093,51
29827,0.885301820200244,0.88309355150011,-0.0504820252830777,0.805429423045371,0.933592137915155,0.801845009641258,0.932280200561664,-0.32427320059124,0.231113193354627,50
29943,0.883536769624998,0.881365285379307,-0.0477694412101032,0.801461245019521,0.932945385282448,0.797923624391213,0.931661712101981,-0.32460572672819,0.236605370607296,49
30234,0.875322508605043,0.8735744336619,-0.0469538272764634,0.786896424121188,0.928524376364626,0.784051313744022,0.927493392443789,-0.326729557237289,0.240387937143696,48
30249,0.87524561873174,0.873499587626131,-0.0470925017598204,0.78551008527327,0.928933018036543,0.782653702336906,0.927909496270033,-0.32979930428608,0.243365438907349,47
30488,0.872293764324663,0.870315336378709,-0.0491160478923291,0.779345660438886,0.927679903701942,0.776099476993013,0.926525847032753,-0.334642659015143,0.244670580933736,46
30813,0.870658085470236,0.867725042300141,-0.0523195471672715,0.775254046926342,0.927223615020295,0.77042306772042,0.925522219668768,-0.340622330685735,0.244976607976226,45
30997,0.871154962742245,0.868110745117683,-0.051868745872864,0.774611420714144,0.928022086995898,0.769567081092512,0.926268523644631,-0.343460236619263,0.248843519350985,44
31341,0.869111027647257,0.866162727680308,-0.0482086547316973,0.769677836025243,0.927379113839085,0.764771657456356,0.925691133928939,-0.343577793130424,0.255839551391027,43
31977,0.935203677852904,0.943639369028724,-0.0607876742395597,0.881043349430048,0.965161797430216,0.896151678349263,0.969758255454326,-0.361674318874124,0.251567421888487,41
32058,0.939846988079109,0.948336837003435,-0.0625030375607534,0.888450203161979,0.967964332131979,0.903834459566512,0.972541939830721,-0.366869337612749,0.253950804829232,40
32206,0.940507294065363,0.94896360611387,-0.0627792413225517,0.888712074331565,0.968596980422295,0.904166989591217,0.973115930687403,-0.370948572464323,0.257845186993769,39
33091,0.943430777960598,0.950651110770398,-0.0592982874588391,0.893108009325009,0.970432537286491,0.906442186312885,0.974252103805932,-0.37193106603965,0.265416481757821,38
33170,0.943666127573424,0.950731808721965,-0.0575724509193371,0.892562032538689,0.970836554784174,0.905726558755896,0.97453902363002,-0.374603379209101,0.271511470467517,37
33480,0.947131244904152,0.953038696793896,-0.0539195145078134,0.898033375638618,0.972925268727734,0.909171014588725,0.975986092313612,-0.375798180307933,0.279568638606989,36
33852,0.949482475732765,0.954771505993939,-0.0562654602039892,0.901472392074119,0.974413223097525,0.911559898943923,0.977122710901334,-0.3823429707568,0.282273794266521,35
34012,0.949349679322797,0.954470371803952,-0.0600762153517322,0.900173394892761,0.974624399584551,0.910036310799944,0.977219706129999,-0.390312436683476,0.283856224550638,34
34879,0.951697349159405,0.95481724600524,-0.0532692177455122,0.903627036283213,0.976091589417924,0.909708180894671,0.977653888223248,-0.389455922294509,0.295442778446292,33
34883,0.950344476542609,0.953984507271335,-0.0449215321612263,0.89983840773705,0.975708695714066,0.907004283226928,0.9775108255354,-0.387545048018514,0.308606407784635,32
34897,0.95036661019163,0.95368873693736,-0.0384404227534608,0.898649382526634,0.97602676929263,0.905264973868097,0.977651057601357,-0.387502378931606,0.320261980444371,31
34990,0.949994552611541,0.953543126490084,-0.040786714270529,0.896584927537462,0.97616693373671,0.903736544046864,0.977879286479535,-0.395248083332745,0.324247058756239,30
35522,0.957098551126164,0.959086322529505,-0.0482405221291541,0.909698932744611,0.97987993384368,0.913786145036,0.980822508749033,-0.407540706959215,0.323993498548227,29
35964,0.957657598603133,0.959251955265776,-0.0453166802393206,0.909541681543839,0.980442186429122,0.912867151487518,0.981186859155361,-0.411437594762994,0.333396858316781,28
36084,0.959178789374845,0.962847015772556,-0.0583878803674108,0.911354902958831,0.981452139457556,0.919143261111955,0.98313609313298,-0.42888564154664,0.328924327527518,27
36263,0.958082207060343,0.961734643489822,-0.0658739396194666,0.907527240498972,0.981270094368524,0.915394364928783,0.982919717419563,-0.441948933535837,0.329895750633617,26
36731,0.957987364016857,0.961729410938669,-0.0706006378470076,0.905686251801488,0.981565770898248,0.913881843648635,0.983225691499156,-0.453091862424633,0.333843318890037,25
37333,0.952455741069255,0.956761666517838,-0.0821873394190862,0.891644439608303,0.979508234030214,0.901179088903834,0.981387461229464,-0.470001569075121,0.332223957414401,24
38183,0.952742172223814,0.95750128455801,-0.0788018272561171,0.890103624960179,0.980054856313159,0.900850481948977,0.982088666379933,-0.475556831160648,0.344593534308053,23
38661,0.952098780835241,0.956836601086556,-0.0728730338936267,0.886237480821282,0.980230194269154,0.897146293195304,0.982210944528261,-0.479741943670864,0.35978954620821,22
39314,0.95425885932688,0.95923865983725,-0.0740272060731466,0.888638760725446,0.981588964280499,0.900398463330532,0.983618300187653,-0.490053556646951,0.369466452561761,21
40933,0.954641577826148,0.95957294084352,-0.0716631810172603,0.886710546921612,0.982223346932477,0.898644400753455,0.984180292426782,-0.498379141112573,0.383003581893373,20
41318,0.96236002239889,0.965822272016043,-0.0816675329728355,0.902757762642676,0.985704984750686,0.911455049622305,0.987034075717534,-0.516709903727949,0.386893229645005,19
41489,0.967351730919719,0.974795513344475,-0.106247663805292,0.912667438061254,0.988009480115103,0.932149200251006,0.990765418344595,-0.54603242445972,0.379444310258648,18
46567,0.967782871662914,0.975279639084889,-0.104595068679303,0.910810518821377,0.988579993429114,0.931100287206045,0.991258869978787,-0.557226353978437,0.395955602027921,17
46961,0.968743653613841,0.976371665012954,-0.103695744783039,0.910059044791168,0.989351244711793,0.931510615557618,0.991970550869256,-0.570096661918761,0.413251773096904,16
52372,0.960121912039424,0.97611369851189,-0.0834155848391675,0.881325701805936,0.986962346329048,0.9277513980416,0.992233314152555,-0.5712677550163,0.447990195868631,15
55356,0.96550796955054,0.978240625618151,-0.117680295859237,0.891756216231952,0.989293464435904,0.930755018422475,0.993275796662195,-0.610162041477113,0.440397049154678,14
55367,0.963754968568315,0.976830581724148,-0.129759730295741,0.880133714851662,0.989370088648277,0.922180752320696,0.993236718980452,-0.635322222641462,0.453660337002037,13
62750,0.955194497982035,0.972598087471764,-0.162756726009686,0.843918709342511,0.987668451075807,0.902386749324937,0.992506678640126,-0.673727881870394,0.453505151069392,12
62965,0.954318365840463,0.971972027042168,-0.175172400765004,0.829052457187544,0.988376030709426,0.89245109610051,0.992915821243412,-0.701348617175581,0.474571298720922,11
65492,0.965808205831795,0.97997128710307,-0.19034937288887,0.857821898775055,0.992125020146034,0.91477635778377,0.995412469704213,-0.73221987446016,0.499092670737189,10
67993,0.966213729181155,0.979988145702499,-0.214964778269249,0.843087135005718,0.993087537972521,0.904624409942423,0.995928386485562,-0.76926419454517,0.523958732681234,9
