"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
28018,0.780290489638823,0.773085816544875,0.744695906071232,0.707525917889683,0.836683449262337,0.698339471229319,0.831152617998673,0.662378530221804,0.809246037104821,146
29022,0.778164297835282,0.770799670595983,0.744696924322199,0.704522284052862,0.83522672006305,0.69513201245746,0.829574918834335,0.662056351071076,0.809445557346933,145
30165,0.777135989364735,0.769706226216216,0.744927772319208,0.702915157779306,0.83461503520349,0.693437879941687,0.828917016447926,0.662020538652456,0.809824732404215,144
32308,0.775460728292308,0.767945024833529,0.744934307994729,0.700173258231224,0.833692511393195,0.690576737096002,0.827937030632564,0.66136362391207,0.810236636122878,142
34248,0.774631790502792,0.767055277956992,0.744919394584523,0.698805975398699,0.833242231122921,0.689126870886707,0.827444516523079,0.661006367211815,0.810431571728073,141
34733,0.774062462857173,0.766640928681495,0.745890739384501,0.697765936236358,0.832993174832539,0.688278594629135,0.827318962352268,0.661894009977945,0.811388202228651,140
34968,0.769124655470995,0.760952119671873,0.746673023409304,0.691129851160675,0.82941117107395,0.680694753708314,0.823159344200621,0.662540330510345,0.812199802160234,139
34985,0.763105480481122,0.753967181017276,0.747382505307865,0.683109869266917,0.825006614949463,0.671460730977953,0.818009697709214,0.663092051403876,0.812956236548281,138
35236,0.762090996518013,0.752784076475817,0.748590018226983,0.68147829065276,0.824432133673885,0.6696091157196,0.817311133371859,0.664274256372169,0.814095679433999,137
35237,0.762090996518013,0.752784076475817,0.748590018226983,0.68147829065276,0.824432133673885,0.6696091157196,0.817311133371859,0.664274256372169,0.814095679433999,137
35748,0.761091772699569,0.751883614349688,0.748955994681506,0.679514710974325,0.824079034468314,0.667755534381228,0.817046367814278,0.664025626608745,0.814806349064186,135
35875,0.760898792854252,0.7516314833578,0.751006854938712,0.678917660485504,0.824140434834324,0.667073607253141,0.817069664535219,0.666276837695598,0.816592376477499,134
36836,0.759636492279546,0.750347107637301,0.751328582763129,0.676945902534243,0.8233902879135,0.66506903997066,0.81630759823923,0.666321861610454,0.817056862073614,133
37188,0.758158886972718,0.748717504487038,0.751361455737252,0.674691718495665,0.822480275452613,0.662617107005539,0.815286158178033,0.665993958013686,0.817302862231365,132
37505,0.758177909340943,0.748723457701044,0.751420575568453,0.674349427324903,0.822712272069163,0.662247161617172,0.815516158144934,0.665695040737518,0.817571136646943,131
37507,0.758715235479101,0.748800432994141,0.758458233044781,0.674667900265954,0.823340014236745,0.661963263559884,0.815802628417066,0.674337952404944,0.823144924391897,130
37510,0.756656620486126,0.746498009124751,0.758485062871523,0.671648033786097,0.82200040786161,0.658630283764772,0.814281242697496,0.673996678227936,0.823387230676274,129
37702,0.756771248345408,0.746576286658028,0.758489813842275,0.671412585694767,0.822313203879776,0.658335635014569,0.814575478322186,0.673622216305089,0.823615169970844,128
38058,0.758237917491863,0.748079624192032,0.758488102901361,0.67291241471152,0.823651383628094,0.659862504469122,0.815953909682921,0.673234488383282,0.823840658650333,127
38697,0.754656334346321,0.744155852468372,0.758565041964148,0.667909928308515,0.821172858868572,0.654427974116619,0.813216174900486,0.672943044395111,0.824128070994177,126
38975,0.755067675097256,0.744548330133651,0.758579256214422,0.668039186618076,0.821718913851721,0.65451790437725,0.813758341734428,0.672565708902678,0.824370544176388,125
39618,0.754223595187907,0.74329404453225,0.76408971650206,0.666545660904308,0.821319387484061,0.652489505284481,0.813055583167583,0.679287940729943,0.828755031032332,124
40173,0.753207189534048,0.742188744727121,0.76407536586475,0.664822648467337,0.820793962629813,0.650644458326371,0.812470268342791,0.678870140906923,0.828976117741025,123
40778,0.751172622291195,0.73992558507703,0.764511894957405,0.661778394256741,0.819505663035808,0.647304528692085,0.811013962422666,0.679031592472829,0.829538285725216,122
40827,0.751262708978654,0.739988079237582,0.764601608313527,0.661467506950673,0.819822814587656,0.646943243829874,0.811321025198295,0.678738440728777,0.829842310860175,121
40878,0.736277794923904,0.734940705893972,0.161359690274622,0.641725937748635,0.808782906997523,0.640008857659853,0.807772725216152,-0.0184142312239128,0.331026959404937,120
41046,0.736431478658825,0.735365555994337,0.160843977703413,0.641464920356019,0.809168227763578,0.640094538121807,0.808364002484323,-0.0197225620680382,0.331249456409085,119
41375,0.734248244315826,0.73318425296703,0.160959633774954,0.638191030616383,0.807795211136662,0.636822992286294,0.806992909141338,-0.0203930587601033,0.332057783178221,118
41571,0.732931661487623,0.731804634227504,0.16040645182193,0.636022253098966,0.807081430267894,0.63457250635927,0.806232326510262,-0.0217601560708816,0.332264203148745,117
41580,0.73155304645939,0.730663303557726,0.164696031032927,0.633764289275797,0.806326451545173,0.632619200768671,0.805656722759333,-0.0181660429176629,0.336896699465877,116
41674,0.730102556946072,0.729186146698738,0.164342335336028,0.631404139568292,0.805523109346549,0.630224234090207,0.804833894443451,-0.0193504477064889,0.337302433522041,115
41804,0.728939539513313,0.727903228920133,0.163813660511286,0.629404440640109,0.804941635536633,0.628069452251615,0.804162981220177,-0.0207255566048891,0.337558580204797,114
42038,0.728969398311146,0.727923081077398,0.163608038990637,0.628933225019924,0.805260869842511,0.627583901474466,0.804475769938702,-0.0217800490188199,0.33811880176772,113
42877,0.728261902255828,0.727307307357222,0.163251577515003,0.627502556654452,0.805031229828134,0.626270544307612,0.804315784308044,-0.0230009487664524,0.338551847769585,112
42948,0.72321369550198,0.722401719666514,0.164826644210343,0.620459975224093,0.801555407210177,0.619413137663116,0.800946705967849,-0.0222498313010667,0.340750825866398,111
42967,0.723090002115536,0.722503217815415,0.164345960716757,0.619759247942056,0.801776938482852,0.619001916774376,0.801337670936625,-0.0236224235076196,0.341091238057266,110
43005,0.722671830384377,0.722276773999389,0.163645297644899,0.61866944395652,0.801782582905949,0.618159074148538,0.801487234142582,-0.0252331501648519,0.341242893698383,109
43138,0.722669865111234,0.722280078539447,0.164342468705731,0.618108369776532,0.802103872212687,0.617604244526413,0.801812885594392,-0.025420959273595,0.342674170754712,108
43416,0.721366550957738,0.721179286030859,0.166277788276635,0.615853963983246,0.801459118721604,0.615611621023233,0.801319469740266,-0.0243493112189869,0.345237319984109,107
43554,0.71979067228961,0.719571329859859,0.168424726088026,0.613234835426607,0.800618050511631,0.61295085503599,0.800454637028111,-0.0230719395381413,0.347999631006156,106
43561,0.719518136437551,0.719301899273488,0.168955946187727,0.612292011918385,0.800754092178955,0.612011761438493,0.800593220930955,-0.0234693072764428,0.349309509489162,105
43593,0.719938978837168,0.719693181977327,0.169120425630783,0.612238738598744,0.801410253662188,0.611919746057958,0.801227696813523,-0.0242578936432082,0.350299194827545,104
43683,0.718605069270781,0.718108142050945,0.173624128477893,0.60989751297372,0.800768602132305,0.609252261703262,0.800399919407973,-0.0205924541242278,0.355213426328754,103
43744,0.720192445290258,0.720412713013144,0.177011947789873,0.611341665661885,0.802298003999009,0.61162827586467,0.80246105960238,-0.0180855323426319,0.359124216091447,102
43981,0.718661833542508,0.718763245968144,0.191443559754492,0.608720208473989,0.801523344422665,0.608852231607187,0.801598336237699,-0.00415101619079483,0.372929448296233,101
45031,0.716955155986232,0.717028394993657,0.190785087383078,0.605855402927117,0.800626642273547,0.605950791760197,0.800680744304431,-0.00585233878094689,0.37321738812983,100
45690,0.715393366575539,0.715755544702482,0.190118144537193,0.603164756057138,0.799845345594468,0.603636751739565,0.800112576786587,-0.00757810008262267,0.373511498153069,99
45758,0.715520937027653,0.71598065767351,0.189751661183079,0.602662736353773,0.80031728791198,0.603262659040321,0.800655900037682,-0.00900827599927211,0.37408777512295,98
46560,0.715433716479486,0.716034638840964,0.191488479912337,0.60186901940383,0.80063632281623,0.602654209251012,0.801078185651442,-0.00827281066880767,0.376552712336128,97
46583,0.907301791047632,0.904548382505932,0.190844819074894,0.863973758894568,0.93729296710052,0.860027828306584,0.935400212377205,-0.0100246870328431,0.376909561570373,96
46665,0.899519957172955,0.898190625252927,0.194452105192279,0.852534619927674,0.93208368817888,0.850632560547498,0.931169557471805,-0.007380132273185,0.381061149394839,95
46881,0.900223319484817,0.89920657173476,0.193637194726584,0.853237274418098,0.932712958699083,0.851779075051321,0.932015442994605,-0.00934647091612538,0.38129438641797,94
47363,0.899629919869672,0.898640379632544,0.193344952900818,0.852074589075292,0.932454637610203,0.850653064835662,0.931777091241507,-0.0107882246449818,0.382007491555355,93
47568,0.899140575893464,0.898399821256041,0.192446236651332,0.851052736212409,0.93227124445108,0.849986701499649,0.931765073035427,-0.0128788025888104,0.382198764725036,92
47680,0.896582483239484,0.896050321175827,0.194959466586916,0.847040788820836,0.930680410603481,0.846274360012146,0.930317261795532,-0.0114449048217783,0.385428994637793,91
47732,0.896349060260767,0.896176647836249,0.204867086122856,0.84636528536185,0.930681550365285,0.846116476996497,0.930564155365167,-0.00232256642868735,0.3951917359467,90
48131,0.895787992804078,0.895688244329082,0.157692679160494,0.845208113229205,0.930463204224102,0.845063907938478,0.93039542719289,-0.0522809919055603,0.354313556616499,89
48376,0.895117447403529,0.895123708402738,0.157060773370924,0.843882396106802,0.930174795185832,0.843891463659045,0.93017904052751,-0.0541631890767913,0.354830811649724,88
48490,0.895182139600092,0.894918455966881,0.158878955587512,0.843612716629656,0.930388397872872,0.843230034368127,0.930210018943587,-0.0535618834555564,0.357560524847652,87
49162,0.895631794458812,0.895664263033435,0.160482580620391,0.843896120020396,0.930864206918594,0.843943358385463,0.930886114437375,-0.0532017218135901,0.36011322490995,86
49454,0.883611330909267,0.885311417302567,0.162413785544035,0.826047582537856,0.922930246899885,0.828511949985307,0.924079151830905,-0.0525285353019943,0.36297378882085,85
49852,0.883635212393469,0.885189037865783,0.165340523636348,0.825658703590271,0.923143505019753,0.82791596702934,0.924191006161201,-0.0508574659227271,0.366735586205171,84
49871,0.883470140434172,0.884665716745968,0.168217970467746,0.824986117219468,0.923232767895414,0.826726528076243,0.924036840033271,-0.0492585657275998,0.370465727468229,83
51271,0.883172092408072,0.884431198479173,0.170358188078858,0.824109344068058,0.923236635624981,0.825946162253664,0.924081355797901,-0.04843970228868,0.373555367700581,82
51293,0.883196245396544,0.884237260257547,0.171920351863954,0.82369204094214,0.923460553716921,0.825214165831068,0.924157164827301,-0.0482399161225456,0.376149586915857,81
51581,0.884786635714306,0.884514960862826,0.181592717611847,0.825560903695702,0.924733047725908,0.82516252843352,0.924551796511479,-0.0397085078560938,0.385912110995541,80
51703,0.881386726517448,0.881023490735984,0.180857569621336,0.82010062990466,0.9226814799994,0.819567713637525,0.922439490052803,-0.0419295744969212,0.386511570887089,79
52110,0.881449723334473,0.881380839346538,0.179969672839564,0.819703551086886,0.922945099573181,0.819602229349827,0.922899338541499,-0.0443367148395842,0.387001488533039,78
52183,0.881463794081688,0.88135907197163,0.357257483337107,0.819223659199733,0.923179923624016,0.81906923815333,0.92311054995643,0.144870951731479,0.538172747118366,77
52381,0.879758204145467,0.879376337099503,0.357168815296062,0.816191222088589,0.922282389032835,0.815627278167298,0.922029969725644,0.143248452746089,0.53920454096136,76
52410,0.87930742702443,0.878845565598223,0.36436573744853,0.814993140291061,0.922222110152055,0.814309481718185,0.921917649625773,0.149791192494155,0.546161591882555,75
52789,0.880127701988347,0.879897058897655,0.365680454568761,0.815665972159667,0.923003074264132,0.815323482796356,0.922851541449604,0.149689389075916,0.548359622782416,74
52993,0.879548235871154,0.879674594672991,0.366122525609365,0.81424841470922,0.922868259302709,0.814436512618439,0.922951036557831,0.148569691487393,0.549872495836658,73
53302,0.876893357153556,0.876917805245343,0.365895089050961,0.809717866281593,0.921384022629042,0.809754302714686,0.921400005206968,0.146658219699447,0.550868512228678,72
53729,0.877067838239854,0.878270393631728,0.373517885251567,0.809382553703367,0.921758414372831,0.811180620692451,0.922541834816169,0.153599270430949,0.558180068131739,71
54105,0.875372357599699,0.876604448499695,0.373494195555064,0.806232006539801,0.920922125280482,0.808077679526432,0.921722699015414,0.151846434615595,0.559376531150855,70
54250,0.874174740000976,0.875453083244727,0.373255063377672,0.803800623401703,0.920420227404716,0.80571982868264,0.921248474018777,0.14980882033217,0.560426416905099,69
54805,0.874182182022247,0.875451211835884,0.373496358678031,0.803156580641789,0.920707087822428,0.805067481908563,0.921526504224516,0.14827531893564,0.561885075968059,68
