"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
18661,0.805038461163706,0.801323799124177,0.686483371365835,0.743517903959699,0.853046277861492,0.738800691520415,0.850170396969913,0.595927099542724,0.759799674706207,164
19235,0.806381516688723,0.801655709163311,0.693957586637665,0.745010571006728,0.854215684464362,0.739003261798826,0.850560817460693,0.604748997565808,0.765968052225852,163
19455,0.806533600226683,0.802168879193404,0.69563918749186,0.744987651371718,0.854464580345834,0.739434688196781,0.851092078620033,0.606499541606611,0.767508322727085,162
19687,0.805913694863576,0.801673445409134,0.69619199225602,0.743979267268482,0.854118733445886,0.738581791515108,0.85084464859889,0.606866594816898,0.768149860422063,161
19785,0.803321037019025,0.799286947720175,0.696806661410637,0.740454193726556,0.852253019315776,0.735319899753808,0.849138613151517,0.607307342519494,0.768841599535675,160
21049,0.802892632989428,0.798900644594655,0.732219566342367,0.739682002534862,0.852059653438445,0.734598274128337,0.848980026658268,0.650735315351694,0.79703082108535,159
21259,0.80272019225404,0.798384074233137,0.734120620855123,0.739233127620004,0.852065222442757,0.733707720136007,0.848722671303142,0.652809085764632,0.798708334206017,158
22058,0.803041042120884,0.798647956433476,0.734209622906663,0.739411100097969,0.852451933436621,0.733808304751245,0.849068681541377,0.65262700253767,0.79896285519422,157
23102,0.802350362924931,0.797884476304682,0.73455581874893,0.738295316364039,0.85206154301499,0.732596838024074,0.848624541779934,0.65276257175364,0.79942053456364,156
23886,0.790850235717766,0.785511034071342,0.735189089864878,0.723391686548298,0.843352529548728,0.716602910555646,0.83923329414312,0.653253794142191,0.800104234174186,155
23954,0.790755080445375,0.785426767890213,0.735237956451132,0.723019870195202,0.843430920055749,0.71624003135389,0.83932361580145,0.653013429863858,0.800331494927617,154
24555,0.790263223602484,0.784611171817019,0.739264898552428,0.722139586167935,0.843205499465408,0.714944026741425,0.83885172954255,0.657743481324414,0.80366855063581,153
26308,0.790259724808371,0.784595068186277,0.739507245214065,0.721878484968859,0.843357679036794,0.714661346938,0.838998121015149,0.657742630913474,0.804047389656159,152
26651,0.789848173218278,0.784130190366285,0.739506190771879,0.721093788979232,0.843197767826644,0.713804208625711,0.838800630576917,0.657433943495377,0.804237923442114,151
26764,0.785618118102151,0.779402582252408,0.739799530868494,0.715432685258088,0.84010656595702,0.707515588126542,0.835325112668792,0.657491067329026,0.804659498847962,150
26984,0.785140638401118,0.778917514998119,0.739788238532857,0.71455347461713,0.839902424845129,0.706621882150885,0.835118908249454,0.657163028837954,0.80484545493868,149
27053,0.779994189667596,0.773432173758286,0.741193710131525,0.707714245879551,0.836115222461809,0.699360491328478,0.831068241213162,0.658611237048102,0.806134332742822,148
28066,0.78076143245885,0.773644855859163,0.743822644022588,0.708411366431522,0.836873837608968,0.69934279051742,0.831406249127525,0.661599042438965,0.808371876581517,147
28090,0.779901832449116,0.772813900104555,0.744681770550519,0.707029725304561,0.836385380938444,0.697993240890741,0.830943649903005,0.662360719023734,0.809235084778395,146
29099,0.777770183077975,0.770527721990319,0.74468278841509,0.704019113946385,0.834924571426026,0.694785757900611,0.82936598778876,0.662038525783931,0.80943461493319,145
30199,0.776747086127114,0.769441325244557,0.744913634258668,0.702418425011513,0.834317083110252,0.693100463370255,0.82871363201613,0.662002695369645,0.809813799371263,144
31834,0.775830965200674,0.768472710024092,0.744923145371292,0.700949379608526,0.833794517242728,0.691560084342177,0.828154776139236,0.661684018360759,0.810023595125673,143
32383,0.775084865128166,0.767695589179418,0.744920169140542,0.699692685520879,0.833404977830034,0.690258708396949,0.827745797395529,0.661345751620577,0.810225723435642,142
34274,0.774238321282006,0.766787656740339,0.744905254638783,0.698302628277549,0.832941456753047,0.688785488600468,0.827239491180077,0.660988479424825,0.810420668779546,141
34753,0.77368802467442,0.766396644645521,0.745876586848475,0.697286629971665,0.832707190784925,0.687966768369352,0.827131981671386,0.661876085284418,0.811377303445491,140
35002,0.768727349768615,0.760678424387625,0.746658848214599,0.69062179847414,0.829107588953607,0.680345848777727,0.822949711427151,0.662522357166789,0.812188899335872,139
35069,0.762673837463136,0.753640464590673,0.747368309067286,0.682558710538835,0.8246765455446,0.671044999603284,0.817759189498563,0.663074031672545,0.812945330851655,138
35303,0.761661989719978,0.752463243378416,0.748575805823282,0.680930241588486,0.82410432124504,0.669200711309642,0.817065302499388,0.664256192727583,0.814084776393744,137
35365,0.760651285030432,0.751522135548361,0.748957782318603,0.67929742747151,0.823536405507821,0.66765104065582,0.816555890361748,0.664386970791409,0.814591655133612,136
35772,0.760657285378027,0.751556210589042,0.748941767796754,0.678958909952365,0.823747633696483,0.667338198626846,0.816795958009739,0.664007511287351,0.81479545880074,135
35929,0.760452299652732,0.75129649201221,0.750992598481759,0.67834604136558,0.823800220914611,0.666646271700052,0.816813703714633,0.666258654564317,0.816581481855357,134
36851,0.759197580436998,0.750019242303082,0.75131431435535,0.67638376466047,0.823056086133143,0.664650637278678,0.816057254460479,0.666303645005348,0.817045971077959,133
37270,0.757681453626122,0.748351577968763,0.751347186932752,0.6740800532748,0.822116975521406,0.662150021753719,0.81500691626625,0.66597572452063,0.817291982871605,132
37505,0.757698118671837,0.748356188969075,0.751406302034263,0.673734179808086,0.822347584107212,0.661777944236334,0.815236199701022,0.665676784428199,0.817560265839436,131
37535,0.757807894503967,0.748430102258036,0.751415118350499,0.673503177215068,0.822651185959987,0.661489693596835,0.815520655615064,0.665308833704111,0.817792564858826,130
37604,0.755744129818219,0.746121707001044,0.751448118909023,0.670476573197932,0.821308018991264,0.658149079631629,0.813994842969835,0.66496703721824,0.81804565108492,129
37806,0.756278901059875,0.746200841222842,0.758475421180058,0.670779834020926,0.821940080554161,0.657855070574024,0.814290061692157,0.673603704763145,0.823604269099624,128
38103,0.757833087070816,0.747794719817959,0.758473709686011,0.672391328855429,0.823345082748367,0.659497266054214,0.815737675126584,0.67321595854517,0.823829770016527,127
38707,0.754270749409873,0.743896457259951,0.758550643273481,0.667413852687767,0.820881140605691,0.654095647623167,0.813019292245343,0.672924489107203,0.824117191286358,126
38976,0.754641807179402,0.744247759381622,0.758564857063983,0.667490669003079,0.821397140356301,0.65413240328515,0.813530500936852,0.67254713486078,0.824359677125121,125
39657,0.753797446750377,0.742999698111823,0.764075229982884,0.665996434104859,0.820997704483759,0.652111817564125,0.812832639206147,0.679269193561461,0.828744129919435,124
40226,0.752800640273033,0.74191728951192,0.764060877477427,0.664298379677709,0.820487351121495,0.650295961955233,0.812264839895601,0.678851372555456,0.828965228555465,123
40809,0.75073710397628,0.739627713672375,0.764497402080394,0.661216680636247,0.819177396995761,0.646922102343556,0.810788656633891,0.679012795803476,0.82952740819295,122
40825,0.735816053707267,0.734559852876644,-0.131519412900917,0.641585794045693,0.808167385046092,0.639974459707558,0.807217007614426,-0.302905018995512,0.0481064539400503,121
40913,0.735950107544582,0.734650653367044,-0.13138854752746,0.6413050362736,0.808535376053915,0.639636499406267,0.807553531666723,-0.303482788283361,0.049006917156498,120
41120,0.736068013166062,0.735018055261668,-0.133661492796544,0.640997570081528,0.808894028225671,0.639647911718497,0.808101758631812,-0.306288213814688,0.0474762615240621,119
41389,0.733891885471888,0.732843809872621,-0.133614803388944,0.637732770824902,0.807526529324253,0.636385392004838,0.806736140697265,-0.306960414101551,0.0483113763667877,118
41593,0.732592855166283,0.731480064194277,-0.134274015256992,0.63558635909695,0.806826205395613,0.63415512393773,0.80598773815462,-0.308292313052389,0.0484396824090067,117
41599,0.731231765691837,0.730361422322807,-0.134552500582886,0.633350755312773,0.806084638656428,0.632230780590657,0.805429446638401,-0.309282059812171,0.0489652797172879,116
41702,0.729798363798507,0.728900494528431,-0.134867891365168,0.631012431155432,0.805294354027724,0.629856541838512,0.804619019102342,-0.31031491388981,0.0494641350711295,115
41845,0.728660266022068,0.727640985981835,-0.13545223858778,0.629044619161726,0.804731823138578,0.627731720733418,0.803965897828193,-0.311604453322762,0.0497006913005209,114
42027,0.72870567947892,0.72767359634939,-0.135615373258994,0.628593078203739,0.805063014696894,0.62726225665099,0.804288530581429,-0.312515982525568,0.0503764922996739,113
42925,0.728000782069686,0.727069672569963,-0.135928032172513,0.627165501474931,0.804835548823323,0.625963928251042,0.804137648132488,-0.313574752469322,0.0509118536420249,112
43004,0.722901355290429,0.722119731407685,-0.13563671099954,0.62005724814396,0.80132127921871,0.619049670754663,0.800735274243066,-0.314088907699831,0.0520726806521395,111
43063,0.722775121573913,0.722230430615861,-0.138650185708893,0.619352824509647,0.801541229040188,0.618649910426332,0.801133433106515,-0.317645243269796,0.0498863839641626,110
43196,0.722339356734893,0.721984757667071,-0.139408155327123,0.617680905642417,0.801857140863356,0.617222352488083,0.801592395156329,-0.319953091644298,0.0509069054661663,108
43557,0.721023783674034,0.720877303161468,-0.139117297831029,0.615410397758019,0.801203500406731,0.615220861536658,0.801094253804554,-0.320510203870684,0.0521176752351947,107
43566,0.71945820665964,0.719282647223886,-0.138833609891109,0.61280440635664,0.800370353804285,0.612577142572607,0.800239545696828,-0.32108562697451,0.0533342675271631,106
43602,0.719888110899719,0.719683478771148,-0.138770048640243,0.612771573493462,0.801029310258491,0.612506319203148,0.800877091933213,-0.321874278377306,0.0543405148149587,105
43629,0.718548486808638,0.718098197243988,-0.138893290099769,0.610434634607627,0.800377315318904,0.609850643496913,0.800042709866018,-0.322845648399042,0.0551707079351131,104
43683,0.718353346413224,0.717895752054457,-0.138678512379318,0.609570637247843,0.800581850433511,0.608976520986902,0.800242322969086,-0.323520623646283,0.0563586907586971,103
43736,0.719998825435227,0.72027239749304,-0.138514070189937,0.611089752983939,0.80215466465307,0.611445695383494,0.802357190912683,-0.324254362113591,0.0575100029512477,102
44015,0.718475709140829,0.71864033142756,-0.142279944558597,0.608477919424554,0.801385703552622,0.608692216862201,0.80150744384064,-0.328582291255053,0.0546798047923819,101
45079,0.716786725668286,0.71692201215068,-0.143091158534376,0.605636045996427,0.800502216755625,0.605812236382148,0.800602158303576,-0.330227988748603,0.0548690932019047,100
45740,0.715231945002846,0.71565241818337,-0.14559797939082,0.60295441448895,0.799726230763239,0.603502347790446,0.800036488846124,-0.333426215309398,0.0533471929612933,99
45748,0.715142785598499,0.715706380631051,-0.145247566895195,0.602169354839496,0.800038715907507,0.602904719760544,0.800453884877371,-0.334041223619156,0.0547511377819663,98
46635,0.715263747797683,0.715921086813599,-0.145559789536089,0.601646971168666,0.800511326720307,0.602505820681996,0.800994697074195,-0.335271779835125,0.0554966867354403,97
46645,0.684099974078253,0.686457623840709,-0.145363523684545,0.56048605347615,0.777895641500048,0.563527164577148,0.779644862252843,-0.336055682061928,0.0567770951964707,96
46719,0.898893308749659,0.897663661568,-0.146069755529209,0.851637832118849,0.931652817698228,0.849878904979933,0.930807069902629,-0.337671924383531,0.0571558824696579,95
46941,0.899552641715374,0.898626321382778,-0.147274410022762,0.85227531924365,0.932252883393993,0.850947220777142,0.931617267022388,-0.339753043852257,0.0570447877236115,94
47376,0.898953103974669,0.898059195412826,-0.147517170359009,0.851102233232513,0.931991241132618,0.849818491477184,0.93137904197104,-0.340978868670898,0.0579319858188894,93
47628,0.898456868126885,0.897808713378748,-0.149129876107069,0.850068784695432,0.93180405883322,0.849136310752982,0.931361064963948,-0.343456606174357,0.0574420608324548,92
47704,0.895889375500366,0.895447680322102,-0.148750517127006,0.846042603900001,0.93020741880309,0.845406675164134,0.929905936927666,-0.344152460284131,0.0590018164828097,91
47776,0.895649123593996,0.895594900352081,-0.150195191415714,0.845355342250754,0.930204922086142,0.845277118188532,0.930167993408771,-0.346508475712541,0.0587224313459455,90
48195,0.895130094139763,0.895114163926847,-0.150053342241926,0.844257132138948,0.930016131855035,0.844234109264646,0.930005305263035,-0.347452323419719,0.0600808967828004,89
48411,0.89445623646137,0.894544503140111,-0.150919599009421,0.84292495573896,0.929726400803379,0.843052747940869,0.92978626412432,-0.349320212480297,0.0604328757421541,88
48512,0.894506467844477,0.894328233992657,-0.150491947390476,0.842632223670136,0.929931280363513,0.842373639076657,0.929810680167378,-0.350043517552098,0.0621257452442761,87
49207,0.894979155552224,0.895100544974574,-0.15005509865901,0.842946769056284,0.930423798188998,0.84312332175156,0.930505721008723,-0.350778140570926,0.0638502109424999,86
49454,0.882935109288458,0.88476093377997,-0.14960434388036,0.825067974116842,0.922473066894084,0.82771375332086,0.923707216108422,-0.351520447427227,0.0656117221425792,85
49867,0.882977006665957,0.884648868663984,-0.149215708108844,0.824703078519391,0.92269960305174,0.827131045417648,0.92382692119643,-0.352339163766739,0.0673335515632149,84
49922,0.882798145304181,0.884116882445197,-0.148797632435712,0.824008374774584,0.922780671784857,0.825927447492215,0.923667770602404,-0.353152822460609,0.0691096740939069,83
51245,0.882522119203241,0.88391603529992,-0.148309143761189,0.82316163135184,0.922800424259491,0.825194478070094,0.923735785402521,-0.353925482016852,0.070982492676686,82
51325,0.882664741025606,0.883811061266972,-0.147827772355864,0.822915229812079,0.923104787002479,0.824590893264198,0.923871999308607,-0.354727252448032,0.0728738618197055,81
51627,0.884227833184055,0.884073397895993,-0.149226930381506,0.82474155780123,0.924360216060029,0.824515160634917,0.924257163696976,-0.357231049933806,0.0728795158945108,80
51694,0.880829232119025,0.880590379908045,-0.150298181342487,0.819282753469292,0.922310060396377,0.818932420118843,0.922150906387484,-0.359462740770733,0.0732463801698063,79
52117,0.880870305450454,0.880913493654545,-0.152174265443857,0.81885140340589,0.922560143946068,0.818914910706243,0.922588840334933,-0.362431827807725,0.0728225123936013,78
52275,0.880874274018741,0.880903369776548,-0.154368803709302,0.81835448276307,0.922789357793378,0.81839737425059,0.922808636187603,-0.365703317490362,0.0721030147627535,77
52453,0.87915772889261,0.878911790884538,-0.155519915155444,0.815304490551359,0.921885450403124,0.814941396341427,0.921722849457257,-0.368069887335741,0.0724768717846778,76
52472,0.878777823938526,0.878412162732416,-0.155459368623335,0.814209223913205,0.921872989632452,0.813668111015201,0.921631900671322,-0.369387970551611,0.0741175931884132,75
52874,0.879624984396663,0.879493795207333,-0.154967116162634,0.814919528679163,0.922672771046849,0.814724772089954,0.922586564718928,-0.370351777291914,0.0762309457639354,74
53052,0.879054564129028,0.879293884238522,-0.157064569890551,0.813513665590439,0.922544818118944,0.813869828046682,0.922701622206355,-0.373630550881372,0.075739588903479,73
53385,0.87639387894852,0.876531958194632,-0.157678881522037,0.808973577825933,0.921057463205695,0.809179312512394,0.921147745857773,-0.375626102664881,0.0767949358277311,72
53791,0.876547272267637,0.877856673443321,-0.157552886112492,0.808604594138183,0.921419171672769,0.810561880977992,0.922272352557212,-0.376999012391948,0.0786415278095265,71
54134,0.874882579979776,0.876220371758365,-0.157636402208431,0.805498693000752,0.920603776456211,0.807502187944514,0.921473179322529,-0.378587373637844,0.080312428713178,70
54316,0.873687747491181,0.87507116417587,-0.158253802604498,0.80306987578265,0.920104592656627,0.805146291619305,0.921001069748361,-0.380676039507294,0.0814787275486025,69
54822,0.873735222860029,0.875104902630669,-0.1581074537407,0.802483898700439,0.920418387214542,0.804545865580192,0.921302932022041,-0.382127564303647,0.0834639599526154,68
55433,0.872502773208079,0.87479961854898,-0.16445091583697,0.799949776056507,0.919913459058115,0.803416435846459,0.921392062409625,-0.389281918486128,0.0788734055938304,67
55506,0.875977312814055,0.875457624552631,-0.172408642266575,0.804513683614398,0.922438983692534,0.803725873753157,0.922105898507119,-0.3978401278187,0.0726559589819167,66
55979,0.876062673017115,0.875812855564919,-0.17558088536731,0.803942735844099,0.922788687874328,0.803562769315294,0.9226291706435,-0.402253867397298,0.0713747801640603,65
56065,0.900263307880249,0.899411193429423,-0.176035176264688,0.840436891864827,0.938409142926259,0.839116916567441,0.937872277576507,-0.404347888729503,0.0729298600223797,64
56127,0.901765233738863,0.900494176789147,-0.175340416982319,0.84216070919069,0.939599425996474,0.840183241290923,0.938802151615416,-0.405489671136519,0.0757138705033095,63
56335,0.896841299409588,0.895692507221953,-0.17474020787814,0.833859704738478,0.936770602038281,0.8320716321516,0.936051478234952,-0.406755740286527,0.0784519967343742,62
56593,0.885036984631952,0.884938696944996,-0.17435367356972,0.814814496327787,0.929663090164961,0.814662074737716,0.929601530725428,-0.408249847459969,0.0810245174325903,61
56747,0.883309222790847,0.882840916217685,-0.177283581508613,0.811369959709968,0.928889544430883,0.810641972859384,0.928597226744563,-0.412632919540133,0.0802538843847106,60
56894,0.883747378409006,0.883792104351972,-0.181759759849791,0.811263887911604,0.929477667320921,0.811333707494747,0.929505457827185,-0.418368867423909,0.0779507700809747,59
57043,0.882643086001978,0.882469248878654,-0.182486485385953,0.808722210547375,0.929116184516498,0.808450017511493,0.929008590727095,-0.420941000712924,0.0795593586998407,58
58198,0.881483178930312,0.881554746491852,-0.185159934848306,0.806055098908075,0.928733700848151,0.806167522061197,0.928777815796556,-0.425212495601353,0.0792303222984009,57
58252,0.880162178269398,0.880139334501497,-0.184357718762003,0.803093566473201,0.928266407446781,0.80305757055162,0.928252383499975,-0.426582747639518,0.0825435103643189,56
58314,0.88010439583939,0.88023397505748,-0.189091794864474,0.802085538642069,0.928586616071283,0.802290571062172,0.928665785368067,-0.432683195619478,0.0802301714461223,55
59278,0.879181794786797,0.879712350863598,-0.192352399032821,0.799672248322864,0.928389893996209,0.800514894691487,0.928712557126593,-0.437575876428685,0.0795029028229569,54
59893,0.873846383337011,0.875050596849094,-0.191726992782514,0.790192241134653,0.925533548823296,0.792106391860838,0.926263791511936,-0.439257338725526,0.0828608874538852,53
60240,0.873866318413867,0.87505156903988,-0.190980946658151,0.789164742262897,0.925948034359432,0.791057166893051,0.926663038013804,-0.440901999321466,0.0864236664571252,52
60813,0.873384124411641,0.873835415480634,-0.194642195205147,0.787294742358974,0.926071316797648,0.788018156981599,0.926342200915758,-0.446286940755734,0.0855292847361036,51
61151,0.869605698822373,0.868123881127087,-0.206124942197194,0.780078019780873,0.924238850560201,0.777699769555087,0.923352437960471,-0.458184591322281,0.0766187305943549,50
61192,0.868339059417093,0.866895093814223,-0.205731499398422,0.776822254361,0.923934807146734,0.774495739518783,0.923075472583925,-0.460299311755021,0.0800988865256499,49
61465,0.859431010796397,0.858560019764253,-0.205167718415933,0.761169457105376,0.919121577438211,0.759768280356354,0.918604249842772,-0.46234962154199,0.0838553497479614,48
61749,0.857521913119778,0.856773402735966,-0.204511572642757,0.756691859415652,0.918505147835957,0.755483366228148,0.918062881518486,-0.464404407421765,0.0878123658103499,47
62343,0.85804197159005,0.857318585706471,-0.204755740017272,0.756072424607511,0.91934283413599,0.754897969458295,0.918918192001979,-0.467278651858104,0.0909482876404486,46
62638,0.856805434000522,0.856043525398721,-0.204352821175947,0.752535222281896,0.919167409015185,0.751292825423214,0.91872279114218,-0.469711341080478,0.0948719346320811,45
63773,0.852341826953278,0.851212399647522,-0.211652304367514,0.741928397352482,0.91774657142257,0.74007293471793,0.917095029757998,-0.48139464412362,0.0947122706658518,43
64118,0.926322368063534,0.936731258181326,-0.227541562058931,0.866282933887153,0.959981933992023,0.884666114942779,0.965720153924623,-0.497095295301352,0.0820651819223954,42
65516,0.925430779277853,0.93652535952556,-0.227317690381415,0.863677159926008,0.959813499270788,0.883403204630529,0.965883181870465,-0.500000879125394,0.0863732118347884,41
65975,0.927837092188983,0.937829507129852,-0.226360952600228,0.866882823844183,0.961456684380748,0.884811277736395,0.966873779140965,-0.502441375058293,0.0916080020847017,40
67131,0.933202120081777,0.943357103514352,-0.228370125148575,0.875455103582921,0.964678186627667,0.893907322022135,0.970121959935005,-0.507331568382032,0.0939138579471148,39
67316,0.940377514250163,0.94886134327219,-0.227102400942275,0.887495862172707,0.968813277748356,0.903128689823071,0.973306575343274,-0.50977560965913,0.0998285958188708,38
67666,0.940346839900144,0.948834345647987,-0.227231939873169,0.886407582696204,0.969092737741064,0.9021827246563,0.973546012538697,-0.513447122571911,0.104479622084753,37
68686,0.942075266697037,0.948876135132716,-0.230235011350886,0.888550790229796,0.970298413042077,0.901316575080408,0.973830289928447,-0.519477265881024,0.106344684184667,36
68895,0.942037124760456,0.948595627348994,-0.233013169965857,0.887360076103044,0.97058676701588,0.899786040091405,0.973958194041547,-0.52545750144974,0.108671833031997,35
69858,0.94687519996303,0.952643819789793,-0.231438124047794,0.895425331532292,0.973367826093646,0.906512425162748,0.976294739753508,-0.528259862228463,0.115789796589191,34
69859,0.94687519996303,0.952643819789793,-0.231438124047794,0.895425331532292,0.973367826093646,0.906512425162748,0.976294739753508,-0.528259862228463,0.115789796589191,34
71411,0.947522011435492,0.952615471968963,-0.235131750438098,0.8943007158849,0.974308964672384,0.904305962821799,0.976833437633073,-0.539585622243278,0.123704642508506,32
71717,0.94643119682533,0.951572303801018,-0.241398626402109,0.890842831678821,0.974098921074261,0.901047650884502,0.976616600000208,-0.548796242346805,0.123505839419889,31
72078,0.945869600589789,0.951232347574038,-0.244314604273787,0.8883065696886,0.974172347417697,0.899076357449499,0.976764597990788,-0.55567394391266,0.127145875254456,30
72306,0.953824649795211,0.957622317179874,-0.255663499807402,0.902987167075544,0.978325274839722,0.910774998756155,0.980128395420298,-0.568865291405245,0.122302149221436,29
72556,0.954727801583667,0.960373394040657,-0.277877166712984,0.90344680360679,0.979072069382256,0.915209914115472,0.981710256431541,-0.589808869408825,0.106210564353563,28
72591,0.955024104685466,0.960423848822298,-0.275976663356054,0.902574861900765,0.979540709747251,0.913994573054485,0.982024088030478,-0.593723848693698,0.116226561546107,27
74259,0.955057386741032,0.960642549463566,-0.281346255513719,0.901038708636214,0.979901354851465,0.91303834581588,0.982426829626571,-0.602984890457202,0.118971162803668,26
75264,0.954150232540674,0.959660579258711,-0.292967127339703,0.897322810115099,0.97985997032521,0.90934599543539,0.982308426108229,-0.616707716191626,0.115538556863861,25
76137,0.947803314483881,0.953438960705401,-0.31063507298128,0.881402803637451,0.97747247588836,0.893816849613794,0.979937754177496,-0.634520542511102,0.106050770413902,24
78701,0.94793373893493,0.954038248662009,-0.308322942554089,0.879315678945699,0.977994141796657,0.893023492639585,0.980609302988733,-0.639278346510623,0.119003561528211,23
78946,0.946988084888148,0.953220788804556,-0.305270789120984,0.87455145745447,0.978087214747814,0.888814315180704,0.980699784542337,-0.643994136040848,0.133522657046058,22
79752,0.949931159547984,0.956469720890612,-0.30674571194808,0.878488587094165,0.97982034295093,0.893849038061491,0.982490682413687,-0.652084695547234,0.144010684188108,21
83110,0.949669346510674,0.956237259627558,-0.30497593086366,0.874768752008434,0.98024409469052,0.890562201014771,0.982857228711687,-0.658611675101394,0.159003702820414,20
83381,0.94966694608267,0.956075747506348,-0.302899787857097,0.87128377994117,0.980807377289998,0.887094982501707,0.983285126497925,-0.665543648046008,0.175447554998002,19
83691,0.954733036194823,0.96484902399404,-0.338222081436963,0.880200069954844,0.983307347706469,0.906172737938552,0.987079927453354,-0.695300237112831,0.152771492007027,18
94114,0.962361376266518,0.971156379954747,-0.356688726729672,0.896306927691341,0.986634464924667,0.919906879606426,0.989787103408503,-0.714789562980461,0.149604282828003,17
95528,0.950250968380288,0.964108384788265,-0.365275487920075,0.85932675341458,0.982945334414367,0.897175473565109,0.98775303951403,-0.728984346564291,0.159268415646079,16
104078,0.950450087626601,0.964601538931631,-0.363247323461948,0.853966849690275,0.983746281449218,0.894178885058383,0.988444680054957,-0.738155575295342,0.183083317631866,15
