"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
46155,-0.131994873559819,0.224951432485679,-0.100120063232572,-0.65618882766364,0.478125760160494,-0.400677667769452,0.707513113071393,-0.637397419718455,0.502664167444447,12
46682,0.0309739483810777,0.214339874816648,0.0277129714214759,-0.57967165302991,0.619341292507935,-0.442420269654049,0.721452582129615,-0.581834647010166,0.617325371051166,11
48983,-0.0607988713290817,0.190678616215502,0.00896569806328306,-0.664969751640693,0.591469206488146,-0.498836084685012,0.732378307533986,-0.62418414636294,0.635007356964499,10
50547,-0.0705339658003612,0.189885174596259,-0.0214466760718143,-0.701782002647587,0.622759763568878,-0.54267108314609,0.758371081783323,-0.675940821564979,0.651961045466339,9
50638,-0.163574535344412,0.158492681546151,-0.00630300369479639,-0.778511169586728,0.611594815543687,-0.614850087603612,0.776447662938408,-0.707832056363146,0.701485612422096,8
52098,-0.0285885531621475,0.276245820217962,-0.0678360009596494,-0.765173366182986,0.740409719926978,-0.602057881568419,0.852052225100794,-0.780997292685785,0.722110738791501,7
53141,-0.0241654112540153,0.284067779345877,-0.0821735417470057,-0.819651912472164,0.803146954054404,-0.685535842397402,0.890365590202625,-0.837858957674167,0.781505447751369,6
56317,-0.0274152748491617,0.297776800015093,0.0445345846853097,-0.888198335337389,0.876040446222672,-0.792763149903616,0.934525985763365,-0.871993665789921,0.891762443314355,5
57273,-0.109646532433392,0.239767446746294,0.972886806601105,-0.968656701608304,0.95173416932963,-0.937311184247593,0.97595743864876,0.181615083945304,0.999454760891162,4
57387,0.650676301172005,0.930482180938798,0.997528676903378,-1,1,-1,1,-1,1,3
