"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
11587,0.823481126773597,0.810296468619317,0.620448879692171,0.759755802255897,0.871537109736161,0.742483524575197,0.861669582921374,0.503388480885022,0.715144263415294,133
11650,0.823625839479814,0.810332352042041,0.620521957986197,0.759664790297339,0.87180486055284,0.742231915024222,0.861867615166242,0.502980600688182,0.715526998968486,132
11686,0.822170446331767,0.808521549617946,0.620318848934641,0.757465097938259,0.870881457591766,0.739559719341458,0.860685418548065,0.502230980295324,0.71569413203163,131
11841,0.821568494762692,0.807539737285245,0.619012826782652,0.756382254628086,0.870597536319361,0.737965634975855,0.860127574685113,0.500133682780241,0.714991287105363,130
12065,0.821691282904964,0.807551226677528,0.62735962303571,0.756249197098984,0.870855498896818,0.737666852123783,0.860315260966015,0.509787551644253,0.721926908113173,129
12066,0.821691282904964,0.807551226677528,0.62735962303571,0.756249197098984,0.870855498896818,0.737666852123783,0.860315260966015,0.509787551644253,0.721926908113173,129
12096,0.817980445790251,0.803227705227169,0.630354037256098,0.750750945986604,0.86843891896466,0.731354436189443,0.857455188527288,0.512410760389638,0.724956229451997,127
12112,0.817971177879775,0.803225738369879,0.630139458002169,0.750426956632136,0.868607454793317,0.731019567338308,0.857642663552189,0.511621259852314,0.725126063703834,126
12519,0.817975914831775,0.803229447467453,0.629996828454656,0.750117283265629,0.868788316261705,0.730687718298392,0.85783644994868,0.510912694257405,0.725356569201714,125
12649,0.81791589395814,0.802986138204341,0.630509658765092,0.749717691757204,0.86892321141779,0.730026536646546,0.85784870413226,0.511000649537072,0.726105596716763,124
12813,0.818107557310286,0.803011632225095,0.630686621805803,0.749646925134939,0.869246244563524,0.729713875546612,0.858063170672707,0.510670235883192,0.72659438623028,123
12855,0.818108370218773,0.802994306749282,0.63104128198595,0.749319213115656,0.869430079600032,0.729340126035292,0.858248040799316,0.510551165454916,0.727226009326515,122
12860,0.817076808019315,0.801508188224933,0.633554438799284,0.747616718092738,0.868854873568351,0.727024450610067,0.857347125770896,0.513080816123359,0.729548340193129,121
12887,0.816192036228251,0.800879520206354,0.638833513090577,0.746101944944994,0.868391703981195,0.725831866441593,0.857085605531159,0.519023109444749,0.734025040174953,120
13081,0.814804279994028,0.799212328261135,0.639000760103487,0.743911667364978,0.867562168774065,0.723261287630778,0.856059698519537,0.518660091311817,0.734514445609245,119
13092,0.814586603896495,0.798426507791547,0.64002798095902,0.743269304251856,0.867597329080774,0.721846205439101,0.855690055778839,0.519353130862778,0.735676189966214,118
13135,0.813339427480764,0.796804337940634,0.63994712886954,0.741250561443394,0.866879449065647,0.719318027853037,0.85470712192007,0.518668676852466,0.735980176950742,117
13249,0.810693645519901,0.793977960917238,0.639501618598921,0.73698619040577,0.865346467128105,0.714787329492534,0.853064999212752,0.516922479966658,0.736382151613345,115
13288,0.810368025645458,0.793478164306601,0.63916271579428,0.736171204253625,0.86531711200544,0.713717915781338,0.85292377106803,0.515891754946941,0.736500760501912,114
13295,0.799504689134774,0.789594273425469,0.252433367049281,0.721306294705665,0.857576949024596,0.708157433964207,0.850298227759445,0.0710151186247542,0.417685683630671,113
13426,0.799223802332699,0.789326438989552,0.251820331100733,0.720521843136954,0.857597378457515,0.707375810555008,0.850338211057031,0.0695126539309717,0.417851287597211,112
13451,0.79922779510585,0.789369888858762,0.253150290925897,0.720109950800903,0.857829503849491,0.706999973401275,0.850610033092537,0.0700633549266863,0.419737696917227,111
13547,0.797492608439918,0.787343673391573,0.251836013062403,0.717371733224554,0.856794380209932,0.703868949553503,0.849368379012121,0.0677911821848491,0.41930548765841,110
13574,0.797820702488559,0.787400495423736,0.255267507288106,0.717376747812275,0.857270586270612,0.703494289958051,0.849658166157931,0.0705535004103077,0.423055678740377,109
13598,0.796326176197085,0.785130128959127,0.242100896857952,0.714939888884453,0.856421602331525,0.700017121453193,0.848249958436547,0.0556740852647363,0.412215660016433,108
13607,0.793231040023378,0.782697697137867,0.232734264305059,0.710352902158788,0.854413433617606,0.696312542604006,0.846730483800391,0.0448579733937324,0.404709935805691,107
13814,0.792268504422253,0.781850794641473,0.235915694044023,0.708604075582966,0.853964660081718,0.694705309841843,0.846375798413072,0.0472883621448045,0.408296851363915,106
13861,0.791182144837876,0.779015402666756,0.255603620539406,0.706679236091749,0.853431264648796,0.690439854140213,0.844576744397128,0.0672320958997498,0.426380353130226,105
13914,0.790058928056906,0.777354347964487,0.263443015209549,0.704694184152756,0.85287679214676,0.687724937904803,0.843641586605963,0.07464181918183,0.434011236329811,104
13983,0.788777761299153,0.776395326777593,0.262121469331909,0.702486171842576,0.852213743592542,0.685933263422634,0.843224172276949,0.0722624601513961,0.433648461832079,103
14112,0.788470711202528,0.776092400748385,0.263266144402942,0.701573527711092,0.852261706812666,0.685005758354666,0.843289239791355,0.0725033200779856,0.435446752670876,102
14226,0.78835407937707,0.775780709763302,0.262135806614925,0.700907355570861,0.852451575851799,0.6840567734913,0.843352539010682,0.0702980257508229,0.435275211725914,101
14423,0.790180756255892,0.778611554970048,0.26820452433944,0.702848871787085,0.85404597138759,0.687305399961894,0.845694694154339,0.0757784317037206,0.441371111321881,100
14543,0.790306960465434,0.77877937854121,0.267654063455397,0.702495654129035,0.854416234542987,0.68698476862415,0.846110029529014,0.0741607481966002,0.441725940567574,99
14558,0.790251098165158,0.77875860889811,0.270447617959344,0.70188792048419,0.854659371489909,0.686401962766957,0.846393120203458,0.0761111576594985,0.444989188772837,98
14592,0.790676262734421,0.77937026071741,0.269103274313261,0.701921647600154,0.855251298548959,0.686660668224009,0.847135380480359,0.073608611438494,0.444681915691757,97
14698,0.790792334631007,0.779483381147889,0.268678690905055,0.701528673982718,0.855625121081732,0.686239892874389,0.847522375027662,0.0720751691685584,0.445184208766373,96
14740,0.79140354805794,0.779990282597445,0.269198569700407,0.7017987389779,0.856356162126866,0.686341201902131,0.848195595759197,0.0715367984011492,0.446515820722004,95
15201,0.790684605016811,0.779215253237062,0.275343590102171,0.700252348457989,0.856142332873992,0.684700298217155,0.847955165814298,0.0770237238720019,0.452704495653736,94
15204,0.789317584246367,0.777942883713707,0.274163714327934,0.697810649905127,0.855473781398285,0.682372502158076,0.847366159245943,0.0746230979302101,0.452594829949878,93
15226,0.76646082069278,0.756908259375189,0.248034226677576,0.666231435913539,0.839491118184714,0.653383597815954,0.832642737726323,0.045529815933609,0.430958209614948,92
15240,0.761157445428649,0.751493491380296,0.251911383951357,0.658424959461765,0.836046593751293,0.64544112122807,0.829118767763678,0.0484817623903234,0.435274267687648,91
15408,0.760336538010765,0.750733539071842,0.250343168586506,0.656639124453945,0.835820276969069,0.643722049212958,0.828947917659234,0.0456170150959502,0.43488801627351,90
15471,0.75967844330765,0.750932442045524,0.264711839243908,0.655057078943694,0.835717807736495,0.643275458600638,0.829470924062142,0.0597489466602468,0.448257048243042,89
15479,0.926063873585785,0.919103111671241,0.263641880893056,0.889061172768865,0.95104448325007,0.878835916521704,0.94637005143975,0.0573673196859753,0.448328448174219,88
15536,0.929544481543903,0.923154702632168,0.266595356199156,0.893934861506697,0.953492335904655,0.884508861348057,0.949217284155211,0.0592759109518904,0.451867692642075,87
15703,0.929328626700504,0.923004452951144,0.271463286715716,0.893356885342163,0.953464976596134,0.884007235211577,0.949243872261908,0.0632244033520953,0.457050710043464,86
16028,0.92913477714747,0.922938015823079,0.276795589619827,0.892804788907817,0.953454791405835,0.883622823454477,0.949328818129384,0.0676630736057801,0.462628388332094,85
16053,0.920834198409907,0.913893253709939,0.273771014297492,0.880212741862795,0.948060906349549,0.869951398915212,0.943436797512395,0.0630782188016258,0.46110174459562,84
16243,0.921513849533377,0.913939405603587,0.261486444357789,0.88091601350103,0.948649026283891,0.869689307454363,0.943616468205542,0.0485344841503369,0.451699942353974,83
16354,0.921560176380744,0.91420143538112,0.265019806658722,0.880674938297814,0.948817846445881,0.869740605222437,0.94394165158651,0.0509424410034053,0.455812608580011,82
16400,0.921588068365152,0.914379233190535,0.26759906830795,0.880399970535087,0.948976611750623,0.869661332558437,0.944212652601981,0.0523059033785788,0.459121933133157,81
16443,0.919437491828959,0.912072056479734,0.26951070544574,0.876860380037738,0.947703219889729,0.865874334665924,0.942845032079514,0.0529279964528254,0.461877063699294,80
16516,0.920474084095353,0.912802604002744,0.268065471808806,0.878075152186507,0.948532986927848,0.8665977581861,0.94348856641765,0.0499135490703243,0.461803808644059,79
16636,0.92047173933818,0.913612643524675,0.125866643865159,0.877729108609165,0.948681051455948,0.867438036242405,0.944184220963048,-0.0994496162836505,0.338904943727564,78
16749,0.919328387637711,0.91223268367235,0.124166264916135,0.875655960781131,0.948086611978746,0.864989132815667,0.943445886910404,-0.102667822268472,0.338724947720335,77
16762,0.919558345347442,0.912697066986664,0.121398174287653,0.875640091044827,0.948393415010193,0.8652956761563,0.943919772156535,-0.106985551558528,0.337613278485761,76
16968,0.917514049641025,0.910380091729578,0.119501236686251,0.872174395028126,0.94722509527329,0.861402578573303,0.942583812807462,-0.110456432290407,0.337314367006125,75
16984,0.917083078727905,0.910050784255315,0.116722903501048,0.871132097761513,0.947112243309681,0.86048625151333,0.942550441464135,-0.114838703832491,0.336253416478959,74
17088,0.917175097304835,0.909779092052192,0.124313407036656,0.87087230782066,0.947341889218289,0.859644307499047,0.942558974596423,-0.108867530090309,0.344527056296818,73
17128,0.917147050309035,0.909825073098802,0.125243518918626,0.870420290540251,0.947497002492035,0.85927203929842,0.942777090725209,-0.109605232067072,0.346848278029988,72
17237,0.916098108766745,0.908671084573611,0.125107200506933,0.868395845489504,0.947000309866015,0.85706120341536,0.9422262797904,-0.111449519583535,0.34824632873249,71
17258,0.914203033962848,0.906534208478367,0.124043552587475,0.86505487964668,0.945969580650161,0.853329627906551,0.941052718964947,-0.114260830937731,0.348849649199348,70
17297,0.914450047612428,0.907922186591201,0.131718291335733,0.864979088998122,0.94631685599587,0.854962344388574,0.942147101046132,-0.108339918672135,0.357261301094923,69
17460,0.913823758820445,0.907230355608556,0.130664975166118,0.863547005111994,0.946111486190369,0.853401550045953,0.941913461230714,-0.111225204381184,0.35793890583526,68
17575,0.915018552133045,0.90709497040459,0.153779080411277,0.864914001913462,0.947066389827309,0.852678116461003,0.942040477744408,-0.0897446242665342,0.379952610254896,67
17848,0.913780073565604,0.905919934968112,0.184412465603502,0.862502408421924,0.946483977902277,0.85033318311551,0.941514139294424,-0.0603122782324294,0.408224599736066,66
17859,0.914252580258985,0.906160105982001,0.181433934593908,0.862729557592594,0.94698734684427,0.850155191989849,0.941890458037557,-0.0653573410970154,0.407308980969234,65
17895,0.913784270363022,0.906013744002722,0.19431151674419,0.861477091195336,0.946903300155202,0.849363254103446,0.942027333026525,-0.0540808609395934,0.420057358269916,64
17967,0.91368786857445,0.906313761414956,0.191721328443994,0.860787923988805,0.947058001279435,0.849250314609313,0.942449144521645,-0.0588386485337644,0.419556647997227,63
18088,0.913557940333155,0.906244746943442,0.188242311790631,0.860029256705973,0.947196907682514,0.84854584891718,0.942644344865929,-0.0645613691835316,0.418341381244373,62
18176,0.913099498494542,0.90576635465936,0.193010076354916,0.858733759215954,0.947137835226589,0.847179403569564,0.942590839502452,-0.0618151210832515,0.424212420303164,61
18229,0.909997111879622,0.902116523205033,0.195769439642353,0.853228571953306,0.945454855647931,0.84079169714139,0.940582339732138,-0.0611974296277388,0.428398170526746,60
18701,0.894670864198984,0.885741909433662,0.197281360768839,0.82837765533348,0.936249601472145,0.814379467964945,0.93071646663814,-0.0619296155283702,0.431561059893767,59
18742,0.893093476175582,0.883639894547846,0.194003750150064,0.825143731587467,0.935569868639336,0.8102836183933,0.929732991809458,-0.0676836774221973,0.43071618660721,58
18922,0.894053124734108,0.886545610174447,0.220405441839168,0.825884653525262,0.93646147324711,0.814020955808724,0.931850936637237,-0.0426092884835849,0.454850777222271,57
18929,0.89338725517289,0.885793592851678,0.221947114227982,0.824027758308582,0.936362474373976,0.811984427172922,0.931719403347032,-0.0434911250838411,0.458116539156135,56
18936,0.895002815217632,0.886782360356691,0.216365261813464,0.825780343204778,0.937660314316723,0.812676045937736,0.932660928406705,-0.0519117048810165,0.455515360157795,55
19050,0.935018669121047,0.927096860102761,0.215824395321668,0.890106063274132,0.961945478704256,0.877056878324454,0.9572337402027,-0.0551215945662046,0.457165682748938,54
19081,0.93530694964049,0.927143014692621,0.212828158247194,0.890016024742101,0.962319101412285,0.876501329696968,0.957489085501494,-0.0609732065918464,0.456841636914071,53
19202,0.93271300976326,0.924776969140344,0.215101534430377,0.885105351750166,0.961002088632698,0.871926397974204,0.956327157712676,-0.0614032324236589,0.460943859780805,52
19481,0.932134176990091,0.924194901239474,0.219993547466279,0.88350650324528,0.960884831587772,0.870260511122677,0.956232759471473,-0.0591778789582787,0.467249458766784,51
19784,0.929925590353942,0.920827996486247,0.216231638928055,0.879135700820249,0.959828691114042,0.863909154774037,0.954521861604662,-0.0660941252757393,0.466501744799542,50
20015,0.92867733020475,0.919385431727698,0.226867340653341,0.876325052602164,0.959348730345079,0.860705305406735,0.953957301797085,-0.0580313132298902,0.477596012660809,49
20059,0.922319027388688,0.911778766864664,0.224192868735001,0.864822050571577,0.95593792066576,0.847100753871828,0.949840262430568,-0.064019963324525,0.477885777772223,48
20151,0.92074051711826,0.909853555275216,0.221730578761224,0.861309102134781,0.955315947099919,0.842926316189869,0.94905224008064,-0.0698861393681557,0.478433760202035,47
20427,0.920620390148015,0.909722294624316,0.221604705117665,0.86021978001791,0.95554494118985,0.841712652247655,0.949315132998047,-0.0734163141526731,0.480961797435204,46
20554,0.919335951950708,0.907794376301107,0.26944748442886,0.857094324697035,0.955123728997176,0.83740154245821,0.948565519275546,-0.0261550847130236,0.521717712461991,45
20568,0.917673023005979,0.905620512145132,0.282857757473992,0.853251815113119,0.954508067822854,0.832591480764137,0.94770106971723,-0.0153081103320102,0.53482614729206,44
20810,0.918891852491057,0.906402700619458,0.284175633228838,0.85432861603339,0.955526217893601,0.832764349322599,0.9485267623594,-0.0176769636862917,0.53855371538302,43
21020,0.980029035012896,0.977223131123385,0.281821658172808,0.962612341683211,0.98937624196843,0.957412039525754,0.987875571191053,-0.0282808043864409,0.542441073763411,41
21203,0.979993530786502,0.976933117330923,0.279992496750601,0.962231454900646,0.989447247239796,0.956513630558297,0.98782408702997,-0.0345284317220132,0.544049680088694,40
21283,0.980674355866936,0.977025853778439,0.291183271493617,0.963185734782552,0.989897756924961,0.956308375336116,0.987979979981385,-0.0267955774888903,0.555650852359957,39
21659,0.982844594475015,0.979371451256881,0.291217936786944,0.966987938163133,0.991119223635159,0.960368748549535,0.98931226464721,-0.0313875186877922,0.558871717066081,38
22080,0.982921987664106,0.979617850733434,0.295400605999656,0.966821528962548,0.99124418665679,0.960464492501668,0.989541679722806,-0.0316475438563927,0.565310658720201,37
22161,0.985221946828129,0.981531746812025,0.29295541439956,0.97097056163353,0.992503528100165,0.963786590630938,0.990623009713508,-0.0393694924623096,0.566926555808183,36
22395,0.9856178972547,0.981585555649807,0.304341795209263,0.971446659062035,0.992781595414638,0.963514104677959,0.99074839730666,-0.0321671712535974,0.578878036340402,35
22704,0.98542640705396,0.981532852447525,0.301027191216919,0.97075138524726,0.992765501733665,0.963010222086408,0.990823634370514,-0.0413475676963996,0.5801366750811,34
22761,0.985290171972308,0.98143822545374,0.298179387717516,0.970139610862985,0.992781806918069,0.962395454584676,0.990882626307249,-0.0502762744172877,0.581918723121703,33
23083,0.985318927046002,0.9812510341664,0.226130009633688,0.969836207359204,0.992883260712645,0.9615613588962,0.990901719620054,-0.13305540160934,0.532811687183664,32
23191,0.985146987922305,0.981308970874151,0.240754583359079,0.969096139936548,0.992891441130666,0.96119166681107,0.991045563433944,-0.124179135369071,0.548318219875667,31
23302,0.984685268672883,0.981110387001037,-0.154244170487086,0.967714504968164,0.992768191926533,0.960257504180327,0.991071600048322,-0.48742733517227,0.21814737693147,30
23456,0.98530474158263,0.980771793649306,-0.163869310929848,0.968568201824091,0.993160511740514,0.958979316212807,0.991039844050867,-0.500325899143465,0.215584141982633,29
23744,0.985490373458257,0.981159739995664,-0.161465235060251,0.968493293630603,0.993348935493408,0.959193868176469,0.991353603146149,-0.504171405570435,0.22517606410588,28
23831,0.987403161960537,0.982246717015621,-0.169114902791977,0.972175794756438,0.994321036667132,0.960908717355372,0.99198496451123,-0.515969556292178,0.225383569121481,27
24112,0.987959199473323,0.984095961727023,-0.189026905482775,0.972939412224168,0.994664903746176,0.964343577084,0.99294552684346,-0.537055661932819,0.213993634117177,26
24498,0.988299780336969,0.984233571558954,-0.194559748538142,0.973218135604034,0.994910419451592,0.964005447682114,0.993133690058891,-0.547593535472097,0.217274465517114,25
25071,0.986881744389041,0.9825040536581,-0.209536464534024,0.969413083458641,0.994402140535113,0.959325267712277,0.99252463772642,-0.565162101448156,0.21175949624775,24
25293,0.98773542924386,0.98379947905324,-0.206749313417734,0.970785262857163,0.994876804221981,0.961514977970945,0.993224854918183,-0.570345233386948,0.224593266303895,23
25668,0.987474698181164,0.983621657247882,-0.20242411477061,0.969493028765103,0.994884991018459,0.96021917363783,0.993303828600015,-0.57496307582106,0.239635736491089,22
26108,0.986638120597608,0.982509606944506,-0.203757090712864,0.966677152085643,0.994674497870681,0.956516152687406,0.993020316348054,-0.58406955472622,0.249911735687877,21
26946,0.987638117204419,0.983115114068803,-0.201724329393724,0.968323500737626,0.995204418168032,0.956886892452987,0.99344066031181,-0.591448183513146,0.264398575387709,20
27454,0.987539073852405,0.982083887627298,-0.213749382938453,0.967139767164509,0.995304918362052,0.952965440997277,0.993237922928875,-0.608847517947345,0.266315682013692,19
27551,0.987538801397032,0.982939786440656,-0.246462725808734,0.966083982264328,0.99545297739551,0.953750959432649,0.993765660316939,-0.639722450579349,0.249066445093115,18
30489,0.987844523722938,0.983006994371155,-0.245125711286876,0.965731109770056,0.995719419324895,0.952304235448013,0.994006422230702,-0.649274053606546,0.266973435150296,17
31490,0.987722462299314,0.98282854439479,-0.244524226473851,0.964019842093598,0.995843570990734,0.949915942865966,0.99417730481788,-0.660204832952755,0.285826721101973,16
34962,0.98410802956531,0.981835364285896,-0.239408934115715,0.95153478206914,0.994846758057052,0.944733661776423,0.994105245066896,-0.66955709417756,0.310994350740854,15
36511,0.982062459579396,0.980100811716369,-0.285539088998642,0.942675578462049,0.994464230926456,0.936544483914542,0.993854634640697,-0.708743160811802,0.288792877477788,14
36953,0.984572164451284,0.986039232049433,-0.299704081015447,0.947699342602907,0.99550898332506,0.952588964522113,0.995938172789905,-0.730122412019332,0.300983370593111,13
