"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
5037,0.865552084474463,0.591599753775247,0.0313810474016881,0.820759856878936,0.899766915059096,0.480932963655289,0.683711198985144,-0.123895173745392,0.185157172086206,161
5044,0.865672624041516,0.595469633203575,0.0326867336446528,0.820754958330597,0.899952710726228,0.485133497785284,0.687141756682454,-0.123096310983451,0.186897603038048,160
5077,0.864115356624763,0.589467230552758,0.0330711119448118,0.818562460273399,0.898867459905225,0.477643281032483,0.682496148787773,-0.123210313212364,0.187751882126297,159
5100,0.862053204616431,0.588224888090532,0.0222169340100964,0.815708246433733,0.897402071134435,0.475783173141721,0.681749498320133,-0.134389573123537,0.17774067408877,158
5467,0.862586840599105,0.588933623461716,0.00495836696978206,0.816233237613789,0.897905392379346,0.476227189857713,0.68260208336474,-0.151797667143256,0.161471094831674,157
5771,0.862417863746414,0.587707364596349,0.00675863989870606,0.815840645067707,0.897877382442588,0.474376610182742,0.68187506085116,-0.150541996140922,0.163725505701028,156
5862,0.862312733902017,0.58647084297768,0.00581637825982184,0.815529240500501,0.897898745415474,0.472508938255646,0.681143235610968,-0.151971205749671,0.163314863303641,155
5975,0.864538815780451,0.588616768923497,0.00488437067071077,0.818264375644613,0.899680709205796,0.474643525272852,0.683176429010129,-0.153394796358131,0.162919180305346,154
6167,0.86500618201396,0.591900357729577,0.00782961480861335,0.818700950006086,0.900134098575541,0.478128878087294,0.68613551288887,-0.151036159287456,0.166301132662994,153
6210,0.863045692649758,0.590727803333877,0.00753104409027842,0.815955175705202,0.898759151921536,0.476322509273266,0.685464490183479,-0.151851720095918,0.166532082810173,152
6399,0.85592383823828,0.583997859001132,0.0175323792277614,0.806449427750931,0.89349744377889,0.467917212361884,0.680270006428722,-0.142595420151552,0.176765832918947,151
6533,0.853618862533382,0.574408070813048,0.0171744541270242,0.803242762996576,0.891870488736706,0.456136416944059,0.672740156114485,-0.143481992551513,0.176948945336486,150
6570,0.855277312402319,0.574051275166238,0.0233893220983793,0.805217796912325,0.893232318281465,0.455276743188981,0.672751293013752,-0.137929383092805,0.183499134031431,149
6759,0.85491310049899,0.582417705122099,0.0403920613333511,0.804544007361224,0.893071198671889,0.464745798139955,0.679874110009554,-0.121745195363182,0.200429700892706,148
6804,0.854590277319731,0.582999264868516,0.0400166561166148,0.80392147955854,0.892942764080494,0.464993797237439,0.680650282460917,-0.122671349060519,0.200610304371684,147
7016,0.850518833500371,0.592748755846056,0.0586259661089264,0.798378780895166,0.890000002403707,0.476149300474671,0.688865535631646,-0.104820698890453,0.218988768983493,146
7254,0.84979633933956,0.588834304639355,0.0592106283489028,0.797222005951607,0.889577201764724,0.471037842219975,0.68599774862747,-0.104810218089699,0.220095523883449,145
7388,0.84845759718528,0.587470671492412,0.0592706424829557,0.795252579552553,0.888694121399059,0.468959948476751,0.685201439428077,-0.105326449711061,0.220706761116868,144
8102,0.849297043443576,0.586012205151601,0.0588696319508042,0.79613891101024,0.889447010083237,0.466762997101699,0.68433271481945,-0.106306216119499,0.220883723869583,143
8377,0.848919967393756,0.584844058568646,0.0588341908158226,0.795425164620152,0.889288847205835,0.464905690198116,0.683703497022079,-0.10692940036299,0.221415594981108,142
8469,0.848456921528186,0.58482892043374,0.05655494501826,0.794594835137337,0.889068157932096,0.464416224879197,0.684011312102658,-0.109783586526434,0.219812015091814,141
8540,0.845991546092914,0.583794730599829,0.0627614402609943,0.791124828864567,0.887352449877953,0.462706141116753,0.683498788049593,-0.104227087151188,0.226308324275747,140
8544,0.845236835669007,0.58225857941587,0.0613758353660694,0.789900839425935,0.886919186203864,0.460391087368298,0.682585131328997,-0.106210349069899,0.225571499240456,139
8642,0.845664076340799,0.581573201671578,0.0614039384064719,0.790230282119005,0.887370538247282,0.459083827438752,0.682363438299833,-0.106796728527414,0.226187885145325,138
8680,0.845002624649299,0.580038020363067,0.065323204036513,0.789121450422345,0.887010902981086,0.456756417887691,0.681460139329133,-0.103526490254993,0.230513254741916,137
8887,0.844917614197218,0.579451615825569,0.0656450289717039,0.78876936109194,0.887082975822936,0.45555379773204,0.681327313503541,-0.103835255065533,0.231420662399846,136
8951,0.841734928086806,0.56664736492184,0.06160784938837,0.78432177540396,0.884851090161555,0.439795892510137,0.671331793743249,-0.108478456669666,0.228189747056743,135
9026,0.839536525576946,0.577113955533728,0.0629558283865088,0.781167336413595,0.883356469557108,0.451737976399014,0.68013618319921,-0.107783332360044,0.230087682741133,134
9114,0.83548121409166,0.56230689369924,0.0622251134450542,0.775554828151967,0.880484383705666,0.43358248755021,0.668541129582937,-0.109157919801004,0.230015492554518,133
9120,0.835305068396832,0.560638266119433,0.061676443554239,0.775056988554964,0.880502802229964,0.43106038766197,0.66756003864177,-0.110359050661793,0.230123657074776,132
9248,0.834868446560505,0.565319125794249,0.0628699813974976,0.774210899767852,0.880329657431076,0.436078720504354,0.671711054707721,-0.109840006579995,0.231894768314473,131
9455,0.834237607578608,0.564229049049812,0.0677315160669268,0.773103245703037,0.88001475974918,0.434229380919567,0.67120588243288,-0.105687144932204,0.237151843048537,130
9461,0.834443599713799,0.565095850359314,0.0698013594559964,0.773098857771563,0.880322675016977,0.434702945548703,0.672282183051968,-0.104311590497686,0.239762888820653,129
9468,0.831382469483525,0.555005844300585,0.0701860365088662,0.768761327678345,0.878212994613115,0.42213095375079,0.664534719502788,-0.104618670036762,0.240783939996157,128
9572,0.831443167811406,0.555015634405242,0.0704164949896162,0.768553118810336,0.878419166893457,0.421562669549879,0.664936348470137,-0.105087310905481,0.24166646967913,127
9617,0.831433635874581,0.555664396522985,0.0717594312510702,0.768248030662563,0.87857509382075,0.4217468637258,0.665856977662768,-0.104458571262428,0.243608763688274,126
9763,0.830980244963076,0.554697232264643,0.0708975796960708,0.767349218818836,0.878405264437265,0.420001656175808,0.665480917725037,-0.106030029411547,0.243473814185328,125
9963,0.830983732656102,0.554414692435665,0.0741633826402774,0.767052814568686,0.8785748608676,0.419062501189421,0.665661236717283,-0.103506700701849,0.247246928792475,124
10011,0.830985469269279,0.552507150725087,0.0737780144978344,0.766749989330989,0.878745026415615,0.416180563875303,0.664540928726784,-0.104622839722061,0.247578679153247,123
10012,0.830985469269279,0.552507150725087,0.0737780144978344,0.766749989330989,0.878745026415615,0.416180563875303,0.664540928726784,-0.104622839722061,0.247578679153247,123
10031,0.830761095109505,0.551961511703362,0.0803875449073403,0.765827584616868,0.87892379736536,0.414281306745179,0.664945476687784,-0.0995372360545047,0.255221922908406,121
10126,0.830774873642536,0.551962131175438,0.0803234694923505,0.765527644281632,0.879108820781741,0.413644472865146,0.66537497532952,-0.100362821863406,0.255880819179837,120
10222,0.829280378366908,0.546936165132621,0.0804087552482773,0.763206152279387,0.878191162656179,0.40700906170145,0.661781884237667,-0.101049301247857,0.256689184665238,119
10254,0.831072845237689,0.550202004220606,0.0784566714353483,0.765276538664524,0.879682594374042,0.410243022375392,0.664840234067546,-0.103774391198458,0.255591289936329,118
10288,0.829290980301531,0.548317101883514,0.0757195643369313,0.76255597228697,0.878562014508454,0.40732866014157,0.6637790761254,-0.107288147974238,0.253764393698454,117
10316,0.829281529122064,0.54899007774299,0.0749477163444733,0.762203897904935,0.878739876715164,0.407455718156997,0.664769862700883,-0.108856325119293,0.253796393730038,116
10451,0.828883910953716,0.552972939231769,0.0722471413036625,0.761325364997676,0.878637182914719,0.411532216307165,0.668404067675212,-0.112349629174325,0.252023543193751,115
10529,0.828909805274178,0.553112428695277,0.0715744533624945,0.761010060399267,0.878845656852642,0.4110076063158,0.668975338272276,-0.11383887885178,0.252169793285807,114
10552,0.829147273338315,0.55307100816534,0.0733821617686778,0.760974578769122,0.87921005011245,0.410256569058728,0.669408254012557,-0.112877819099237,0.254659848404975,113
10589,0.828611832624915,0.546760658658616,0.0738842231248524,0.759892321794896,0.879015684389916,0.401988461075966,0.664863023238913,-0.113223810302365,0.25593127168591,112
10594,0.827538216827377,0.544772609744015,0.0925902048929028,0.758076534347851,0.87843494518317,0.398882980599521,0.663765594917471,-0.0954499907469299,0.274250058945011,111
10617,0.825604173674595,0.555108297906803,0.0984349669349255,0.755090069848319,0.877236055060076,0.410537844549073,0.672455242485136,-0.0904740358110843,0.280506389572552,110
10651,0.824438262343521,0.553086844199157,0.101277162907894,0.75313074318693,0.876598601296754,0.407366101433122,0.671344205745835,-0.0885107245047355,0.283969156344595,109
10660,0.815689856350613,0.543304032084857,0.192862924062739,0.740925179171079,0.870483828422739,0.394871685226328,0.664095126054639,0.00403607993183188,0.368409779809093,108
10677,0.815339661831302,0.535322099438529,0.184300023040923,0.740038546617798,0.870452773179505,0.384547309845892,0.658276329823876,-0.00575993256747524,0.361508907926771,107
10838,0.814525017143223,0.533523240668709,0.189996701713411,0.738516674175811,0.870090127527885,0.381604669076721,0.65737589969647,-0.000787242241161854,0.367435196951866,106
10871,0.813637385686651,0.531531624256045,0.20784497471017,0.736886675862709,0.869679572956296,0.378418158327477,0.656332272886114,0.0168510155820618,0.384204787103098,105
10915,0.80984003108959,0.529544340990136,0.199033717190373,0.731311242343468,0.867178235385714,0.375222844249525,0.655302221226569,0.0067024057326045,0.377164636988766,104
10920,0.808683479658645,0.52792758214949,0.192703530005783,0.72929337312659,0.866587091845348,0.372455590822764,0.654576159023563,-0.000852943511061192,0.372342469510957,103
10991,0.808695403387201,0.52719195276815,0.192275625952411,0.728846964845433,0.866841335452887,0.370725957332973,0.654557907071205,-0.00228470231366445,0.372810115275703,102
11292,0.80923596334677,0.525040136715771,0.192072418316753,0.729110203815515,0.867477964792998,0.367289744016305,0.653428810482918,-0.00349816058885093,0.373491378455825,101
11294,0.814478588461807,0.523988325804721,0.172493654511466,0.735767312295622,0.87147894188281,0.365151937930415,0.65318057567459,-0.0247634713451564,0.356822318423068,100
11336,0.815445341629562,0.524033269081952,0.171581368004034,0.736612297872345,0.872416776703065,0.364309380826243,0.653808380223007,-0.0267360678238441,0.35690407164794,99
11378,0.815663713867698,0.524414712515534,0.177488914595948,0.736430213742853,0.87282280641524,0.363854767399536,0.654709803507339,-0.0216959311266153,0.363121458880604,98
11465,0.81585914424011,0.522476951221739,0.177887664090803,0.736209263664388,0.873215470222464,0.360609096283736,0.653793365525297,-0.0223506513204096,0.364404350768415,97
11576,0.815926979748096,0.522412094225548,0.176332244335575,0.735805488613886,0.873520748264429,0.35958806695496,0.65436253920577,-0.0250388780003389,0.363951718004197,96
11615,0.81617329199639,0.527748561531971,0.164127732222189,0.735638402924323,0.873955796988722,0.365031809918924,0.659178667422499,-0.0386952673288842,0.353962098619621,95
11894,0.817738286300147,0.528253665617427,0.164777309448419,0.737279414954204,0.875324750497847,0.364668299435815,0.660206631883862,-0.0391466310418873,0.355524492130333,94
12008,0.81668298920484,0.526266355499015,0.160168724680365,0.73530355136526,0.874847231382962,0.361290121575294,0.659295029755,-0.045008057346819,0.352379661701418,93
12048,0.815795368221174,0.524536254307126,0.157593888714216,0.733545396669457,0.87449431357887,0.358201976594654,0.658597764687897,-0.0487986362566593,0.351079169401663,92
12111,0.819889315179431,0.52218563603274,0.156711203466838,0.738670432479136,0.877642490620137,0.354347868404997,0.657429561480403,-0.0508755968847344,0.351317672533258,91
12160,0.816256489354525,0.536949375410498,0.137473174420707,0.733085808295317,0.87537472743371,0.371126588809056,0.669584414410168,-0.071658006243505,0.335026268127454,90
12195,0.796319640644369,0.495320817886576,0.12014073661392,0.704975245351162,0.861676815591966,0.320081765017432,0.637787306451506,-0.0903772466008382,0.320381488058376,89
12333,0.796034397364934,0.493164728613557,0.119125841967391,0.703958360240549,0.861795341615253,0.31640365932541,0.636829194025715,-0.0926274674947814,0.320569883701102,88
12390,0.795837128599572,0.495739544112017,0.093564475483476,0.703049247291707,0.86198136021776,0.31833383314068,0.639596830471887,-0.11943779992398,0.298332828823231,87
12573,0.795780144198331,0.495468490344685,0.0918674802009637,0.702320373707413,0.862271215267843,0.31685592621835,0.640143154659651,-0.122390097582534,0.297943494984321,86
12575,0.910284649558305,0.685619602026968,0.0874895143302604,0.864967325307095,0.940875513467703,0.553352523617913,0.784160540151369,-0.128021676472018,0.295110922848306,85
12727,0.912278935406359,0.684110158418872,0.081646461359804,0.867570267378798,0.942359676756292,0.550449336846151,0.783578014787707,-0.135113836725944,0.290948701704849,84
12775,0.910197752723276,0.683561191995745,0.0955782222941081,0.864160338639886,0.94112539385051,0.548782674704474,0.783703697703904,-0.122639308249105,0.304980289498511,83
12882,0.909886151387657,0.682051330246179,0.097202781420084,0.863348777086901,0.941076122993765,0.545832936715992,0.783145144210564,-0.122385915792641,0.307718976686485,82
12969,0.909757744185674,0.682758777511838,0.100803150212643,0.862799125263252,0.941151959548419,0.545773231733715,0.784199710488172,-0.120191710261524,0.312279193006785,81
13013,0.909880285724209,0.683010913440591,0.106255704417437,0.862613740419409,0.941396825998482,0.545096058330089,0.78493358209386,-0.116173396029445,0.318536003761747,80
13079,0.89915891837065,0.639949710408664,0.10022080990973,0.846305352420674,0.934481821589553,0.487873131043219,0.754323662741571,-0.123629198073136,0.314364927826887,79
13106,0.899202831718604,0.639147413688198,0.0881914981477307,0.845946140273431,0.934699875387987,0.485697374439129,0.754382394098207,-0.137028485854435,0.304741602465824,78
13233,0.89969877143528,0.642045913330697,0.0915660840630321,0.846250904070794,0.935218474154349,0.488284715351162,0.757143898787791,-0.135185243698081,0.309203503205944,77
13255,0.899127463622091,0.640338196961694,0.0885526500363639,0.844955642360662,0.935038328885063,0.484884337010477,0.75656947270604,-0.13969179570245,0.307861828297033,76
13311,0.897725599021288,0.633342907285502,0.0871564915338796,0.842402885538209,0.934320207860994,0.474602668353565,0.752182520603858,-0.142626680277813,0.308025228643592,75
13336,0.897698337425108,0.636294058532906,0.0867125843071272,0.841890690069701,0.9345080414548,0.477172580737147,0.75501880896076,-0.144652254505296,0.309087159120328,74
13395,0.89490149350632,0.633344887265546,0.104722500226342,0.83720412179667,0.932896911253527,0.472062792478182,0.753603186789935,-0.12843929307542,0.3269133811528,73
13543,0.899306491038577,0.642232018835184,0.0969841176118412,0.843340333855588,0.935973382761959,0.482326374803267,0.760717281567705,-0.137780106102861,0.321430714291477,72
13566,0.898020847601192,0.641218106195111,0.0982241922280353,0.840894221649667,0.935356523867615,0.479672730812151,0.760719312462491,-0.138247634425591,0.324100809202571,71
13640,0.901033110561768,0.638466806509271,0.100096331086189,0.844951742596423,0.937516686568028,0.474710302268943,0.7594984988833,-0.138126429375753,0.32737058434352,70
13694,0.901303200467428,0.63756283856862,0.0716861454392725,0.844845944897169,0.937908296009227,0.472125291732433,0.759618066377116,-0.167842282600383,0.303222151984496,69
13735,0.900821914437105,0.627967169367201,0.054357923860288,0.843033189904786,0.938050335707345,0.456639473778364,0.754382391661775,-0.188309501393459,0.290769893511057,67
13980,0.900513824900011,0.625004654741256,0.0767635561964889,0.84199769863914,0.938086931945656,0.451230199672759,0.753112837105576,-0.168397932937088,0.312981356801331,66
14008,0.899658870826935,0.62234574690791,0.0692433010935998,0.840099412695211,0.937783828505726,0.446170696476161,0.75208603796621,-0.17765613350998,0.307941773933678,65
14140,0.89897970113883,0.61895565185654,0.0788266556080191,0.838448780404325,0.937600350345806,0.440106373207186,0.750569503659997,-0.170282067293284,0.318465252261011,64
14171,0.898759012494827,0.627835562136099,0.104888190298504,0.837486317407621,0.937713101448079,0.450083597817353,0.757731190267553,-0.146688939831978,0.343720737197986,63
14395,0.898739392399355,0.634877543715212,0.0887190997006114,0.83681694845372,0.937958036577197,0.457685557279663,0.763565472080676,-0.164698696005578,0.331149295594404,62
14418,0.895651222898365,0.613116234136801,0.093224417343656,0.831332073297258,0.936296355394502,0.427262916910253,0.749255398751016,-0.162409009855314,0.337130728732588,61
14712,0.896001608814486,0.623616053218265,0.0817488640630448,0.831185745310043,0.936790582674604,0.439246740078243,0.757577246561954,-0.17582563675425,0.328847335079762,60
14742,0.878635799654292,0.573840925348581,0.076358683976724,0.803298036133765,0.9262981595866,0.372497311922534,0.723591130076564,-0.183308016356322,0.32606504959492,59
14809,0.878594648358539,0.580290337316451,0.111923904128017,0.802391399620458,0.926608422998313,0.378766574666916,0.729277264601722,-0.150729377395429,0.359817543956763,58
14866,0.87861244161739,0.580321078683916,0.110628336129548,0.801550034954848,0.92696304622141,0.376718052894577,0.730437204564664,-0.154389785833935,0.360795637423058,57
14880,0.876734557741157,0.585322948751134,0.0945470017992467,0.797698797986885,0.926160636823263,0.381060689360151,0.735104360996066,-0.172644869522309,0.34877814438195,56
14936,0.876537872319424,0.596694015591871,0.0913096829359532,0.796449460179706,0.926405835868228,0.393723803194089,0.744185678999041,-0.178306835806869,0.34817265652168,55
15055,0.880473166067668,0.594300059750506,0.101521769384098,0.801723792786389,0.929175125243552,0.388335354952057,0.74371341384656,-0.170884014271772,0.359509585267377,54
15204,0.880211194946205,0.590402323610726,0.116290931819858,0.800327909040264,0.929388861781698,0.380892065241883,0.742246831473476,-0.159000704666778,0.374803646012009,53
15233,0.896871761369421,0.614217063395708,0.115850040423259,0.826185881277923,0.939759700750952,0.410049205862578,0.759765469506995,-0.162177606475312,0.376836480475244,52
15465,0.891502115947795,0.58988989144101,0.112725993147974,0.816525138124443,0.936904002071378,0.375319700304092,0.744452388241499,-0.168079130592803,0.37661010449333,51
15504,0.891637776990483,0.585415336170302,0.121075950434075,0.81574634267,0.937349171719328,0.366844584329893,0.742735096256609,-0.162756872373387,0.386401470107582,50
15756,0.888621602865851,0.600810816195341,0.218413752138115,0.809767610477419,0.935946377885665,0.384588981446604,0.754532236267555,-0.0668910974905485,0.47070118811494,49
15985,0.887047309740624,0.622802936055518,0.244298673475049,0.806076999935458,0.935418315447831,0.411484504726635,0.770576478857232,-0.0428074493484938,0.494133707874388,48
16048,0.886885420155054,0.629724758835009,0.247841798312197,0.804650182619659,0.935735354199425,0.41817995984142,0.776476607000873,-0.0423383131478606,0.499461001963019,47
16276,0.874087625081889,0.611978576729643,0.250970253536804,0.782293327218021,0.928725384654463,0.391175231486943,0.7661630221028,-0.042418219732776,0.504511518763204,46
16285,0.875549972039672,0.605782233188018,0.257973053861308,0.783336321278275,0.93005610816042,0.379779878780637,0.763544476816078,-0.0384742780592576,0.512684524958352,45
16303,0.875208082434254,0.602713093066008,0.275374147979998,0.781346653578651,0.930352904285024,0.372482365270897,0.763056882654773,-0.0234209605296724,0.52900655119164,44
16353,0.870704743733745,0.600092934427061,0.271653101631343,0.772334790699992,0.92829057186345,0.365652097328542,0.762930588963639,-0.0312395756423808,0.528848557053728,43
16527,0.867906744650175,0.621112227530949,0.320952574170246,0.764345692560836,0.927818588809139,0.387509143178211,0.779761577781062,0.0147595005294317,0.57211199273918,41
16610,0.94242185903382,0.689408596995441,0.315051156204352,0.893103896557893,0.96935464405672,0.481251479412135,0.823965420276789,0.00392723111064429,0.570564515890928,40
16674,0.942505691535935,0.687876346997924,0.312549142839856,0.892353791646299,0.969666576924934,0.475576957045535,0.824456143774998,-0.00329260747275589,0.571689292349772,39
17038,0.945549523969105,0.694958484686429,0.323355819156749,0.897011665577203,0.971554760642214,0.48246212948846,0.830199246111611,0.00409585903600525,0.582794815619238,38
17425,0.945932263426794,0.695971065974222,0.318886901317101,0.896774748325964,0.972025440087686,0.48025286056153,0.83229990221791,-0.00572347101077083,0.582698346651898,37
17475,0.946408996628611,0.695960187859383,0.325939263747954,0.896675986049913,0.972550429015489,0.476338107281703,0.833840202944849,-0.00290785519079403,0.5911708346207,36
17664,0.945851452509612,0.691498544223646,0.317400696438382,0.894577181618114,0.972548902292551,0.465528051224159,0.832828504306737,-0.017720156678064,0.588409579682198,35
17908,0.946612658295963,0.707580679592788,0.31201179083585,0.894922248953442,0.973234410471588,0.485611980758419,0.84383415145781,-0.0292389586181404,0.588123578759901,34
17942,0.946362429990043,0.703986136969839,0.304643718105544,0.893273191132347,0.973414258011949,0.475629563700747,0.843446867918948,-0.0431814995789962,0.586601831064867,33
18061,0.946394499247781,0.70063109118168,0.336154465264101,0.892093078505625,0.973749224116783,0.465713695040307,0.843301566448843,-0.014204483913797,0.61299607852648,32
18382,0.941970198128864,0.69906123075393,0.298923137396816,0.882033212480865,0.971908728729665,0.458226244534566,0.844270864423682,-0.0619821615742764,0.590696420499696,31
18406,0.945293855310751,0.69460487027625,0.296171288407738,0.887154075014015,0.973893598869874,0.445926388158241,0.843734066695053,-0.0717542086997707,0.593150520189336,30
18537,0.945552597793719,0.713543733965436,0.249647323249595,0.886138603835641,0.974384827881768,0.469934238318957,0.856150730666878,-0.128627396228057,0.564502614265972,29
18619,0.946285068770563,0.715354194251797,0.218242485271393,0.885998507989424,0.975111451864014,0.466878911240467,0.859141575709036,-0.168558701134427,0.5467984113302,28
18843,0.950055103736504,0.709096165427225,0.217755252953825,0.892130916549619,0.977248817124347,0.450468288242917,0.857927466074222,-0.176896941386558,0.552084228337989,27
19140,0.949985121172414,0.707279168348626,0.201213022916856,0.890212203625072,0.977600878391915,0.440650452441051,0.859231050139737,-0.201872944684476,0.546008889946568,26
19565,0.952100176477263,0.717161514816627,0.238386679778627,0.89287115483039,0.97894707541501,0.449369713275389,0.866694792709016,-0.173043906896396,0.578981068737967,25
19786,0.948407022173644,0.666528759213564,0.261032344149546,0.882728262214501,0.977736951777891,0.359900471787997,0.843207597489383,-0.159119593357391,0.601130282378227,24
19954,0.949212967893678,0.698669203617685,0.222854193922465,0.882178830483925,0.978542944686992,0.402337355883874,0.862482489441349,-0.208501098361941,0.581627496235471,23
20039,0.95603105184787,0.779962183465865,0.234927765458096,0.895286367914094,0.981874564839775,0.533930825744064,0.904226133886504,-0.207203695749785,0.597368352337235,22
20860,0.953040440589265,0.774407744072863,0.240273473719319,0.88577456842893,0.981091500921634,0.514829173220525,0.903914480111358,-0.21356486954928,0.608812469260074,21
21018,0.964829579978311,0.822416345891334,0.236026873994803,0.911465502193892,0.986259728697988,0.597260271974551,0.927416555445539,-0.230576929923718,0.614377856912311,20
21434,0.962224646779859,0.818336638761482,0.198683168628791,0.902418681672244,0.985652957563971,0.579540175993607,0.92771709745828,-0.280873162486194,0.598849991913046,19
21565,0.963611660708783,0.814162509331636,0.211192321288625,0.902971885520542,0.986619793855587,0.560246781202488,0.928211763308129,-0.283644968912377,0.617206245176252,18
23953,0.963769507370116,0.818453596431549,0.20536441034241,0.900060424050502,0.987140445398312,0.556875570048887,0.932332381006041,-0.305428374819532,0.624378447602681,17
25289,0.966956019377162,0.81433830516011,0.204673754508093,0.905076906121448,0.988735470254946,0.534324883041988,0.933297655036478,-0.323893077372312,0.63586552221514,16
27334,0.960516736570764,0.848469765030696,-0.0454657224700261,0.882453886662266,0.98709317921473,0.59467709860962,0.948483975194968,-0.545034494842763,0.47792826199522,15
28511,0.955052756691783,0.839206482261674,-0.209465998857983,0.860531702999098,0.985996736324033,0.55635105300166,0.9477744679976,-0.666024614369332,0.361263768375441,14
29642,0.951276137033877,0.826592332097319,-0.250657972842934,0.841193074728293,0.98564584452113,0.506109784630683,0.946502377597693,-0.704364322122607,0.348451579170665,13
32241,0.946076653213888,0.871533118711318,-0.116133274948729,0.814307063747727,0.985108670022206,0.595470544067539,0.963511218915419,-0.646918380747263,0.4904568361684,12
32867,0.946594421601492,0.873476792913329,-0.107828330386525,0.802290997384009,0.986370465777698,0.574765764640429,0.966780929280782,-0.664707708831251,0.52607507120295,11
34824,0.941687042804156,0.859704666518869,-0.309327821702603,0.766566249397584,0.986441435424737,0.501579875411555,0.966286933845843,-0.785892890329376,0.39776818016991,10
36624,0.948270402612289,0.89639739941626,-0.360201469176175,0.767486052011369,0.989339059354198,0.573969441143519,0.978187491795208,-0.826588619126291,0.399483800763183,9
36657,0.944699979548247,0.882657219296426,-0.363811625387415,0.718008623774278,0.990195383943044,0.470838789207853,0.978634508133468,-0.850454946949551,0.45837376055576,8
