"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
11654,0.405914422535949,0.395853942600244,0.0340861888816261,0.268526054555208,0.52711751001346,0.257367936413696,0.518406450402894,-0.120743889838825,0.187297223392117,162
11822,0.40888433742741,0.396980417748296,-0.005292223022313,0.271372181932144,0.530037435510339,0.258157161329963,0.519741632409137,-0.15983623672713,0.149505009324838,161
11825,0.395296251890943,0.382212255823683,-0.00661536980422469,0.255828401398119,0.518644619088146,0.241367463721822,0.507287065143993,-0.16160823522926,0.148696001968229,160
11910,0.394969060753025,0.381901378351994,-0.00975126344010425,0.254998070120916,0.518727090436553,0.240553098506812,0.507388461575336,-0.165147818345905,0.14611771689204,159
12021,0.394727468581323,0.381643997563579,-0.00950356862000373,0.254257791110293,0.518887271338365,0.239792947474952,0.507539997191028,-0.165398450683754,0.146854662778698,158
12229,0.399367750057218,0.385937590847801,-0.0082677238829522,0.258927114205535,0.52327197076034,0.24405308344661,0.511645458066271,-0.164692577778605,0.148562808540892,157
12584,0.39921179527551,0.385671682024504,-0.0264703295417969,0.258273148755313,0.523511398762991,0.243274518760587,0.511795218615355,-0.182850502283477,0.131216224946004,156
12603,0.398889326081217,0.385315223170941,-0.028228676846509,0.257429327715861,0.523610720926277,0.242390841399746,0.511870274837978,-0.185053387324141,0.129998075996179,155
12707,0.398852608770931,0.385239731118054,-0.0316213458480263,0.256897770919025,0.523960390232155,0.241812654014664,0.512192618393812,-0.188837588460588,0.127175357508222,154
12714,0.382853588860421,0.367843857362807,-0.0341031288268029,0.238675089222158,0.510517526941821,0.222131258277328,0.497484429206553,-0.191743651758522,0.125252795226608,153
12741,0.335253197487347,0.316665135567047,-0.0322843013646733,0.185978649251078,0.469400785197557,0.16582417970806,0.453027234268244,-0.190505863478283,0.127572080690915,152
14017,0.335913197360995,0.317309746284092,-0.0321835905275988,0.186173865550243,0.470402281419018,0.165994436588874,0.4540266060297,-0.190930558365381,0.128203931477032,151
14474,0.335659938520907,0.317027111878657,-0.0333900657119518,0.185370095150583,0.470605981183279,0.165156745504547,0.454211406188402,-0.192620850253465,0.127554020312417,150
14570,0.338604840599135,0.319961872733288,-0.0335237889067133,0.188043408308409,0.473617440155957,0.167794945658332,0.45723704601935,-0.193281831811882,0.12796598005529,149
14683,0.338259505688091,0.319592871926815,-0.0328106009233799,0.187128399748024,0.473748033220538,0.166852678478515,0.457353577705044,-0.1931320427505,0.129217290066164,148
14718,0.338377124621541,0.319625039484586,-0.0328937626624826,0.186712110296144,0.474288425107699,0.166338987411543,0.457827951818627,-0.193755249499382,0.12969016135181,147
14836,0.338012961286255,0.319279690648553,-0.0294420526521688,0.185764861823938,0.47441156834885,0.16541056813483,0.457974552054837,-0.19097702985012,0.133645533855161,146
15008,0.337643231645851,0.318880543540614,-0.029329569650664,0.18480550414786,0.474534571574502,0.16441782902649,0.458078630920197,-0.191423606087893,0.134321852760475,145
15292,0.340593349363449,0.322212990422839,-0.0313741805018433,0.187461438682879,0.47756287567827,0.167463440901095,0.461466718452038,-0.193954719034141,0.132883712676647,144
15401,0.345006932201017,0.326573470801407,-0.0313386744286971,0.191715678077804,0.481866263659975,0.171625133141736,0.465754540125931,-0.194486768049395,0.133496630954275,143
15426,0.34463253173958,0.326178492643953,-0.0309115785270951,0.190733256089052,0.481996673189478,0.170618641945325,0.465874120578286,-0.194647710899225,0.134500570338299,142
15941,0.323702400671152,0.302790748701646,-0.0308884814754257,0.167345227145054,0.464175605731963,0.144722700843403,0.445788930393757,-0.195203864249255,0.135113581783414,141
15984,0.326415997039215,0.305623834643769,-0.028096171088115,0.16970270942526,0.467028079736164,0.147183337410589,0.448772553234016,-0.193099367953102,0.13845247077684,140
16270,0.332203119223038,0.311885135536224,-0.030073535812322,0.175404289148972,0.472565350633497,0.153347531478839,0.454770127359208,-0.195594946974623,0.137113837398139,139
16287,0.332282838486672,0.31165167260537,-0.0252630928852798,0.174888894498782,0.47311732964823,0.152488192317933,0.455057781938341,-0.191559246146107,0.142443079589277,138
16388,0.334736167352553,0.314162102267507,-0.0256330396229033,0.176955011723641,0.47574322154016,0.154592046256762,0.457758370083543,-0.192520869063461,0.142695906090623,137
16483,0.334390175192133,0.313807975663452,-0.0240140826477206,0.175961993601228,0.475933312636578,0.153588271426774,0.457950014054892,-0.191572559392094,0.144904555639677,136
16709,0.334318460722981,0.31376728825403,-0.0245993608909083,0.175261021384427,0.476367738843638,0.152916754112471,0.458422003840231,-0.192755368189074,0.144960272910714,135
16790,0.339408719640666,0.319063320237273,-0.0255396507464392,0.180192136346245,0.481293948020362,0.158025592888123,0.463568302922653,-0.194286554809371,0.144675374919894,134
16800,0.339385155005564,0.319095482849857,-0.0230378140782073,0.179530266682315,0.481778427813945,0.15741949871047,0.464112341144254,-0.192509648934237,0.14776847355234,133
17188,0.339452762031704,0.319211058336999,-0.0236940260318265,0.178960593467776,0.482347540405467,0.156896434207267,0.464734830181212,-0.193781911472474,0.147776712810752,132
17530,0.339774588759144,0.319326604937731,-0.0250335431837964,0.178661486167598,0.483142534496689,0.156365673028915,0.465362936664639,-0.195718643487106,0.147123684666075,131
17640,0.306786510488489,0.302955015197536,0.00248069713145282,0.142107138009668,0.454940649644038,0.137965862183899,0.451584371483187,-0.169777914657168,0.174592214130882,130
17654,0.309744045893016,0.305867617315973,0.00262629992519979,0.14463342709558,0.458072921258194,0.140438286350951,0.454682672305995,-0.170305394683089,0.175401055058323,129
17675,0.309372498917781,0.305504641296604,0.0015871243404932,0.143548468032604,0.458298970274483,0.139362336787484,0.454917961038585,-0.171990756351621,0.175069419628004,128
17725,0.309018768636693,0.305396947523738,0.0118437091737646,0.142474319672863,0.458547244256931,0.138554023044391,0.455383101651308,-0.162706649645438,0.185675235097955,127
17736,0.308625191111612,0.304987672118663,0.00977342730334956,0.141348351579279,0.458767527198127,0.137410859550569,0.45559132156081,-0.16541626177266,0.184365185958124,126
17826,0.309095047530517,0.30543416440744,0.009905556108049,0.141149013835432,0.459747729450332,0.137184760198417,0.456553723709875,-0.165990702619284,0.185190937835245,125
17841,0.309584166126691,0.306082566533557,0.00997994402174277,0.140961944484077,0.460750769373314,0.137168599246405,0.4576983633068,-0.166629868178484,0.18596931217874,124
17853,0.309180756579042,0.305751647759327,0.0154649456876877,0.139798355535231,0.460982923035088,0.136083288130545,0.457995374779585,-0.162012967629945,0.191973704875122,123
17855,0.314936406750171,0.311037513238974,0.0182614456360081,0.145310447037428,0.466576787970261,0.1410767612446,0.46318859930094,-0.160018934255108,0.195388113271106,122
17864,0.314904759133828,0.310942307125781,0.0172083701388644,0.144532302878459,0.467143434901393,0.140228770298187,0.463702372226768,-0.161785105876154,0.195105608366296,121
17872,0.316562906381469,0.312574289042537,0.0174292949871142,0.145582062277807,0.469182297979885,0.14124645703196,0.465722926409843,-0.162319137223954,0.19605813860771,120
17910,0.316130473746392,0.312127417953998,0.0142577211330335,0.144348664770893,0.469415314893192,0.139997124877468,0.465945431379045,-0.166164258512805,0.193756027872071,119
17912,0.318145772670093,0.31409569551937,0.0146348240651748,0.145769290255361,0.471774409602609,0.141362286053367,0.46826874988045,-0.166565161621088,0.194878653009843,118
18048,0.317887724973389,0.314047395225468,0.0374779931060585,0.144705274657305,0.472172963425751,0.14052579201047,0.468851182011086,-0.145041769944337,0.217530995430652,117
18150,0.317792328554838,0.313923132868942,0.0362207672534317,0.143807775757708,0.472720090426112,0.139596086068169,0.46937576727975,-0.147067016886273,0.217103696433882,116
18163,0.317850414171286,0.313915087067381,0.03766528711674,0.14306666942659,0.473407734171811,0.138781958464268,0.470008912634605,-0.146455275360938,0.219263520496681,115
18287,0.31748862616844,0.313555705890092,0.0374828576921677,0.141856974012464,0.473741269549953,0.137574484829518,0.470346769338038,-0.147448402922894,0.219881871092208,114
18309,0.318020669654562,0.314469083680714,0.0324778085040924,0.141610145208494,0.474853826899043,0.137740878358648,0.471791671053001,-0.153170982559324,0.2159122405435,113
18592,0.319878980237243,0.316010856583475,0.0358775158401456,0.142799101655717,0.477115384728886,0.138581153011593,0.473784997942513,-0.150681387649844,0.21996889650776,112
18700,0.319845167866819,0.315860538697803,0.0337220900753122,0.141912651240228,0.477755769036249,0.137566762016006,0.474327791539332,-0.153636505833754,0.218740091166409,111
18802,0.319464752615811,0.315418810816975,0.031539253781637,0.140635698998582,0.478107253824866,0.136222579541314,0.474628938324186,-0.156627167144739,0.217496304961285,110
18881,0.3199574793966,0.315426483014917,0.0414557790931933,0.140299627824695,0.479217698445585,0.135355722631679,0.475326034876421,-0.147798460966087,0.22778128456598,109
19091,0.320057000815899,0.315681112202475,0.0385370753451451,0.139521667422585,0.479999411668331,0.134745478336315,0.476244452440917,-0.151540461909265,0.225866147796682,108
19126,0.324103876598948,0.319932658694448,0.0367772634604659,0.143047744247755,0.484169476537716,0.138486161785041,0.48059859438412,-0.154157547749838,0.225064169354684,107
19130,0.519487265035851,0.508771978047693,0.0346297597240474,0.364890699549843,0.646206808643865,0.352197708791036,0.637643450279811,-0.15716384744637,0.2239060897364,106
19133,0.52006247694097,0.50957303340168,0.0386719452318562,0.364755270190052,0.647214718166081,0.352317760353628,0.638844019781834,-0.154135766825505,0.228642478923592,105
19153,0.527386437679784,0.51635897281648,0.0408903670873211,0.372647421695534,0.653590508774414,0.359523432576351,0.64482299556777,-0.152901961411427,0.231654313681665,104
19223,0.529388197635905,0.5177876828371,0.0465887498949619,0.374200223569626,0.655733209242703,0.360374202479597,0.646527283101002,-0.148272752741692,0.2379678791058,103
19249,0.53510746064692,0.523506040510883,0.0461137289718378,0.380197839888215,0.660814697076407,0.366326387394291,0.651638422488188,-0.149703705159446,0.238450213246056,102
19288,0.53639157015174,0.524478641121394,0.0612647003807088,0.380880791918351,0.6623910703953,0.366619210495487,0.652984558523822,-0.135800574823997,0.253666678559115,101
19356,0.471540395419285,0.464050611330682,0.0664919788480011,0.303204829115227,0.611337040727074,0.294473113570019,0.605297137270391,-0.131645458714635,0.259520696716033,100
19372,0.474148590959705,0.466851248432784,0.0691827156423567,0.305315026105519,0.614080887131666,0.296792389455255,0.608209313980448,-0.130004647672397,0.263002588033098,99
19451,0.474112407729829,0.466687845469996,0.0653467877460985,0.304320178174943,0.61470552421203,0.29564386368292,0.608739038303761,-0.134822106800079,0.2603912822899,98
19479,0.473957164064991,0.466559814778362,0.0676347398179043,0.303170048786187,0.615244349009756,0.29452054899511,0.609307183015107,-0.133612963039821,0.263525272791278,97
19534,0.473727330501994,0.466320568539164,0.0737727694820302,0.301916067151831,0.615733566215422,0.293250857759787,0.609796225129456,-0.128615449395646,0.270261438296521,96
19620,0.474873306910164,0.467338344259636,0.0752457698993096,0.302258691979979,0.617332982553265,0.293433477375484,0.611303429712578,-0.128242060802146,0.272653909497422,95
19625,0.483679119712435,0.475156439656224,0.0794144379975345,0.311599392693749,0.625041063082502,0.301573378404516,0.618251401655818,-0.125217363089831,0.277565181021676,94
19947,0.483445308593767,0.474935312594627,0.0818510587683215,0.310295497581979,0.625548439627205,0.300278455460927,0.618777904670238,-0.123923481768052,0.280876077583992,93
19976,0.483565681875346,0.474981018774407,0.0924256840022796,0.30939120850878,0.626347917283673,0.299278763496232,0.619528023590852,-0.114560392754135,0.291720701734827,92
20007,0.485031083068574,0.475614443892188,0.105025624294354,0.310057800940006,0.628222958120495,0.298952052171515,0.620756025572333,-0.103150312170129,0.304386743613192,91
20010,0.485209938350402,0.475526315942539,0.100075832477135,0.309186730702993,0.629088557244509,0.297757553414288,0.621421531864866,-0.109280092290924,0.300930224028333,90
20083,0.484996103058992,0.475355704578334,0.0895829615390886,0.307831489976387,0.62965531741453,0.296445940898105,0.62203358520362,-0.120929870859872,0.292384888401198,89
20092,0.48482758103644,0.475247824630774,0.0932131727838517,0.306509318336442,0.63027008090796,0.295187655804633,0.622707644131693,-0.118543378716266,0.296859898670763,88
20170,0.487911855144366,0.477555602797638,0.094420263479685,0.309024449203954,0.633455008509923,0.296760327111379,0.625300925251459,-0.118586613365347,0.299119195868308,87
20288,0.489702747279451,0.47872177377017,0.101978539998699,0.309990809488318,0.635627906210107,0.296967685458542,0.62700082221495,-0.112323730809355,0.307215928170432,86
20322,0.490307107742734,0.479100999470231,0.10599078286313,0.309527487336847,0.636879653475191,0.296223716239909,0.628091899171734,-0.109609284861798,0.312065558117432,85
20390,0.490039981566427,0.478906470462556,0.102198264644268,0.308004424256948,0.637461997566717,0.294777653620411,0.628745099471584,-0.11471031526207,0.309805359838272,84
20394,0.49187499407784,0.480241405258782,0.108051518183811,0.308964401650193,0.639697404074319,0.29512167680102,0.630610244563649,-0.110206195197415,0.316367690008962,83
20397,0.491957828750832,0.480177166519611,0.105782553549714,0.307812230032822,0.640577910949183,0.293782751815702,0.631392060955044,-0.113837783298951,0.315546138617484,82
20455,0.495481142684582,0.483690677412322,0.108138639434889,0.310751304675774,0.644142093928669,0.296674082811645,0.634977807527743,-0.112875993302012,0.318956832271344,81
20600,0.505127401954845,0.493682622431356,0.105280414402903,0.321041280271761,0.652433904928122,0.307298524245204,0.64358913862077,-0.117146296538284,0.317649479080938,80
20693,0.505277310086632,0.494089051899805,0.130303342096895,0.319907653187806,0.653389666465998,0.30645872273692,0.644760510003352,-0.0935009554279413,0.341572552179362,79
20705,0.511803442242382,0.501040580769339,0.127335526268834,0.326453083022875,0.659250801411848,0.313459612074177,0.650988150523749,-0.0979713529517746,0.340225624846083,78
21080,0.515206357018167,0.503498696794146,0.136293608337011,0.329217707126602,0.662711396554849,0.315048888987898,0.653751929667011,-0.0904462661744745,0.349600234716757,77
21116,0.521374607477315,0.510037163367659,0.133491511523826,0.335336834788899,0.66827640114566,0.321557775983272,0.659640212798009,-0.0948177030382714,0.348459672350184,76
21196,0.521466354112045,0.510087637556239,0.134606926863657,0.334039017365475,0.669223601223833,0.320194893306076,0.660574489146654,-0.0952653349441588,0.350850078829897,75
21263,0.521183383581177,0.509886863863576,0.14103169407131,0.332252510779624,0.66990348719542,0.318495566378372,0.661334508420205,-0.0903795789562041,0.357993879339971,74
21551,0.521632176601026,0.510146156776342,0.139275103824099,0.331327700715025,0.67115393773296,0.317322349241921,0.662461673743798,-0.0937976995575329,0.357875116015202,73
21558,0.525818099290811,0.514975244823048,0.134747133014582,0.334951880003334,0.675232818983203,0.321684838208386,0.66706103728944,-0.10004447966759,0.355323666792833,72
21630,0.437193698196587,0.424444785408315,0.134788922334194,0.227048685339266,0.608437466406927,0.212149012545843,0.598483916923882,-0.101713367481105,0.356870243890807,71
21645,0.438732805510058,0.426750660939235,0.104790645909971,0.227178834280543,0.61074466399541,0.213150359584754,0.601417364499265,-0.133469813588719,0.331599662719295,70
21665,0.439666872913938,0.429071009528883,0.131677091299094,0.226562413402039,0.612600005578702,0.214136479934961,0.604375649329105,-0.108381353595809,0.357224724721933,69
21704,0.439531380764763,0.428727421281451,0.078533452085418,0.224648387178665,0.613648940968326,0.211969745196263,0.605281060762056,-0.16294263288227,0.311132785158254,68
21844,0.454017794072254,0.442472404702878,0.0787953714177879,0.239981288201134,0.625959866456414,0.226318163649462,0.617092885993408,-0.164527313468799,0.313078259153784,67
22183,0.454232435926278,0.442453508696428,0.0745081936606414,0.238410282505228,0.627300351015889,0.224457495042481,0.618276169637966,-0.170601102508041,0.310933766972636,66
22322,0.454790055161272,0.443059098372142,0.0736368755285651,0.237202085583631,0.628926788642282,0.22328897910527,0.619963848945227,-0.173376063492609,0.311933667107645,65
22626,0.454754194202273,0.44268455458073,0.102054755583787,0.235240785991882,0.630126203866776,0.220914273707665,0.620927055504335,-0.147453547481687,0.339351074855183,64
22835,0.460572798731527,0.448380052123234,0.102333013409327,0.240220215877588,0.63578586816624,0.225687272507501,0.62654084640566,-0.149215305214057,0.341440966767382,63
22895,0.46072557085033,0.448965833481971,0.116623371374552,0.238390001707308,0.637171517468934,0.224356368181526,0.628280321212438,-0.137139542999854,0.356021103058857,62
22929,0.461964972556553,0.450714958223605,0.127643769415843,0.237809131206868,0.639402508277789,0.224358802870694,0.630925992161101,-0.128300993096098,0.367647099623548,61
22963,0.461910766073073,0.450480452639918,0.122671024110111,0.235622338205065,0.640688732252007,0.221943442194895,0.632100383738194,-0.135473572135875,0.365219432178275,60
22971,0.461946020267225,0.450431533870722,0.125675914428501,0.233484013001321,0.642073454085027,0.219689951658653,0.633447234499676,-0.134742840867299,0.369855008319115,59
22976,0.461547437237453,0.450098791859607,0.134972724906228,0.230762145258552,0.643167512806165,0.217035232820293,0.634615094070891,-0.127777750952226,0.380019909543485,58
23060,0.461192203952832,0.449652043974566,0.16413538876108,0.228026950230577,0.644329627396516,0.214178572859199,0.635734059545996,-0.100740787185855,0.407284163820607,57
23082,0.464649750028424,0.452542312645166,0.172392714639427,0.22982371766553,0.64835000623615,0.215250966638105,0.639374186209768,-0.0948045621923633,0.416420193411413,56
23107,0.465374885466143,0.453150608943066,0.1754465125726,0.228259190541498,0.65037504142511,0.213523086133094,0.641345501594854,-0.0942369690155076,0.421141465438603,55
23177,0.468154752670168,0.455745936470149,0.178194936052814,0.22911447135272,0.653941528265791,0.214113865683223,0.644818752151566,-0.0940532336934691,0.425646379457948,54
23238,0.482506439854272,0.469372770113033,0.182266856346192,0.244039953797059,0.665948273622128,0.228005713618606,0.656391181232228,-0.0925883779352257,0.431311830727268,53
23815,0.482365592065635,0.469444595426742,0.193432094454774,0.24121876217424,0.667409626654484,0.225423657624937,0.658042101037776,-0.0838969495713543,0.44295010465753,52
23905,0.486642857154119,0.473508695031127,0.195835783474382,0.243748498285061,0.672091749221499,0.227628562953238,0.662625523665823,-0.0842973430711744,0.447280128817969,51
24085,0.487470431032779,0.474789071861056,0.210537467918375,0.24195232382465,0.674321915724324,0.226355723274706,0.665223244638006,-0.0720314846087576,0.461821249473529,50
24089,0.490067828525932,0.478090129761969,0.203367079822136,0.242255336470949,0.677852657474766,0.227474620719551,0.669306895393667,-0.0825502340957071,0.45835227345119,49
24236,0.301400420092294,0.296321927855599,0.217970492252263,0.0188828144493616,0.53934640001502,0.0133076739051841,0.535380114385971,-0.0705324933479474,0.472821919841667,48
24643,-0.253307459080451,-0.222898163800464,0.222504614350024,-0.50382526734112,0.0365155481130691,-0.479380340753458,0.068663742204443,-0.0690758646165056,0.479061350348272,47
24918,-0.244791011913589,-0.222642131964601,0.212126343111018,-0.499587213586721,0.048988252620008,-0.48180018898658,0.072330840632864,-0.0833013890571173,0.47327987741749,46
25230,-0.254088505529223,-0.226370143855769,0.20846799483127,-0.509613603782512,0.042624494259907,-0.487510305441146,0.0719442715970337,-0.0906105994289219,0.473054551069524,45
25272,-0.233639712951633,-0.231073442621228,0.18134962046884,-0.496108488304177,0.0679541653780494,-0.494060673275849,0.0706538657085718,-0.122104765957015,0.453797901124013,44
25671,-0.241378388236728,-0.202199529441164,0.175682870975583,-0.505103970497994,0.0635743948352957,-0.473771535240019,0.104489941565851,-0.131605172593716,0.45216796622984,43
25858,-0.23944579636217,-0.201704845453025,0.183443298011515,-0.509559250045111,0.0736285390256304,-0.479594266568187,0.112954973027333,-0.131636222566858,0.46485878072811,41
26021,-0.231362037584377,-0.200332998614103,0.178074604829838,-0.506376130794779,0.0863722862395462,-0.481776777756454,0.118576167473911,-0.141271334058776,0.463853137017819,40
26405,-0.210549972281563,-0.212912185095619,0.186667949771801,-0.493296310500381,0.112436470483767,-0.495165306170899,0.109993978307919,-0.136912846540395,0.474252961717446,39
26456,-0.203053658495865,-0.211391174137792,0.178683850197776,-0.490873033806033,0.124726021208001,-0.497457244301478,0.116140769752829,-0.1495416614871,0.471437626075915,38
26501,-0.221712340572202,-0.220067276235075,0.177529372365554,-0.509154199673836,0.110225114785713,-0.507871962068598,0.11193322399587,-0.155430427060337,0.474267148465257,37
26518,-0.254580115423789,-0.235568538256897,0.166261878998848,-0.538109124041003,0.0807057432514473,-0.523582798388904,0.100765729958986,-0.171649885350503,0.469170150332646,36
26525,-0.259002380402027,-0.235507452418559,0.170235615397436,-0.545192464692809,0.0812576454763149,-0.527365290645702,0.10606314460109,-0.172814786408378,0.476452788130085,35
26659,-0.261884726425405,-0.238544654464179,0.170780234697828,-0.551232992566074,0.0836928457487408,-0.53366117548253,0.108362378301541,-0.177644809036261,0.481158082499366,34
26765,-0.250312520598833,-0.243404993304233,0.158421794065919,-0.54664576521751,0.101739405713758,-0.541467291985583,0.109013513716771,-0.195521133713885,0.475850416233313,33
26967,-0.265743862553016,-0.245022396383261,0.149581129288284,-0.56233044755203,0.0914215262555234,-0.546983299173321,0.113356508020974,-0.210069662196002,0.473574388517789,32
27070,-0.28609150565929,-0.254618809593335,0.138421734124396,-0.581484401222042,0.0759477149782801,-0.558564328787811,0.109610556608563,-0.227055067603373,0.469722718499128,31
27472,-0.280636396215662,-0.252635363438148,0.130802989959849,-0.582056950850425,0.0885896527751752,-0.561773765882758,0.118411267404669,-0.240814442629023,0.468972228549045,30
27751,-0.27344140391346,-0.258472337961925,-0.0453347596807834,-0.58165489232826,0.103429781928756,-0.570896124262156,0.119338460752457,-0.405109364418168,0.326597481243317,29
27852,-0.299808485877077,-0.256598863453064,-0.0084901826856727,-0.605193532016646,0.0824957238302197,-0.574662691369545,0.128809104454014,-0.380362316968263,0.365745240779776,28
28100,-0.310149139247749,-0.26303225939915,-0.00514987192515483,-0.617396172130841,0.0791993404113099,-0.58461089805272,0.129973309768734,-0.384411535460737,0.375599150195465,27
