"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
4863,0.852644178172626,0.841692650812699,0.431529820582402,0.805344177983203,0.889156286862916,0.791273354916746,0.880743673803045,0.30012078643269,0.546865009705863,169
4976,0.852592842786055,0.841626611180464,0.431379358606396,0.805116234839268,0.88921328639575,0.791016449606216,0.880796105559733,0.299533624857639,0.547058021993209,168
5200,0.866770193889501,0.855901391930748,0.43142735761524,0.82312387429237,0.90023562352084,0.809058631233045,0.891938874063777,0.298737592580643,0.547752915338603,166
5433,0.865534282663879,0.854660985372814,0.433775606157256,0.82136792563194,0.899383857542974,0.807292130018753,0.891087937828096,0.300936208293483,0.550101852329401,165
5544,0.865169876317558,0.854224169915631,0.433864591907213,0.82073953394244,0.89919767452777,0.8065609854702,0.890852740977949,0.300601614670776,0.550511158464277,164
6027,0.863821284710659,0.852756047792846,0.433404568197385,0.818830921309234,0.898263969375124,0.804493447750517,0.889831957248857,0.29964754385667,0.550452193419746,163
6113,0.861468191469793,0.849909114633813,0.432907029914051,0.815614458221375,0.896568444017585,0.800639114542612,0.88776153630321,0.298646942752836,0.550364398659433,162
6240,0.860711360957728,0.849177909195079,0.432410842167834,0.814466802215167,0.896089462175044,0.799516759357634,0.88730799093405,0.297643291618882,0.550281191167197,161
6305,0.86068988840805,0.849113033261426,0.432667668926093,0.814271916168951,0.896170792832544,0.799253832688829,0.887363961166478,0.297479359272352,0.550846867282795,160
6463,0.860628882529303,0.849320492050081,0.436676490985291,0.814023812944135,0.896223002163483,0.799341758490338,0.887628249109326,0.301523042313019,0.55462709569889,159
6492,0.859952108093306,0.849121920044381,0.439062499841238,0.812972160935547,0.895809254219008,0.798901724490323,0.887584377527969,0.30374557071096,0.557016359591877,158
6530,0.858027268244157,0.8473505200783,0.440396214939226,0.810292240283012,0.894451331717657,0.796419013315036,0.886346221636467,0.30478286597967,0.558506954936253,157
6604,0.858065817993303,0.847246215314765,0.443606009816258,0.81016542951077,0.894583515874176,0.796095103473374,0.886377418905731,0.307930668267516,0.561598524820885,156
6701,0.858076215387568,0.847235329454849,0.444243069013814,0.810000095980518,0.894695263652659,0.795890305896499,0.886480640916325,0.308177799638774,0.562497292476142,155
6744,0.854834789134191,0.843274961119034,0.443688399008552,0.805591028384829,0.892348792538813,0.790552612558062,0.883588800635276,0.30707653706358,0.56238428169547,154
6931,0.855701548060673,0.844400826762208,0.443946939316362,0.806535746737889,0.893111937253304,0.791816571881764,0.884558748216763,0.306887391702407,0.562967040696495,153
7075,0.855328242845299,0.844049324549051,0.443353378365679,0.805860666477155,0.892938526565316,0.79115925958182,0.884409105173542,0.305731896846339,0.562828428992076,152
7625,0.846023385840658,0.834751920829973,0.48602219743944,0.793527473337183,0.886020362181027,0.778873493592625,0.877482455364588,0.353756394048556,0.599231388407568,151
7763,0.845635323232462,0.833949892367052,0.49159574624563,0.792818830820313,0.885844690030639,0.777616933488273,0.877000261281705,0.35967045567892,0.604251956110909,150
7785,0.845045840649876,0.833204951280698,0.491103458052922,0.791844333894996,0.885518578952296,0.776430646118535,0.876563522143207,0.358623817818279,0.604190816605475,149
7850,0.844516925800935,0.832689296678142,0.491734592909677,0.790945411626077,0.885240074946035,0.775538502043311,0.876302517365124,0.358862292527524,0.605072946622023,148
7899,0.844455097963048,0.832745143329278,0.492599960309166,0.790653297158185,0.88531547924927,0.775386205258027,0.876475625395123,0.359365584631843,0.606153350479597,147
7987,0.843130869317688,0.831133583612739,0.498797766677927,0.788708082566956,0.884441504238092,0.773061047466741,0.875390037325814,0.366006481366757,0.611682219270006,146
8090,0.841467901203522,0.829329837240364,0.498918237176742,0.786315194414077,0.883315380090518,0.770480669925609,0.874162431179496,0.365646398251374,0.612142937039304,145
8162,0.841004008727586,0.828828644754004,0.498910184806347,0.78548580087301,0.883094396393988,0.769591122730319,0.873921437002957,0.365132620876951,0.612500159269473,144
8302,0.840405150623748,0.827844533061035,0.499113625193121,0.784476077483456,0.882773909505079,0.768068388717229,0.873318317418606,0.364857375946637,0.613036832153451,143
8318,0.839347294227964,0.826526354904823,0.498848704405655,0.782861043066418,0.882110920635918,0.766105433529071,0.872466116753142,0.364035694377763,0.61318788539477,142
8506,0.831610729080357,0.816738583683752,0.501035831803598,0.772252812120359,0.87657555550508,0.752845586759314,0.865382828221833,0.365515472150691,0.615755377615477,140
8653,0.831817847990477,0.816966500418349,0.50082965146757,0.772275985063436,0.876873173586245,0.752876103029433,0.86570876877952,0.364744342701306,0.615965956311831,139
8711,0.832601884508425,0.81787617964466,0.500804374771509,0.773053353859219,0.877604083701979,0.753793040885766,0.86654886039747,0.364176299128844,0.616330466616803,138
8810,0.83190596080112,0.81689859307012,0.50273611006882,0.771886836923573,0.877227574767589,0.752245688870895,0.865970459281014,0.365869506834405,0.61831717609476,137
8989,0.82880407358808,0.813134509034205,0.502382986632098,0.7675568719589,0.875053838294309,0.747056714703031,0.863301090003532,0.364909627320844,0.618417776293499,136
9004,0.826724593066226,0.810914423248097,0.501913712047055,0.764562294769683,0.87364948118777,0.743875501599895,0.861796952255342,0.36380819666381,0.618427061957059,135
9087,0.826731129693455,0.810919874776021,0.501670280113765,0.764300759320379,0.873808127636262,0.743592210544818,0.861968168646891,0.362961740195024,0.618627431885846,134
9108,0.825895774786546,0.809790859268533,0.501751105945764,0.76292883380531,0.87334004863265,0.741822952333444,0.861290404934677,0.362484667135105,0.619099676831425,133
9125,0.826285033196816,0.809805330411777,0.511676559937318,0.763163084589054,0.873787932418307,0.741542681194155,0.861472834813136,0.373455898921727,0.62767084630792,132
9220,0.825737609492202,0.808580246434135,0.515674677407543,0.762160799143412,0.873539317584878,0.739636512676143,0.860729356179526,0.377543408342523,0.631355888858304,131
9230,0.824992197355544,0.807572592158897,0.515588542322056,0.760892552833448,0.87314599533476,0.738008645344348,0.860152146857455,0.376858920642339,0.631694574210203,130
9236,0.824944222202865,0.805618169218794,0.57024141646558,0.760539080750531,0.873273914817397,0.73513469841421,0.858870813108498,0.440840080680626,0.676421765400628,129
9238,0.81564216453587,0.802272843349955,0.187469615236071,0.747979820600293,0.866525670806697,0.730432244556262,0.856554808031235,0.0144078139486296,0.349626193338614,128
9280,0.814789092673887,0.800148384955842,0.201886424064893,0.74654519069791,0.866067079240508,0.727320442711926,0.855156317912079,0.0286805246993204,0.363322441695362,127
9390,0.81120259712767,0.798634996296561,0.193497102160735,0.741503922475243,0.863580450052909,0.725001159127066,0.854218831892602,0.0192413874433437,0.35634392462805,126
9422,0.810850144080589,0.798297223887019,0.192892322465063,0.740713900950293,0.863502367676441,0.724215266546516,0.854162297416482,0.0178908249657395,0.356426485653929,125
9435,0.810853721930064,0.798555784247311,0.206075537293061,0.740388174777755,0.863691032433818,0.724206468410867,0.854552548607235,0.0308809780911171,0.368985234158382,124
9453,0.810552557803425,0.79822280126804,0.204582785018606,0.739655559601012,0.863656028696115,0.723416502465086,0.854504658521178,0.0285836841415178,0.368278748781448,123
9517,0.809707486692656,0.797626086190897,0.207649435656641,0.738198712479729,0.863221225873285,0.72227404936672,0.85426373386994,0.0310340315186318,0.371690541352327,122
9527,0.809038634662315,0.796979796202259,0.206482457677255,0.736968101714882,0.862920331758308,0.721059896809832,0.853989394012974,0.0290568575936403,0.371294412688515,121
9546,0.808961738699808,0.796674522675079,0.204649036505277,0.736514557766086,0.863059919908873,0.720288180909525,0.853971313108221,0.0263751803781759,0.370306936748937,120
9558,0.806271884996294,0.793812858617694,0.20484185179257,0.73259434802478,0.861274648376643,0.716141615964039,0.852063241493223,0.0257974727060841,0.371152766605331,119
9588,0.806184767916046,0.793891104845542,0.20295092227146,0.732112882992928,0.861414166360688,0.715859977976273,0.852337293891482,0.0230366716752885,0.370131888259434,118
9609,0.806460140921779,0.794148446829064,0.20406841799844,0.731730684934814,0.86203135000989,0.715414109971976,0.852966990552948,0.0225923628145233,0.372525200524036,116
9610,0.806460140921779,0.794148446829064,0.20406841799844,0.731730684934814,0.86203135000989,0.715414109971976,0.852966990552948,0.0225923628145233,0.372525200524036,116
9715,0.805985606098711,0.793554083482996,0.204132212453785,0.730329506146505,0.862107848691213,0.713818476883661,0.852979628911548,0.0210060382101521,0.374005741583055,114
9785,0.803145627107562,0.790506349007308,0.207239821613655,0.726151188359721,0.860245212663176,0.70936519468117,0.850969074806447,0.0234060612497461,0.377517019155016,113
9859,0.802366527018109,0.789586281533978,0.205963743834813,0.7247079898405,0.859897538222844,0.707720219582482,0.850529088421759,0.021218907742778,0.377107321185323,112
9906,0.803090132117324,0.790553241299987,0.20436579037039,0.725261900700403,0.860651807444466,0.708570723281211,0.851477886504921,0.0186846267068947,0.376419979737804,111
9942,0.802632472534101,0.789941440426021,0.204682922755769,0.724233171440311,0.860545872076718,0.70731944775422,0.851271512883571,0.0181365420324902,0.377458252038961,110
10029,0.802726316988493,0.789927201462944,0.20334494061771,0.723934508858377,0.860845377672926,0.706854656909899,0.851506422343835,0.0158494528622099,0.377025608901815,109
10048,0.802122357603168,0.789379679742901,0.201380182404068,0.722694628633681,0.860640257164544,0.70567244035577,0.85135511532841,0.0128970438676617,0.376043559780019,108
10100,0.80204586862404,0.789819514875242,0.213666497544451,0.722153492273596,0.860822413665959,0.705798295756423,0.851928015843002,0.0248147310634007,0.387793527662818,107
10105,0.801617594197412,0.789306509666694,0.215359801940928,0.72113266532769,0.860752803599339,0.704645720032981,0.851809639105952,0.0256584666198948,0.390089911666272,106
10195,0.806867095040906,0.795248404584295,0.217551140497794,0.727746696341148,0.864793437117949,0.712126539980221,0.856382553763605,0.0270122216373043,0.392836295461682,105
10202,0.80697713395306,0.79539837530966,0.216800295126717,0.727444123727993,0.865114240231638,0.711855240636144,0.85674644359717,0.0252670498485876,0.392980339741304,104
10263,0.804973081469368,0.79306970766282,0.215659246875433,0.724277997207798,0.86391518499057,0.708245541088119,0.855320953325014,0.0230986114917737,0.392790643539192,103
10310,0.803073609039042,0.790654041557651,0.219782441889669,0.7212403385899,0.862798636195077,0.704505588912021,0.853840417977114,0.0264375428929128,0.397276864407387,102
10348,0.80247524659457,0.790055024780346,0.219181862504507,0.719949365120993,0.862624628711602,0.703194449792185,0.853679533309884,0.0248051720190592,0.39758967933228,101
10401,0.802244883842726,0.789876486870679,0.220323928179957,0.719146601058736,0.862719590999738,0.702439008685528,0.853826753943899,0.0249871444473337,0.399455370533707,100
10414,0.923357184954244,0.912919299486448,0.218935040084541,0.887769412598324,0.947971265520298,0.872805391305904,0.940782331084546,0.0224954761775444,0.399097717230801,99
10436,0.923293433441819,0.912654735273962,0.217322908803764,0.887454934709733,0.948033840647461,0.872176020248568,0.940720715153388,0.0197539571220224,0.398557336471717,98
10504,0.92338054604225,0.912173392905286,0.219471059491473,0.887353780703823,0.948201377762832,0.871229783124333,0.940512488022507,0.020942421563346,0.401348384991572,97
10530,0.923108939821972,0.911883982665974,0.225252305653998,0.886730542932188,0.948125035414615,0.870552350597651,0.940438951787935,0.0259377059084942,0.407342686511043,96
10565,0.922629959660702,0.911702752759563,0.222636229935346,0.885801379452548,0.947909549492288,0.870024391040169,0.940442057423992,0.0220841564833044,0.405963346555155,95
10577,0.923340347529209,0.912793889348436,0.225565501213538,0.886590685865368,0.948506521156064,0.871326630414193,0.941316664548737,0.0240475934111367,0.409468370183286,94
10619,0.929769223046954,0.921368052773981,0.23213792553047,0.895709915235507,0.952981244693459,0.883480494231019,0.94728089524654,0.029840775647427,0.416166350942868,93
10687,0.926660277442379,0.917305345754837,0.210380834711874,0.890939824088958,0.950984485152945,0.877318658732895,0.94464310845767,0.00581395190535522,0.398046549646452,92
10691,0.926640821056798,0.917368122636631,0.213381102596736,0.890668365538846,0.951083785014471,0.87713865935758,0.944812209037278,0.00777805916979164,0.401674471093657,91
10694,0.92528855495505,0.915892754879959,0.214883938923992,0.888439330215582,0.950286654818193,0.87471090085688,0.943943110558208,0.00815575976367816,0.403996964957004,90
10711,0.925470099998231,0.916841802530875,0.221805382086323,0.888448903419538,0.950526707413405,0.875811110158173,0.944715916050583,0.0142048030529428,0.411073612743419,89
10720,0.924326707161883,0.916254542503243,0.247624446253419,0.886505838908032,0.949878975350954,0.874662049157273,0.944453825257317,0.0402707537276185,0.434530629929673,88
10725,0.924303103360035,0.916134250129885,0.252516749677326,0.886200623210889,0.949986326356525,0.874188762222033,0.9445091612363,0.0442206934590479,0.439772528773774,87
10833,0.92264329685419,0.914254030713251,0.256985211425443,0.88347424257457,0.949002531039235,0.871121867835398,0.943387727980346,0.047707507506011,0.444649870364087,86
10865,0.922772555883913,0.915670650852911,0.272932553533359,0.883378069293323,0.949218525542535,0.872892898168933,0.94447838978025,0.0635023043989161,0.459337654061295,85
10876,0.921665018395271,0.914272949253309,0.27130857141369,0.881443558776839,0.948613634699897,0.870511750473679,0.943690051014952,0.0604283384040592,0.459004712467322,84
11068,0.922017964683129,0.914486050956777,0.269206392530814,0.881664829147062,0.948983480071772,0.870498005540523,0.943980126259,0.0568161202711885,0.45828537747081,83
11082,0.921781076432019,0.914241298006065,0.273197045181701,0.881003847971767,0.948964022984347,0.869799719629252,0.943968101156903,0.0597311209489993,0.462768607642754,82
11085,0.921665722902809,0.914343307973499,0.278829400609524,0.880515878994556,0.94902786178777,0.869607922349205,0.944188880114367,0.0644008651752465,0.468646555561008,81
11109,0.922056114635848,0.914964980503083,0.276555508918032,0.880776978179789,0.94942729386866,0.870184019452626,0.9447547450637,0.0605157891945179,0.467844349394038,80
11127,0.921996266372355,0.914676246546268,0.285828069051152,0.880358322350684,0.949532215450487,0.869396432819803,0.944721903257855,0.0690837284119354,0.476804628526453,79
11204,0.921599789871997,0.914259198568945,0.284321605421458,0.879425368103465,0.949419511814609,0.868406414111664,0.944608590076812,0.0659644393960425,0.47669191980172,78
11231,0.921406713845091,0.914360570741156,0.257555017109447,0.878788355649438,0.94944356156379,0.868183466392616,0.944838850719393,0.0356316644635576,0.455270706121509,77
11323,0.912438158404251,0.904695406848918,0.258023054324008,0.864906121210389,0.943750735633072,0.85328274602796,0.938688064856557,0.0345790702344528,0.456899506622726,76
11334,0.911017687197726,0.903003975586659,0.256278102951747,0.862363517143981,0.942999132932221,0.850311251919722,0.937771868948276,0.0311267564827833,0.456677160734923,75
11383,0.911031559135987,0.90294612869481,0.255142753184531,0.861968405781954,0.943187391657306,0.849774635877091,0.937929358234314,0.0282935195650679,0.456998569163277,74
11530,0.909454418180583,0.901052139100341,0.253163681381639,0.859152521792241,0.942348703182508,0.846457768501594,0.936898011152751,0.0245248460686953,0.456634432605239,73
11610,0.909708386231171,0.901816789208094,0.166830011123253,0.859094762847202,0.942701764674858,0.847133576781479,0.937599604459243,-0.0674452554134074,0.383670003174109,72
11617,0.909961371228211,0.902663207422968,0.164160571448174,0.859026776008156,0.943056644946218,0.847928777173641,0.938354466943194,-0.0718967562117252,0.382803219992384,71
11809,0.909384007268105,0.903346401669017,0.1906465985401,0.857680553511365,0.942881570012403,0.848471414333795,0.939004558030948,-0.0464062854005697,0.407371595661203,70
11811,0.907506322542166,0.901023692024131,0.205592641276204,0.854325553048899,0.9418811031782,0.844419633248709,0.937729057648873,-0.0326781659483944,0.421751011520996,69
11827,0.905175901843234,0.897937468403735,0.20754919968195,0.850248616138414,0.940603170598784,0.839171238136376,0.935978213661422,-0.0324833264980638,0.424945870943353,68
11831,0.904384201272989,0.896735463699833,0.204578455081879,0.848505708221174,0.940317433939962,0.83677013204561,0.935445719517784,-0.0374715772872006,0.423953369333333,67
11837,0.90574417897422,0.897795645323424,0.0593459568125256,0.850061751969144,0.941402834344404,0.837817165394454,0.936360956519472,-0.185349110015861,0.297111125689687,66
11880,0.905746479137691,0.897807093125653,0.0610529252594659,0.849514195796193,0.941629500469712,0.83724264860681,0.936612162745205,-0.185610058890377,0.300477696149927,65
12009,0.904359581311814,0.896279626761766,0.0612070005890538,0.846792184288546,0.940987386737105,0.834272028456812,0.935897685179141,-0.187422093915592,0.302465612617861,64
12125,0.904314985274766,0.896227652991628,0.0606978599683197,0.84613236695455,0.941197528591011,0.833557232790709,0.936122956840713,-0.189923394189089,0.303892708925083,63
12209,0.904252204239549,0.896269125306934,0.0570561220305404,0.845426488968193,0.941401607975944,0.832968961674966,0.9364124732129,-0.195498085779991,0.302513267136621,62
12217,0.904303140064899,0.897082598665576,0.0720352665763055,0.844880524714834,0.941681920397909,0.833568268169251,0.937188666412654,-0.183107029181965,0.318085934964318,61
12311,0.902703701110573,0.894835707113498,0.0798085528749489,0.841716134655878,0.940945934931176,0.829358605760739,0.936066537238411,-0.177717662480488,0.327104366542503,60
12319,0.902376155014943,0.894395969870559,0.0861929321868004,0.840524389521918,0.941007929013458,0.827945456528909,0.936079560882692,-0.173723860670812,0.334883498143856,59
12452,0.905403802727043,0.897645404099695,0.0839232496699468,0.844636355664629,0.943135941849991,0.83233261804212,0.938372088907753,-0.178236154025624,0.334958130190242,58
12461,0.901725191815236,0.894112370026173,0.0858679914123867,0.838071064754111,0.941157975130068,0.82597851614403,0.936497798956187,-0.178697927628344,0.338853985907558,57
12548,0.901582184274668,0.893789287688545,0.0872083894927125,0.837095388921096,0.941356370747041,0.824667122357388,0.936607874836829,-0.179814779218495,0.3422618386957,56
12623,0.901409067644594,0.893512982709304,0.0836287182036348,0.836044688019641,0.941544166695367,0.823399830145501,0.93675555945816,-0.185790493776592,0.341352491865972,55
12721,0.90069188405854,0.893059968448783,0.0965437357199453,0.83408817278403,0.941412269048683,0.821817548110041,0.936805704307734,-0.175760328710309,0.355124116513984,54
12846,0.899133319627883,0.891400607175913,0.105087319828057,0.830732592970811,0.940787406078106,0.818257912329537,0.93614063160987,-0.170036279532249,0.365013133670799,53
12871,0.899800466836622,0.891708760747917,0.106655566239038,0.830943065811341,0.94150800258487,0.817823938890203,0.936672154082592,-0.171228589650008,0.36882086029285,52
13020,0.899042583929788,0.89152546935207,0.0653955278231461,0.828804795503515,0.941386872955918,0.816563064713376,0.93691790895319,-0.214045661248703,0.334942878572686,51
13040,0.899394398040699,0.89172729862317,0.0612525564620088,0.828442636737979,0.941934187559425,0.815892458678364,0.937402179321401,-0.22086072913186,0.333907319034229,50
13045,0.896766391955003,0.888013089121961,0.0535091666112484,0.823138774739254,0.940739029563761,0.808771900880405,0.9355876038939,-0.231165675296695,0.329744224453789,49
13221,0.896345328260663,0.88742767817637,0.0478096642828081,0.821409512284862,0.940859329280908,0.806702105613555,0.935641349837426,-0.239579574886914,0.327495537075802,48
13288,0.893617854126789,0.884619824653632,0.0440453277439884,0.815799339841586,0.939653290783209,0.800911269642527,0.934414175339345,-0.246235964091349,0.327075175988792,47
13294,0.867636583300575,0.858267499377235,0.0515814678003442,0.77171215042034,0.9249615891688,0.756438715203314,0.91947519431023,-0.242345456965253,0.336835733869957,46
13529,0.85348181568583,0.842070218644839,0.026432010686146,0.747121042605451,0.917226718653866,0.728638336793724,0.910540276557588,-0.269190466958381,0.317502518454587,45
13665,0.852510557797817,0.841379524315675,0.0240279407655359,0.743908774475211,0.917242640301483,0.72579474429946,0.910761605122934,-0.274812785874165,0.318635350253436,44
14080,0.84600726123204,0.83447943639456,0.057884544644403,0.729703099901705,0.91473461387078,0.710832623428289,0.908095545231645,-0.250453018211431,0.355560554098048,42
14081,0.84600726123204,0.83447943639456,0.057884544644403,0.729703099901705,0.91473461387078,0.710832623428289,0.908095545231645,-0.250453018211431,0.355560554098048,42
14090,0.84496438404414,0.833066529508129,0.0678845178329121,0.724030120046343,0.915500820626108,0.704338722319184,0.90874839011927,-0.248887981145923,0.371537097406739,40
14134,0.841459528763918,0.828938421061233,0.0651547286268506,0.716050068111172,0.914248366132418,0.695263513673806,0.907186182299377,-0.255617153765083,0.373003781498445,39
14165,0.834378419610396,0.820829574020244,0.059922793118793,0.701924124257338,0.911050891032862,0.679433285331139,0.903444164313311,-0.264833802941511,0.372470975197453,38
14342,0.83532660981371,0.821932483998019,0.0599931560648891,0.701056845549061,0.912395183211199,0.678653730903589,0.904944963390483,-0.269259959605911,0.376689706575305,37
14409,0.820120176840894,0.804093361135979,0.0543097496298901,0.672886036758818,0.904853330542268,0.646290344649005,0.895944412301285,-0.279207807718164,0.376134239576838,36
14538,0.877772298190024,0.87120158110255,0.0444272039811207,0.769663575110254,0.936947912650082,0.758030046514749,0.933445607570827,-0.29315963112966,0.372163784731018,35
14668,0.876921836226956,0.869805150243708,0.038426525504116,0.765871377897184,0.937173520466259,0.753177891033974,0.933417147258849,-0.303685422343875,0.37176135800619,34
14705,0.87373497686547,0.868282419597354,0.339993602660793,0.757709269489777,0.936215702138427,0.747920387493753,0.933365324841382,-0.00375351567160317,0.611881983133399,33
15038,0.873605764816568,0.868168659678161,0.342558570370105,0.754857195640988,0.936900200456506,0.74500709360227,0.934090053358784,-0.00696767536682357,0.617494045140552,32
15183,0.874495346155912,0.869377560782014,0.344320677267781,0.753704825351155,0.938136307518951,0.744333293475059,0.935524388548875,-0.0114117520239544,0.622688653019432,31
15194,0.873351091957043,0.867688667678849,0.342896665272922,0.748632844780989,0.938370115935247,0.738173652031067,0.935514602046358,-0.019821167533948,0.625851278222539,30
15227,0.866563837794809,0.860568564781329,0.341959520068127,0.732793926252515,0.935844706461116,0.721684550626199,0.932850233171237,-0.0280633390180187,0.629562111883902,29
15319,0.963985047625954,0.958566179951299,0.340783818434732,0.922775712035999,0.983393696188895,0.911436023412983,0.980866635532449,-0.0369968352834982,0.633338934108306,28
15498,0.963699815836398,0.958141293332699,0.371249200218446,0.92095882986687,0.983527091328597,0.909158291725797,0.980975237164109,-0.010204401359483,0.658379118453775,27
15992,0.96358377707107,0.95801342093748,0.369543715226586,0.919390827880458,0.983753582643309,0.90737941897728,0.981238994452589,-0.0207832036630549,0.662117810184348,26
15997,0.965762126806158,0.960728914557062,0.373023750462891,0.92275791624049,0.985010571253983,0.911686794312962,0.982782233526925,-0.0259288907348985,0.669478120212527,25
16167,0.964778962976665,0.959810755067132,-0.0701344613049861,0.919076342922524,0.984873914401109,0.907963401446902,0.98271532319672,-0.460502625744511,0.34296543015499,24
16168,0.964778962976665,0.959810755067132,-0.0701344613049861,0.919076342922524,0.984873914401109,0.907963401446902,0.98271532319672,-0.460502625744511,0.34296543015499,24
16709,0.968821303116099,0.967647054403298,-0.0831301707397953,0.925069915824251,0.987196332612502,0.922312925513699,0.986709450662468,-0.487647366348405,0.350772276949018,22
17082,0.969308544549498,0.96803611052117,-0.0814664032269502,0.92444395072105,0.987703118658781,0.921385732084765,0.987188342125334,-0.495719726617463,0.362985851526882,21
17423,0.97034374666676,0.968006809432269,-0.0916291064780306,0.925027063866909,0.988433764904714,0.919265455503871,0.987513302132975,-0.513335280619904,0.365720845471105,20
17708,0.973956194178788,0.971242102479504,-0.0907137852296652,0.932080734653376,0.990145129662719,0.92516812959309,0.989108819971826,-0.523359084425055,0.379116244334789,19
18284,0.97331911582363,0.970495131037095,-0.0889095541866589,0.928265462278339,0.990219853461565,0.920864099141998,0.989174880394076,-0.533629105196024,0.394328796332437,18
19223,0.973275069252135,0.970248395802908,-0.077232367934064,0.92564807080766,0.990543850153437,0.917453145530929,0.989462470752232,-0.537909226286323,0.418964935208337,17
21588,0.976168786212136,0.976265434627516,-0.103695744783039,0.930936008892869,0.991901059154538,0.931209714950847,0.991934165139073,-0.570096661918761,0.413251773096904,16
23778,0.974676893533967,0.973929042420493,-0.136707988264392,0.923518102437338,0.991762091595889,0.921319610400667,0.991516639059118,-0.60649755215702,0.403835636022382,15
24437,0.96968939908071,0.976952329646742,-0.117680295859237,0.904443814035678,0.990605188147545,0.926759355649184,0.992874473866215,-0.610162041477113,0.440397049154678,14
24506,0.967938544245482,0.978220416069598,-0.129759730295741,0.893445536190134,0.99061117985426,0.926727286979663,0.993645582740305,-0.635322222641462,0.453660337002037,13
24651,0.961133603888603,0.974097645232678,-0.137759787100521,0.863578600224557,0.989326533998451,0.907548512323077,0.992920657400524,-0.659519425947476,0.473583618134471,12
26268,0.962617756992952,0.974851715469325,-0.151128655966847,0.858461804116877,0.990517882499841,0.903099556405568,0.993650602178196,-0.688578325974222,0.493484858190462,11
27532,0.964561293964289,0.980855246899037,-0.195038941785686,0.852931543967998,0.991833847318261,0.918419115741971,0.995616447432929,-0.734470994161527,0.495426555794205,10
27571,0.950387587797023,0.973229893371069,-0.231567323515879,0.776152238319411,0.989784203152993,0.874034083775489,0.994538503123284,-0.776302356527706,0.511166040549087,9
28182,0.95218629051058,0.973628960098245,-0.260541838410896,0.752274293855018,0.991549459817361,0.85679336881958,0.995380980775379,-0.81549289669446,0.54400947875085,8
30251,0.951990377478081,0.973511696677987,-0.270947964260245,0.70270268732249,0.993094787801425,0.826011886322387,0.996225820409987,-0.850475438015159,0.605696114918908,7
30908,0.948536281747387,0.975085383608702,-0.267865892640185,0.595013975245232,0.994520407430939,0.783692669598773,0.997379127121846,-0.886673570479643,0.694720356835867,6
31603,0.950632652183476,0.979075496262855,-0.316227653277186,0.423874795245023,0.996838984782898,0.710814510852344,0.998678232950682,-0.937057741517968,0.785071358812429,5
33183,0.869422275968541,0.949773123125574,-0.466066896590787,-0.557539661828615,0.997231866179944,-0.129769087674326,0.998978220768856,-0.985650630741227,0.896663411495355,4
