"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
33456,0.766045181472012,0.763992759865987,0.102341815789339,0.677138114634181,0.832908906816999,0.674449511992653,0.831387058996533,-0.0839756157990336,0.281745083408829,113
33502,0.765644273798823,0.763602269906228,0.102130883817151,0.676148761613996,0.832873891207037,0.673471171201185,0.831361727597237,-0.0850364144360475,0.282336114342445,112
33992,0.765672930625578,0.763621350662169,0.101998032709794,0.675715430363539,0.833160500070156,0.673022106346602,0.831643448108681,-0.0860304580661709,0.283010425382941,111
34031,0.765834189653286,0.763629768784883,0.101814710632742,0.675449410863928,0.833548241706966,0.672551896410035,0.831920600633184,-0.087086975939771,0.283648715821106,110
34072,0.765848272535281,0.763675918373787,0.102198199360124,0.674982804097739,0.833830550934647,0.672123967782879,0.83222898284283,-0.0875872702382014,0.284824551726674,109
34306,0.764219808765706,0.761937925755288,0.103393809890037,0.67234422557788,0.832907259054331,0.669339823625618,0.831226540043398,-0.0872855834511429,0.286764732859407,108
34445,0.759933092540899,0.757665115928229,0.104345388501485,0.666192767450895,0.830034398126973,0.663208672597941,0.828364100506637,-0.0872413470320487,0.288488594674855,107
34695,0.760315620420197,0.758023099264978,0.104418223206739,0.666179030752871,0.830604826678182,0.663158409504414,0.828919265153111,-0.0880918319719343,0.289409086295996,106
34714,0.758494407811775,0.75617674249624,0.104039694775118,0.663250547463527,0.829560607525797,0.660195475582894,0.82785818332837,-0.0894084275252681,0.289923634632392,105
34785,0.757395296992301,0.755252111361166,0.105210121369971,0.661262384707423,0.829053315386591,0.658435012706554,0.827481018239975,-0.0891851946648398,0.291884123040374,104
34957,0.75945556605632,0.758143623949713,0.107090564720671,0.663438737487127,0.830865165896994,0.661703804313808,0.829905043446798,-0.0882633280327539,0.294511575581342,103
35003,0.759293199038697,0.757966255314567,0.107408791960056,0.662670529785783,0.831052066822686,0.660913597861628,0.830082501306311,-0.088923568323403,0.295706870953393,102
35238,0.757764846224681,0.756110076639582,0.115711191342555,0.660081705472527,0.830247014633094,0.657889512661862,0.829039231202602,-0.0815728008083214,0.304269547847597,101
35610,0.756573169123764,0.754733738937411,0.11889471302157,0.657925920914436,0.829694763787371,0.655487269927986,0.828353877665615,-0.079377104186096,0.308117343056264,100
36383,0.755058724541727,0.753590218689612,0.118584706586597,0.655328547284724,0.828914595582153,0.653380212238919,0.82784544709868,-0.0807166998821505,0.308768260954838,99
36755,0.755029774283673,0.753620302595908,0.118367430050249,0.654690544840222,0.829221843507736,0.652817962240637,0.828197459212988,-0.0819787377606092,0.309518671808103,98
36761,0.754944914615521,0.753633451544421,0.119372266711717,0.653967643156838,0.829493252140196,0.652222870424006,0.828541771442937,-0.0820259670421405,0.311403633222364,97
37159,0.727556729866201,0.728444869186745,0.0646923097180167,0.617081284017742,0.809905841302455,0.618249980363546,0.810554968742677,-0.137578007621864,0.261782955771696,96
37325,0.728093183596984,0.729259132026631,0.064094765144881,0.617105532053544,0.810675913001872,0.618642373860396,0.811526364791256,-0.139247013798694,0.262250064382847,95
37384,0.721369003860884,0.722989196171758,0.0653203624642886,0.607552949181454,0.806156802062594,0.609684896770086,0.807339148662504,-0.139138096646728,0.264437493170175,94
37404,0.720672804619997,0.722833125557057,0.069636358538591,0.605917464407974,0.806047632738432,0.608763505951261,0.807621486658416,-0.136001159112784,0.269521335892848,93
37534,0.906704494475305,0.905539423338958,0.0691956288050109,0.861960859755398,0.937432396151927,0.860277976950601,0.936638302320004,-0.137571503062183,0.270183860399596,92
37601,0.906159412739011,0.905142685190285,0.0687012467708098,0.86086894867453,0.937204266589808,0.859397711379545,0.936512695464596,-0.139213283947776,0.270814431538711,91
37656,0.905944699250249,0.904898332153308,0.0685271855475287,0.860247232497312,0.937204057635338,0.858730162008999,0.936493864117241,-0.140558649422773,0.271761630348612,90
37877,0.905299233552056,0.904587719291294,0.0706781694019997,0.858992327401514,0.936915012616527,0.857958833384182,0.936433111806699,-0.139633863919673,0.274888759371535,89
38578,0.90498704625041,0.904620059947268,0.0699428813826079,0.858212571188805,0.936855366974402,0.857678416623943,0.936607375524911,-0.141573280405306,0.275351514010396,88
38627,0.905421738799571,0.904709905818239,0.0710830004445268,0.858514005205054,0.937302497277577,0.857475533912859,0.936822655519079,-0.14168680098866,0.277574981451954,87
38891,0.895694181044249,0.896610632624641,0.0722602032247088,0.843986886658257,0.93090630079017,0.845320579238006,0.931524547029163,-0.141785882050304,0.279850963546662,86
