"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
14874,0.883256092147113,0.804687908309854,0.209099342044996,0.843139303823232,0.913594073616886,0.741281678341894,0.85385883926709,0.0537238500583969,0.354588998616701,156
15600,0.883069180904353,0.80391829644998,0.203287471265536,0.842742791780686,0.91353963693088,0.740062894779436,0.853408673430751,0.0471503047778492,0.349727665400283,155
15815,0.883303766664242,0.803815869961074,0.203393837130165,0.842899451115039,0.913802630591223,0.739694023525342,0.853472788296081,0.0467366363460606,0.350286181440061,154
15867,0.883339297643971,0.804297112319488,0.206298219271929,0.842792559056831,0.913916792378864,0.740069936184633,0.853985843614153,0.0492316909404553,0.353407546310334,153
16231,0.8768101873897,0.793215860335304,0.214472608190753,0.834030848502336,0.909109401377773,0.725650708470937,0.84562996862687,0.0572258360515848,0.361335792273144,152
17262,0.875104040960494,0.791705300253964,0.215900374285335,0.831618380525271,0.907923803297883,0.723464629957961,0.84462436725807,0.0581782027362959,0.363106944920987,151
17311,0.874819532752573,0.791631672550184,0.21617425984352,0.831074592496892,0.907806645775911,0.723109700101041,0.844724594418403,0.0579193144808344,0.3638310708112,150
17380,0.872421969960121,0.787120318705087,0.215429515218838,0.827742167961371,0.906108165726638,0.717080458053019,0.841422360333527,0.0565898964592095,0.363632842157708,149
17552,0.873193206838005,0.787245955317466,0.218311858019391,0.828583860842281,0.906785207229355,0.716969653602127,0.841681674481057,0.059047875516615,0.366737987425962,148
17926,0.872160649844699,0.785658383210936,0.224193665507641,0.827043367268662,0.90611347410533,0.714665402466772,0.840629620069745,0.0646467610936175,0.372564555151337,147
18422,0.869525939655918,0.784626802194596,0.238656999545743,0.823382933953852,0.904246690348582,0.713066890695609,0.840006782825861,0.0792823472860153,0.386135139627347,146
18524,0.868557500829294,0.782895102020963,0.238787787542366,0.82191776221319,0.903628409799959,0.71056793121231,0.838850910781582,0.0788476718032761,0.386743189237734,145
18742,0.868348605329944,0.780964577631152,0.240096140672882,0.821452563071888,0.90357929100968,0.707809149953339,0.837546453489678,0.0796483187334125,0.388417382305745,144
21011,0.867756807199107,0.780178771244735,0.241186394648601,0.820477971281281,0.903246069108152,0.706509501862498,0.837121220643616,0.0802135074884222,0.389898719667939,143
21587,0.867362755104499,0.779532419360704,0.241538353142672,0.819761630976618,0.90306205589922,0.705383634192838,0.836805313686537,0.0799938710138495,0.390719690463567,142
21804,0.865500704585837,0.777828117020295,0.248308253038406,0.817096981305251,0.901787147397358,0.702897673823479,0.835684271136148,0.0865487993307818,0.39731140853095,141
21856,0.865059267608259,0.777380805123372,0.246636012740454,0.816309617090295,0.901572338817385,0.702016627003514,0.835526244422965,0.0841770659566703,0.396322671881196,140
22320,0.864895892495081,0.776299334395747,0.246497394183073,0.815887698338035,0.901565920239492,0.70031771983989,0.834887237768676,0.0834203249446419,0.396716170571541,139
22344,0.864604775578042,0.774837307751435,0.248765046700946,0.815293207845655,0.90146611299577,0.698125047056323,0.833961581402373,0.0852020454100356,0.399272201069431,138
22397,0.864476949848621,0.77471617980594,0.249598998132442,0.81491250822782,0.90148899757947,0.697647337507611,0.834060588895826,0.0854610480837508,0.40054694290337,137
23332,0.863828554491429,0.773282641144921,0.249878090761099,0.813836205656161,0.901127771291601,0.695479566204472,0.833163544674089,0.085125831036499,0.401329951687839,136
23627,0.860962669915932,0.768584855307385,0.259338671372784,0.809804359803965,0.899127516151306,0.689114700380439,0.829787531463451,0.0945232642746315,0.410316909973269,135
23766,0.857562959808215,0.763943700875512,0.275306057933386,0.805056059442075,0.896736520179689,0.682818529736407,0.826459343770293,0.110895209188379,0.42504944895846,134
23934,0.856701391212076,0.764786152331,0.277148199392145,0.803677764553616,0.896228078948332,0.683548561129346,0.827308106329858,0.112215517605568,0.427219603124686,133
24278,0.856568681108095,0.768713422794167,0.282737805020421,0.803265355434744,0.896260820238173,0.688243039117633,0.830498301803835,0.117544168799148,0.432705343338457,132
24490,0.856225904037797,0.76833546111095,0.283933914532184,0.80256942408604,0.896140158187798,0.687402081860482,0.830420560851328,0.118163192318516,0.434307792408722,131
24625,0.855917322970374,0.76688776774328,0.277886193260735,0.801915123135067,0.896046689374655,0.685177601589118,0.82953580702056,0.111011809008077,0.429520528416135,130
24738,0.855957728338528,0.767124491032061,0.277248726055221,0.801723129193689,0.896212111487613,0.685117221337503,0.829929528663147,0.109649131949533,0.429518986925702,129
24871,0.853328362919857,0.763548528233576,0.283251096007705,0.797958329610443,0.894415205929118,0.680135231940983,0.827443615830578,0.115392434675934,0.435381431701789,128
24891,0.853558609105789,0.763599644195098,0.283233231260049,0.798009972340055,0.894725425443799,0.679821869423502,0.827704550951509,0.114677150437603,0.435937254309916,127
25089,0.853682202566929,0.763801914624562,0.283063609757624,0.797916058854428,0.894958466497603,0.679698845646546,0.82808186664045,0.113790429464346,0.436366136437654,126
25162,0.852513237385794,0.761640003212755,0.283697877771316,0.79608594092127,0.894245316121123,0.676516350552394,0.826679392321787,0.113757708170999,0.437508929668672,125
25611,0.852388634980278,0.761374301450088,0.283795628385058,0.795650568915579,0.894300566257243,0.675775824306082,0.826710821939834,0.113140325298938,0.438186318484994,124
25970,0.852421540975471,0.761853468344265,0.296472614620198,0.795422764836006,0.894472873830402,0.675993180505559,0.827305608446785,0.126054331775373,0.44989390646527,123
26337,0.851380728077126,0.759654348790004,0.299619809796172,0.793747281388406,0.893862512368541,0.672737824042982,0.825889721543129,0.128714291620299,0.453240819139498,122
26550,0.851367127334315,0.759763583496494,0.300157441845954,0.793447737688172,0.894005194537708,0.672463268851443,0.82621309078254,0.128548142344899,0.45431320624914,121
26660,0.851280303756773,0.757613471407678,0.301639550472508,0.793045514381933,0.894096297612095,0.669253903217083,0.824844511347552,0.129394066843364,0.456215040811059,120
26800,0.851865437157734,0.758199657012602,0.30024987822783,0.793545850575316,0.894678199775526,0.669583946158276,0.825532648770491,0.127124606958404,0.455621956551773,119
26960,0.85089626237656,0.758853891800236,0.304338072367106,0.791943765274694,0.894131520282087,0.669998140398863,0.826273377964373,0.130772781339244,0.459802780117414,118
27180,0.849611608626293,0.75688977710538,0.304979794455257,0.789908163307912,0.893359494367827,0.667003368230077,0.825059238144383,0.130681878844889,0.460990538220857,117
27199,0.849287416294802,0.757359943277588,0.304221257282756,0.789164393211343,0.893288020375189,0.667165011597001,0.8256687857374,0.129063082409972,0.460970333572011,116
27275,0.847163592313999,0.755005035550253,0.302153177853388,0.785977507392566,0.89191601618825,0.66364272346671,0.824174005482181,0.12601477535947,0.459822843951871,115
27359,0.846189047872769,0.751767333823168,0.299408738013242,0.784338205353121,0.891381150907384,0.658961267871821,0.822027655057981,0.122224302051121,0.458098051220683,114
27389,0.846412629438049,0.75273304598823,0.300446180332729,0.784316731371808,0.891715852686445,0.659741799361643,0.823020081330641,0.122516172324355,0.459664020908176,113
27479,0.846530667552166,0.752738002075814,0.300926314798388,0.784147768546515,0.89197604586164,0.659264987114088,0.823299513646882,0.122193664608473,0.460754212674323,112
27516,0.845328512855592,0.749000615761786,0.301503730041105,0.782178125468576,0.891287304772718,0.653897261809375,0.8208025845853,0.121965035440114,0.461936646975465,111
27591,0.845247807167344,0.748992222413179,0.297872788239904,0.781726652651607,0.891409895194755,0.653382718014997,0.82108303199674,0.117166163920927,0.459486775666136,110
28225,0.844150006584691,0.746766626748426,0.299036176095867,0.779882811144245,0.890804399028125,0.649964122632828,0.819723373421922,0.117546344301491,0.461195983835515,109
28277,0.836381610111726,0.741792390136974,0.215545919804674,0.768942332738952,0.885412304079594,0.642946293755179,0.816333207270499,0.0277002798100377,0.388687620407242,108
28381,0.836294887795629,0.73929502699388,0.282938064505473,0.768448975288948,0.88554808292601,0.639148361857857,0.814788587870894,0.0983635649948842,0.448693481597461,107
28513,0.834916159681335,0.738403914746058,0.278761221456687,0.766187414666958,0.884760404091078,0.637433973798062,0.814441536363213,0.092948358055584,0.445810562454753,106
28530,0.834694825521196,0.73808151604499,0.278062367983099,0.765494990215358,0.884806903493658,0.636451628752266,0.814520908174649,0.0912608583386567,0.445960213611718,105
28796,0.833992255597481,0.738133943234887,0.290944099253484,0.764137584331622,0.884512636491186,0.635949727905457,0.814881894335673,0.104194121696512,0.457876406825506,104
28915,0.83041626710385,0.733029984532365,0.286478115768536,0.758842104044183,0.882170769919019,0.628691042526932,0.811443741583671,0.0984093209373478,0.454789013283872,103
29099,0.829582875411159,0.730905028781791,0.299586263810588,0.757282702146348,0.881795086648953,0.625313929780479,0.810213944183771,0.111614236430782,0.466860906916418,102
29103,0.829656890133251,0.731100494472106,0.299418704782686,0.756956207239705,0.88207058546241,0.624958955276645,0.810702000790147,0.110442324380544,0.467500683072226,101
29265,0.832484004977404,0.731759835173723,0.286994011595781,0.760403166378124,0.884305036553233,0.625202650518532,0.811535267117203,0.0959867458251627,0.457615941773365,100
29800,0.831456691887252,0.73048784483281,0.286763598787973,0.75855334413048,0.883801830247648,0.622902945798992,0.810954416724207,0.0947135563956165,0.458234527831238,99
30222,0.831450350670398,0.730650715893778,0.287343972740248,0.758098393800742,0.884026984167252,0.622473894263009,0.81143295616428,0.094299701841145,0.45956276560395,98
30275,0.831461071011385,0.729689353897222,0.287826261664845,0.757659129525845,0.884267427339743,0.62055538921728,0.811093682298165,0.0937634709254751,0.460818061033125,97
30432,0.831580629953957,0.730352613591453,0.291055030809095,0.757362300967576,0.884587881194247,0.620762016488661,0.811948628186447,0.0961815125100635,0.464439779655905,96
30451,0.830803629894945,0.732068562027828,0.274307319095187,0.755816559582408,0.884280376751262,0.622348976532977,0.813574153975376,0.0770224787351557,0.450921268846576,95
31144,0.830934833364113,0.732055743816244,0.27101416748413,0.755518009385899,0.884616450901431,0.62164554354987,0.813943048813224,0.0723712584304355,0.448976882894594,94
31332,0.829941628652455,0.730451405939127,0.268154664484446,0.753649913834868,0.884167295058067,0.618823438343789,0.813161992165225,0.0681702114506631,0.447422346904419,93
31425,0.826069466012985,0.726534753144161,0.258150938351787,0.747769775385413,0.881707737043185,0.612924831252729,0.810712493835269,0.0563109062325893,0.439718739449544,92
31613,0.825189895509975,0.725449305638639,0.253012648577829,0.746027683302334,0.881354226704598,0.610752425463605,0.810328945389335,0.0496551647368053,0.436227160171012,91
31614,0.825189895509975,0.725449305638639,0.253012648577829,0.746027683302334,0.881354226704598,0.610752425463605,0.810328945389335,0.0496551647368053,0.436227160171012,91
31885,0.806139907519516,0.701964734118218,0.227268169715745,0.718509462328972,0.868576490173039,0.578240304324832,0.794128683013855,0.0199559536374981,0.41584300163634,89
32266,0.805931314663542,0.701780054343446,0.22766412753869,0.717620597408356,0.868734584432123,0.577171909875261,0.794451869433421,0.0191342401896856,0.417212645933105,88
32406,0.805656166323173,0.700841127657182,0.227256039495033,0.716626671730832,0.8688515646385,0.575094649549256,0.794235614899107,0.0174427922052922,0.41789901199117,87
32839,0.805055567131319,0.699591260465102,0.227850395664785,0.715167346132696,0.868747418985103,0.572588514625231,0.793804080551905,0.0167854041367605,0.419475185306391,86
32919,0.80563379885889,0.699009011723025,0.246510483876384,0.715332235389496,0.869469926266364,0.57094127965242,0.793866337392393,0.0352376950255331,0.436691942154857,85
32995,0.938958406761502,0.872392726792727,0.244727192756646,0.907187461951182,0.960081375227709,0.809381706731994,0.915546941264176,0.0320116049193192,0.436233910711662,84
33234,0.939290604845794,0.871810304647693,0.240884558331401,0.907445080705817,0.960406428448014,0.808070755127315,0.915372767505117,0.026576052876363,0.434023627558539,83
33251,0.932023035743502,0.856279269805722,0.230128601460036,0.896297041922947,0.955728651348914,0.785171738172927,0.9051015915903,0.013811200673813,0.425868069149238,82
33446,0.932810613979227,0.857244878232517,0.22895458588236,0.897202118791503,0.956368234993109,0.786022263363927,0.906008584510729,0.0111632565500314,0.426007006099328,81
34130,0.930687514459049,0.85584861577951,0.246870036382788,0.893726825618043,0.955098455451989,0.783456288426554,0.905324338583839,0.028710437945518,0.44258068433723,80
34432,0.932004693689484,0.85593047523389,0.256221613232977,0.895418492534465,0.95608830639033,0.783008438200664,0.905643245675188,0.0372198366358963,0.451739498076304,79
34459,0.932175434872621,0.855516370881883,0.263951635868275,0.895380316061921,0.956327756548288,0.781829255994588,0.905633747103961,0.0440056557704005,0.459492988160891,78
34771,0.932196774515031,0.857110595235774,0.225437464895391,0.89511007360816,0.956471648357622,0.783554312506355,0.906973521073353,0.00153620070690724,0.427814561982956,77
35019,0.931220635721122,0.85482581063563,0.230154794255161,0.893315700353093,0.955971134493598,0.779623346538451,0.905725256701355,0.00495643934767421,0.433135098104581,76
35168,0.9308999777327,0.854830358861227,0.223136829734476,0.892505630238079,0.955900363532013,0.779006604011625,0.906013092631108,-0.00402906141428279,0.428402835935773,75
35183,0.928717186031161,0.850483116015034,0.232838227520809,0.888839759669529,0.954632655466509,0.772012997122181,0.903416939130294,0.00458333575574787,0.438032232877164,74
35272,0.928245964840472,0.848812814077995,0.234408099350183,0.887769975021469,0.954476231739731,0.768899310634058,0.902613975780183,0.00458826574277816,0.440708147714863,73
35548,0.929220189024816,0.848906505690158,0.235436643347685,0.888907790131742,0.95525084541986,0.768344347823001,0.902988816522716,0.00398546694576958,0.442945505023539,72
35658,0.929220366011974,0.849079625169877,0.235696083942593,0.888544768749487,0.955401955009915,0.767889835608665,0.903421483426819,0.00253155709801084,0.444554319881026,71
35672,0.928294383684295,0.846651695114504,0.263440688483088,0.886740744138122,0.95496631596632,0.763586441011776,0.902150796472819,0.0303450793622897,0.469360489470517,70
35734,0.927480411981328,0.845812215115323,0.267198858197746,0.885092255920785,0.954608574639459,0.761592825560846,0.901936555233829,0.032578452019038,0.473909152860782,69
35913,0.926058349336225,0.84253493466717,0.269087964156079,0.88248117041143,0.953872615221188,0.755970259598762,0.900138818032125,0.0327649871765727,0.476915437544757,68
35915,0.926164114588115,0.840363503036428,0.256480277379756,0.882226783945288,0.954109508221046,0.751944276822227,0.89908127766596,0.0173399477857688,0.467864350787748,67
36169,0.929159654029511,0.840327874088815,0.226615929193697,0.886486174955474,0.956163583546509,0.751048520160041,0.899428654486157,-0.0163115061748263,0.444280587417182,66
36527,0.929563311379572,0.841963116990876,0.18173389785617,0.886695509617416,0.9565856450668,0.752616949126357,0.900865785188606,-0.0650484687427724,0.407567678492257,65
36598,0.929601308379225,0.841984988735326,0.184927073337281,0.88632032417814,0.956781571329721,0.751767268200821,0.901262103227894,-0.0637815119889178,0.412007803110306,64
36676,0.929438274460926,0.845025902678691,0.211780793654439,0.885614616489345,0.956856245842275,0.755421956148811,0.903605066869276,-0.0379769615737885,0.436634780727593,63
36814,0.92910937942787,0.843777419604753,0.213118633538545,0.884630216069652,0.956833017693257,0.752623745145233,0.903197797748247,-0.0387101187753501,0.439492535177001,62
37782,0.928955753767634,0.84645182135362,0.20128318493111,0.883907869409255,0.956923149878849,0.755714810069729,0.905303406522877,-0.0532359390350301,0.431245273823577,61
38240,0.926516159942457,0.83887063522493,0.201745348860037,0.879509577480636,0.955617245902131,0.743269819543229,0.900895589390303,-0.054996733217694,0.433464477664244,60
38245,0.952507469947822,0.87115315186026,0.201141020174935,0.921100217701695,0.971597428383096,0.791685532785058,0.921631524768923,-0.0579248886831859,0.434825996051547,59
38677,0.952026725780899,0.87015331524833,0.217638657832023,0.919951031768414,0.971440844199115,0.789246057092966,0.921365756137758,-0.0430787979510923,0.450603681092652,58
38714,0.951996116693704,0.874477152835046,0.286430640678213,0.919525368853212,0.97155934723534,0.795075846365435,0.924408631176648,0.0279489413091598,0.509008659304171,57
38720,0.952343588296475,0.875603489859606,0.281605567038097,0.919713139833342,0.971906339894511,0.795921369726049,0.925465084364941,0.0202005695814075,0.506972749636999,56
38878,0.952066873258336,0.874075982131721,0.293085665362527,0.918854588935765,0.971884761795194,0.792567103734666,0.924898538484869,0.0301313439058497,0.518098219985116,55
39163,0.95333003210928,0.875246229867131,0.290833866510495,0.920553916525168,0.972775777352125,0.79343141921253,0.9259941209552,0.02502186109695,0.518237293651393,54
39542,0.945963775959343,0.853859038098256,0.292189214292244,0.907778061733275,0.968598439904714,0.758658053343481,0.913356689294126,0.0237729142584653,0.521311445327149,53
39701,0.946187820579203,0.853271074914196,0.291442975075849,0.907658504237937,0.968902914190936,0.756536230703262,0.913464033045873,0.0201448767670092,0.522765223992766,52
40058,0.943566903970444,0.846031646951216,0.28929316961281,0.90271863116012,0.967555531750921,0.743887123792833,0.909551180052578,0.0148971673529491,0.523167580672373,51
41171,0.94283057295906,0.84350141427171,0.301926882265822,0.900913979432074,0.967319936483146,0.738557068320296,0.908536784559733,0.025742587774093,0.535288594631397,50
41235,0.94087460487238,0.838254729496142,0.350175342187998,0.896997227225432,0.966392124214942,0.728861201120462,0.905914298866341,0.0765128304093165,0.574774926758828,49
41318,0.93987505219464,0.835617012467608,0.358599236171669,0.894660414669,0.966030286047789,0.723187004948161,0.904902671347966,0.0829125367086407,0.583301101704364,48
41608,0.933956387017786,0.817110835362028,0.359823763041857,0.883835344095034,0.962878069880137,0.692417880657563,0.894407507261273,0.0810297057682893,0.586398358981674,47
41706,0.933801970023689,0.815713301368744,0.403751523843819,0.882819387094209,0.963038645384851,0.688437160256535,0.894252398921136,0.128516700927422,0.621235611838098,46
42402,0.935006291531188,0.815955708724492,0.403647024273462,0.884126156013552,0.963972197535928,0.686954802655382,0.895102919615461,0.124913357968835,0.623326645713417,45
42806,0.934920011892442,0.815095114001441,0.407570085522207,0.882333054527059,0.964449014217896,0.681617135293212,0.89607252355648,0.122182759577384,0.630708214052839,43
42885,0.933807495982967,0.81120275795348,0.423643398637089,0.879486044848795,0.964111196530606,0.673264807134226,0.894576355731153,0.137403968725307,0.644579642167089,42
42890,0.980831821499569,0.909013808204259,0.506152878870943,0.964102546018667,0.989805226998117,0.834830931590153,0.950772608984944,0.235113944854069,0.704153791818563,41
43329,0.979858318849804,0.90986387383542,0.514378125568944,0.961978504733322,0.989375584564463,0.835027207237671,0.951646893986822,0.241577628481105,0.711828616312972,40
43414,0.983848367689572,0.910132002109645,0.534325147834052,0.969187365434854,0.991563385008731,0.834151783391947,0.952210285659785,0.26317671569773,0.727238080129387,39
43964,0.983938541140859,0.909949992725789,0.550858148880686,0.969077245597424,0.991687734971173,0.832411785324977,0.952542633062512,0.280586047609374,0.740193325266506,38
44811,0.98397095358192,0.914742479888789,0.550227584984946,0.968843879308278,0.991784104278328,0.839565657925702,0.95554401888897,0.275288109655702,0.741965806283001,37
45547,0.984014247369492,0.917348265882926,0.539271352010171,0.968616614851859,0.991888466243981,0.842824356405894,0.957354797518174,0.256110729318385,0.737197817771113,36
45764,0.984578149619305,0.918050063480703,0.547206199423706,0.969398197514645,0.992257724739398,0.842579893346852,0.958160000925898,0.261677798655709,0.744660495684738,35
46059,0.985555015601423,0.924951884674832,0.544089044170979,0.971007606337997,0.992829578391389,0.853863629598124,0.96216490788605,0.252354645911904,0.74515246272194,34
46636,0.985327219403507,0.922731712277804,0.540516715026942,0.970214243248822,0.992800054722981,0.848078942420261,0.961465614250155,0.242140301594817,0.745489509490068,33
46809,0.985872641852735,0.922983762211077,0.557035113594035,0.970965331985131,0.993152661318157,0.846833840402668,0.962052001102124,0.258563089694728,0.758417938318248,32
47150,0.98518851426744,0.922937254242682,0.535221819731991,0.969181844899758,0.992911392696032,0.844911746827449,0.962505606837432,0.223214445226216,0.747750614094873,31
47844,0.985051171393153,0.925469653609175,0.512072313746379,0.968479437060043,0.992941662585147,0.847908626804203,0.964242759496119,0.18614358454214,0.736473953319602,30
48167,0.986127364973451,0.924433854857394,0.508998891903255,0.970313707789975,0.993544808162951,0.843824609471551,0.96424383241797,0.175171659491486,0.73785668009686,29
48449,0.986122896997318,0.942087148751294,0.378534848512161,0.969855527646093,0.99363997519256,0.877385903392214,0.973135270296467,0.0063554537252705,0.658602243621981,28
48583,0.986427631460658,0.941926121235203,0.336607526533644,0.97003879680381,0.993879593750951,0.875177712438053,0.973485677520839,-0.0497732070191446,0.635350302010943,27
48976,0.986211300670882,0.94128464875706,0.316911561787689,0.969045121515829,0.993887443176694,0.871797391218272,0.973639437361136,-0.0802973880030866,0.627263009545341,26
51214,0.9862962362426,0.943678735742837,0.351913153655614,0.968672703278112,0.994035484543607,0.874704819807698,0.975185685427538,-0.0501978436536447,0.655847326875041,25
51759,0.986454869387376,0.93911686867745,0.396312487844197,0.96842680193162,0.99421927122306,0.862446509677716,0.973656722616228,-0.00843230410123127,0.689481064426785,24
52209,0.98634630125517,0.939635709755311,0.374785763736867,0.967507682391422,0.994294211407774,0.860862822388624,0.97442406842622,-0.0442529387482363,0.68167731130739,23
52392,0.985372431167702,0.937757287318199,0.381393051033057,0.964426708827453,0.994022739046417,0.853655560746762,0.974199852147737,-0.047921026554018,0.69176646579125,22
53532,0.985692095869539,0.939904453064788,0.386494417698011,0.964343250582454,0.994295817167604,0.855217200488459,0.975704619128608,-0.0542424114649676,0.701191269124021,21
53768,0.987426850583303,0.946613164296495,0.384531727635329,0.967787493705619,0.995122143543903,0.867473602467155,0.97902450112179,-0.0698800778270371,0.706783850855595,20
55206,0.986228732552346,0.946732524986768,0.353008015501632,0.963723468633324,0.99480906948995,0.864098148758763,0.979669514511974,-0.120526418909189,0.695673368709597,19
55633,0.986742779214733,0.948182218896609,0.353397548567201,0.963942288931968,0.995161282498992,0.863615757013165,0.980851158961214,-0.135893732517252,0.70409797639825,18
63092,0.988425663402803,0.951890265411881,0.349458809090451,0.967352103460574,0.99592484090236,0.868689043395004,0.982857165562371,-0.15766890014585,0.710726079994539,17
63277,0.984749002397488,0.939805381949042,0.297259905872979,0.955434619057331,0.994831824113005,0.831440234972351,0.979291549200603,-0.232740510849155,0.691125586244751,16
69785,0.984716487744638,0.945850796730243,0.2958559073213,0.953361061399001,0.995045087757371,0.841141269556254,0.982209398764312,-0.255063308446479,0.701762449536412,15
73404,0.983796227471969,0.940517563869619,0.144543777324077,0.948116665157274,0.995002317769334,0.818271232848634,0.981372972320199,-0.41810068877334,0.627034752271635,14
76140,0.983104568736535,0.936869748799402,0.121956844410237,0.942825217200171,0.995079189051252,0.797613915839996,0.981304324395919,-0.459934407259222,0.63057008842994,13
82828,0.983129147807429,0.91782877439522,0.15224599532324,0.939067819878075,0.995404325759095,0.726724509059414,0.977066856191425,-0.462024668016369,0.667799178095501,12
83929,0.983685073228127,0.915895928669591,0.150762763619719,0.936323284395951,0.995894560894764,0.701369517424576,0.978280857711105,-0.493768046962539,0.68838138093701,11
88434,0.984517369212421,0.900260505518564,0.092032312971357,0.933624193692369,0.996460005542143,0.624772636210316,0.976423134611757,-0.570661519712324,0.682131826593117,10
93846,0.984530753268819,0.912384635348735,0.0112487151086436,0.925631723814448,0.996858367031992,0.630004126419342,0.981675404510264,-0.657787001061778,0.670362469554618,9
94735,0.986365151689756,0.913165961591274,0.0122678552877927,0.923777385102407,0.997624433133591,0.584805850738703,0.984396286977001,-0.69844299093434,0.710796075675409,8
95045,0.981699255605032,0.890047524836313,0.114325247170621,0.876949032685492,0.997401666613088,0.415443620664918,0.983743900569594,-0.69890399102849,0.798626741640533,7
97503,0.980645200925873,0.881026505436712,0.1119125459323,0.828248663221286,0.997969103136287,0.243743622592356,0.9869276258091,-0.769541482670688,0.846583792190611,6
