"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
7763,0.654212534448471,0.643335473913826,-0.0434466606891065,0.551805065023956,0.73718393758041,0.538605178343455,0.728488439723769,-0.202299609508129,0.117633930388231,150
7785,0.658761573626836,0.64861132422697,-0.0449105696259279,0.556959711577301,0.741061724853176,0.544612658503727,0.73296542372576,-0.204235610694713,0.116732379485993,149
7850,0.658283623729191,0.648137626730465,-0.044546978354632,0.555991661042253,0.740932968491857,0.543644309140744,0.732845595404128,-0.204421564755172,0.117642404381585,148
7899,0.657702268565454,0.64753953776759,-0.0440290038502659,0.554892603946109,0.740724953808612,0.542519857036138,0.732629578281335,-0.204464865919992,0.118710451945395,147
7987,0.654112049561113,0.643715119505167,-0.0463776404109029,0.550119005485259,0.738127423328082,0.537470258387931,0.729843425883403,-0.207264500100458,0.116951856482406,146
8090,0.654250882103693,0.643827257232323,-0.0464273258194132,0.549886454957049,0.738499887861719,0.537196705650494,0.730201949743553,-0.207863429099883,0.117470934824063,145
8162,0.653663750979146,0.643218140702495,-0.0465362412640844,0.548763638048272,0.738298142290164,0.536041860740255,0.729988341159749,-0.20852483261693,0.11793744912741,144
8302,0.662986224842292,0.652618593387494,-0.0465120791883262,0.559754781588016,0.745953940892023,0.547076346332525,0.737736141047807,-0.209064466883135,0.118541544824079,143
8318,0.659851595953797,0.649009711137911,-0.0470412735129707,0.555505275587311,0.743737869989788,0.542254666495944,0.735143127400482,-0.210140175967735,0.118605069531132,142
8506,0.641678468738456,0.626099180669504,-0.0498977070927002,0.532458936405435,0.729881114506662,0.513538080251286,0.717476779279945,-0.214029212604149,0.116973906221414,140
8653,0.641835136980569,0.626325643237747,-0.0503478989156741,0.532209462406703,0.73029246031599,0.513359920734072,0.717955388204889,-0.215045983267837,0.11713484597556,139
8711,0.641296924275256,0.625766958312518,-0.0505669500512373,0.531107606186033,0.730155509132194,0.512224794895674,0.7178112195453,-0.215847876298589,0.117531021865125,138
8810,0.64071197865904,0.625185783052446,-0.0494776865269706,0.529942715969269,0.729985210586428,0.511056249195874,0.717652961852729,-0.21540570024817,0.119227169080389,137
8989,0.634046308391683,0.617818138463009,-0.0501861184323631,0.521358453353675,0.724999394263611,0.501657152814389,0.712093891089844,-0.216688422231843,0.119153368062639,136
9004,0.634584167662115,0.6181076615974,-0.0491395068578609,0.521545884111466,0.725730302444326,0.501526821515846,0.712641059527981,-0.216300820064398,0.120820748311977,135
9087,0.634977000677168,0.618599386165053,-0.0496489470139395,0.521551760706811,0.726348732807515,0.501636281647534,0.713351972887205,-0.217406810076174,0.120957908288914,134
9108,0.631794025384509,0.61517518545194,-0.0497659961562196,0.517190138878329,0.724140733566321,0.496993170263909,0.710951621856733,-0.218144772375975,0.121489997998479,133
9125,0.63201373453307,0.615514235446281,-0.0504480649635587,0.516970909632457,0.724630613439976,0.496903311439558,0.711549835686119,-0.21942898845422,0.121471483333974,132
9220,0.631408815656173,0.614957091633016,-0.0485437905542356,0.515739282566076,0.724472026961135,0.49572061333078,0.711439377884892,-0.218252010493934,0.124014309106477,131
9230,0.636925407406422,0.620707596240785,-0.0488583136047648,0.521985282700262,0.729146251408654,0.502194671892279,0.716333914573119,-0.219200334690275,0.124374103755499,130
9236,0.636840815729193,0.620481011045218,-0.0446450311949634,0.521380362721766,0.729402086500992,0.501403600400996,0.716489810237178,-0.215833803968306,0.129206447999164,129
9238,0.613576521285341,0.613854453695699,-0.0388923257720712,0.492482738505464,0.711364981837513,0.492820390795373,0.711585152197896,-0.210998805679009,0.135553034305659,128
9280,0.612966055813309,0.613705239157996,-0.0333884557037873,0.491206175294189,0.711230096668643,0.492104679329471,0.711815139548849,-0.206402500818295,0.141650127228534,127
9390,0.605327708333826,0.606434917045578,-0.0317332384657729,0.48138825358115,0.705535362648596,0.482731125137411,0.706412862365089,-0.205499561195668,0.143972782630187,126
9422,0.604736546523649,0.605874916186026,-0.0324754772227207,0.480115510531917,0.705430018801201,0.481496824882173,0.706331458795841,-0.206903041541782,0.143952997333275,125
9435,0.605274296860508,0.605631942734819,-0.0268887092846607,0.480205140602811,0.706222862352052,0.480639443881352,0.706505765361843,-0.202246479015663,0.150139697210902,124
9453,0.604587388851433,0.604969659038113,-0.029192155977746,0.478800350103112,0.70605115259911,0.479264761760509,0.706353282563388,-0.20516620399449,0.148610213644107,123
9517,0.602756357540984,0.603466151844961,-0.0271095813953643,0.475996836490321,0.704981017844418,0.476859196797364,0.705541714627034,-0.203887971256394,0.151380857630286,122
9527,0.60207471404279,0.602783164832932,-0.028681874600486,0.474580519737404,0.704824943502168,0.475441635591322,0.705384102406339,-0.20612313480304,0.150585597021805,121
9546,0.603489269077672,0.604934648857385,-0.0326402661282179,0.475705052410891,0.70632705220351,0.47746444349587,0.707465952409224,-0.210649205193495,0.147463807750755,120
9558,0.604339623778087,0.605810254835795,-0.0325476999285589,0.476137579821075,0.707386744005912,0.477929662149559,0.708543940464721,-0.211305328048243,0.14831675296476,119
9588,0.604126486813124,0.606052437390702,-0.0372446296986387,0.475267006923803,0.707613389596326,0.477615713939391,0.709127162855871,-0.216546130174463,0.144487462768687,118
9609,0.604738464696531,0.606480825560227,-0.0358208425922637,0.474766725253991,0.708896492599187,0.476895256036885,0.710262610705767,-0.216722093581153,0.147458776944667,116
9610,0.604738464696531,0.606480825560227,-0.0358208425922637,0.474766725253991,0.708896492599187,0.476895256036885,0.710262610705767,-0.216722093581153,0.147458776944667,116
9715,0.608188090599267,0.609925455133629,-0.0359631578133013,0.477707118711276,0.712415774472064,0.479835920485317,0.713773231116276,-0.218433208843227,0.148936735732653,114
9785,0.608929595366222,0.611042130947779,-0.0338072341946811,0.477964818783197,0.713409768394711,0.480556412483695,0.715057863784105,-0.217180719607644,0.151871054985685,113
9859,0.608873442454807,0.610838865518692,-0.0355192601286016,0.477235754989625,0.713785718868361,0.479648720652817,0.715317237888848,-0.219627513528408,0.151031937004772,112
9906,0.609428513718975,0.611716937923169,-0.0378262184958664,0.477247676329045,0.714642881725577,0.480060371260695,0.716423457169937,-0.222649325492635,0.149621599075952,111
9942,0.614084391229215,0.616318431577528,-0.037634626959661,0.482298614178834,0.71868946130932,0.485052162986235,0.720422837967674,-0.223302533057065,0.150668564730497,110
10029,0.613413222819178,0.615586832829357,-0.0394279849246638,0.48078662494981,0.71859994833324,0.483467201075678,0.720284672547212,-0.225854662112742,0.149784610355946,109
10048,0.612577809384235,0.614816847563409,-0.0425368717979408,0.479060506298071,0.718390029120055,0.481823229767979,0.720123679171687,-0.229664687638699,0.147623724273398,108
10100,0.613982925501408,0.615212900118519,-0.0367766551736148,0.480088325973165,0.719920348772757,0.481607902983631,0.720871150080245,-0.225063591097725,0.154158142385241,107
10105,0.613279417999559,0.614456575881905,-0.0354951317968133,0.47850224583482,0.719825105305052,0.479957412444432,0.720734084700581,-0.22472892928948,0.156318696680819,106
10195,0.613879092593624,0.615299811587409,-0.0338707272446106,0.478515656832,0.720742312495307,0.480274046506024,0.721837602315724,-0.224081274450471,0.158825590566567,105
10202,0.613691853614904,0.615204087269543,-0.034828464501972,0.477544533288452,0.721058321921183,0.479417791921197,0.72222260965817,-0.22590144384474,0.158825088121299,104
10263,0.60984293949881,0.611250842906326,-0.0363067277738375,0.472026700952922,0.718563044909655,0.473769357145878,0.719646948484766,-0.22822780754393,0.158330405606243,103
10310,0.609101381728845,0.610676933038221,-0.0335174292225008,0.470340653246705,0.718469969784821,0.47229207252357,0.719681495737135,-0.226515828307083,0.162013520167208,102
10348,0.608171889113441,0.609746860775413,-0.0276531587295488,0.468407900908329,0.718240596723588,0.470359639535991,0.719450324406995,-0.22189319729979,0.16869783413533,101
10401,0.607630313209421,0.609304626781812,-0.0268293245117695,0.466941474883432,0.718317520452155,0.469017846364533,0.719601892482638,-0.222077147720359,0.170487220831055,100
10414,0.755946006761669,0.754487593292906,-0.0285477182198441,0.656506389392176,0.829560321680846,0.654570643151754,0.828498846501306,-0.224693250708431,0.169821162260595,99
10436,0.756756343118224,0.755015966162555,-0.0305966444578227,0.656986092946295,0.830476010675739,0.654672193801455,0.829211810375608,-0.227635437052257,0.168849210291986,98
10504,0.754717465246511,0.752894314944772,-0.0320470689647759,0.653664967108785,0.829328266162706,0.651239995050194,0.828005329130555,-0.230022189924487,0.168475102654125,97
10530,0.760101901555663,0.757206200934642,-0.0286002883955056,0.660227923745633,0.833561603628874,0.656362055188903,0.831467698923534,-0.227780151568749,0.172876924757167,96
10565,0.759796003789867,0.756713762516776,-0.0331085897566355,0.659196845745121,0.833676775996502,0.655076751565344,0.831451756721889,-0.233096191063779,0.169565897035051,95
10577,0.759261855684449,0.756199796330086,-0.031127976853875,0.657847749878304,0.833633239161287,0.653749636815383,0.831426500880424,-0.232279938745043,0.172577443291338,94
10619,0.761542077884346,0.75931946371277,-0.0272852820985774,0.660261819882031,0.835618785238035,0.657278858967786,0.834021567074309,-0.229716734777048,0.177409072587641,93
10687,0.739818462082723,0.741544477160605,-0.0236819088202087,0.6305462842911,0.820332735962557,0.632844222418898,0.821579403353947,-0.227396334381303,0.182018369285644,92
10691,0.741371364938312,0.742721013562218,-0.02150253348618,0.631907114355387,0.821836838795967,0.633707842108061,0.822809306949225,-0.22644460887925,0.185262720292,91
10694,0.744756421485764,0.746321710992815,-0.0318883955495217,0.635712848866058,0.824658452985123,0.637808034204654,0.825782668332587,-0.237411690415821,0.176367415176862,90
10711,0.747362465848278,0.748081027237163,-0.0279256102297782,0.638481000217689,0.826915387918074,0.63944534539731,0.827430028062298,-0.234816721366915,0.181386009622666,89
10720,0.74300687807813,0.743733119837012,-0.0282294726106932,0.631898848696497,0.824190976416622,0.632872939107361,0.824710870556073,-0.23627476671996,0.182290565761389,88
10725,0.746824521130709,0.746731436217997,-0.0251291068461067,0.63627300759673,0.827320899820897,0.636147742647026,0.827254484185391,-0.234535866838153,0.186506399308968,87
10833,0.752181885076779,0.751145464419158,-0.0222275212032785,0.642739110616838,0.831536284492738,0.641338670752379,0.830799690804325,-0.233005511933001,0.190545165858378,86
10865,0.755842867716707,0.753074272617437,-0.014912581846731,0.646931967262635,0.834533373224644,0.64317936027349,0.832571995795592,-0.227314207875792,0.198843471444251,85
10876,0.749977483565519,0.7469851139951,-0.0171888175239811,0.638199373075085,0.830788834153507,0.634148880511222,0.82866895544369,-0.230733701093066,0.197935798750599,84
11068,0.749744565831127,0.747015470476502,-0.0205880351438514,0.637078416320678,0.831044151941129,0.633378107505604,0.829115061020738,-0.23523275288507,0.195971496302112,83
11082,0.749162926721752,0.746415137089697,-0.0179173316962884,0.635465827545046,0.831061340858138,0.631734768836439,0.829123062096608,-0.234014564803262,0.199866914455913,82
11085,0.74855164380405,0.745832263785098,-0.0143593533392515,0.633793056309636,0.831066684315727,0.630095131203535,0.829152499763077,-0.231981412908719,0.204631643702863,81
11109,0.749415665412998,0.747234891787487,-0.0181932002906677,0.634111038835356,0.832116804412374,0.631138377134403,0.830586059752784,-0.23696287210292,0.202332490376067,80
11127,0.755962948436806,0.752231295339287,-0.012946558700961,0.642196509615565,0.837143714180245,0.637084757331069,0.834536450630433,-0.233388857194193,0.208761447565595,79
11204,0.755489081341882,0.75165703680045,-0.0149830431627549,0.640666972577603,0.837260049257243,0.635409139794613,0.834588789456733,-0.236724515157824,0.208242030916108,78
11231,0.761241827026308,0.755944133257175,-0.00951865802270991,0.647696595870832,0.84170775655073,0.640393905355646,0.83803129147949,-0.233000737507262,0.214918375113295,77
11323,0.730294973442562,0.725122607700733,-0.00924893525632002,0.604344114714167,0.820633921084408,0.597318418794679,0.81701084001494,-0.234216085249731,0.216658388885181,76
11334,0.725432541919099,0.719615401852607,-0.0117339559473332,0.596717563222876,0.817754741972566,0.588823255918896,0.813682377857444,-0.238061804391801,0.215802606173838,75
11383,0.725230042454171,0.71924846016284,-0.0132687877362956,0.595397012844429,0.818149785471305,0.587265211251625,0.813972897732447,-0.241036728256077,0.21588449281861,74
11530,0.739283836503732,0.734143111963125,-0.0161397544833458,0.613576777415473,0.828445025480377,0.606518149397231,0.824885350534483,-0.245296190560641,0.214724845213412,73
11610,0.739650166323044,0.733734848711733,-0.00683074848005317,0.61302584865736,0.829227529017953,0.604886971514792,0.825142898101519,-0.2381224836697,0.22519417125072,72
11617,0.739148223551238,0.733060552156512,-0.0106168109651344,0.611252576011055,0.829421503386388,0.602861701188312,0.825228885510942,-0.243317860895232,0.223239875250067,71
11809,0.739405231182997,0.735100420980264,0.00428441781521805,0.610500124321637,0.830148419091239,0.604550024050554,0.827193688560652,-0.230922079317764,0.239017813823654,70
11811,0.740586278501257,0.737596557221221,0.0143898723032966,0.611003851482923,0.831516672617055,0.606858020265884,0.829472245807824,-0.223050488066817,0.250218371243992,69
11827,0.729048787728808,0.726179920246368,0.0161478881086066,0.593848543040861,0.824207267311688,0.589887698531195,0.822242367611935,-0.223136291199255,0.253596616313428,68
11831,0.726026126694089,0.722218914406109,0.0115844106452518,0.588440130609926,0.822749158785294,0.583182698839441,0.820145979288971,-0.229262174069815,0.251094319199866,67
11837,0.726506293605422,0.721630794735842,0.0310165668989619,0.587837968362059,0.823700877884662,0.581090259344735,0.820377778148051,-0.212612293071045,0.271014825646476,66
11880,0.727332578255674,0.722274545973596,0.0329592176590994,0.587686580647578,0.824898232513439,0.580666957349301,0.821462994408966,-0.212649321913834,0.274650488615078,65
12009,0.722702768567336,0.717577615097165,0.033120033620011,0.579913388182049,0.822412837419183,0.572803573226651,0.818936882244888,-0.214435009642249,0.276676831416348,64
12125,0.72462849234296,0.719574911018169,0.0325001591523571,0.581213058374052,0.824385355215571,0.574177380365205,0.820972457573925,-0.217012344538232,0.278026411280685,63
12209,0.726894094730533,0.721696536750591,0.0335990385215033,0.582966369698303,0.826590612638358,0.5757026847406,0.823096042204914,-0.217998602229507,0.281009021533562,62
12217,0.726831460444978,0.721019887829025,0.0507021469858738,0.581430701007817,0.827241217373698,0.573290159483268,0.823347300890964,-0.203719654434575,0.298709013472246,61
12311,0.72739248348045,0.722259970690584,0.037648295037569,0.580730377466709,0.828323429784025,0.573518327789482,0.824898566304245,-0.218363929878677,0.288812003181727,60
12319,0.726636909062612,0.721432523826937,0.044822453248333,0.578132935244709,0.828544576733159,0.570804062300504,0.825083799918261,-0.213712869497095,0.297490068111279,59
12452,0.727497016725923,0.722060189611923,0.0475916016810811,0.577769580286815,0.829855195109356,0.570088899831315,0.826255165394672,-0.213326534339539,0.302172853411652,58
12461,0.715960865579433,0.710837456465147,0.049979968332508,0.559833677893872,0.82299387510202,0.552628305747672,0.819598123761657,-0.213366393358954,0.306555304890369,57
12548,0.722234922509672,0.716827937664752,0.0516355648502607,0.566992657665204,0.827931229444073,0.559336938997889,0.824371916516339,-0.214172360217103,0.31032345014188,56
12623,0.72147816442381,0.715993892659904,0.0467330416984656,0.564165767553941,0.828244311534198,0.556382148714987,0.824648190905653,-0.221307944154862,0.308209000180246,55
12721,0.720879157561025,0.715924056601454,0.061284107593678,0.561501263564438,0.828684534421651,0.554449348079282,0.825449130680048,-0.209921140089882,0.323732385579616,54
12846,0.721227156952378,0.716916169368469,0.0276487916380255,0.560126150119707,0.829764073947215,0.553969452294086,0.826962783532395,-0.244472032514392,0.295732506672589,53
12871,0.729275583811178,0.724667778971431,0.0293740299545931,0.569770784034684,0.835829500440877,0.563134005721316,0.832859984845459,-0.24549421506735,0.29987053183506,52
13020,0.737814475754036,0.732046853597852,0.0359169563474373,0.580203327902097,0.842161722335982,0.57182280662324,0.838476202087712,-0.242062681829628,0.308447574268532,51
13040,0.738216708327197,0.732925327257884,0.0299000465575526,0.578801706528557,0.843285361086983,0.571083203933382,0.839922133350168,-0.25053275834659,0.305703514041601,50
13045,0.730417077577797,0.722883719594776,0.0178020861930365,0.565335117359045,0.839241242777425,0.554376618410147,0.834457997252839,-0.264719655812642,0.297509373852133,49
13221,0.736254368396255,0.73009866745278,0.00933754578865905,0.571721102218055,0.843857870934939,0.562692478281445,0.839982127078818,-0.275528161795201,0.292695686886861,48
13288,0.738094898344146,0.731436085534889,0.0382129886975249,0.572212074373254,0.845955964224931,0.562397612940864,0.84178984833593,-0.251716029304401,0.321848000597522,47
13294,0.668817382352506,0.665373163423506,-0.0361851967255433,0.469718103996539,0.803174060072268,0.464867266480422,0.800960465067446,-0.323089351356132,0.256810511276729,46
13529,0.627662058651977,0.625133007805048,-0.0340429934319873,0.409591286049497,0.777879393693865,0.406121465989583,0.776230398062896,-0.324335890351116,0.262110125419103,45
13665,0.626630026004035,0.623995004459862,-0.0373200234954401,0.405114854903113,0.778654133341135,0.401491726260123,0.77694488382459,-0.330538169142047,0.262468387157492,44
14080,0.638441588421402,0.636248927250149,-0.00876475767642399,0.41504694069997,0.789229036467225,0.411985717459328,0.787832406786008,-0.311865345178849,0.295954993142601,42
14081,0.638441588421402,0.636248927250149,-0.00876475767642399,0.41504694069997,0.789229036467225,0.411985717459328,0.787832406786008,-0.311865345178849,0.295954993142601,42
14090,0.637773916217211,0.635121531911664,0.00185908168304059,0.407155105100501,0.791945452613052,0.403429144424968,0.79027742114955,-0.309829696277823,0.31318705735618,40
14134,0.654677862986889,0.653281743103093,-0.0017799623681998,0.427457248211776,0.804098662990217,0.425461458300311,0.803234807486459,-0.317118916892778,0.313913385246935,39
14165,0.664251408532547,0.660895346943574,-0.00931441947176709,0.437463474194009,0.811592912218273,0.432613346488221,0.809541092774412,-0.328021037854674,0.31129587040812,38
14342,0.665937762061386,0.662569369262897,-0.00929029656342613,0.435996577705428,0.814258844897,0.43110140839535,0.812217417160325,-0.332308961641937,0.315678962844995,37
14409,0.62390688993668,0.615487624028637,-0.0174187489294559,0.371524689089596,0.7904247526288,0.359683339277735,0.785240193199473,-0.343985964764711,0.312907659921557,36
14538,0.673603697079395,0.674025090824468,-0.0335121753752162,0.438873843184292,0.822270224773371,0.439496791629148,0.822520036829694,-0.362708062794605,0.303119552771651,35
14668,0.675253091182016,0.674843072180579,0.0265685311958218,0.436838297173023,0.825026178982427,0.436228561633842,0.824785482507656,-0.314422112656572,0.361486430210724,34
14705,0.694325139605947,0.697223027563836,0.0200175000285558,0.460873720441522,0.83790446808986,0.465286334591913,0.839570066624641,-0.325528590839805,0.360846691016163,33
15038,0.693971589738915,0.696642691450206,0.0225860556254759,0.455501581736079,0.839516293556552,0.459590098848571,0.841036251512326,-0.328696604486482,0.3683788136535,32
15183,0.692496301267229,0.69524962031658,0.0244286483067559,0.448114061294688,0.840576430306349,0.45234749153494,0.842127548051651,-0.332792137011465,0.375518263264521,31
15194,0.703833969857746,0.708283804418504,0.0198911657729042,0.460277074978275,0.848858406428814,0.467242076818903,0.851319419672785,-0.342834871449122,0.377455476433981,30
15227,0.710398614918855,0.714982595033383,0.0179399963908461,0.464949597591067,0.85443834539009,0.472219854182153,0.856933087235633,-0.350872708291645,0.381934413246419,29
15319,0.71474187441445,0.719296400961948,0.0154203206314674,0.46589850841917,0.8588131075025,0.47320555030495,0.861253470097451,-0.35972609994491,0.386275022221034,28
15498,0.712878139554053,0.717822617854231,0.0331633875077866,0.456543464027151,0.859933092710263,0.464522247674936,0.862548377575465,-0.351277571645564,0.40803507080929,27
15992,0.720436443536489,0.727001429870221,0.0273187094604918,0.462015754539555,0.866094051636154,0.472789602432274,0.869498019501746,-0.36388383180517,0.410328569870884,26
15997,0.733345102121973,0.739305375961462,0.0308477481945292,0.476201965620337,0.874945420576933,0.486206197315127,0.877963478364409,-0.368778149999707,0.420848961695921,25
16167,0.76534442878481,0.763766263936764,0.056576898155927,0.523603811059276,0.893029508250309,0.520841118303437,0.892257672782402,-0.35492013051955,0.44970990811104,24
16168,0.76534442878481,0.763766263936764,0.056576898155927,0.523603811059276,0.893029508250309,0.520841118303437,0.892257672782402,-0.35492013051955,0.44970990811104,24
16709,0.785176343311613,0.781927125681898,0.0486997000068137,0.543479811025802,0.906650085281983,0.53752198140925,0.905140534595247,-0.380725888816985,0.460845963142477,22
17082,0.812643229581651,0.808911754775748,0.0513741625540998,0.586815706296688,0.921175043595152,0.579629613641892,0.919509148433976,-0.388938314604046,0.472580270976951,21
17423,0.826292689797954,0.820137191971603,0.0400142172382005,0.604986093615735,0.929090106707876,0.592737182957996,0.926430599554985,-0.409762275812811,0.474139355638047,20
17708,0.82410340435192,0.817876172688986,0.0416112549040292,0.591183048631183,0.930145054681795,0.578614696842155,0.927522829530453,-0.420546451269218,0.486623255497061,19
18284,0.82166486616152,0.815384287345331,0.0224951935032251,0.57560183728467,0.931284288092604,0.562735552102796,0.928713194491125,-0.449091387294291,0.484279205847868,18
19223,0.847032429793003,0.83589638741165,0.0410511137614374,0.617981238694507,0.943541125139037,0.593837086518113,0.939199642376225,-0.448441860001977,0.511601469732944,17
21588,0.845608431732391,0.836309184647273,0.0167664441641487,0.602421831092686,0.945137860864843,0.581794127126227,0.941643878430687,-0.482952810658289,0.508247618384821,16
23778,0.858066863710384,0.842889868084174,-0.0134271336166004,0.617017719931838,0.951911509371405,0.581865650042462,0.946480334411211,-0.522098865824658,0.502290576232189,15
24437,0.83161686398555,0.836055768580856,0.0273454164750063,0.538758587499915,0.945156561093625,0.549016896989662,0.946689457142067,-0.510642962639753,0.5499458007528,14
24506,0.835831625425948,0.837836994516958,0.0519049137427125,0.528012345503079,0.94952930398448,0.532820959304362,0.950183507091426,-0.513773723153825,0.586127642435893,13
24651,0.860784119792744,0.856421509418543,0.0451913496420437,0.566967516624473,0.960294881456065,0.555596520874212,0.958981901853765,-0.542787676710742,0.60344245213856,12
26268,0.864767910500215,0.862422838303809,0.0340783427461819,0.550429843508753,0.964372251437231,0.54396685153569,0.963720823627679,-0.577604492967295,0.62125323407432,11
27532,0.854111022923543,0.851922208878078,0.00174212717636961,0.485656693261896,0.964862487013382,0.47949174711319,0.964303317845049,-0.628573648788863,0.630676645233941,10
27571,0.790000223751787,0.786740574974966,-0.0270635463062123,0.264815785416826,0.953737530038095,0.256788864693963,0.952952636049628,-0.678981586432749,0.648717885130637,9
28182,0.787725906239711,0.783130300658458,-0.050951476240162,0.186673290658452,0.959687013672509,0.175069728165742,0.958728315619107,-0.729434689690352,0.67806684978679,8
