"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
9105,0.882748039171874,0.666008907594096,0.157633505010939,0.84376215992474,0.91246764977178,0.571364667325114,0.743170959759119,0.00496961110257235,0.303116876413756,165
9646,0.88287504028883,0.667032924711719,0.160101890907955,0.843790418562901,0.912643769150342,0.572283403035282,0.744207860481392,0.00702434898523068,0.305847625367118,164
9759,0.883136183053357,0.667074782869779,0.146028501511915,0.84399289976623,0.912921928305934,0.572009943247322,0.744456431309036,-0.00786862152495802,0.293168081177993,163
10036,0.881372723721856,0.666142430140309,0.155401055993445,0.841546528443064,0.91166901566599,0.57055185562015,0.743924805162724,0.00123519733253869,0.302351524044155,162
10589,0.881422983455964,0.665927909223819,0.154645302054875,0.841468931210809,0.911789899048923,0.569960277506404,0.743971939456367,-3.02735424341446e-05,0.30209414048545,161
10668,0.880389497178716,0.661081141216669,0.152859842439633,0.839970883546379,0.91109284204708,0.563747386148202,0.740304942703581,-0.00235475185135928,0.300882397105366,160
10683,0.879588072611153,0.663722979996455,0.102020233150547,0.838773510500565,0.910572907495313,0.566610379368277,0.742649565633845,-0.0544922676889673,0.253639853331977,159
10692,0.879963938718883,0.665565283528965,0.104750707269627,0.839116411657406,0.910942689820059,0.568504890940213,0.744351427412925,-0.0522441024668061,0.256692607356734,158
11529,0.878193455477006,0.664050262133681,0.0928396648048375,0.836642706727231,0.909695205676672,0.566318032445982,0.743366672007381,-0.0647399358892934,0.245901840658809,157
11941,0.878148537738593,0.662791893072093,0.0949929984779692,0.836429077977442,0.90975020147114,0.564438302890302,0.742590630391987,-0.0630895074543868,0.248425436363789,156
12608,0.878136462732524,0.661526853904411,0.0918169981788883,0.83625683346553,0.909830762702803,0.562545687713272,0.741812541452022,-0.0667981257758485,0.245905799197276,155
12746,0.878158332939647,0.662463188854238,0.0918116078557441,0.836127505094964,0.909937660359688,0.563325276758313,0.742796855070319,-0.0673267094913284,0.24639438583478,154
12768,0.878439076857229,0.662871306899781,0.0938627554232415,0.836337213712677,0.910239736215005,0.563459655925069,0.743360423357793,-0.0657953264457089,0.2488347475525,153
13023,0.872349182422366,0.651581722898487,0.102979031651465,0.828162535834112,0.905759299007219,0.549368233605642,0.734582514800008,-0.0571587499383399,0.257950801961586,152
13818,0.870474425575833,0.649995622208039,0.104046859028099,0.825526832761505,0.904448750455718,0.547064971242481,0.733563474887465,-0.0566226388179539,0.259463247817823,151
13900,0.870242396945644,0.6503050853151,0.103968319897698,0.825047214729029,0.904374140418013,0.547057256669845,0.734063347585115,-0.0572470638786476,0.259899371199234,150
13971,0.870421176126838,0.650029870532755,0.103845618405853,0.825106114979529,0.904608754917059,0.546335513131084,0.734098359199134,-0.0579215292720542,0.260299001753055,149
14159,0.868016944578552,0.641253080942254,0.102067103076932,0.821759911546544,0.902909099648603,0.535291716750374,0.727344259659177,-0.0602692467613999,0.259143397886993,148
14308,0.866952743616316,0.642475010563985,0.111368178997616,0.820174020991601,0.902216491315012,0.536370948039873,0.728586295115864,-0.0514527901654093,0.268421884344439,147
14812,0.863854353662988,0.650451219279862,0.132044591787736,0.815903069982625,0.900003655472549,0.545659845640513,0.735213457878614,-0.0310702635362877,0.288308632254529,146
14849,0.862425451741458,0.648657309083179,0.132455232490327,0.813826667148368,0.899044089118847,0.543070828469992,0.734050181224584,-0.0312282610815866,0.289219795693247,145
15110,0.862367615219204,0.645490921166337,0.132477364182139,0.813553669873087,0.89911242213299,0.538805757605957,0.731798593561607,-0.0317873980601562,0.28977385940474,144
16831,0.861868162375242,0.643859983161227,0.132782256801392,0.812695175495373,0.898852141717208,0.536403162210621,0.730774003206227,-0.0320652092652979,0.290596972196116,143
17346,0.861549495733424,0.642642144352873,0.132831953559167,0.812072056065255,0.898728580727367,0.534497101109286,0.730082393756969,-0.0326088365225726,0.291187736040804,142
17460,0.859327129005784,0.64097466798266,0.140059600029203,0.80892921318519,0.89718734158453,0.532037719965434,0.729037358119111,-0.0258510851719418,0.298461301421545,141
17470,0.859588650465627,0.640914678101378,0.139389834945956,0.809064974629324,0.897500641656122,0.531528770653078,0.729274330299255,-0.0271410897278844,0.298392715210069,140
17922,0.859623584908376,0.638854643864422,0.139124875257223,0.808898872209733,0.897646084710978,0.52857864899699,0.727926088642229,-0.0280251173661568,0.298706328642567,139
17926,0.859642777874927,0.637064915836721,0.139757938373423,0.808709427202852,0.897780961168368,0.525951055215269,0.726797356323544,-0.0280008364348991,0.299859781717791,138
18136,0.859641836295269,0.636698325986627,0.14068549064054,0.808490696756093,0.897902068911412,0.525049850912905,0.726802781735383,-0.0276831856546722,0.301291953881269,137
18807,0.858965988456318,0.634886884535865,0.142632718281537,0.807372954659386,0.897523897293002,0.522382211361795,0.725666129862097,-0.0263323986716453,0.303674444673274,136
18952,0.855989462286726,0.624368138888276,0.141843322110835,0.80319479495144,0.895442723572389,0.509118664581303,0.717622264479989,-0.0277795720708258,0.303526323840538,135
18995,0.855624989019434,0.623793036638225,0.142031763818638,0.802479654132724,0.895301496276563,0.507938460033956,0.717480559912893,-0.0282367772891115,0.304290734671277,134
19314,0.851968072186241,0.614213060664413,0.147471623260579,0.797384141850175,0.892724937540466,0.495827802606257,0.710185987596813,-0.0233411141563496,0.30991834154663,133
19467,0.851617978509512,0.620202583431066,0.150694281391703,0.796676315421931,0.89260088579891,0.502592665704301,0.715273533510776,-0.0207114703660802,0.313494399171985,132
19685,0.851234838234714,0.619577746176289,0.152084288261003,0.795920480454482,0.892454422216732,0.501330318564628,0.715106460709754,-0.0199619403603508,0.315382607408093,131
19793,0.850913207694077,0.617693492679339,0.151287649696809,0.795242387854197,0.892355464313649,0.498530187945319,0.713945596117779,-0.0214574002112204,0.315261302241682,130
19878,0.850970473070887,0.618220350017694,0.150449097168424,0.795065425184405,0.892537906279502,0.498653082169536,0.714700353559354,-0.0230035086491195,0.315108826087025,129
19889,0.851160528729931,0.618427291100524,0.152065696432916,0.795062610767863,0.892819523640165,0.498381041176634,0.715204873658387,-0.0220465815460896,0.317225256213515,128
20052,0.84844145502784,0.611641279809907,0.154478287830149,0.791170449673209,0.890962156285873,0.489596510326905,0.710181232913297,-0.0202821926861889,0.320078843131927,127
20087,0.848497011332711,0.611663511618103,0.155675475167152,0.790977475697213,0.891150124609756,0.489080464590024,0.710552549108074,-0.0197697496590572,0.321819658376634,126
20141,0.847207123238466,0.608062512931383,0.156349356188632,0.788980993843461,0.890351726454222,0.484153022394835,0.70806283535665,-0.0198018452395628,0.323086181898279,125
20540,0.84788926620603,0.611063162638757,0.156725075174667,0.789618175383749,0.891003551765216,0.487242329736853,0.710797979609682,-0.0201482926039738,0.324086132793343,124
20818,0.847984696599931,0.610436708566017,0.157843723936106,0.789467050412217,0.891226037448731,0.485914271319163,0.710670166029952,-0.0197423000844172,0.325774703372117,123
21191,0.846535882154091,0.608169511595564,0.165509450380255,0.787239551214676,0.890320489715371,0.482579680436161,0.709253872696008,-0.0126228591732161,0.33345962764104,122
21269,0.846570944912656,0.608115852385964,0.165643182703472,0.786997603500239,0.890503511003741,0.48193131211047,0.709588938153519,-0.0132449587855364,0.334256831355355,121
21482,0.846931740994027,0.605769996923534,0.16587657484989,0.787189906929007,0.890925912175737,0.478481738714158,0.708123929825675,-0.0137743009124788,0.335153160475793,120
21573,0.84896352890341,0.609457466932756,0.163867400869637,0.789631262160086,0.892566324261785,0.482378682306429,0.711411442362019,-0.0166183108335706,0.334011155302876,119
21670,0.847692564209339,0.621779111828443,0.172999826102209,0.787618736669358,0.891802486327527,0.496863423504901,0.721452676631601,-0.00801001508916886,0.343032110548026,118
21803,0.846295319463819,0.617408083781338,0.172985106275371,0.785428055738632,0.890951034645989,0.490894533565055,0.718420536687332,-0.00882499317994427,0.343724277074772,117
21896,0.844308517068774,0.615072829376271,0.170278568183428,0.782432961998065,0.889675995171773,0.487413831476738,0.716987857376726,-0.0124237270089524,0.341978581730754,116
21908,0.844645226974488,0.616779275666599,0.171332475496709,0.782569622018881,0.890091183047151,0.488882587975574,0.718718575297537,-0.0121594747511261,0.343661340860693,115
21926,0.844450665499448,0.619766631439147,0.169632854945735,0.781983330360618,0.890123134514609,0.49192334631631,0.721447748017334,-0.014741864213638,0.342851382487372,114
21947,0.843556683517116,0.614084618596514,0.164348891957592,0.780443418206456,0.889651971534657,0.484292851927151,0.71742943155507,-0.0210190734930649,0.338792914437938,113
21998,0.84255497299611,0.606257347483758,0.166692460089677,0.778749651169009,0.88910693344265,0.47402703073806,0.71174561820202,-0.0194653943934248,0.341679822634341,112
22098,0.842573104059299,0.606514971553208,0.166251492171759,0.778432796225034,0.889301518115385,0.473670565654148,0.712373940131947,-0.0207855161419018,0.342045070514539,111
22224,0.842515996670167,0.606517175629002,0.166177531546879,0.778008416134806,0.889444151901436,0.472991011955814,0.712808434143695,-0.0217403939321128,0.342754092745678,110
22600,0.841250901053386,0.604187480849971,0.170229440382463,0.775933467603491,0.888720785509414,0.469436623500403,0.71143548127636,-0.018463490852415,0.347213237893984,109
22672,0.834472455401447,0.595193712218628,0.179105460460706,0.766346396181173,0.884039129614734,0.45770009141119,0.70488494410686,-0.0102141952723947,0.356029146926991,108
22774,0.83355900533156,0.592690425185116,0.222428208355594,0.764724510023668,0.883583148003964,0.45390917104386,0.703397446771749,0.0340058609799321,0.395581274452991,107
22945,0.832473696131723,0.590437371988966,0.219959600142518,0.762859506262069,0.883008381271629,0.450411401656637,0.702114268841255,0.0304832177373921,0.394175985322892,106
22961,0.832290708252531,0.589852859940776,0.21969406257047,0.76221489980546,0.883085148975118,0.448942488906571,0.702138351428101,0.0292609260791671,0.394737802252434,105
23105,0.83157243651587,0.589399719130012,0.23101825918485,0.760832312438228,0.882782162838933,0.447621677878379,0.702272030673051,0.0402194537897611,0.405562444714773,104
23214,0.827522481195847,0.579937319819254,0.227476115644501,0.754890522093894,0.880102277212643,0.435263189685438,0.695414142573341,0.0355148960979049,0.403248862618148,103
23466,0.826586256225769,0.577582945892773,0.240245742096662,0.753186259077882,0.879656178759103,0.431586126303802,0.694093521548114,0.0480141511377694,0.415316326782321,102
23512,0.82664188302305,0.577610850113387,0.240861633924679,0.752828258860382,0.879922396790531,0.430804134667636,0.694634343433563,0.0476662008647981,0.416685899989922,101
23527,0.830094397398652,0.576654565345222,0.221323494770387,0.757121611217877,0.882607297241107,0.428805247362106,0.694419030768983,0.0260372677397129,0.400338135354523,100
23989,0.82908974478504,0.574803907591767,0.212243138518471,0.75529936761258,0.882122681231159,0.425697264722434,0.693519889796473,0.0154799093471747,0.393180956083157,99
24242,0.829551438494054,0.575211131920063,0.212209411067622,0.755483416731126,0.882682466755701,0.425335538762097,0.694379684787062,0.0143947580639528,0.394038498249014,98
24305,0.829550057998907,0.575415860276695,0.214644723659907,0.755023231220154,0.882916892236806,0.424712196055416,0.695089895084029,0.0158791694992708,0.397090656083291,97
24442,0.829788557027124,0.573241821964138,0.215656868223682,0.754886190772165,0.883323904210139,0.421158308052508,0.693971727619305,0.015856497978642,0.398896073897427,96
24444,0.829025692794203,0.577699137242226,0.197911210201023,0.75335680342648,0.883028477315031,0.425723655634405,0.697975951592061,-0.00378267851610694,0.384132101443809,95
24831,0.829102884178776,0.577796672275196,0.19344430735275,0.752979114233738,0.883329116824123,0.424926444894002,0.698624663840211,-0.00954684675970523,0.381123113930265,94
25232,0.828622959426344,0.575607385640413,0.187874778005609,0.751819893735163,0.883242275148796,0.421298934929695,0.697526500662287,-0.0164635833285639,0.377148939971372,93
25314,0.82446772135751,0.582843155785612,0.168593063695388,0.745547437696533,0.880584864285311,0.429270532016362,0.703660130969023,-0.0375199333779359,0.360946691957653,92
25339,0.804579682683857,0.544591177711243,0.147641814894748,0.717528642089715,0.866882870858542,0.381425377846072,0.674847949716154,-0.0601313927163808,0.343152736574073,91
25545,0.803678510045567,0.542690841418614,0.146910325641746,0.715705631985753,0.866546274266377,0.378092162938377,0.674030104768496,-0.0620691708261924,0.343549355793099,90
25584,0.803840397734725,0.53908896743649,0.148809242914435,0.715334333739591,0.866963032720144,0.372671675453401,0.67191098860972,-0.0613487201407025,0.346332936618141,89
25949,0.803738099268613,0.54031031636587,0.129756160967673,0.714587091062163,0.867198930871894,0.373088136304442,0.673533009478858,-0.0819121744708781,0.330224106491837,88
26012,0.803881100822521,0.539188427496921,0.128866237257209,0.714167165922344,0.867611382890993,0.370636765023464,0.673357357484427,-0.0840639695570781,0.330541785233178,87
26271,0.803399282421164,0.537212222328787,0.133688792428941,0.712868837456407,0.867592577824531,0.367123653780356,0.672537924027752,-0.0804657501969294,0.336045505504006,86
26507,0.803360863350788,0.536568924658624,0.13454323734421,0.712171636989632,0.867888877208396,0.365208542111796,0.672759126400253,-0.0809006227412089,0.337976058222241,85
26592,0.804122597951985,0.534174971123577,0.127658088011447,0.71257542657712,0.868745966414653,0.361139074486042,0.671649772623234,-0.0891778281969168,0.332940918395948,84
26623,0.932825893201763,0.728447109886022,0.123763899127174,0.89776802705099,0.956139405308041,0.608338963341139,0.815937706305897,-0.0944466071255563,0.330627250723521,83
26800,0.933222059436537,0.729555064224152,0.134883515463087,0.898092986317684,0.956518949685568,0.608957222251204,0.817186351975589,-0.0845999075827821,0.341883478087383,82
26874,0.924902417680735,0.693376616317129,0.125635827282,0.885351404641594,0.951162712590645,0.559776455848528,0.791842374730428,-0.0953286814758726,0.334800805448521,81
27353,0.923084853464509,0.690812954688567,0.142374342817331,0.882317179762319,0.950104153533502,0.555395863376713,0.790539216939405,-0.0798401157499987,0.351107865643856,80
27551,0.923770022899263,0.692160254397942,0.140149738548387,0.883021273401983,0.950695883930475,0.556167922684823,0.792051985270901,-0.0835497501377241,0.350401694677487,79
27777,0.923643057676397,0.698816524529178,0.155412395725759,0.882500577113893,0.950756321598366,0.56399097223164,0.797352459158516,-0.0695227372703909,0.365309281691531,78
27995,0.923619981957117,0.698520268103937,0.140701568088419,0.882128173933014,0.950887464464479,0.56255532910585,0.797696489850695,-0.0859870753783106,0.353538913559696,77
28034,0.922544652810726,0.693329706585101,0.137868170047574,0.88015502231422,0.950336947737649,0.554560265687207,0.794580394884403,-0.0903972020523636,0.352370917319314,76
28221,0.922654082614264,0.692766737382241,0.13586092551446,0.879962860421251,0.950561447256178,0.55270807684548,0.794766206746226,-0.0939994147858891,0.351969698349516,75
28325,0.920699709628611,0.685411999732271,0.151948040063022,0.876624009855076,0.949453610892257,0.541761688129128,0.79015932248376,-0.0793041344723685,0.367680922167324,74
28418,0.920570071391776,0.68245182415797,0.151644278550119,0.876042508929988,0.949532883334725,0.536642732899551,0.78868742103983,-0.0812579575548914,0.368843211225711,73
28628,0.92228156236797,0.689733845409589,0.136478626623075,0.878266654574143,0.950798954953354,0.545179294256006,0.794456483157632,-0.0982978939548449,0.356863928780578,72
28663,0.922363711658401,0.693358389586885,0.137949599211784,0.877996924246066,0.951017200289304,0.54883608231842,0.797634321996842,-0.0985250815136657,0.359677418904745,71
28751,0.921587643720319,0.690097332333219,0.170533158899484,0.87639655557625,0.950690451486119,0.543207014509834,0.795996573061539,-0.0671308539648822,0.389884185121066,70
28781,0.920093387953185,0.682546390279121,0.171461918526287,0.873670461476038,0.94991308479643,0.531770924599502,0.791382724161123,-0.0679774162556793,0.392225427658326,69
28805,0.921278303100995,0.682333541284481,0.143746605926027,0.875066755780725,0.950844766150361,0.53015732657807,0.791924112197693,-0.0980385399290541,0.369507636326176,68
28831,0.920436580605851,0.677772292298557,0.143758421505454,0.873315144721118,0.9504940150013,0.522655514848802,0.789452689222072,-0.0998999472322863,0.371150471345231,67
29063,0.920327187464349,0.67444507467376,0.146227541528646,0.872684257810189,0.950611806835157,0.516768452299939,0.787867999959915,-0.0993203646824506,0.374988766549714,66
29407,0.920655807090472,0.67374910926826,0.138493789753426,0.872724474833156,0.951008651884287,0.514375719102334,0.788136297350631,-0.109090226166577,0.36989828639837,65
29428,0.920438408190438,0.67221487170032,0.134925882963692,0.8718980745274,0.951066665654352,0.51081014989175,0.787843525179094,-0.114687116343981,0.368513048931206,64
29444,0.920001264389886,0.670358701202573,0.128873066437523,0.870709322230242,0.950993010085789,0.506762601419878,0.78735140154836,-0.122813428592354,0.36498407047628,63
29487,0.920000791856651,0.670776199024228,0.123980412772574,0.870191155765782,0.95119646538156,0.505738739295206,0.788448817720373,-0.129807454941698,0.362522608118421,62
30389,0.919284611095733,0.668083355984666,0.120396808884825,0.86852240571181,0.95096238031918,0.500458350884534,0.787429179628946,-0.135533077999623,0.361264579033939,61
30608,0.915827953226503,0.648506760745724,0.121762019590998,0.862472352525421,0.949049842563842,0.472367746080684,0.774837509019679,-0.136379310797179,0.364419460952464,60
30675,0.914912228149001,0.643921375703651,0.111960877980893,0.860420219463786,0.948716948459405,0.464420593265751,0.772603729328064,-0.148375501189703,0.35778502914631,59
30893,0.939382547130016,0.713959053674882,0.10939677019171,0.899288927213386,0.963818745872516,0.558693381860152,0.820875109574281,-0.15322874702598,0.35758827212698,58
30910,0.939471600780873,0.722178477984009,0.152317434702977,0.898967519272455,0.96404498470895,0.568609726537774,0.827104605684793,-0.112724129249024,0.397123651620662,57
30943,0.939723032049605,0.723184623323358,0.153144208926099,0.898898748410039,0.964371925936906,0.568340108310854,0.828555521148834,-0.114360677197825,0.399942382666945,56
31144,0.939772561804609,0.720446245412434,0.168024006113445,0.898484697931228,0.964581289092603,0.562699065337414,0.827568337502938,-0.101811553783322,0.414829616944839,55
31461,0.943018906667475,0.718452146230036,0.179737789407347,0.903359601427199,0.966687668282967,0.558044336218762,0.827100731440112,-0.0924731930390356,0.426950622875451,54
31628,0.933160320769355,0.664996446722103,0.175882710671931,0.886454735348599,0.961050744303955,0.481194699009758,0.79279057331943,-0.0991234299900459,0.425927906427983,53
32042,0.932794718322175,0.663585747323958,0.173936341629571,0.885241439018106,0.961050137235486,0.477081420793938,0.792897980752118,-0.103895619847243,0.426587701149558,52
32108,0.929234923720617,0.642471373970286,0.170263124191553,0.87866031963627,0.959187873137724,0.445822665408796,0.779959595424426,-0.110505664606451,0.42586449359098,51
32987,0.92907623113487,0.638167858796214,0.181286173668253,0.87770973517165,0.959334144700506,0.43754181654394,0.778269557578417,-0.102219606820453,0.437554626350672,50
33060,0.93061525824261,0.656976819247557,0.196836346061925,0.879596656511202,0.96047035801594,0.460932790707755,0.79188150244892,-0.0893031424612849,0.452961637137309,49
33233,0.928406559574101,0.665634884693345,0.292400656030685,0.875122675068026,0.959446460448097,0.470482532429465,0.798709652556778,0.00901492878083808,0.532310383531918,48
33469,0.921294695651322,0.637680411500091,0.294965901710877,0.862249020628353,0.955633959905293,0.429088579775633,0.781701530311579,0.00852084314753014,0.536674050480171,47
33524,0.919888070128758,0.642261137714253,0.327969082964194,0.858971148176951,0.955127291403453,0.432624745308048,0.786009878460522,0.0416350625265191,0.564519876459006,46
34062,0.919682758097501,0.643641837366165,0.330074498131316,0.857688890284901,0.955320251356574,0.431662162841668,0.788250941970643,0.0404607497696504,0.568525115281061,45
34347,0.919871259724947,0.649053512917397,0.330061286079431,0.857041949723184,0.955745458659253,0.436231046991173,0.793108765996344,0.0367854772687541,0.570990982834248,44
34451,0.921820910481334,0.647356524203286,0.350490376642851,0.858382942123951,0.957491582844361,0.427545592037988,0.794891443925853,0.0521100385606334,0.59142064331432,42
34587,0.967140526936422,0.717808538719644,0.38680413704028,0.93883099571106,0.982466652046797,0.526406639029298,0.839965864128424,0.0898453284044485,0.620602585454119,41
34824,0.965220813045447,0.717496686325266,0.383658798373154,0.934775320672668,0.981590220912271,0.522847338578624,0.84103000459535,0.081942691016417,0.620955682965985,40
34841,0.965281014258721,0.716245476840219,0.379322300348903,0.934324183595011,0.981783508595155,0.51772873033294,0.841576600677847,0.0724798272093512,0.620568113004896,39
35388,0.968368616373308,0.724356331305264,0.396080716800124,0.939539865333582,0.983567632920791,0.526619425654984,0.847734364571642,0.0874732622389996,0.635319637387148,38
36016,0.969685797110224,0.725968795169542,0.390868583543068,0.941475091502238,0.984407336630825,0.525581001042049,0.850035832782662,0.0765437714284528,0.634525637081102,37
36529,0.969762836615169,0.730078658138873,0.38011158436389,0.941046000451442,0.984602496841117,0.528246505696843,0.853819799583737,0.0589357579960521,0.629975794049661,36
36820,0.970738251694463,0.727374304612451,0.414735859332148,0.942331343438205,0.985258448790803,0.520228544327871,0.853690550668775,0.0945581264895747,0.657157175865113,35
36835,0.970138620295831,0.722047694935488,0.407099409736749,0.940530514371534,0.985118765525774,0.507895813132247,0.852143911758222,0.0799386275854637,0.655081909534287,34
37413,0.972417673188174,0.743149603781537,0.401781348262258,0.944380369426297,0.986420358188522,0.53679242977459,0.865614437064457,0.067828251140718,0.65477399510328,33
37628,0.972109723639272,0.739442638285674,0.400261161050224,0.943095806234472,0.986433511233264,0.526501349173081,0.865084040729111,0.0599317902019822,0.657226862957714,32
37886,0.970073402640686,0.736735943026055,0.368927318044071,0.938240118501052,0.985620386496733,0.51748895536165,0.865208872201944,0.016780892982425,0.639648860797196,31
38496,0.970409062159223,0.756066640549201,0.325637657290739,0.938111670966232,0.985973537206837,0.543967345474386,0.877355229700197,-0.039234441082114,0.61388732237027,30
38681,0.971799146278677,0.752262188347953,0.322377223032703,0.940144726039732,0.986826812297746,0.532598322190311,0.876977762640562,-0.050040946948732,0.616089971546728,29
38887,0.971160850157358,0.762781544654096,0.243798798215935,0.937902664486707,0.986728552157266,0.544718548366607,0.884228181174026,-0.142213235769613,0.565445254060543,28
38900,0.971275499626618,0.763615412748466,0.201525172412519,0.937168961786961,0.986992322128584,0.540424178472402,0.886407610418901,-0.193291517909861,0.540171517825778,27
39290,0.972644370637703,0.75707311230643,0.197063849368315,0.93910592621513,0.987826908217718,0.523131416821224,0.88491919074583,-0.206013750355359,0.54296927943845,26
41099,0.973141252183539,0.772095107598495,0.238388124607228,0.939118479835988,0.988265934738289,0.542455919714617,0.894372167420717,-0.173042420883698,0.578982087103866,25
41462,0.970397077917382,0.755747108987547,0.317254446554763,0.931731190532011,0.987307386252164,0.506881187091265,0.888324096182075,-0.0987846654036166,0.63888680624965,24
41828,0.969924476494147,0.793685826636399,0.284810844382819,0.929235134689267,0.987370864144606,0.566974462827067,0.908623593842827,-0.144336371360799,0.623781312922702,23
42088,0.968278946331173,0.787022324128883,0.293443877022412,0.923795956098648,0.986971496280652,0.546875519949644,0.907506324297437,-0.146259572686168,0.636326959606308,22
43086,0.97242511339471,0.818132530853624,0.309119107539011,0.931958896317665,0.988962276707856,0.597452084780398,0.92361850128111,-0.141442074673426,0.653589221109784,21
43140,0.983259934230465,0.87093559032237,0.306196371833594,0.957251820541015,0.993497209583108,0.697070869543072,0.94806528259444,-0.157691307822637,0.659373229980128,20
44081,0.98191551701968,0.868148335715538,0.270984884428562,0.952529977104812,0.993174013829664,0.683429793598563,0.948388203233995,-0.208941758200006,0.645716853816041,19
44515,0.98163480412732,0.865937854213903,0.270763402081381,0.950269239453077,0.993285974791889,0.669892055424507,0.949103798389201,-0.224483991372496,0.654852678093004,18
50709,0.98150396068641,0.877156051049432,0.323468652624849,0.94815653644272,0.993473087225359,0.685531818323511,0.95512125283223,-0.18611152667838,0.6959167894042,17
50944,0.981100920536697,0.876535777207282,0.323282863425305,0.944968877595042,0.993587789760641,0.673444341596539,0.956596584533922,-0.205326692790931,0.705870328380802,16
56236,0.979422141716401,0.884320146164752,0.130563657650313,0.937546703360764,0.993316613234975,0.680183296316068,0.96116917144348,-0.409058188527437,0.602527695594273,15
59043,0.976442546105411,0.875496596811375,-0.0253864115743866,0.925181386919464,0.992715569133101,0.644127601007781,0.960093117497114,-0.548576852888566,0.512090701572192,14
60892,0.975731729482347,0.867053289374133,-0.0520360267803619,0.91859676116698,0.992913168533544,0.605185396855246,0.959603661737314,-0.58621393861239,0.513676951272008,13
66606,0.977970744454549,0.890776147511471,0.107503925550512,0.920974150436666,0.993987781516923,0.648294018935301,0.96920357560062,-0.497064946785735,0.641808114794428,12
67550,0.980075205391396,0.888026644463826,0.11686154233531,0.922642728900247,0.994979347207715,0.616637516015483,0.970768453488459,-0.519426471621024,0.669783200169058,11
71035,0.978371077669664,0.875098340350466,0.0455707528078739,0.908208828432825,0.995042856731623,0.54668998134384,0.970173604616004,-0.601308621972428,0.656364291554959,10
75339,0.982402868964561,0.923478068210326,-0.0407014907088702,0.915745907231883,0.99642316093349,0.670694566651314,0.984068662634875,-0.686272736312385,0.640739892929783,9
