"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
10870,0.78583801582676,0.781500486989538,0.686534587610719,0.719431663778721,0.83800774990869,0.713964594829176,0.834628996172538,0.59629735980543,0.759638739947012,165
11912,0.786027002826539,0.78172078738003,0.686528029423358,0.719439788435195,0.838296865938573,0.714008084574902,0.834945369874256,0.595981566520866,0.759835376605449,164
12389,0.786255910883946,0.782316142626597,0.688125359756869,0.719496373684121,0.838617976904882,0.714522742777971,0.83555450245532,0.597620553972295,0.761314761145628,163
12585,0.783229830572516,0.779431624226824,0.688706074743247,0.715438188340593,0.836411471200527,0.710644892707157,0.833458076006522,0.598017270022206,0.76198253151318,162
12635,0.784398765807507,0.779627730919,0.696306245422099,0.716675878510211,0.837466516095591,0.710649218393929,0.83376041192206,0.607006657483316,0.7682407498819,161
12678,0.783733542236558,0.779073706464428,0.696852838801219,0.715593151860044,0.83709850358337,0.709704057747774,0.833481166090146,0.607363996779409,0.768878300137686,160
13109,0.783803883388795,0.77871026747386,0.73226944237598,0.71543786680878,0.837302762110692,0.708996302838267,0.833351834337218,0.650797308836682,0.797070039742803,159
13181,0.784031074327447,0.778878995676977,0.732363887242714,0.71547886553473,0.837629715439744,0.708958217100933,0.833637033340792,0.650623345926928,0.797328473074679,158
13877,0.783888108901543,0.778375311026608,0.734259367436773,0.715048465259301,0.837671291379488,0.708067011100223,0.833402321446896,0.652688957944368,0.799001885320522,157
14724,0.783157734850576,0.777575410613688,0.734605706447894,0.71387011983943,0.837260223907986,0.706797370502018,0.832940210432942,0.65282475491996,0.799459640984742,156
14784,0.783147777900072,0.777554718950988,0.734836374265662,0.713602201385138,0.837408053053263,0.70651065055907,0.833083474253249,0.652813780727781,0.799828007970535,155
14899,0.783022928271352,0.777438318544157,0.734889467941104,0.713185612696819,0.837468611176721,0.706099797680602,0.833154208341817,0.652578383380676,0.800058812476139,154
15138,0.77075564197832,0.764235253963932,0.735515093851763,0.697366927209138,0.828149391578135,0.689125610152582,0.823098367201163,0.653055133552781,0.800738862703576,153
15601,0.770196265770404,0.763380524718767,0.739557858871654,0.696383128597116,0.827885176019199,0.687764311576831,0.822608970050366,0.65780600616737,0.80408687552478,152
16443,0.765529657511516,0.758156246990569,0.739852058773993,0.690196228481918,0.824447285759612,0.680881998544777,0.818736441120682,0.657867349340428,0.804507503593462,151
16502,0.759082557596966,0.751111383599745,0.741260034183094,0.681758080800127,0.819634169754545,0.671705963440203,0.813453990376907,0.659323102056443,0.805796581316513,150
16576,0.758705197126161,0.750666267136526,0.74125618217416,0.680985285816939,0.819523481817404,0.67084166685768,0.813295659110684,0.659005731758592,0.80598731571283,149
16853,0.759310639050134,0.750751966370905,0.74388474620745,0.681451483570438,0.820174789085206,0.670642520866281,0.813551018887913,0.661994265551973,0.808224495795914,148
17217,0.758358508829422,0.7498030052577,0.74474447551897,0.679944101884922,0.819623977180946,0.66913468840897,0.813006945918854,0.662759528692489,0.809086862746654,147
17787,0.757796526113815,0.749229219387303,0.744732428645735,0.6789258262355,0.819377258387086,0.668095451183289,0.812756175146523,0.662424550238455,0.809274334910716,146
18735,0.755412259801334,0.746656648715724,0.744733459561253,0.675595270807715,0.817727236320806,0.664528456130282,0.810962118246295,0.662102422203584,0.809473838571064,145
19412,0.754375675748712,0.745556039055199,0.744964424197425,0.673965548116513,0.817120777395863,0.662813552845769,0.810310528710767,0.662066796483516,0.809853075275124,144
20115,0.75349454308566,0.744612433247806,0.744973459782692,0.672527580616147,0.816637288624362,0.661291593453719,0.809783538066683,0.661747569023425,0.810062466128508,143
21058,0.752689906585992,0.743772432268866,0.74497049133913,0.671181451587399,0.816215766205318,0.659895265357052,0.809339723136527,0.66140936208719,0.810264563039729,142
21145,0.752019629815297,0.74304736957158,0.744955559841167,0.670000607803943,0.815900653597334,0.658638984737155,0.808987706547908,0.661052118628021,0.810459457620946,141
21824,0.74644752454629,0.73655577035313,0.745747362456551,0.662599274554609,0.811816943005613,0.650091765258799,0.804189492576896,0.661712422408683,0.811277786409368,140
21904,0.739716926291732,0.728690374753599,0.746466098898453,0.653732019914815,0.806844027232448,0.639816985484744,0.798331579002625,0.662277971572529,0.81204064201855,139
21960,0.738702860892096,0.727521000967064,0.747655494016139,0.652092907975433,0.806279850964801,0.637976409626022,0.797653307995659,0.663438583496555,0.813165940308449,138
22066,0.738630581082518,0.727472349140895,0.747639864595263,0.651640135238975,0.80644396169374,0.637542373456319,0.797844163170872,0.663066849274308,0.81336666775613,137
22242,0.738009922595537,0.726982687501639,0.748610490276564,0.650488039629398,0.806188881746232,0.636547344737935,0.797697290947524,0.663945163568129,0.814325521676025,136
22462,0.73694562405125,0.725971142754172,0.74899219964373,0.648768033017877,0.805596191606798,0.634888111410543,0.797151294735968,0.664071727419736,0.814834062692387,135
22509,0.735154527220902,0.723996508236813,0.749022692666714,0.646120323875654,0.804449276922753,0.632006790871,0.795867211754903,0.663747143493366,0.815075652797877,134
22724,0.733896150945064,0.72269703408765,0.749351393414615,0.644141129792645,0.80371571303298,0.629970755492972,0.795107762285407,0.663798532904877,0.815547237299283,133
23076,0.731558429363193,0.7200558277929,0.749386940289017,0.640786311058472,0.802158510378152,0.626233743992119,0.793320003002028,0.663471778685901,0.815796930714068,132
23157,0.731625380416288,0.720094147740933,0.749398777075511,0.640474581425823,0.80244955087796,0.625873053308264,0.793598692832734,0.663110117227448,0.81603085320551,131
23262,0.732059507099316,0.720138197047914,0.756331805026763,0.640624421404974,0.803024044600425,0.625514517396899,0.793884386347491,0.671609264915379,0.821530172586638,130
23364,0.732038995924593,0.720142814878165,0.756390119466156,0.640192050377809,0.803252855341632,0.625100893065301,0.7941424683064,0.671305854346483,0.821798209499586,129
23450,0.727966942955457,0.715644678546,0.756473806147464,0.634602224698532,0.800388763519933,0.618983348773847,0.790950111668223,0.671030305987811,0.822087795296743,128
23591,0.72980861651326,0.71753938144989,0.756468750496225,0.636523734346658,0.80204816855611,0.620946724768794,0.792666108247575,0.670635818219444,0.822312523742223,127
23863,0.729797144384445,0.717388823800798,0.758601693621018,0.63608419000495,0.802293988033926,0.62031696226444,0.792816132907062,0.672990277095828,0.824155764913271,126
24611,0.728876802603306,0.716100253357383,0.76410604553546,0.634480392299793,0.801850470923721,0.618237729003313,0.792099242252563,0.679702948596413,0.828538038268069,125
24636,0.726737239256501,0.713769146979807,0.764118317870293,0.631314671572859,0.800483248704028,0.614828283312604,0.790590455056357,0.679324954409376,0.828776553432082,124
24816,0.727026343889815,0.714419610357482,0.766601392057581,0.631237742972293,0.800969058653421,0.61519289629816,0.791364679091808,0.682144074527592,0.830873877266454,123
24907,0.710256489613929,0.709031568815004,0.173759682802196,0.609441060726311,0.788468638617669,0.607887649325176,0.787533290859379,-0.00412877651275093,0.340988276007616,122
25045,0.710563138272388,0.709311203050452,0.173911608163205,0.609352667644846,0.788989695750351,0.607763338444651,0.788034952611176,-0.0047318109625241,0.341797839443722,121
25217,0.710726189261151,0.709427494388806,0.174248876946865,0.609075958617447,0.789404139895837,0.607425629384316,0.788414982384533,-0.00515341675000409,0.342784174327698,120
25291,0.710769825029832,0.709458340713189,0.17403426253112,0.608641010766621,0.7897308389446,0.60697282340936,0.788733179945145,-0.00615406386921063,0.343276538190116,119
25292,0.710769825029832,0.709458340713189,0.17403426253112,0.608641010766621,0.7897308389446,0.60697282340936,0.788733179945145,-0.00615406386921063,0.343276538190116,119
25326,0.706894915028646,0.705501854912125,0.174606036994007,0.602703740334656,0.787386698067749,0.600931259815525,0.786328307350593,-0.00715368416765035,0.345197373728965,117
25472,0.705346516752003,0.703952972463897,0.17443422691262,0.600215446518894,0.786519552850453,0.598441769979107,0.785461614859125,-0.00814128990001465,0.345755041939861,116
25577,0.704310574993901,0.702787803334049,0.173853772159382,0.598369852359061,0.786047182386624,0.596430687045065,0.784892218331117,-0.0095610731469003,0.345951084662964,115
25913,0.702976025752478,0.701371318188936,0.173216709370094,0.59613401737812,0.785354193350152,0.594089667104432,0.784138130080596,-0.0110501181170087,0.346105585841899,114
26045,0.70222580595422,0.700725354617742,0.172817834648599,0.594632992863863,0.785109602883365,0.59272010931362,0.783973791678041,-0.012304815151726,0.346486221231612,113
26073,0.696993174615479,0.695617624925238,0.174457447293554,0.587407457143532,0.781479357955359,0.58565589209725,0.780437723816094,-0.0114696176936349,0.348724458450219,112
26220,0.695472374489277,0.69437339695829,0.176449688137922,0.584900815234001,0.780666596979588,0.583500830922184,0.779835144279751,-0.0102813598894034,0.351289057586731,111
26446,0.694180825384202,0.692878403546672,0.180863276486696,0.582675145830899,0.780033922555989,0.581015285629293,0.779049447034108,-0.00660175883383274,0.356047167811373,110
26466,0.694122372112762,0.693367422611548,0.180309636322686,0.582011314475261,0.780338693808302,0.581048087594768,0.779768875816328,-0.00806564446937058,0.356326008284583,109
26597,0.694180434969841,0.69338905907761,0.181111485712595,0.58148714674392,0.780735873846163,0.580476364494942,0.780139412370695,-0.00814108930327557,0.357838287850552,108
26744,0.693968271778016,0.693170433268647,0.181676106977528,0.580608325257698,0.780934146860907,0.579588298471329,0.780333631740502,-0.00847461605384486,0.359146569199708,107
26939,0.692493625341699,0.691606892577797,0.195673274720023,0.578103957999682,0.780188543962308,0.576969814474534,0.779521748233342,0.00510854282823885,0.3725239558518,106
26948,0.690868922627889,0.689954155172099,0.198381418179629,0.5753949171937,0.779337726208219,0.574224488480707,0.778650480845802,0.00698163227091609,0.375759238239545,105
27235,0.689256972752691,0.688616871822902,0.204606827988385,0.572689087523765,0.778504366325854,0.57186972428644,0.778023948938239,0.0125116217026076,0.382136995990217,104
27529,0.687702709946064,0.687317313455716,0.203923165393573,0.570043699808495,0.777722306694218,0.569550137158648,0.777433350517179,0.0108257289243798,0.382358377160502,103
27747,0.68913502793108,0.689429307455491,0.208160344347534,0.571213913237417,0.779184090979773,0.571591510286572,0.779404258483235,0.0142628349954384,0.386969939060801,102
27758,0.687409132090639,0.687667927963667,0.207442466920367,0.568322085019607,0.778287950779214,0.56865427086996,0.778481384721356,0.0125104055916898,0.387184346385956,101
27770,0.68772870829753,0.688242653622888,0.206642304917153,0.568043219750475,0.778927453051692,0.568703808599338,0.779310927695468,0.0106567255286387,0.387338994181425,100
27806,0.688239477079006,0.688898962470098,0.206247965437686,0.567999868371183,0.779714179546621,0.568848746498745,0.780205355430773,0.0092111792300364,0.387867462830855,99
28144,0.688124338589668,0.688902701181583,0.2081377931122,0.567139793344761,0.780039895456256,0.568142858463658,0.780618671679886,0.0101356128286786,0.390434079837154,98
28296,0.688723171741335,0.689442635354909,0.208460056914076,0.567188308032456,0.780901790140154,0.568116838149162,0.781435773336272,0.00940577541410647,0.391623122143283,97
28347,0.68712275329208,0.687882645949586,0.208159235548084,0.564385712044177,0.780138081620904,0.565366904685758,0.780701430117267,0.00800746666003598,0.392274392458419,96
28445,0.687838063528506,0.688936718906155,0.207268892280684,0.564559323954282,0.781098240200326,0.565980289176612,0.781911077159551,0.00597550389207134,0.392419140420679,95
29233,0.900778348413322,0.898293528532838,0.206532988591058,0.854033595952055,0.933093620599756,0.850470232621579,0.931388864134787,0.00408705544191564,0.392715935116083,94
29268,0.901084918429534,0.898316827976628,0.210808834847309,0.85416604243222,0.933450467970643,0.850188418810033,0.931555502659673,0.00741916697951007,0.39744924464834,93
29569,0.900588214037244,0.897990616655956,0.209821941830473,0.853137206010674,0.933260068177282,0.849397976995115,0.931485400296917,0.00522926653282756,0.39755437293282,92
29722,0.892464293252586,0.891564156334899,0.213961784528896,0.841115068546178,0.927868393590846,0.839821488814222,0.927253217868196,0.00838648096509712,0.402184637268201,91
29895,0.893125284706252,0.892519585749454,0.215845115666638,0.841716661864704,0.928485322606084,0.84084410511161,0.928072408237523,0.00916361044795302,0.404840040489919,90
30011,0.892903032266853,0.892685644546658,0.227043524853243,0.841040328825661,0.928501974296861,0.840726526923432,0.92835411106892,0.0197191796960747,0.415647075533017,89
30226,0.890381789565615,0.890282793852854,0.230307815807952,0.837032307112437,0.926961040706253,0.836889288883064,0.926893802014612,0.0219230443723876,0.419514300502639,88
30241,0.890112041425834,0.889751178125524,0.233952454925074,0.836263686787672,0.926955610775381,0.835741357370002,0.926711047390826,0.0245122047288016,0.423719119357352,87
30472,0.889361939066536,0.889081119096293,0.233145497409733,0.8347891479214,0.926628994605006,0.834381954112332,0.92643908253104,0.0223754745004806,0.424072576360675,86
30797,0.889454596351046,0.889024455970263,0.237149191745115,0.834526941400651,0.926876148234096,0.833901861793132,0.926585960269973,0.02530403026606,0.42861036231125,85
30936,0.889067265203469,0.888622434773271,0.239947596292626,0.833558027272256,0.926802930036343,0.832910297751496,0.926503529116133,0.0269382117929799,0.432113311431614,84
30994,0.888964682183468,0.888250139159021,0.2428687578804,0.832993745405451,0.926925188386567,0.831951057534343,0.926445419442824,0.0286819414661425,0.435732556872358,83
31405,0.889144234713749,0.888177186850478,0.244972180921298,0.832832708719198,0.927239844016392,0.831418264628699,0.926592208943278,0.0295351653668429,0.438659838806017,82
31576,0.875471771435729,0.875917866611552,0.248077662012713,0.812424389745236,0.918283297717627,0.813073827830581,0.918582687690003,0.0314307887685379,0.442460062035465,81
31834,0.876707814013585,0.875997370451605,0.261681251172214,0.813739548853735,0.91933541028922,0.812702476675141,0.918859978716604,0.0445243158077137,0.455224645674931,80
32237,0.872801628745003,0.871872318208632,0.260752176130277,0.807533498021282,0.916953318618938,0.806176689772556,0.916332169088314,0.0420671570213223,0.455595226753247,79
32296,0.873813675789173,0.873128603133517,0.262564552608389,0.808495137031908,0.917865166593617,0.807491878390508,0.917408710694107,0.0425180717599417,0.458316477946798,78
32304,0.874170218223578,0.873931538020071,0.261448630621296,0.80849023707828,0.918341753185065,0.808139725682498,0.918183202044479,0.0398004729731336,0.458573855006443,77
32532,0.872461595451193,0.871906584520206,0.260471139359115,0.805436451828254,0.917452948296323,0.804620200920729,0.917085057152452,0.0372001634600051,0.458973611992764,76
32588,0.871822589408353,0.871641033307713,0.259282567163505,0.803935916746049,0.917281515835277,0.803668288771251,0.917161500135656,0.0343416326093239,0.45922054612975,75
32642,0.871914283301744,0.871397036296958,0.203570415150827,0.803497383735425,0.917598639597172,0.802732965423994,0.917257724509195,-0.0261444492426099,0.412864521175973,74
32712,0.872025429444024,0.871714361672125,0.202388521722515,0.803074606722593,0.917932868895697,0.802613611810146,0.917728484311659,-0.0290305019414855,0.413215266248373,73
32901,0.870420063777688,0.870111373781796,0.202299818382249,0.800088526180762,0.91714690169543,0.799630238351001,0.916944583178312,-0.0308128280282848,0.414540318451947,72
32903,0.867489592137643,0.867046061158547,0.201656031607322,0.795106272487305,0.915505487834557,0.79444713157762,0.915215376258274,-0.0332101435826072,0.415415661368771,71
33050,0.868088876011295,0.867605680994138,0.201950045205794,0.7953487721163,0.916181683837407,0.794628420167178,0.915866720455215,-0.0346691312422383,0.417129991426052,70
33288,0.868704982151915,0.869674529686896,0.208896446130758,0.795605263826161,0.916871642125882,0.797055992397528,0.917501205849586,-0.0292294006712339,0.424584916283623,69
33856,0.867515902305445,0.868517418805194,0.208248102113409,0.793142461128148,0.916395902648636,0.794644381688262,0.917044323425251,-0.0317536051411886,0.425544251606509,68
34370,0.8707586071137,0.869113882141622,0.232619056375211,0.797320513707825,0.918789743810138,0.794843705805221,0.917729381955213,-0.00803874810190578,0.447805599255684,67
34453,0.855071833720748,0.854451161863549,0.233249029251072,0.773019658428211,0.908985204057455,0.772090760353846,0.908584044498877,-0.00930929061570221,0.449884087658196,66
34797,0.853466298488359,0.853672721201517,0.0407890322993349,0.769810738015527,0.908295017013006,0.770120390642186,0.908428018232015,-0.205151004126924,0.281883846979719,65
35253,0.844117987094407,0.844821141280536,0.0419879058566588,0.754956079128964,0.9026372318894,0.756008212438185,0.903090288634301,-0.205946958659992,0.284857172585978,64
35379,0.842643009342686,0.84362060521623,0.0402706213549269,0.751846612192573,0.902075085484422,0.753312772203334,0.902702950026654,-0.209585583460309,0.285190126406952,63
35591,0.843162511720392,0.844656985044531,0.0380167077780378,0.751698365460619,0.902804445152065,0.753948036249138,0.903760276637385,-0.213781427560537,0.28507799096657,62
35817,0.845612515926102,0.848062116256049,0.0352954978173482,0.754445487937363,0.904769197091359,0.758152047017036,0.906327821989962,-0.218467006155011,0.284586790054686,61
35884,0.843268922077881,0.845235607469696,0.0330188665147369,0.749922795733324,0.903689479030299,0.75290378305322,0.904937098997823,-0.222773638211089,0.284557749715074,60
36157,0.843219312263283,0.845433086578861,0.0420943354213369,0.748835783340085,0.904080337945186,0.752203105650402,0.90547881144215,-0.216319784211082,0.294996661534313,59
36300,0.845618890644918,0.84725531116223,0.044569189412234,0.751455967929866,0.90602161722398,0.753957443270586,0.907050021530466,-0.21621566743122,0.299418053679988,58
36667,0.844165839367432,0.845461190298909,0.0514910134457471,0.748166651112766,0.905547231034296,0.750151872003989,0.906358265060392,-0.211919950111787,0.30792724299533,57
36749,0.873675824742873,0.874417913038465,0.0510441148350016,0.792895282838397,0.924278887648201,0.794059756257413,0.924735650483409,-0.214738099990621,0.309787446023574,56
36793,0.872722314661512,0.873847411566628,0.0487311180588208,0.790435206456499,0.92406907154284,0.792206986999764,0.924758514592894,-0.219402546179542,0.310020283194816,55
37238,0.867173746290538,0.869066267506679,0.0498401735481292,0.780684069576145,0.921067178019145,0.783666126139402,0.92222380605461,-0.22086791385676,0.313418090026674,54
37332,0.863662112687604,0.863504676207001,0.0452317884239929,0.77406889871881,0.919342330070366,0.773820560232452,0.919246404424175,-0.227847659994825,0.31171461722729,53
37706,0.862170959617201,0.861898075032133,0.0475787038944937,0.770577239566665,0.918872720855395,0.770145394653121,0.918707197994594,-0.228285732311939,0.316371182124315,52
37759,0.862263120272295,0.86193887959279,0.0490214266594117,0.769542467568541,0.919378815486942,0.769027028639635,0.919183193598789,-0.229664903525678,0.320278296586464,51
38244,0.861118049680515,0.860820953492927,0.0497474980837252,0.766490666397107,0.919153613778182,0.766016592865384,0.918975262316595,-0.231810118944186,0.32361409898275,50
38260,0.859383206527508,0.859284380529742,0.0549119605521339,0.76243279274936,0.918595921960938,0.762274541096027,0.918536887648121,-0.229833496927843,0.330997593855281,49
38274,0.850124015123685,0.850958980105828,0.0561041391602718,0.746244466774252,0.913582988634786,0.747579191800265,0.914080839121483,-0.231724510091182,0.334900149553846,48
38546,0.851315945481243,0.852175585995548,0.0559615492216378,0.746692916508544,0.914833659784467,0.748075138362578,0.915342855611169,-0.234981485281172,0.337701398175295,47
38935,0.85112870289663,0.850696431021881,0.0529217268047124,0.744875155375892,0.91527875821401,0.744176996718989,0.915024205694293,-0.241080047841008,0.338026642637577,46
39043,0.847249912919079,0.846362148803109,0.0506068719165698,0.737007162818537,0.913579681323004,0.735570398987979,0.913059273853435,-0.246590094636586,0.339103458501495,45
39699,0.845477236089906,0.844418860678617,0.0479594619101939,0.730677044960922,0.913781100717011,0.728947853886612,0.913168548062818,-0.256072958347149,0.343357488229682,43
40141,0.843569267649877,0.842826427886342,0.0552118001055581,0.725697398571433,0.913333619723391,0.724478475388423,0.912906417981212,-0.252964455445858,0.353215985638457,42
40533,0.917283802317179,0.928334627764973,0.0482741076432204,0.84931138200875,0.955335829820219,0.868821959990929,0.961405266195529,-0.263286550366386,0.350715877482524,41
40828,0.922982682930388,0.934147752970335,0.0463492949612168,0.85822955000287,0.958815555435707,0.878187135477943,0.964880863368722,-0.26904458393904,0.352765333843192,40
41286,0.924870694346186,0.935008536970541,0.0525275586674832,0.86044108511643,0.960191800511464,0.878725207992126,0.965648520688307,-0.267421561096228,0.362044326003201,39
42275,0.924810755347139,0.934956555352078,0.0523629882456944,0.859124701647913,0.960519716986853,0.877570199830077,0.965932345015016,-0.271871378394595,0.365920981357191,38
43002,0.931061505208049,0.939646296769804,0.0584894822222905,0.869291890623577,0.964199299741491,0.885111104625575,0.968724333748279,-0.270658958319936,0.375394116705423,37
43088,0.931187579235271,0.93959856734676,0.0547585052453964,0.868284828240069,0.964618978054354,0.883922321031848,0.969009199697363,-0.278792749388386,0.376520590372879,36
43310,0.932484745362628,0.939314504649727,-0.0531648657696322,0.869402785851982,0.965656211030648,0.882224930622136,0.969183895425596,-0.379684536432576,0.285133389275127,35
43329,0.933066743414496,0.939494875580631,-0.0555900384347714,0.869142635018782,0.96632635827137,0.88133303788359,0.969610520845287,-0.386490243551007,0.287989470804882,34
44588,0.937779731118063,0.943427648217846,-0.0532692177455123,0.876733533696836,0.969091458974525,0.887601374903836,0.971938278107132,-0.38945592229451,0.295442778446292,33
44693,0.938124742076673,0.943342988348145,-0.047869265007427,0.875979975801494,0.96963366090816,0.886131279495793,0.97223267526534,-0.39005258498744,0.305931224674462,32
44877,0.936778604384181,0.942092715586377,-0.0384404227534608,0.871833297418755,0.96935329477239,0.882274602697167,0.97196894978953,-0.387502378931606,0.320261980444371,31
45184,0.944954148019403,0.948721954124115,-0.0455066377012709,0.886474408004659,0.973729088249624,0.894026964845981,0.975552050568599,-0.399230617649228,0.32000901785481,30
45392,0.944914164068614,0.948397528016243,-0.0426068125786086,0.884844734848486,0.974079968027475,0.891915507526975,0.975742029605447,-0.402822165020144,0.329036987993801,29
45789,0.943961192766567,0.947631607094158,-0.0453166802393206,0.881225614364254,0.974018046957719,0.888769954373571,0.975744369498557,-0.411437594762994,0.333396858316781,28
46312,0.944590378747036,0.950083902128785,-0.0583878803674108,0.880716090653096,0.974720923629987,0.892191267741728,0.977262118362146,-0.42888564154664,0.328924327527518,27
46541,0.943533092187533,0.948910289869356,-0.0658739396194666,0.87653754556684,0.974665057356722,0.8879266657354,0.977112550402713,-0.441948933535837,0.329895750633617,26
46954,0.943490616193755,0.949019843658903,-0.0706006378470076,0.874301218245498,0.975101454656066,0.886203969209599,0.977573373481638,-0.453091862424633,0.333843318890037,25
47084,0.935600327371624,0.941234199679304,-0.0821873394190862,0.854833094627898,0.972106467342217,0.867047388528527,0.974588603220549,-0.470001569075121,0.332223957414401,24
48985,0.936976926574846,0.943307099537732,-0.0788018272561171,0.854993823407945,0.973276449318003,0.869001649689297,0.976005784878726,-0.475556831160648,0.344593534308053,23
49345,0.935788712234917,0.942288877772319,-0.0728730338936267,0.84923402013684,0.973368019810688,0.863880070833955,0.976110945212478,-0.479741943670864,0.35978954620821,22
50248,0.938933809256584,0.945746407625498,-0.0740272060731465,0.852982378827383,0.975304847053885,0.868734634241132,0.978105678210225,-0.490053556646951,0.369466452561761,21
53078,0.938311032344742,0.945177536224295,-0.0716631810172603,0.847826631731853,0.975699703486601,0.864058447351035,0.978450799510882,-0.498379141112573,0.383003581893373,20
53112,0.937865167093332,0.944605204358978,-0.0688873653954657,0.84258708118038,0.976218147032387,0.858909872374141,0.978843289099117,-0.507225917491502,0.39776778916201,19
53259,0.942016049237979,0.952259003545132,-0.091220303507729,0.848170678637155,0.978529657818625,0.873915245737095,0.982380946550461,-0.535293290547484,0.392359592161438,18
59580,0.950068102841699,0.958915038956147,-0.104595068679303,0.863935295139235,0.982197180863874,0.887160174687857,0.985394122700644,-0.557226353978437,0.395955602027921,17
60972,0.94938212805551,0.958405402582637,-0.103695744783039,0.856986415357115,0.982642401853888,0.881478985116127,0.985779863470759,-0.570096661918761,0.413251773096904,16
65862,0.934123911065377,0.947511732797775,-0.0834155848391675,0.808964134765073,0.978268618558804,0.845759407917753,0.982764973676047,-0.5712677550163,0.447990195868631,15
71002,0.943318565247986,0.951800008027178,-0.117680295859237,0.826313520275677,0.982267690863435,0.850960099807445,0.984966125979657,-0.610162041477113,0.440397049154678,14
71711,0.94338936681282,0.950855163480881,-0.129759730295741,0.817157218718548,0.983274699206645,0.839899023413211,0.985519621113232,-0.635322222641462,0.453660337002037,13
80132,0.933189547568139,0.943371445877664,-0.162756726009686,0.773592174407935,0.981460936422969,0.805651463159766,0.98434585584517,-0.673727881870394,0.453505151069392,12
81157,0.95420145211926,0.958624311043739,-0.175095434841563,0.82864305861406,0.988345761513643,0.844224792961946,0.989488970618926,-0.701308270319028,0.474632815116398,11
82679,0.951345540595153,0.957180742979846,-0.19034937288887,0.80227671042385,0.988730193658632,0.824380955922955,0.990104535221378,-0.73221987446016,0.499092670737189,10
86537,0.951661052187043,0.957177081794376,-0.214964778269249,0.781396755102786,0.990051582986249,0.804394613748512,0.991206549965377,-0.76926419454517,0.523958732681234,9
87360,0.932960772381075,0.941187091929365,-0.260541838410897,0.666401931739256,0.988054715735874,0.70229980798356,0.989557034395483,-0.81549289669446,0.54400947875085,8
