"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
16646,0.202850307877491,0.179100852723734,0.109525669305123,0.0434682155138882,0.352163285697782,0.0188435842856802,0.330385887082811,-0.0521935006625516,0.265647118512757,149
16973,0.202728940983857,0.178814058006018,0.109481725043503,0.0427845413844255,0.352541480353727,0.0179892146954068,0.330619350842055,-0.0527946930842894,0.266124686776844,148
17237,0.204770441952065,0.181046833098374,0.110862445972652,0.0443473101890791,0.354898503507016,0.0197318924634585,0.333174681876065,-0.0519634762397627,0.267946657617811,147
17817,0.204390143392033,0.180643061759758,0.110755821739146,0.0433821702343498,0.355049861368423,0.0187447447583336,0.333310395140089,-0.0526396613309134,0.268375565353506,146
18786,0.206524231096956,0.182722391710175,0.110722010667349,0.0450309843215584,0.357498159170053,0.0203183517911686,0.335731707149198,-0.0532482830375497,0.268878334532155,145
19438,0.206096018093016,0.182227510514551,0.111066172595201,0.0440035553092777,0.357615873584081,0.019224633118616,0.335794075291294,-0.0534813899438827,0.269741501790259,144
20146,0.205802216869274,0.181803837158258,0.125176874909809,0.0431099924802825,0.357861462999251,0.0181983555848419,0.335927382137197,-0.039789271528915,0.283500196956336,143
21105,0.205372372501273,0.181336012000932,0.125129622027443,0.0420682861212215,0.357988733905232,0.0171201326210326,0.336025862454501,-0.0404310275290112,0.284002953490877,142
21154,0.206999229730689,0.182962772876745,0.124974952620098,0.0431641437878433,0.359992608523471,0.0182011433207637,0.338050256498981,-0.0411881298224076,0.284411193113294,141
21865,0.211009880925028,0.187161183601067,0.124175582525662,0.0467429411816855,0.364164761518476,0.0219391271489699,0.342431734859683,-0.0426054182183507,0.284223535376456,140
21969,0.215572098432651,0.191911695059602,0.123391829800448,0.0508981755249023,0.368834360595049,0.0262496546644144,0.347314602009158,-0.0440132222584247,0.284056737262373,139
22036,0.215121845082369,0.191400491750266,0.124415118140648,0.0498074826246104,0.368963228438069,0.025098400790884,0.347394287831686,-0.0435960976786468,0.285582587939851,138
22072,0.214815874750709,0.191091597859953,0.124252222301609,0.0488607392080324,0.369228805857918,0.0241500970427422,0.347664770268506,-0.0443882736868985,0.286007591562268,137
22270,0.214705841106886,0.190880653597787,0.125155531008307,0.0481118190764419,0.369677808117113,0.0232963170425442,0.348030787588635,-0.0441065791383029,0.28743283793285,136
22500,0.21423367727033,0.190372875351907,0.124491921065103,0.0469769241565699,0.369805236595825,0.0221274574245232,0.348132391077211,-0.045420590978236,0.287403870128484,135
22563,0.217670309998287,0.193704540244984,0.124537268247602,0.0499248503712268,0.373472225232375,0.0249352611182044,0.351738324447173,-0.046023147697903,0.288042198523579,134
22743,0.217209813501078,0.193158240322426,0.123890577049059,0.0487869153271293,0.373621958838611,0.0237110866968314,0.351817038164367,-0.0473344740508944,0.288042692942712,133
23055,0.219439573559551,0.195453550795208,0.123521497399148,0.0504591572320963,0.376205738813461,0.0254304248444923,0.354486969507461,-0.0483719020303282,0.288308773136484,132
23230,0.219425273203522,0.195479613923782,0.125145950612383,0.04977308959622,0.376770255152317,0.0247851589970277,0.355098741147694,-0.0473969539847711,0.290437005653416,131
23302,0.219738506991083,0.195467514729722,0.128543744247383,0.0494223543990863,0.377636381578502,0.0240922912719114,0.35568247771575,-0.0446301677047017,0.294217783687515,130
23382,0.219647242626384,0.195423599934152,0.128141075289609,0.0486395586776216,0.378144612076859,0.0233582562515825,0.356244117319224,-0.04572612835609,0.294472955530863,129
23526,0.223543741374911,0.199385148686755,0.127698180178155,0.0520316224313463,0.382246285423413,0.026781252185018,0.36044449487841,-0.04687097046937,0.294698315781595,128
23614,0.224781075914756,0.200629771037756,0.127633152968954,0.05262733187019,0.383959789919072,0.0273718511203925,0.36218508356144,-0.0476408056536206,0.295282029089766,127
23866,0.225909302749735,0.201494148672606,0.112675917947814,0.0531005502273374,0.385580732476967,0.0275584640392316,0.363587264084797,-0.0634820942165124,0.282024751082337,126
24641,0.225410487898164,0.200903221379951,0.115348289152681,0.0518556092145857,0.385748620207127,0.0262207737936303,0.363680065870462,-0.0615050789200953,0.285179210910638,125
24674,0.227805483839415,0.203265136909493,0.115336558236771,0.0536435181563566,0.388516959840002,0.0279502408084901,0.366448584468433,-0.0622458634162135,0.285840384822178,124
24836,0.228218794813881,0.203990153905112,0.114173153306997,0.0533394974754312,0.38951571052509,0.0279657380913703,0.367744065194387,-0.0641579945514708,0.285438066323023,123
24908,0.18183672614144,0.180956859720956,0.199698287724445,0.00421193965354169,0.348338160524181,0.00330214917622013,0.347538498998318,0.0227447629343002,0.364519310441304,122
25078,0.183316691908653,0.182409703818223,0.199883986548196,0.00498321843906674,0.35034930568779,0.00404487148731085,0.349525848482167,0.0221787623794403,0.365345502459516,121
25237,0.183254491033513,0.182322922149669,0.200285585314336,0.00414944795680655,0.35096767207576,0.00318569082119378,0.350122331803569,0.021827854339536,0.366374286627324,120
25281,0.183187099545728,0.182278260579354,0.200043940590643,0.00330037440211165,0.351589727779917,0.00236014736986683,0.350765448322707,0.0207972392382479,0.366830997924041,119
25328,0.182624936886231,0.181701268701142,0.199601311491988,0.00192926693045278,0.351771893737701,0.0009738983093253,0.35093446272989,0.0195472138444443,0.367115223212726,118
25362,0.186265243618552,0.185138265117262,0.200724803992004,0.00489788457554418,0.355768514622782,0.00373067567324604,0.354748598631166,0.0199175920000813,0.368818698048648,117
25495,0.189176628638236,0.188078985476309,0.200533692609209,0.00710507762918339,0.359107598359918,0.00596698759037546,0.358115827059648,0.0189083896726602,0.369346751042831,116
25587,0.188733770897636,0.187588925007806,0.199862960427299,0.00582458982198873,0.359422901862777,0.00463775575103475,0.358388919738211,0.0173888669825868,0.369452577760818,115
25904,0.188187829633607,0.187008279771764,0.199125371864839,0.00442622089123716,0.359654790196645,0.00320366265184657,0.358589888446037,0.0157887879065899,0.369508013740346,114
26094,0.18769051891045,0.186533787921744,0.198668808444775,0.00306703589138013,0.359940473119462,0.00186834460169149,0.358896624492156,0.0144700361523114,0.369825997791765,113
26097,0.192277821919583,0.190758587501475,0.200584394123392,0.00697075092411507,0.364817541952953,0.00539373065913075,0.363449571754633,0.015609601887224,0.372283913726062,112
26223,0.19381204168676,0.19204214735664,0.202909279981018,0.0076971997959972,0.36694884967818,0.00585896607659654,0.365356991252112,0.0171655925937663,0.37511501589188,111
26480,0.193194717127518,0.191390159327104,0.208038149294249,0.00617668691940362,0.367154706064869,0.00430289246619415,0.365532344676497,0.02163961928505,0.380459438802569,110
26487,0.192945927096529,0.191365806716888,0.207368644238254,0.00502663930126916,0.367702454298526,0.00338596685138745,0.366282728467958,0.0200489600409326,0.380623609759119,109
26641,0.193026019183857,0.191382792677819,0.206270658179948,0.00420547858351978,0.368556180047428,0.00249923763678837,0.367080760731273,0.0179982839512609,0.380416067071182,108
26740,0.193849919754672,0.192136279097498,0.206873814161572,0.00414402632561599,0.370087611705309,0.00236410833944095,0.368550452276224,0.0177110354511268,0.381738772460502,107
26960,0.193165089657843,0.191463737424169,0.222308508055503,0.00250186456418809,0.370276806196344,0.000735176057761243,0.368751338652834,0.0329504092541526,0.396259904212595,106
27033,0.192515933882343,0.190898566800925,0.145854412484605,0.000883278348451846,0.37050988008753,-0.000795797617284717,0.369060402870745,-0.0471283173725091,0.328340819259559,105
27258,0.191786146881744,0.190170467595827,0.148457073142348,-0.000832839742154479,0.370682918976007,-0.00250967322449235,0.369235589537268,-0.0454300461946338,0.331565481595915,104
27502,0.191062038091672,0.189494850517286,0.147287282435888,-0.00255717894613195,0.370873572120578,-0.00418322105326695,0.369470326316198,-0.0475939881613819,0.331366761199073,103
27768,0.190674949030627,0.188969744607527,0.151052411836328,-0.00394628187471057,0.371378574627928,-0.00571518458130478,0.369852605726304,-0.0447366649479994,0.335666793813173,102
27783,0.189928056416359,0.188195329200505,0.150218915468731,-0.00572366585522227,0.371574690307586,-0.00752054538034056,0.370024800358529,-0.0465881129930868,0.335799549153704,101
27797,0.189658372981812,0.187960381296299,0.149807892089611,-0.00702130473589184,0.372210768337927,-0.00878195587153086,0.370692951051815,-0.0480233107514935,0.33632951899655,100
27805,0.190006269630454,0.188170225126639,0.151564980682003,-0.00769416100932641,0.3734116188302,-0.00959814402139102,0.371771833109735,-0.0472609268883307,0.338838515077293,99
28144,0.193033478537624,0.191450041309192,0.150582340460957,-0.00560185232726799,0.377013917074775,-0.00724598633872019,0.375602547296747,-0.0493117997794276,0.338877891398938,98
28336,0.192958084449575,0.191352385362693,0.150890838367051,-0.00674690716851583,0.377861576015408,-0.00841407180425954,0.376431466002763,-0.0500610626644823,0.340101016648218,97
28383,0.19215130804725,0.190549575744583,0.150565508903211,-0.00866858174650214,0.378072524068295,-0.0103310404505096,0.376646671388076,-0.0514742511523962,0.340765028830424,96
28488,0.192225311026437,0.190767078778295,0.149490794857486,-0.00969322743700947,0.37908204720629,-0.0112068045448977,0.37778509092702,-0.053669201763454,0.340766895616517,95
29276,0.495212853298013,0.484730764887455,0.148658207945461,0.325228874364788,0.634195569708085,0.312839201219572,0.625877384727507,-0.0556345054170132,0.341003904725354,94
29290,0.49784376225714,0.486724645376649,0.152487026043917,0.327331809827466,0.636955283264273,0.314165866946728,0.628151772488336,-0.0528633336408626,0.345464190152002,93
29604,0.497843421329315,0.486579989360586,0.151230233610001,0.3262976042127,0.637642349671953,0.312951330710838,0.628737393156392,-0.0553000669473208,0.345350548095603,92
29719,0.416181849681978,0.410191226988059,0.154950503867623,0.229945770222256,0.573013426124462,0.223092513750387,0.568141330686497,-0.0526752787480506,0.349734872331048,91
29913,0.41861007035026,0.412826165336596,0.156708463924643,0.231596121873159,0.575786047477533,0.224968171160606,0.571093034346687,-0.0520725581803453,0.352364323991617,90
30053,0.419771985739206,0.41329782547586,0.0420285795142953,0.231777303121956,0.577539976910642,0.224351484996696,0.572295877017992,-0.167695952561896,0.248113640536458,89
30246,0.427682005116545,0.420271826089604,0.0440578529616708,0.239711864004133,0.584745837180368,0.231178523572045,0.578769260665275,-0.166924713065258,0.251182304665259,88
30258,0.42754611180161,0.420231433607798,0.0462924748294198,0.238365494434925,0.585466200431533,0.229937480562191,0.579575108193839,-0.165974264136794,0.254459384943861,87
30478,0.42772221729684,0.420282376591044,0.0453404732759857,0.237357093239744,0.586451120231648,0.228779268594161,0.580468454563445,-0.168150187716901,0.254768355711434,86
30826,0.429202543979567,0.421348144792889,0.0477744529644191,0.23783393981307,0.588494990124208,0.228767230331868,0.582191737503109,-0.167050519398898,0.258268871572839,85
30959,0.429054427210847,0.421267400607647,0.0495832747350738,0.236405526981022,0.58924647561938,0.227411501396204,0.583006753916928,-0.166582752432785,0.261201774730114,84
30965,0.428816086119364,0.421048362211026,0.0451778590743703,0.234848137916108,0.58994111551305,0.225871749622266,0.583726199249524,-0.172189315894897,0.25834969800683,83
31454,0.428610589995971,0.420898230689266,0.0469955104466396,0.233303372981043,0.590677851981654,0.224386059731581,0.584516809698364,-0.171763319717449,0.26133742303771,82
31614,0.327384021159892,0.322986540125578,0.0488764937530894,0.117428918459844,0.509324797358814,0.112576469980871,0.505673843155191,-0.171301061371092,0.264404136224642,81
31867,0.327261868460447,0.322769666268826,0.0552132538516445,0.115877111584491,0.510286624320305,0.110918911852505,0.506562209388188,-0.166523789841216,0.271634870069237,80
32269,0.334268176387203,0.330033993998952,0.0541151993811183,0.122188767219159,0.517155525026367,0.11749787620534,0.513660556550175,-0.16901757094369,0.271971346153043,79
32282,0.337193294391405,0.333084734900658,0.0552943407318101,0.123964309252095,0.520656158071904,0.119404425713352,0.517274293724906,-0.169319843715299,0.274448097587399,78
32368,0.336982662923322,0.332916317562775,0.0536559479570687,0.122229332275006,0.521593212674045,0.117715050593091,0.518251128093645,-0.172394688241063,0.274337843477462,77
32573,0.341152876713103,0.33734830893778,0.0525181382401141,0.125337655360246,0.526140429993372,0.121103543829604,0.523024177837372,-0.175009606879972,0.274720847499797,76
32641,0.341099110575779,0.337190639202129,0.0507602596003051,0.123714832694047,0.52724360955064,0.119363621500461,0.52404744295167,-0.178255199964666,0.274559008692784,75
32662,0.343518730865587,0.338902984801737,-0.147887227649767,0.124817353879616,0.530385597500368,0.119671472512667,0.526620787715472,-0.364082863168482,0.0834308101417529,74
32746,0.343634680281395,0.339204245322201,-0.150577984475618,0.123316710762621,0.531668710198403,0.118374923216089,0.528061694891939,-0.367900074679451,0.0823418674407547,73
32940,0.347331597309046,0.342853234409847,-0.15071716315306,0.125784382745296,0.535880125782387,0.120777859356743,0.532246360175929,-0.369484636362997,0.0838801902334578,72
32941,0.347331597309046,0.342853234409847,-0.15071716315306,0.125784382745296,0.535880125782387,0.120777859356743,0.532246360175929,-0.369484636362997,0.0838801902334578,72
33103,0.353633876609951,0.349230440557272,-0.151336300191449,0.129413435109359,0.543450039928787,0.124470476267657,0.53990020741491,-0.37304481140404,0.0867215483269491,70
33310,0.355489046766658,0.350444809362372,-0.150398250803641,0.129722899605054,0.546212817498438,0.124053553967425,0.542157085825693,-0.373773951688477,0.0894671481319379,69
33853,0.355880512348287,0.350716206321706,-0.151162956857247,0.128345658944817,0.547822409636059,0.122537658550537,0.543679099146617,-0.376035342222639,0.0905247398913673,68
34399,0.35583534534302,0.350437288007866,-0.154705500216041,0.126433599067256,0.549109028425855,0.120360367512592,0.544786814346277,-0.380764313488994,0.0888031905143296,67
34469,0.0772808704273691,0.0507259672597269,-0.154371312660429,-0.167892244657753,0.313450704657398,-0.193684741452551,0.289208034011236,-0.382126717822861,0.0910638732982419,66
34823,0.0726190271046142,0.0451030152852637,-0.160290651883843,-0.174368447733626,0.311009623342673,-0.201007292981644,0.285857525583951,-0.388982586322695,0.0870100962436634,65
35327,0.0855171011146167,0.0556513225721254,-0.159464109660414,-0.163734017294392,0.324504997357115,-0.192795325059384,0.297392392581386,-0.3899867843712,0.0898677886579806,64
35412,0.0817637958866811,0.0525207278277897,-0.162053966455389,-0.169433659533299,0.322985716391518,-0.197818477260882,0.296428397259444,-0.393999408356994,0.0892964348917265,63
35655,0.081453241247983,0.0526906043410215,-0.16582640184563,-0.171810344933119,0.324617290317119,-0.199705814256889,0.298530021341591,-0.399066023210047,0.0875687370230342,62
35795,0.0848023007752832,0.0562149277721531,-0.170761539484165,-0.170662941594538,0.329584764364793,-0.198414584886272,0.303735954880433,-0.405159878200812,0.0847014727035598,61
35906,0.0519121235121819,0.0622460756302179,-0.191817652320631,-0.204711032750196,0.30185780559784,-0.194756918845607,0.311251198787639,-0.42503983724548,0.0652869996663554,60
36205,0.0512108971237389,0.0603529356611264,-0.196524423972621,-0.207593806238323,0.303315432960957,-0.198801886567864,0.311619040591606,-0.430920036486746,0.0627140245026205,59
36342,0.0560680984789578,0.0646364062175229,-0.195811495598004,-0.205199405573049,0.309876198850754,-0.196947467812024,0.317629261901935,-0.432245469478142,0.0658129177795985,58
36695,0.0520907494337473,0.0600323735458824,-0.197356098104216,-0.211345534599784,0.308471471732378,-0.203722003172254,0.315662284208643,-0.435526948377155,0.0666384130193345,57
36793,0.0454824907415124,0.0538482580950253,-0.197792473325455,-0.220049251334209,0.304739143290538,-0.212054269690962,0.312327255239332,-0.437921212866502,0.0686793679289027,56
36877,0.0416387859065012,0.0506079636901648,-0.201117085065474,-0.226156666247799,0.303582394791098,-0.217610890836512,0.311719943065024,-0.442788908834138,0.0677974815446239,55
37287,0.053824421079274,0.062358562278323,-0.200534187659152,-0.217064478258932,0.317016120495948,-0.208889859539979,0.324697587430862,-0.444430956687744,0.0710409185209353,54
37347,0.0638049611068762,0.073537965571894,-0.211708698486702,-0.210112468604826,0.328434562321749,-0.200746046877854,0.337130679231992,-0.455913519842343,0.0621410447397448,53
37739,0.0590251266530854,0.0686670433836293,-0.210874522481864,-0.21737669051398,0.326663556644546,-0.208133543471306,0.335284381528082,-0.457449654523198,0.0658131958549615,52
37783,0.0596969294263024,0.0690826153457225,-0.210167629664597,-0.219497809648437,0.32985400764797,-0.21050872951066,0.338227105025822,-0.459157466468353,0.0694377927567015,51
38262,0.0430522709729745,0.0522443834086684,-0.209750578143232,-0.238149310147796,0.317594100156764,-0.229439873839856,0.325853506060999,-0.461173339260089,0.0728504091610611,50
38305,0.0368041012256548,0.0457163810709407,-0.209306679779646,-0.246948197624696,0.314743348886891,-0.238546792817586,0.322763745066561,-0.463238736384652,0.0763856865387652,49
38337,0.038639294492628,0.0475301416615006,-0.209499483823595,-0.248220558608237,0.319268815526053,-0.239843635732919,0.32724540288269,-0.465900929381869,0.0793591529766175,48
38572,0.0171673055961518,0.0245516048840698,-0.208844219137031,-0.271337165801647,0.302841146578673,-0.264479897415621,0.309536061568093,-0.467946797332275,0.0833195250683684,47
39005,0.0237742296016248,0.0315734758039248,-0.213176034052612,-0.268376041887932,0.31191952603127,-0.261117901399393,0.318948131174211,-0.474132579850624,0.0822095115994962,46
39109,0.0321058495867381,0.0401542753203118,-0.21601572093473,-0.263915240569606,0.322599533239679,-0.256401752072577,0.329800941707893,-0.479166662033549,0.0827662268343857,45
39696,0.0224652116956674,0.0261604519198859,-0.220177214612833,-0.27976631318108,0.320645584331501,-0.276354764576925,0.323958925037189,-0.488234666400524,0.0858433718412313,43
40187,0.0158260348109355,0.0190209609058303,-0.219885125694623,-0.289497818721568,0.318226716134201,-0.28656706318508,0.321096044143954,-0.491002778003051,0.0900652976737207,42
40612,0.0316079145671478,0.0359660232802244,-0.236387576323172,-0.278753178480472,0.33599111791137,-0.274724234690388,0.339855973952287,-0.507155283196624,0.0768519030334176,41
40883,0.0195210010568884,0.0247774526199278,-0.238506202586094,-0.293774784845435,0.329029529908205,-0.288962224742916,0.333711083256899,-0.511977224799849,0.0788623775037952,40
41378,0.0170380320869474,0.021584797744658,-0.237587840780649,-0.30009225192943,0.330776896270803,-0.295947767764715,0.334821589452291,-0.514533880979003,0.0842444266264884,39
42341,0.0186820344180701,0.0232073058105128,-0.23782504779294,-0.302809802400422,0.336356555344281,-0.298692042384296,0.340365492934762,-0.518116661875564,0.0885939943435577,38
43066,0.0191053572559545,0.0228042230655832,-0.236567282162537,-0.306812960272089,0.34101330717836,-0.303457013551001,0.344279334910501,-0.52067531779151,0.0947115690451528,37
43098,0.00849124194825533,0.013259102055274,-0.241416602346141,-0.32093981425388,0.336089399233332,-0.316656017665328,0.340312408919327,-0.528069079083453,0.0946241540300697,36
43366,0.00454857144461157,0.00774246978850622,-0.244868396313416,-0.32919696847027,0.337283862570604,-0.326346097079382,0.340111475282417,-0.534498995963259,0.0962307242053854,35
43375,0.00264072281975706,0.00543800012699451,-0.243349714294141,-0.335824867080773,0.340502351246422,-0.333340692773556,0.342972989291219,-0.537299665327952,0.103318307900478,34
44659,0.00851425126740473,0.0115523619966694,-0.246377579102946,-0.335776226281191,0.350797859673328,-0.33307763105573,0.353459528207832,-0.543698572242164,0.105887793063759,33
44738,-0.0594253064832781,-0.0492012032220716,-0.245330808982472,-0.399834213467968,0.295389502167282,-0.391183957624965,0.304720603178449,-0.54721321967099,0.113032574991467,32
44908,-0.0498692088283253,-0.0417347577999338,-0.25245253608569,-0.397190706217909,0.3099478953775,-0.39030296076764,0.317297654700034,-0.556969474151769,0.111897247063993,31
45231,-0.0693202502907086,-0.0586903567981139,-0.263488196331767,-0.419122331608559,0.298401230516124,-0.410284391154305,0.308093291788739,-0.569679619612629,0.106931698177136,30
45456,0.0159900319225653,0.0397185626203233,-0.26160328721698,-0.352581930280223,0.38026717773932,-0.331614452914946,0.400395649474189,-0.573155351469071,0.116026948913539,29
45786,0.00839744256275233,0.0336655798065264,-0.265019911222973,-0.36582557809803,0.380282985613874,-0.343728527932612,0.40169725074895,-0.58068307033247,0.119913169994477,28
46337,0.00257956697435884,0.0300439230263882,-0.28782741248606,-0.377804750095239,0.382218854583127,-0.354011835004694,0.405429060556942,-0.601995997365126,0.10350810842835,27
46588,-0.00997071925097851,0.0204956572460522,-0.298826510980367,-0.395794031378359,0.378844383883438,-0.369792072970569,0.404635184241958,-0.614992442223819,0.100113690565907,26
47008,-0.00628781608226214,0.0243048477364635,-0.305078089337388,-0.400423857601986,0.389811573600427,-0.374421847308701,0.415445971099196,-0.624882089451557,0.102396244561098,25
47121,0.0189041752237582,0.0496645436623156,-0.323077243678586,-0.387447160900806,0.419104840886459,-0.360963902273636,0.444162670404584,-0.642710578249108,0.0923560762232769,24
49040,0.0272351138668656,0.0566534062563725,-0.320823573882944,-0.389337915152835,0.434558771201404,-0.364050312224602,0.458156412814522,-0.647409601319034,0.10530451055757,23
49392,0.0386963553310506,0.066020103972114,-0.317928093683047,-0.389262801362705,0.452915615162979,-0.365769400094643,0.474423156167643,-0.652124949473968,0.11972896351514,22
50279,0.341196254119846,0.408445940181638,-0.319420485864056,-0.106121091630719,0.673659748463718,-0.028215884097278,0.714203797259931,-0.66008799517661,0.13022264171365,21
53120,0.356896234735977,0.421771785701396,-0.317683069665966,-0.10168389118114,0.690382194699298,-0.0255103120161744,0.728351094412898,-0.666505589314229,0.145258325503691,20
