"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
7799,0.886532070796794,0.739835162791025,0.152164169760572,0.848434684834054,0.915491128902932,0.661325818056791,0.802310613404583,-0.00159359725650141,0.298893322075837,163
7809,0.886151234093648,0.738612984646461,0.152391788323503,0.847799523296515,0.91528209319159,0.659532150082267,0.80152243664689,-0.00184707100349847,0.299548419821615,162
7917,0.884240801452628,0.733236942785055,0.153453224566497,0.845158061369888,0.913919106183093,0.652572502215264,0.797468273565811,-0.00125132760002684,0.300984111381001,161
8029,0.885620707490267,0.733130896231155,0.155545292882343,0.846825820592795,0.915041900241311,0.652155983071197,0.797565261167129,0.000396107252399804,0.303382148998881,160
8278,0.885377095437237,0.732061927077245,0.153822180909815,0.846364376719087,0.914939691785823,0.650539384551474,0.796906862158529,-0.00186979485917197,0.302233321935214,159
8507,0.885646932213492,0.732081291481617,0.159460586169064,0.846575467337699,0.915225161068924,0.650271864779251,0.797106439219964,0.00340505068746254,0.307933893638402,158
8527,0.885702858244383,0.734525113085149,0.163787587439682,0.846504374911779,0.915350047750561,0.653019955123421,0.799210383149729,0.00733770146351453,0.312410708681137,157
8553,0.885147203234057,0.73448851058585,0.107609665845057,0.845626990136409,0.915015922581429,0.652678676371628,0.799367771560282,-0.0503830565231235,0.260347968899277,156
8790,0.883755790095199,0.73113351726158,0.104379750301848,0.84364653331662,0.914055491878087,0.648197797362053,0.79692648476672,-0.054159698145103,0.257786043160117,155
8806,0.880915117313526,0.726812861325225,0.112437875178379,0.839754138213317,0.912009093629763,0.642510880411256,0.793731542191506,-0.0465506131815428,0.265870500961252,154
8897,0.881402602959805,0.726595605703674,0.112487225992559,0.840239843876718,0.912464123704826,0.641928517022233,0.793757587393666,-0.0470303597336367,0.266410130137076,153
9411,0.881181185317497,0.725873984073142,0.114513506600828,0.839790163679202,0.912387863135341,0.640713961897857,0.793390732421301,-0.0455169989395379,0.268813567684394,152
9913,0.8762285588159,0.716946238584519,0.121222397305714,0.833099578010014,0.908767201288763,0.629280962766892,0.786596279194318,-0.0392663768165402,0.27561424243414,151
9959,0.875571600900797,0.715441077654546,0.12166034085526,0.832065933464029,0.908370217539191,0.627078970781612,0.785624699277073,-0.0393687770036275,0.276530226762527,150
10082,0.87521027369077,0.714048733698374,0.121285473367316,0.831419060362922,0.90819633208399,0.625012040164412,0.784745043165158,-0.0403004466082797,0.276689239119244,149
10179,0.875385946207391,0.712812114858558,0.120040953323411,0.831478586374403,0.908425471708625,0.623133515807269,0.783990857636166,-0.0421186368987799,0.276038517581516,148
10204,0.874327940098613,0.711649078352264,0.125950534770214,0.829906048288874,0.907733522263338,0.621341269520389,0.783297691955972,-0.0366909004000567,0.282091816242411,147
10508,0.873018448661479,0.709819208569642,0.12620969595479,0.827996953557631,0.906856104523556,0.618714120335268,0.782086046048122,-0.0369972267432626,0.282858751859478,146
10536,0.873097771695587,0.708819017349589,0.126808169934194,0.827920694741536,0.907017547561427,0.617113584965439,0.78152741151194,-0.036965164259852,0.283947940704014,145
10632,0.873062054558976,0.706048663852869,0.126985184890308,0.827690161296556,0.907094115551005,0.613304892440564,0.77958797564795,-0.0373669161071882,0.284648472655901,144
11006,0.871460350720598,0.705438510923376,0.127720653250637,0.825381796227947,0.906005733801162,0.612178164942139,0.77934184977297,-0.0372079905234263,0.285875792884697,143
11027,0.868426657312994,0.699567025154042,0.136399407079472,0.821170783772376,0.90385435231135,0.60450111009016,0.774986575459727,-0.0289789878189427,0.294509436774178,142
11032,0.867326875283774,0.696417759879258,0.135766711082151,0.819516772820587,0.903146216358906,0.600205007310814,0.772764387610132,-0.0302237684695968,0.294469805194849,141
11069,0.864334792441226,0.687386431964887,0.133431399694919,0.815349325415409,0.901033494297258,0.588607785441518,0.765941949923739,-0.0332069740655604,0.292851903628613,140
11113,0.864066467384352,0.687898652497196,0.133235125476934,0.814787285197862,0.900949661154778,0.588841169419039,0.766596776094449,-0.0340203818528983,0.293230968702994,139
11134,0.864281028893044,0.688548731762329,0.132736498451852,0.814863258415249,0.90122583725408,0.589241972189974,0.767361132216235,-0.0351479520457609,0.29333490006637,138
11448,0.863773220513693,0.686955234962898,0.132672372183469,0.813977084705285,0.900967251981253,0.586852842719021,0.766374403790627,-0.0358406126464165,0.293849355759082,137
11522,0.861316240576397,0.681175113233728,0.134426813477194,0.810495329935347,0.899266421892485,0.579262934881916,0.762120123803852,-0.0346910737987504,0.296060308665698,136
11555,0.861622071394769,0.682255918521259,0.138426353235843,0.810681703275211,0.899615679802465,0.58017693676508,0.763233591426598,-0.0312619494723327,0.300358672590409,135
11727,0.859965601240161,0.680119863511928,0.13589117544037,0.808252966687422,0.898514479330783,0.577093702629831,0.761837583536982,-0.0344921185510468,0.298598213696768,134
11730,0.858792558860321,0.678688271546057,0.136686401146845,0.806462053388775,0.897774188788824,0.57487762529509,0.760996438829131,-0.0343393879272237,0.299934411929512,133
11780,0.858287071332447,0.67692787793854,0.141008672652966,0.80555546718862,0.897529921976286,0.572246191426002,0.759903552834719,-0.0306010868739036,0.304543297092272,132
11832,0.85879649150089,0.677428096586637,0.140914057343147,0.805999090141779,0.898036305469089,0.572415049303192,0.76057739616495,-0.0313696530595292,0.30506599913251,131
11981,0.858871629591298,0.675234386074978,0.164739803986655,0.805860877165497,0.898223296385112,0.569230420811991,0.759156420641031,-0.00766367568317121,0.32763231019706,130
12020,0.858812017819021,0.67299451289412,0.165206076819569,0.805539509410008,0.898312438671896,0.565980693980245,0.757705030142184,-0.0078731345929916,0.328674630272155,129
12024,0.858367519875242,0.672133790496053,0.164332145921165,0.804699354851783,0.898120351390289,0.564436767785972,0.757332303380716,-0.00946837219760107,0.328495081423151,128
12026,0.857436809875635,0.66931105970776,0.164017366961694,0.803203075660313,0.897573652001648,0.560446617769985,0.755438688314781,-0.0104972214787322,0.328835777502863,127
12077,0.85712317445443,0.668576982138844,0.163843106993139,0.802528780744865,0.897482424216234,0.559043958756437,0.755174721161752,-0.0113902259416663,0.329312813049048,126
12082,0.850451179811158,0.662210420679262,0.156237189686263,0.793322973307621,0.892732942600363,0.550635866688658,0.750538474450966,-0.0199167749601136,0.322983204643079,125
12123,0.850572658977047,0.661679061382786,0.158606125766119,0.793214498474943,0.892970416146379,0.549465898349795,0.750444996717382,-0.0182199999040786,0.325811448558694,124
12173,0.850552305444662,0.66204399818507,0.160874005799085,0.792912289029869,0.893105527195695,0.549402057575313,0.751051688781247,-0.0166340866358422,0.328551145154506,123
12206,0.847574186006824,0.655562775660614,0.159072126497393,0.788633118357567,0.891080030578488,0.540826185569392,0.746349074582208,-0.0192326422342919,0.327570411416901,122
12257,0.847844173590292,0.655971961110096,0.142844311454812,0.788708633205703,0.891433600522248,0.540796612800627,0.747002881431011,-0.036585036372661,0.313351258642129,121
12283,0.848962670940464,0.656196209659625,0.140999347680802,0.789923339154677,0.892407126223203,0.54053073777348,0.747516532463376,-0.0392335371284857,0.312346774258825,120
12290,0.849068235949643,0.65635476185968,0.140926819790645,0.789772424924347,0.892642558519634,0.54017612658477,0.747982909501403,-0.0400855461299906,0.312983173893558,119
12361,0.848865049122807,0.655872607955914,0.139557457528239,0.789200918002418,0.892655134199218,0.539016399806958,0.747957751002682,-0.0422681700061362,0.312435225016375,118
12375,0.84823984345685,0.656332083503532,0.149114293371981,0.788054217691312,0.892363552706696,0.539021295943554,0.748664714337145,-0.0333206410243645,0.321932814800502,117
12398,0.847551280315591,0.658949370711642,0.143293243576776,0.786815510168485,0.89202915664178,0.541712731068871,0.751038191219206,-0.0400701849219615,0.317319948563967,116
12415,0.844932861985789,0.656466110043348,0.14453003520629,0.782958665440559,0.890299680029873,0.538029970214419,0.749484218469754,-0.0396292245993264,0.319193076019972,115
12454,0.844970680318371,0.656751855231691,0.145029615083726,0.782687574160603,0.890499526986207,0.537795418642849,0.750068583063203,-0.0399507988735235,0.320398401302573,114
12461,0.844712161209892,0.659800673276659,0.145893009427189,0.782009925856615,0.890487217264563,0.541012025917251,0.75277822652932,-0.0399124870227905,0.32194613031973,113
12696,0.841779651207238,0.657361286502702,0.158257211718983,0.777698034824483,0.888546985622205,0.537349943741297,0.75127825630309,-0.0281244532896472,0.334004757056797,112
12764,0.841469441148765,0.657621598261538,0.158075775788668,0.77693390626488,0.888505628298804,0.537059270671756,0.75185511095667,-0.029176800062938,0.334609673141278,111
12893,0.841475792652679,0.657622962746302,0.157910035222135,0.776593793129055,0.888695190112409,0.53643504366024,0.752238123340641,-0.0302251058094958,0.335239375907524,110
12960,0.841810233248822,0.656283788274065,0.158956570467302,0.776695026590502,0.889122935386011,0.534117913645238,0.751601700338342,-0.0300434507831806,0.336982513685425,109
12999,0.844488940461547,0.657275463458927,0.159746990394433,0.779990948689779,0.891234046197346,0.534717702352022,0.752751674821454,-0.0301367208709685,0.338502222342442,108
13048,0.84458138394788,0.657009768356239,0.158940235144194,0.779757826459364,0.891488784162689,0.53372795931131,0.752946511628856,-0.0318801964696679,0.338581560765591,107
13145,0.844307052955656,0.657634275607616,0.165411027709907,0.779017133219542,0.891483563568098,0.533848745876792,0.753824448051462,-0.0261701317461188,0.345272053781023,106
13147,0.844236609582146,0.658463700644643,0.168694328458631,0.778549015824735,0.891626967431368,0.534219403813149,0.754861897988502,-0.0237384503431993,0.349073052521486,105
13180,0.844132919346438,0.655734762031183,0.16647829875759,0.77802889969913,0.891749391710145,0.530089889626419,0.75320335074825,-0.0269747854001969,0.347911857323377,104
13191,0.844228725748608,0.655769352801204,0.1715187823323,0.777776465185209,0.892016546753898,0.529433835934577,0.753650130374927,-0.0227614043688876,0.353315795348423,103
13216,0.844213601715555,0.65577212586409,0.172195747301934,0.777365251632307,0.892207363070972,0.528726342684858,0.754078477177068,-0.0230510783407224,0.354789540678947,102
13286,0.842937970907751,0.652918008846435,0.170639162052677,0.77520912018735,0.891507463233017,0.524394537779054,0.75235269372905,-0.0256557085969229,0.35426386973038,101
13480,0.842703273768552,0.652435837527561,0.170032401000261,0.774478540902873,0.891550070564542,0.523046205715459,0.752429898808298,-0.027297379385243,0.354607533390929,100
13660,0.841074593758212,0.647089727414889,0.166271195357602,0.771813131308809,0.890611074737276,0.515533823052197,0.748842094716113,-0.032197478080415,0.352124909042804,99
13662,0.84085470148949,0.645171631006176,0.173508795570985,0.77108391387288,0.890672899550064,0.512338047999947,0.747855359093018,-0.0258002173801486,0.359551032513801,98
13705,0.84076136510426,0.644930948562401,0.175228676795159,0.770521673502724,0.890827467096688,0.511246459904893,0.748143706365052,-0.0250936493442698,0.362021879252512,97
13708,0.836626170828837,0.641934910688294,0.182971291050533,0.76434521611644,0.888142402168697,0.506654909312537,0.746364539851383,-0.0181816126781941,0.369888550206147,96
13734,0.833803789771351,0.634385482041688,0.189892152257039,0.759972051776424,0.886391138667736,0.49629700398878,0.741166000143801,-0.0121144934685926,0.377006576139634,95
13818,0.833902291773872,0.637037622298636,0.17949791432757,0.759635417143098,0.886699987101999,0.498803539780531,0.743666153693593,-0.0239916087437264,0.368705316273329,94
13836,0.833892198910889,0.639480315129424,0.171348229642814,0.759139517295228,0.886935997853496,0.501041420708936,0.746008037775687,-0.0335304244559598,0.362406678600886,93
13858,0.926820847677457,0.79250579109799,0.165187433399805,0.89117418337612,0.951093151737494,0.701565837374454,0.858046038392258,-0.0410177343191437,0.357896046928879,92
13908,0.932836723157083,0.797291896823868,0.159015908182881,0.899744395675032,0.955263175818083,0.707520633928238,0.861740535802044,-0.0485178264036732,0.353387832457552,91
13921,0.931388045882671,0.802195029094834,0.14182196826703,0.897386875794917,0.954393628689364,0.713662925337914,0.865502422416409,-0.0672441109395531,0.338957867130882,90
13937,0.931997479687455,0.802017434257728,0.149653359696548,0.898046943852072,0.954911000583988,0.712819807491843,0.865683004340864,-0.0604885806519274,0.347092497767159,89
13968,0.931931891269793,0.80189355909459,0.147765548435567,0.897709982064839,0.954976234468347,0.712038441589648,0.865906478853185,-0.0636464600037045,0.346484675061575,88
14049,0.931016742999403,0.807447609912596,0.154145518370246,0.896111169452443,0.95447598172898,0.719111117801272,0.870102385603617,-0.0583989774222791,0.353321258775566,87
14084,0.930947211251504,0.809403331811774,0.176797567031062,0.895754815046543,0.954543791160374,0.721210219585255,0.871775597267947,-0.0364428695413389,0.374639261064433,86
14093,0.923165850661349,0.788817014444668,0.161832785157767,0.883959879928813,0.949480678052746,0.692035024410736,0.857741166756877,-0.0531235537971548,0.362455606090107,85
14110,0.92533440890889,0.790287429491746,0.129787533330875,0.886886114176997,0.951052843329022,0.693373097617132,0.859118829193413,-0.0870293121495194,0.334864827575338,84
14241,0.925185061758439,0.789385950622744,0.133145542952018,0.886373907849992,0.951083294746986,0.691419126768222,0.858846276309139,-0.0849843398748774,0.339096639163917,83
14281,0.923154567741679,0.789651015703284,0.15434773806687,0.882739105673455,0.950010182135765,0.6903278153658,0.859760637831955,-0.0662338620468611,0.360546111909406,81
14439,0.923783840604558,0.790778892891675,0.170927078801506,0.883364183943982,0.950563907643283,0.6911470592736,0.860914125842683,-0.0506936460073959,0.376504148133293,80
14457,0.924676756060276,0.788853977454179,0.17367225102714,0.884383571364107,0.951290451209216,0.687693745701691,0.859965850601847,-0.049332557572171,0.38018333113846,79
14486,0.924384263419145,0.787324008460437,0.175169412282131,0.883616994994286,0.951241006900969,0.684767045633397,0.85930181522981,-0.0492824003685052,0.382779211935164,78
14607,0.925232491867041,0.793011651256111,0.157831058848833,0.88456407908372,0.951938695036814,0.691932334498364,0.863599771513195,-0.0685718437032354,0.368773448365105,77
14865,0.925489735203195,0.792487165792091,0.161531909767248,0.884615150632019,0.952251529933068,0.690382737534068,0.863636276154907,-0.0663396064932665,0.373389263759088,76
14936,0.925329998656299,0.790891551522771,0.150610531267982,0.884026662920972,0.95229581537924,0.687301916438557,0.862951668627172,-0.0790535904786801,0.36509247723265,75
14989,0.925436100498868,0.788764928214855,0.158257243944474,0.883833704335107,0.952515067990719,0.683444640669567,0.861918544237688,-0.0728768378026159,0.373258371258792,74
14992,0.925528756623625,0.789217977753673,0.124879642802412,0.883612523344494,0.952727969683049,0.683201872125886,0.862650936865111,-0.108299146686275,0.345033849198714,73
15016,0.924919776107264,0.785980120253812,0.127335377928985,0.88230751094855,0.952493047397493,0.6777144784618,0.860891609707,-0.107504519534231,0.348716923826551,72
15026,0.918372609850859,0.757748461800929,0.129612941219708,0.871877040478051,0.948459615207274,0.637069386891887,0.842168906269309,-0.106924089995019,0.352264485005152,71
15166,0.918792611029517,0.757071424742361,0.128009275528946,0.872097891803792,0.948905213606101,0.635071642177996,0.842220974050039,-0.110281899318057,0.352383990495109,70
15349,0.918813449328882,0.757098101271229,0.127916437914662,0.871696611969384,0.949098133483188,0.634029467100164,0.842763566903335,-0.112159937504839,0.35388319381788,69
15363,0.917794301680161,0.753869499905109,0.128321035237982,0.869676290031535,0.948634309694941,0.628392572276629,0.841111948243077,-0.113578999916163,0.355858646954474,68
15464,0.918035713979183,0.753866589127782,0.108629888412139,0.869588922670405,0.948976048758438,0.62724229805964,0.841662536630335,-0.135104118808671,0.339967455939691,67
15466,0.916462295806658,0.750588863191591,0.142346422109472,0.866668695266008,0.948176361961233,0.6214538021125,0.840017999364077,-0.103243343125133,0.371577425104687,66
15477,0.915644360962476,0.7493478087145,0.156729843130336,0.864898595390624,0.94786227552206,0.618486557174309,0.839766730902742,-0.0906338616682553,0.385878266969365,65
15524,0.912286333083801,0.73696318567522,0.154717519691241,0.859137245306094,0.945964535672336,0.59981112278129,0.832045445530027,-0.0946930337655558,0.385852446777013,64
15593,0.912495872908251,0.736862862570199,0.153504043076999,0.858919223251733,0.946313928268312,0.598335199895303,0.832617816958734,-0.0979877514707829,0.386566805988986,63
15775,0.913290134595598,0.739243286371561,0.154104692567923,0.859607780984942,0.94703043382784,0.600317361286288,0.834862856275587,-0.0994930423124572,0.388903811736329,62
15901,0.913028924818076,0.738031811243521,0.156515350553719,0.858622296799533,0.947094140319856,0.597202109084056,0.83471865562372,-0.099215863771196,0.392852283792842,61
15974,0.913200515303017,0.739625041206417,0.200113774898411,0.858302597554516,0.947430973624523,0.598012511529925,0.836455765474065,-0.0566916472775974,0.432082700116558,60
16030,0.913764971108622,0.740376628363087,0.199763799276314,0.858592491028358,0.948013113693751,0.597597184121432,0.83764386275455,-0.0593548305870182,0.433661691520763,59
16172,0.914565393769221,0.736600666292571,0.199590326162072,0.859248496776409,0.948741503116235,0.590690082645659,0.835864213825611,-0.0618964155433631,0.43543782755689,58
16211,0.917091512179642,0.734825992524706,0.216856570166352,0.862671659178581,0.950518983310719,0.586570000949706,0.835431922464419,-0.0463289403820354,0.451889826602302,57
16272,0.913796461949305,0.727358622405233,0.220516150152546,0.856709820696698,0.948767410915277,0.574272108067662,0.831296222598624,-0.0449927846777526,0.456926887710378,56
16307,0.91264276604158,0.722968952265765,0.233028896133888,0.854154895586011,0.948329045347362,0.566286430588289,0.829220326079994,-0.0343946231901719,0.469312292573526,55
16361,0.912576986959393,0.727552223293327,0.231870977233017,0.853329242014079,0.948555896950675,0.571034845752121,0.83303031875573,-0.0382653129588179,0.470424784274843,54
16863,0.912410881680172,0.723480021429364,0.232313366106085,0.852313879355738,0.948729867860672,0.563350653922333,0.831225818452088,-0.040525135226082,0.472911697558439,53
16952,0.911973959254153,0.721373949496681,0.232155580679294,0.850825334703208,0.948751033336724,0.558402528737215,0.830733440718957,-0.0435007419476494,0.4749643737935,52
17051,0.912036875575446,0.7204439475423,0.229908053767045,0.850125964505665,0.949077150991137,0.555064149043892,0.831032312664172,-0.0487653356087047,0.475372635009412,51
17065,0.911727185940492,0.718793038397894,0.23579541263213,0.848780621875505,0.949191707612766,0.55060785797268,0.830899113412109,-0.0455413249186825,0.482476683441277,50
17081,0.911194136574831,0.713865540494537,0.232375052442083,0.84702669482102,0.949185875058478,0.541334595329407,0.828709781491675,-0.0522347095342168,0.482071599175644,49
17156,0.912002396801175,0.71406685645252,0.237575440651446,0.8474752543343,0.94996993602685,0.539364441264904,0.829835299220744,-0.0499296820509293,0.48871987292295,48
17519,0.909758828485693,0.710421726281968,0.288900930611982,0.842767051479359,0.948997603679174,0.531733653878662,0.828555342019702,0.00189100171251958,0.531936797808619,47
17613,0.904958865686237,0.705875624794461,0.286461572062404,0.833673287428612,0.946582353004063,0.52268275939728,0.826758930430469,-0.00418444746766057,0.532479064944372,46
17712,0.89690817485603,0.692080392793332,0.28649352661914,0.818992970870234,0.942347473239373,0.500151864594039,0.819195503956556,-0.00768681204541569,0.535033494174662,45
17820,0.867138731462276,0.592788805734101,0.266758598836516,0.767959018022187,0.925708082841325,0.359106670147431,0.756529539605272,-0.032712446723136,0.5222770350199,44
17830,0.86524379071482,0.586840623091128,0.264480079790118,0.763244881463516,0.925164533112017,0.347797445724261,0.754245681811209,-0.0389584438329377,0.5232588875257,43
17988,0.854324956222574,0.573307660619545,0.232983644761319,0.741588876504174,0.920133528604162,0.322547638572347,0.748873098640957,-0.0804319635284812,0.504474600051707,41
18192,0.859472163526683,0.573816161755456,0.23526433475009,0.74831075837833,0.923681047388428,0.31939911719209,0.751072057232269,-0.0822746821264783,0.509438447939685,40
18218,0.860141787381822,0.573604301057798,0.219673443143044,0.747483959825069,0.924703979945324,0.315117897537199,0.752866173418115,-0.102981316971262,0.50050044933423,39
18401,0.858049539314121,0.567749081123794,0.228802988800311,0.74186201884041,0.924216474745794,0.303073555457571,0.751106633914847,-0.0980523576768013,0.511102037298602,38
18880,0.854776639879673,0.558216766929595,0.24556229780553,0.734067942446549,0.923123718718282,0.285911375445461,0.747104797074214,-0.0852388838599414,0.527601686763479,37
18939,0.848371424079095,0.5231555937167,0.260611115960879,0.720713073014044,0.920378860571589,0.235012743708992,0.726776411365591,-0.0742848999912019,0.542682355230586,36
18960,0.846537962381971,0.521631742027393,0.247142910943448,0.714995962003318,0.920192748674696,0.228022862051256,0.72827994498714,-0.0938315555983997,0.536226128377471,35
18985,0.893361955809215,0.612339195742667,0.308315897330615,0.795529064125846,0.945797958092463,0.345773558980083,0.787446652508198,-0.0333242484811897,0.58544229236508,34
19385,0.893272261864438,0.612390025572301,0.304205079079984,0.793218235229879,0.946361949873087,0.34071197519478,0.78967792179039,-0.0436640296304641,0.586284652616983,33
19413,0.890547575387513,0.629904735462083,0.388595492405322,0.785897111056888,0.945604372319772,0.360362141426497,0.802364230223593,0.0461556553830634,0.64930768372874,32
19414,0.890547575387513,0.629904735462083,0.388595492405322,0.785897111056888,0.945604372319772,0.360362141426497,0.802364230223593,0.0461556553830634,0.64930768372874,32
19764,0.8874109537168,0.61511857382589,0.387357030248975,0.774874382528906,0.945422214134274,0.327405017404529,0.798445626220328,0.0314810811889203,0.656069856741971,30
19900,0.886451554359139,0.607388685137679,0.401005934277774,0.770164140435583,0.945706948319877,0.309861770344948,0.796569017413995,0.0404444098453242,0.669163949566827,29
20181,0.886901760629938,0.61347890960336,0.392825173312956,0.767914300802692,0.946724154028703,0.311754809112489,0.802812309475509,0.0231394193888174,0.668003509484335,28
20536,0.961218718533361,0.799477554893948,0.392422883659302,0.915681847007755,0.982389023586607,0.602515372845495,0.904648020702042,0.0145837343496315,0.672194982094648,27
20850,0.961177768002817,0.806445107734659,0.413657769055165,0.914192597862987,0.982668424346428,0.609481975871447,0.909644155429393,0.0313250840431744,0.690388045202836,26
20959,0.964501246711788,0.805269855962615,0.359856583142451,0.919977787635643,0.984452948369203,0.601541710646249,0.910645267299693,-0.0411213839185556,0.660999641978932,25
20989,0.965080886076416,0.804411757917722,0.347406488976955,0.919754038828978,0.985004893472431,0.593654035083233,0.911899699443462,-0.0651157076013003,0.658516904772548,24
21084,0.974872758496785,0.80335836158099,0.344312592663458,0.940676370313525,0.989464069622096,0.584815555113595,0.913168411674383,-0.0791186019688215,0.662489954635358,23
21841,0.973904968394791,0.820164670933028,0.230750166675199,0.937059161326809,0.989300244111247,0.609216032678639,0.922710554711075,-0.211427236732304,0.594520009473925,22
21932,0.97459815250231,0.870592786989334,0.235639667405266,0.937219374627433,0.989838818206683,0.703176000208407,0.946545588501926,-0.218247833710303,0.60571190045047,21
22602,0.973495471165153,0.868348367015564,0.176093970127371,0.932830648652051,0.989673045251512,0.691572912792527,0.946980384596625,-0.288942745191946,0.573893929303926,20
22906,0.976299264071553,0.866180054294982,0.175254329674457,0.938073002223639,0.991038350047371,0.679177583633148,0.947584134379545,-0.303080841520412,0.583051469061853,19
23978,0.975963386626795,0.863161372276186,0.174287410420949,0.935228316989695,0.991196609995941,0.663786967694909,0.948001718893607,-0.318498773433672,0.592912449384652,18
24916,0.975863000728283,0.86825669615613,0.108699359011542,0.932690685860744,0.991466775910411,0.665226110577424,0.951724784953469,-0.392449222003264,0.560082195084169,17
27768,0.979195429013986,0.880514108367801,0.101413276955027,0.939531582333206,0.992936792788032,0.682860822325475,0.958052819710317,-0.415162741344333,0.568537595386093,16
31067,0.976396189838754,0.870920011355235,-0.03116772820071,0.928585176120859,0.992325907188107,0.647559207600642,0.956465412596555,-0.534890473872501,0.488900941946711,15
31361,0.970402922631503,0.834605977346939,-0.23984773402184,0.906620429808047,0.990828638317415,0.545656892246146,0.946189348083092,-0.683452268584387,0.33312464114592,14
31851,0.971904295601678,0.824721763952499,-0.261744426163349,0.906186239095903,0.991784211465713,0.501725189749976,0.945886973085402,-0.710293145963497,0.337984030985921,13
31898,0.978725978898281,0.84226098041854,-0.272598456204872,0.923607945914318,0.994195511315808,0.519447048666275,0.954689580207569,-0.731984916368765,0.357182462077946,12
34648,0.974461028254857,0.822190326654743,-0.361023800250362,0.901649688123659,0.993551008411408,0.438674681523524,0.952353637575852,-0.789843148865168,0.304878491190886,11
35403,0.967579015473591,0.861480198887594,-0.209861333238128,0.864800734039369,0.99253804280558,0.506685455732455,0.966737721120421,-0.74150893297059,0.483674981003468,10
36554,0.973068613706227,0.855220566578871,-0.20111156366815,0.873313555798026,0.9945052422081,0.442328308178892,0.968986490829397,-0.763286743785086,0.534383811559837,9
36694,0.963473528663202,0.812427130730926,-0.126670611382774,0.806065945371668,0.993574936442401,0.252053904552678,0.964772331926991,-0.763217697302349,0.634652232534866,8
